,time,value
158822,2014-03-19 15:00:27.319,7.111000000000001
158831,2014-03-19 15:16:43.328,13.39
158841,2014-03-19 15:19:20.191,3.802
158851,2014-03-19 15:20:13.908,19.243
158861,2014-03-19 15:22:42.101,3.464
158871,2014-03-19 15:23:38.220,10.435
158881,2014-03-19 15:23:51.829,14.934000000000001
158893,2014-03-19 15:31:22.789,2.0140000000000002
158912,2014-03-19 15:31:46.194,0.74
158927,2014-03-19 15:35:42.505,13.722999999999999
158931,2014-03-19 15:36:29.053,33.635
158941,2014-03-19 15:38:07.408,5.614
1589510,2014-03-19 15:42:41.928,137.95
1589610,2014-03-19 15:45:01.842,28.862
1589710,2014-03-19 15:47:45.427,10.113999999999999
1589810,2014-03-19 15:52:09.147,11.950999999999999
1589910,2014-03-19 15:53:05.311,12.765
1590010,2014-03-19 15:57:31.276,12.015999999999998
1590110,2014-03-19 16:00:48.315,44.24100000000001
1590210,2014-03-19 16:04:27.335,3.258
159038,2014-03-19 16:13:23.302,12.481
159042,2014-03-19 16:18:22.323,10.234
159051,2014-03-19 16:21:09.470,13.696
159063,2014-03-19 16:23:20.130,12.623
159073,2014-03-19 16:24:04.209,13.092
159086,2014-03-19 16:24:51.426,11.854000000000001
159095,2014-03-19 16:26:54.309,7.412000000000001
159132,2014-03-19 16:31:41.200,1.624
159143,2014-03-19 16:32:29.319,4.052
159251,2014-03-19 17:35:03.200,4.45
159261,2014-03-19 17:35:34.184,10.280999999999999
159271,2014-03-19 17:37:18.516,10.189
159282,2014-03-19 17:44:28.352,0.441
159291,2014-03-19 17:44:29.450,11.135
159322,2014-03-19 17:53:55.276,1.046
159342,2014-03-19 17:53:57.974,0.649
159351,2014-03-19 17:56:00.423,12.988
159362,2014-03-19 17:58:00.888,7.393
159381,2014-03-19 17:58:22.259,31.180999999999997
159392,2014-03-19 18:25:36.181,11.296
159401,2014-03-19 18:25:58.082,12.618
159411,2014-03-19 18:27:47.157,6.311
159421,2014-03-19 18:29:03.831,5.814
159431,2014-03-19 18:31:06.411,1.284
159443,2014-03-19 18:31:07.778,3.677
159451,2014-03-19 18:34:46.417,6.569
159482,2014-03-19 18:38:56.177,2.614
159491,2014-03-19 18:40:03.243,7.066
159501,2014-03-19 18:44:09.224,7.305
159512,2014-03-19 18:46:16.974,3.574
159522,2014-03-19 18:46:21.571,1.268
159531,2014-03-19 18:46:22.845,6.146
159644,2014-03-19 19:15:46.976,30.889
159651,2014-03-19 19:16:19.082,5.029
159742,2014-03-19 19:56:07.707,5.145
159792,2014-03-19 20:09:01.217,14.194
159992,2014-03-19 22:08:48.517,1.034
160001,2014-03-19 22:08:49.556,15.105
160011,2014-03-19 22:09:04.710,15.079
160023,2014-03-19 22:09:19.796,0.47200000000000003
1600310,2014-03-19 22:09:23.052,0.259
160041,2014-03-19 22:09:45.088,6.041
160064,2014-03-19 22:10:13.759,2.803
160072,2014-03-19 22:11:53.864,3.1719999999999997
160122,2014-03-19 22:39:56.351,146.075
160181,2014-03-19 22:50:36.086,14.225
160202,2014-03-19 22:51:02.668,37.704
160215,2014-03-19 22:51:40.483,5.516
160227,2014-03-19 22:51:46.329,159.67600000000002
160244,2014-03-19 22:54:38.608,25.983
160251,2014-03-19 22:55:05.154,7.807
160271,2014-03-19 23:02:06.219,3.682
160281,2014-03-19 23:03:40.200,11.749
160291,2014-03-19 23:04:38.250,3.049
160351,2014-03-19 23:14:46.226,7.425
160361,2014-03-19 23:14:54.201,14.338
160372,2014-03-19 23:17:18.982,1.005
160382,2014-03-19 23:17:19.996,4.765
160396,2014-03-19 23:17:28.016,5.132000000000001
160412,2014-03-19 23:17:49.967,5.059
160422,2014-03-19 23:17:55.217,0.196
160434,2014-03-19 23:21:01.302,2.273
160452,2014-03-19 23:22:42.996,2.05
160511,2014-03-19 23:25:08.872,2.0140000000000002
160528,2014-03-19 23:25:10.891,3.175
160531,2014-03-19 23:25:14.369,3.4210000000000003
160541,2014-03-19 23:28:38.198,1.052
160553,2014-03-19 23:28:39.387,6.099
160716,2014-03-20 02:05:49.589,1.0390000000000001
160731,2014-03-20 02:07:06.536,5.58
160741,2014-03-20 02:13:59.411,4.2010000000000005
160752,2014-03-20 02:14:03.721,30.753
160761,2014-03-20 02:14:34.759,5.04
160783,2014-03-20 02:15:04.315,3.33
160801,2014-03-20 02:15:17.880,3.037
160815,2014-03-20 02:28:37.433,10.392999999999999
160823,2014-03-20 02:45:20.257,2.497
160842,2014-03-20 02:45:27.325,1.044
160851,2014-03-20 02:45:28.374,3.113
160861,2014-03-20 02:45:31.532,4.937
160872,2014-03-20 02:45:36.476,3.033
1608810,2014-03-20 02:45:39.631,26.284000000000002
160897,2014-03-20 02:46:06.065,1.551
160965,2014-03-20 02:59:27.095,7.169
160971,2014-03-20 02:59:34.454,24.379
160982,2014-03-20 02:59:58.846,1.005
161005,2014-03-20 03:00:59.815,6.814
161012,2014-03-20 03:01:12.407,30.346
161021,2014-03-20 03:04:41.398,4.013
161033,2014-03-20 03:04:45.536,9.435
161043,2014-03-20 03:04:54.994,7.521
161052,2014-03-20 09:00:02.164,7.31
161061,2014-03-20 09:00:09.477,2.023
161072,2014-03-20 09:00:11.605,0.7340000000000001
1610810,2014-03-20 09:10:09.163,11.505
1610910,2014-03-20 09:10:21.457,2.496
1611010,2014-03-20 09:20:20.799,10.171
1611110,2014-03-20 09:20:31.132,180.62900000000002
1611210,2014-03-20 09:23:32.118,30.426
1611310,2014-03-20 09:27:38.369,1.015
1611410,2014-03-20 09:27:39.417,6.367999999999999
161168,2014-03-20 09:27:57.122,3.068
161184,2014-03-20 09:28:23.094,2.177
161191,2014-03-20 09:28:25.674,16.151
161201,2014-03-20 09:28:42.049,2.217
161212,2014-03-20 09:28:44.710,0.107
161221,2014-03-20 09:28:45.282,2.909
161232,2014-03-20 09:28:48.198,7.075
161242,2014-03-20 09:28:55.548,7.212999999999999
161251,2014-03-20 09:29:02.881,3.0469999999999997
161262,2014-03-20 09:29:06.048,13.134
161273,2014-03-20 09:29:19.301,2.418
161291,2014-03-20 09:29:30.801,3.833
161302,2014-03-20 10:00:16.678,7.143
161314,2014-03-20 10:00:23.822,253.055
161322,2014-03-20 11:20:14.325,1.181
161432,2014-03-20 12:18:01.201,10.062999999999999
161441,2014-03-20 12:21:51.644,5.114
161461,2014-03-20 12:22:25.424,1.258
161475,2014-03-20 12:28:42.525,4.218999999999999
161551,2014-03-20 12:50:24.779,20.678
161561,2014-03-20 12:50:45.746,16.704
161571,2014-03-20 12:51:02.657,4.912
161582,2014-03-20 12:54:57.809,10.323
161595,2014-03-20 13:11:12.098,5.06
161602,2014-03-20 13:18:59.634,10.573
161612,2014-03-20 14:20:29.829,10.290999999999999
161625,2014-03-20 14:20:43.367,26.148000000000003
161641,2014-03-20 14:21:36.020,4.581
161651,2014-03-20 14:37:17.717,4.88
161713,2014-03-20 16:57:49.072,12.877
161721,2014-03-20 16:58:02.841,1.048
161731,2014-03-20 16:58:03.907,17.895
161742,2014-03-20 16:58:22.415,25.928
161751,2014-03-20 17:03:03.657,10.360999999999999
161761,2014-03-20 17:06:59.769,3.633
161792,2014-03-20 17:12:26.344,2.0069999999999997
161841,2014-03-20 17:20:19.859,2.14
161852,2014-03-20 17:20:22.322,1.014
161861,2014-03-20 17:20:23.338,120.06
161888,2014-03-20 17:22:49.068,25.31
161905,2014-03-20 17:24:17.141,2.4419999999999997
161911,2014-03-20 17:31:44.631,2.019
161941,2014-03-20 17:36:22.563,1.963
161951,2014-03-20 17:43:45.413,10.343
161962,2014-03-20 17:48:16.365,2.476
161983,2014-03-20 17:49:27.742,4.257
162072,2014-03-20 18:01:17.542,0.18100000000000002
162081,2014-03-20 18:06:54.545,0.525
162094,2014-03-20 18:07:00.335,11.136
162114,2014-03-20 18:07:23.723,29.395
162125,2014-03-20 18:10:46.523,10.356
162131,2014-03-20 18:11:44.256,9.835
162143,2014-03-20 18:13:42.579,12.315
162152,2014-03-20 18:14:10.835,10.35
162162,2014-03-20 18:15:10.191,10.431
162172,2014-03-20 18:15:21.025,13.228
162182,2014-03-20 18:16:18.176,2.209
162204,2014-03-20 18:16:39.858,3.5210000000000004
1622110,2014-03-20 18:17:49.075,10.238
162222,2014-03-20 18:18:34.796,10.345999999999998
162231,2014-03-20 18:20:52.142,10.334000000000001
162242,2014-03-20 18:22:01.703,10.309000000000001
162252,2014-03-20 18:22:44.865,25.079
162261,2014-03-20 18:24:07.641,6.901
162271,2014-03-20 18:27:13.898,16.739
162283,2014-03-20 18:28:55.831,12.937000000000001
162291,2014-03-20 19:06:56.302,10.232000000000001
162308,2014-03-20 19:13:43.795,22.228
162312,2014-03-20 19:14:06.032,9.738
162325,2014-03-20 20:28:10.354,10.32
162336,2014-03-20 20:29:41.115,3.0460000000000003
162413,2014-03-20 20:35:36.515,4.659
162491,2014-03-20 20:41:54.098,12.198
162501,2014-03-20 21:19:06.062,6.061
162513,2014-03-20 21:19:12.552,2.004
162521,2014-03-20 21:19:14.561,3.202
162533,2014-03-20 21:36:26.233,5.018
162545,2014-03-20 21:38:12.739,6.0489999999999995
162572,2014-03-20 21:40:20.877,1.012
162582,2014-03-20 21:40:21.977,6.0329999999999995
162601,2014-03-20 21:40:36.486,51.349
162613,2014-03-20 21:41:34.275,3.391
162622,2014-03-20 21:41:37.773,23.91
162633,2014-03-20 21:42:01.773,1.051
162643,2014-03-20 21:42:03.167,8.969
162651,2014-03-20 21:42:12.323,3.46
162661,2014-03-20 21:43:45.743,10.307
162672,2014-03-20 22:04:43.766,9.425
162681,2014-03-20 22:16:14.203,4.909
162692,2014-03-20 22:19:23.578,21.52
162702,2014-03-20 22:19:45.359,9.459
162717,2014-03-20 22:56:04.694,5.0169999999999995
162726,2014-03-20 22:56:09.898,2.0140000000000002
162771,2014-03-20 22:59:32.500,1.0090000000000001
162781,2014-03-20 22:59:33.680,12.946
162792,2014-03-20 22:59:52.528,4.194
162801,2014-03-20 22:59:56.904,15.14
162815,2014-03-20 23:00:12.063,1.015
162822,2014-03-20 23:00:13.160,2.395
162832,2014-03-20 23:00:16.645,9.772
162842,2014-03-20 23:00:26.941,12.607000000000001
162851,2014-03-20 23:00:39.674,1.024
162861,2014-03-20 23:00:40.789,11.168
162871,2014-03-20 23:00:52.812,7.077999999999999
162881,2014-03-20 23:00:59.892,4.029
162895,2014-03-20 23:01:03.986,3.654
162901,2014-03-20 23:02:55.727,11.357999999999999
162912,2014-03-20 23:03:08.154,3.029
162961,2014-03-20 23:07:48.032,0.672
162971,2014-03-20 23:09:12.079,24.574
162981,2014-03-20 23:09:36.678,10.163
162993,2014-03-20 23:42:01.987,4.025
163005,2014-03-20 23:42:19.769,3.602
163011,2014-03-20 23:43:29.440,4.975
163034,2014-03-20 23:44:20.494,2.106
163042,2014-03-21 00:54:00.657,3.0980000000000003
163054,2014-03-21 00:54:05.490,5.037
163061,2014-03-21 00:54:10.674,1.011
163071,2014-03-21 00:54:11.690,4.09
163105,2014-03-21 01:02:41.785,3.0660000000000003
163112,2014-03-21 01:05:10.201,4.913
163121,2014-03-21 01:05:19.361,31.471999999999998
163131,2014-03-21 01:05:51.184,4.444
1631410,2014-03-21 01:07:10.694,31.194000000000003
163152,2014-03-21 01:07:43.191,2.247
163192,2014-03-21 01:51:46.467,1.0090000000000001
163203,2014-03-21 01:51:47.483,9.037
1632110,2014-03-21 01:51:56.536,20.081
163224,2014-03-21 01:52:16.841,10.792
163231,2014-03-21 09:00:02.686,15.062999999999999
163241,2014-03-21 09:00:19.026,35.728
163251,2014-03-21 09:10:24.322,13.100999999999999
163261,2014-03-21 09:10:37.513,5.437
163275,2014-03-21 09:10:43.171,2.066
163282,2014-03-21 09:27:34.882,3.3139999999999996
163294,2014-03-21 09:27:38.542,8.097000000000001
163304,2014-03-21 09:27:46.687,14.124
163312,2014-03-21 09:28:00.812,373.19
163338,2014-03-21 09:34:45.812,1.005
163346,2014-03-21 09:47:45.723,26.683000000000003
1633510,2014-03-21 10:11:12.052,34.832
163362,2014-03-21 10:31:33.463,8.908999999999999
163371,2014-03-21 10:38:53.069,9.987
163382,2014-03-21 10:50:45.775,14.89
163392,2014-03-21 10:54:08.194,17.684
163401,2014-03-21 10:57:49.461,13.185
163414,2014-03-21 10:58:17.201,42.993
163421,2014-03-21 10:59:40.374,62.501000000000005
163432,2014-03-21 11:00:44.996,24.398000000000003
163442,2014-03-21 11:01:09.529,6.041
163452,2014-03-21 11:01:15.594,30.374000000000002
163462,2014-03-21 11:43:14.622,44.035
163471,2014-03-21 11:44:01.407,25.614
163481,2014-03-21 11:44:29.710,190.00900000000001
163493,2014-03-21 11:49:07.704,35.543
163512,2014-03-21 12:13:24.631,21.48
163541,2014-03-21 12:45:06.365,58.976000000000006
163552,2014-03-21 12:53:49.805,34.633
163562,2014-03-21 12:59:09.062,5.335
163571,2014-03-21 12:59:14.529,15.943
163581,2014-03-21 12:59:30.614,1.567
163602,2014-03-21 12:59:38.552,6.041
163622,2014-03-21 12:59:58.174,1.66
163681,2014-03-21 13:16:11.109,1.026
163691,2014-03-21 13:21:56.397,4.0280000000000005
163711,2014-03-21 13:26:35.961,1.45
163731,2014-03-21 13:27:14.855,2.005
163831,2014-03-21 13:51:35.961,1.2590000000000001
163852,2014-03-21 13:53:43.855,1.79
163862,2014-03-21 13:54:45.835,3.181
163881,2014-03-21 13:55:03.414,1.713
163892,2014-03-21 14:35:15.023,11.642999999999999
1639010,2014-03-21 14:36:03.178,20.385
163912,2014-03-21 14:37:52.940,9.798
163922,2014-03-21 14:40:22.351,11.414000000000001
163932,2014-03-21 14:46:09.815,1.7309999999999999
163946,2014-03-21 14:46:13.938,3.487
163952,2014-03-21 14:49:36.029,10.624
163966,2014-03-21 15:09:37.293,3.109
163982,2014-03-21 15:10:21.187,2.316
163992,2014-03-21 15:19:11.405,5.095
164011,2014-03-21 15:19:25.891,3.0180000000000002
164143,2014-03-21 15:49:51.085,3.2739999999999996
164264,2014-03-21 16:19:35.063,4.023
164407,2014-03-21 16:52:56.303,3.228
164415,2014-03-21 16:59:49.335,2.065
164441,2014-03-21 17:05:05.845,3.057
164455,2014-03-21 17:05:08.979,57.023
164463,2014-03-21 17:06:20.555,47.428000000000004
164471,2014-03-21 17:07:07.993,86.676
164481,2014-03-21 17:08:34.823,2.031
164505,2014-03-21 17:08:39.026,1.117
164512,2014-03-21 17:08:40.160,12.958
164521,2014-03-21 17:08:53.269,2.958
164531,2014-03-21 17:09:40.015,2.272
164542,2014-03-21 17:09:42.513,2.353
164551,2014-03-21 17:12:23.710,3.306
164574,2014-03-21 17:21:46.240,1.006
164582,2014-03-21 17:21:47.253,1.643
164591,2014-03-21 17:22:04.684,7.308
164602,2014-03-21 17:22:12.369,12.083
164614,2014-03-21 17:22:24.460,1.992
164623,2014-03-21 17:22:28.494,4.454
164634,2014-03-21 17:30:29.371,2.03
164652,2014-03-21 17:31:15.611,1.136
164662,2014-03-21 17:32:53.490,3.284
164671,2014-03-21 17:33:57.398,7.188
164684,2014-03-21 17:34:04.746,73.39
164693,2014-03-21 17:35:18.141,1.006
164711,2014-03-21 17:35:21.578,2.106
164746,2014-03-21 17:37:18.446,1.004
164814,2014-03-21 17:47:37.128,2.028
164821,2014-03-21 17:47:39.631,1.962
164835,2014-03-21 17:48:32.864,1.013
164842,2014-03-21 17:49:13.049,44.678000000000004
164851,2014-03-21 17:49:57.875,1.614
164874,2014-03-21 17:50:00.971,3.3139999999999996
164881,2014-03-21 17:50:04.420,2.206
164898,2014-03-21 17:50:45.303,2.1959999999999997
164902,2014-03-21 17:50:47.701,1.3419999999999999
164912,2014-03-21 18:04:13.572,4.637
164927,2014-03-21 18:04:18.868,11.74
164932,2014-03-21 18:04:51.276,3.1689999999999996
164947,2014-03-21 18:05:22.345,4.177
164981,2014-03-21 18:13:33.155,1.9869999999999999
164992,2014-03-21 18:14:03.608,4.9830000000000005
165001,2014-03-21 18:14:57.884,2.862
165018,2014-03-21 18:15:00.838,1.035
165026,2014-03-21 18:15:01.891,11.161
165035,2014-03-21 18:15:13.065,1.037
165042,2014-03-21 18:15:14.532,15.356
165052,2014-03-21 18:15:30.707,4.442
165061,2014-03-21 18:16:05.084,1.734
165072,2014-03-21 18:30:26.765,15.37
165081,2014-03-21 18:31:26.476,10.469000000000001
165091,2014-03-21 18:35:56.532,1.064
165103,2014-03-21 18:54:14.331,10.422
165118,2014-03-21 19:07:46.025,9.686
165121,2014-03-21 19:46:06.368,12.394
165131,2014-03-21 19:52:47.839,9.998
165142,2014-03-21 20:18:20.536,5.035
165151,2014-03-21 20:18:25.819,6.946000000000001
165164,2014-03-21 20:18:32.878,2.627
165173,2014-03-21 20:25:24.698,2.875
165182,2014-03-21 20:26:07.371,7.167000000000001
165281,2014-03-21 21:20:36.069,1.01
165291,2014-03-21 21:20:37.237,6.057
165304,2014-03-21 21:20:43.563,4.13
165315,2014-03-21 21:20:47.934,0.7190000000000001
165322,2014-03-21 21:20:59.262,1.24
165332,2014-03-21 21:22:53.262,13.112
165341,2014-03-21 21:23:43.132,13.073
165351,2014-03-21 21:26:08.404,12.696
165362,2014-03-21 21:30:26.855,2.611
165372,2014-03-21 21:43:36.920,3.069
165381,2014-03-21 21:46:38.825,2.01
165391,2014-03-21 21:51:21.499,3.02
165401,2014-03-21 21:57:21.674,4.904
165414,2014-03-21 22:03:15.375,13.364
165423,2014-03-21 22:04:54.309,4.88
165433,2014-03-21 22:09:31.691,13.498
165443,2014-03-21 22:09:46.713,2.011
165453,2014-03-21 22:09:48.740,3.02
165473,2014-03-21 22:10:27.687,4.2989999999999995
165481,2014-03-21 22:11:45.039,3.057
165501,2014-03-21 22:13:08.216,1.011
165522,2014-03-21 22:14:04.111,13.046
165531,2014-03-21 22:16:08.276,2.043
165542,2014-03-21 22:16:10.470,1.016
165552,2014-03-21 22:16:11.519,1.083
165577,2014-03-21 22:16:24.727,4.686
165583,2014-03-21 22:17:59.312,6.1160000000000005
165616,2014-03-21 22:18:35.460,1.04
165661,2014-03-21 23:04:01.773,2.095
165723,2014-03-21 23:24:39.882,2.238
165731,2014-03-21 23:26:02.759,1.058
165744,2014-03-21 23:26:04.579,1.9409999999999998
165751,2014-03-21 23:28:17.326,5.665
165762,2014-03-21 23:33:35.443,2.01
165772,2014-03-21 23:33:37.464,1.0590000000000002
165812,2014-03-21 23:35:13.230,1.02
165822,2014-03-21 23:35:14.322,12.126
1658310,2014-03-21 23:46:19.778,5.905
165844,2014-03-21 23:47:13.365,2.136
165851,2014-03-21 23:47:15.680,14.052999999999999
165863,2014-03-21 23:49:17.355,0.77
165871,2014-03-21 23:49:18.446,12.270999999999999
165881,2014-03-21 23:50:08.619,3.21
165902,2014-03-21 23:50:15.127,1.004
165919,2014-03-21 23:50:16.252,1.004
165923,2014-03-21 23:50:17.263,1.003
165932,2014-03-21 23:50:18.276,3.385
1659410,2014-03-21 23:52:26.490,2.005
165952,2014-03-21 23:52:28.500,1.3980000000000001
165961,2014-03-22 00:28:49.829,2.016
1659710,2014-03-22 00:28:51.976,5.13
166011,2014-03-22 00:36:35.539,35.756
166021,2014-03-22 00:37:11.302,1.38
166033,2014-03-22 00:37:55.888,12.04
166042,2014-03-22 00:38:07.931,59.489
166052,2014-03-22 00:40:19.131,2.535
166061,2014-03-22 00:40:21.674,22.996
166071,2014-03-22 00:40:45.016,1.219
166082,2014-03-22 00:41:36.138,2.412
166109,2014-03-22 00:42:23.967,0.025
166111,2014-03-22 00:46:02.494,3.0389999999999997
166135,2014-03-22 00:46:09.615,1.072
166143,2014-03-22 01:14:34.565,5.519
166155,2014-03-22 01:16:28.367,3.0380000000000003
166164,2014-03-22 01:17:33.157,1.099
166172,2014-03-22 01:17:35.025,9.347999999999999
166181,2014-03-22 01:43:37.484,3.1239999999999997
166221,2014-03-22 01:45:56.045,4.127
166422,2014-03-22 02:39:53.319,3.571
166432,2014-03-22 02:39:58.263,7.902
166443,2014-03-22 02:40:06.477,9.622
166451,2014-03-22 02:40:32.325,12.167
166462,2014-03-22 02:41:06.516,19.937
166473,2014-03-22 02:43:33.062,30.139
166486,2014-03-22 02:53:09.674,3.043
166494,2014-03-22 02:53:12.721,9.089
166611,2014-03-22 03:18:38.631,3.187
166621,2014-03-22 03:20:23.348,13.673
166632,2014-03-22 03:21:49.289,2.98
1666410,2014-03-22 03:23:00.250,5.897
166652,2014-03-22 03:23:06.864,10.414000000000001
166665,2014-03-22 03:24:51.543,10.343
166671,2014-03-22 03:26:09.644,14.944
166684,2014-03-22 03:28:24.484,6.205
166694,2014-03-22 03:28:41.188,6.084
166735,2014-03-22 03:31:03.049,3.0210000000000004
166822,2014-03-22 03:56:42.151,1.0390000000000001
166883,2014-03-22 04:02:32.917,1.177
166891,2014-03-22 04:06:32.249,10.972999999999999
166902,2014-03-22 04:14:12.898,9.953
166913,2014-03-22 04:15:38.444,33.648
166926,2014-03-22 04:16:13.005,2.011
167042,2014-03-22 04:28:00.512,51.615
167053,2014-03-22 04:29:35.397,10.417
167061,2014-03-22 04:30:23.334,10.423
1670710,2014-03-22 04:30:48.530,10.594000000000001
167083,2014-03-22 04:31:07.313,18.212
167111,2014-03-22 04:38:51.448,3.012
1671210,2014-03-22 04:38:54.520,7.106
167133,2014-03-22 04:39:01.729,3.377
167142,2014-03-22 04:39:25.257,4.01
167171,2014-03-22 04:44:08.769,3.48
167183,2014-03-22 04:44:22.499,11.074000000000002
167192,2014-03-22 04:44:33.578,2.019
167204,2014-03-22 04:44:35.604,1.002
167223,2014-03-22 04:45:55.473,2.764
167231,2014-03-22 04:46:29.545,3.179
167251,2014-03-22 04:53:34.832,1.072
167273,2014-03-22 04:56:20.010,1.242
167281,2014-03-22 04:56:38.694,2.445
167302,2014-03-22 04:58:25.855,4.617
167351,2014-03-22 06:44:35.326,4.01
167365,2014-03-22 08:59:29.006,22.16
167371,2014-03-22 08:59:51.440,9.771
1673810,2014-03-22 09:19:57.476,10.442
167399,2014-03-22 09:28:38.829,5.212999999999999
167401,2014-03-22 09:28:44.045,147.003
167411,2014-03-22 09:48:49.000,5.167000000000001
167422,2014-03-22 10:02:13.749,18.289
167469,2014-03-22 10:13:49.319,5.176
1674710,2014-03-22 10:13:54.532,15.163
167489,2014-03-22 10:14:09.700,5.055
167511,2014-03-22 10:16:05.224,3.1069999999999998
167522,2014-03-22 10:16:08.545,1.166
167532,2014-03-22 10:16:09.747,2.1430000000000002
1675610,2014-03-22 10:28:38.305,1.0270000000000001
1676910,2014-03-22 13:55:12.282,22.424
167731,2014-03-22 14:12:59.607,6.347
1677410,2014-03-22 14:13:06.013,4.0680000000000005
1677510,2014-03-22 14:13:41.421,3.025
167763,2014-03-22 14:13:44.469,1.023
167772,2014-03-22 14:13:45.529,3.082
167921,2014-03-22 14:54:46.328,3.0989999999999998
167932,2014-03-22 14:54:49.444,5.416
167943,2014-03-22 14:55:37.091,1.004
167952,2014-03-22 14:55:38.098,21.441
167963,2014-03-22 14:55:59.546,1.7
167972,2014-03-22 14:59:55.802,1.077
167981,2014-03-22 14:59:56.884,1.028
167991,2014-03-22 14:59:57.936,2.352
168012,2014-03-22 15:00:14.506,1.743
168021,2014-03-22 15:02:10.855,2.006
168201,2014-03-22 16:17:08.858,1.034
168231,2014-03-22 16:17:37.234,1.175
168261,2014-03-22 16:18:34.732,1.004
168283,2014-03-22 16:19:14.088,1.003
168304,2014-03-22 16:19:28.161,1.358
168312,2014-03-22 16:21:27.256,6.153
168343,2014-03-22 16:24:37.369,1.2309999999999999
168351,2014-03-22 16:24:38.878,13.039000000000001
168361,2014-03-22 16:24:52.658,1.2890000000000001
168377,2014-03-22 16:24:54.325,2.612
168381,2014-03-22 16:28:43.832,3.09
168392,2014-03-22 16:28:47.000,2.151
168406,2014-03-22 16:28:53.680,3.4210000000000003
168418,2014-03-22 16:28:57.354,1.444
168429,2014-03-22 16:28:59.128,4.65
168435,2014-03-22 16:29:15.026,3.128
168441,2014-03-22 16:29:18.160,36.234
168453,2014-03-22 16:29:54.654,20.535999999999998
168463,2014-03-22 16:36:40.142,1.035
168471,2014-03-22 16:36:41.243,2.439
168502,2014-03-22 16:38:28.479,1.043
168513,2014-03-22 16:38:29.782,3.0410000000000004
168523,2014-03-22 16:38:32.829,1.008
168531,2014-03-22 16:38:33.970,1.811
168543,2014-03-22 16:38:57.710,1.158
1685511,2014-03-22 16:38:59.059,6.517
168564,2014-03-22 16:39:06.187,1.295
168573,2014-03-22 16:39:07.851,12.299000000000001
168582,2014-03-22 16:39:20.157,1.247
168592,2014-03-22 16:39:33.279,2.3280000000000003
168602,2014-03-22 16:39:36.349,2.115
168611,2014-03-22 16:39:39.144,2.0380000000000003
168622,2014-03-22 16:39:41.211,2.5980000000000003
168632,2014-03-22 16:39:58.278,13.289000000000001
168641,2014-03-22 16:40:11.892,3.207
168655,2014-03-22 16:40:23.026,6.02
168667,2014-03-22 16:40:29.052,5.086
168672,2014-03-22 16:40:34.301,2.052
168682,2014-03-22 16:40:36.453,2.292
168691,2014-03-22 16:40:47.799,4.468
168701,2014-03-22 16:40:52.296,6.744
168711,2014-03-22 16:45:35.834,1.045
168724,2014-03-22 16:45:37.117,4.177
168733,2014-03-22 16:45:41.339,7.434
168741,2014-03-22 16:45:49.265,2.069
1687510,2014-03-22 16:45:51.339,8.698
168762,2014-03-22 16:46:00.085,1.742
168772,2014-03-22 16:46:02.743,9.336
168787,2014-03-22 16:46:12.394,23.921
168793,2014-03-22 16:46:36.500,2.136
168803,2014-03-22 16:46:38.765,4.76
168815,2014-03-22 16:46:43.529,1.005
168828,2014-03-22 16:46:44.542,6.068
168834,2014-03-22 16:46:50.655,8.415
168841,2014-03-22 16:46:59.144,1.15
168852,2014-03-22 16:47:00.392,0.9670000000000001
168861,2014-03-22 16:49:57.260,11.149000000000001
168873,2014-03-22 16:50:08.482,7.292000000000001
168881,2014-03-22 16:50:16.381,1.0190000000000001
168893,2014-03-22 16:50:17.523,7.1160000000000005
168901,2014-03-22 16:50:24.861,5.436
168911,2014-03-22 16:51:16.709,10.09
168921,2014-03-22 16:51:26.801,34.273
168935,2014-03-22 16:52:01.082,1.528
168941,2014-03-22 16:52:05.747,3.1060000000000003
168952,2014-03-22 16:52:08.859,2.394
168962,2014-03-22 16:54:07.631,42.76
168971,2014-03-22 16:54:50.530,6.077999999999999
168981,2014-03-22 16:54:56.641,1.043
168993,2014-03-22 16:54:57.690,3.06
169003,2014-03-22 16:55:11.812,2.4930000000000003
169017,2014-03-22 16:55:15.111,3.0610000000000004
169022,2014-03-22 16:55:18.267,3.798
169031,2014-03-22 16:56:05.515,2.248
169041,2014-03-22 16:56:08.055,1.597
169051,2014-03-22 16:59:32.878,13.468
169061,2014-03-22 17:07:09.415,11.835
169072,2014-03-22 17:28:18.540,10.421
169081,2014-03-22 17:39:20.259,3.094
169093,2014-03-22 17:39:23.430,1.005
169119,2014-03-22 17:39:29.786,1.3869999999999998
169123,2014-03-22 17:39:37.510,9.247
1691310,2014-03-22 17:42:19.043,6.032
169141,2014-03-22 17:42:25.076,311.926
169151,2014-03-22 18:08:09.270,6.004
169162,2014-03-22 18:26:44.355,10.462
169172,2014-03-22 18:46:50.471,4.209
169182,2014-03-22 19:07:20.198,6.28
169192,2014-03-22 19:12:50.454,12.129000000000001
169301,2014-03-22 20:18:04.752,10.062000000000001
169313,2014-03-22 20:26:41.546,3.85
169323,2014-03-22 20:29:38.273,2.199
1693610,2014-03-22 20:49:45.992,1.896
169371,2014-03-22 20:54:17.983,14.782
169381,2014-03-22 20:55:29.494,0.45
169391,2014-03-22 20:55:31.121,4.184
169494,2014-03-22 21:41:00.321,1.002
169563,2014-03-22 21:51:26.457,2.009
169581,2014-03-22 21:51:58.147,1.181
