,time,value
885951,2014-03-29 17:06:49.178,70.435
885961,2014-03-29 17:08:16.845,6.667000000000001
885971,2014-03-29 17:10:30.142,5.109
885981,2014-03-29 17:10:35.878,6.301
885991,2014-03-29 17:11:34.911,3.072
886001,2014-03-29 17:13:21.766,1.2770000000000001
886011,2014-03-29 17:14:19.960,1.248
886021,2014-03-29 17:17:12.582,1.495
886031,2014-03-29 17:17:42.193,5.1770000000000005
886041,2014-03-29 17:17:48.831,5.905
886051,2014-03-29 17:18:15.260,1.214
886061,2014-03-29 17:32:09.296,1.6840000000000002
886071,2014-03-29 17:34:23.351,27.854
886081,2014-03-29 17:41:00.825,5.146
886091,2014-03-29 18:16:51.993,4.015
886411,2014-03-30 08:50:56.339,21.25
887241,2014-03-30 15:02:11.390,5.043
887701,2014-03-30 18:25:39.730,1.0090000000000001
888451,2014-03-31 00:07:19.684,37.266
888461,2014-03-31 00:08:12.206,5.167000000000001
888471,2014-03-31 00:08:17.392,97.795
888851,2014-03-31 11:02:45.457,19.163
888861,2014-03-31 11:03:04.645,2.7110000000000003
888871,2014-03-31 11:07:22.967,8.173
888881,2014-03-31 11:07:55.562,2.006
889241,2014-03-31 13:25:25.344,5.055
889251,2014-03-31 13:25:30.421,26.704
889261,2014-03-31 13:26:41.848,3.167
889271,2014-03-31 13:27:05.437,34.445
889281,2014-03-31 13:28:00.246,0.316
889291,2014-03-31 13:28:20.871,0.17
889301,2014-03-31 13:28:59.884,5.267
889431,2014-03-31 13:56:34.134,0.515
889461,2014-03-31 13:57:52.266,18.910999999999998
889471,2014-03-31 13:58:31.459,42.336000000000006
889561,2014-03-31 14:08:08.355,31.906
889571,2014-03-31 14:15:46.799,17.083
889711,2014-03-31 14:29:59.522,3.779
889721,2014-03-31 14:33:54.786,3.0410000000000004
889761,2014-03-31 14:34:50.671,2.008
889831,2014-03-31 14:40:54.608,5.539
889841,2014-03-31 14:41:06.173,9.521
889851,2014-03-31 14:41:15.746,6.694
889861,2014-03-31 14:49:11.201,40.435
890231,2014-03-31 17:24:51.535,26.675
890241,2014-03-31 17:25:29.371,1.16
890251,2014-03-31 17:25:43.615,2.56
890261,2014-03-31 17:26:15.174,1.595
890271,2014-03-31 17:26:30.617,1.399
890281,2014-03-31 17:27:16.121,6.523
890291,2014-03-31 17:28:18.936,2.006
890301,2014-03-31 17:29:32.842,11.047
890311,2014-03-31 17:32:29.214,1.6640000000000001
890321,2014-03-31 17:32:32.232,1.828
890331,2014-03-31 17:33:37.857,1.34
890341,2014-03-31 17:36:51.167,1.531
890351,2014-03-31 17:39:52.923,31.430999999999997
890361,2014-03-31 18:30:41.091,3.008
890571,2014-03-31 23:51:50.901,15.193
890581,2014-03-31 23:52:31.434,5.0280000000000005
890621,2014-04-01 00:00:10.424,17.164
890631,2014-04-01 00:00:32.940,2.8689999999999998
890641,2014-04-01 00:06:51.674,13.669
890711,2014-04-01 07:22:41.371,13.466
890721,2014-04-01 08:10:25.364,4.098
890731,2014-04-01 08:10:29.651,4.109
890741,2014-04-01 08:10:33.927,8.875
890791,2014-04-01 08:44:41.289,13.207
890801,2014-04-01 08:45:05.026,6.404
890811,2014-04-01 08:45:11.437,42.053000000000004
890821,2014-04-01 08:45:54.934,42.705
890831,2014-04-01 08:47:25.759,52.229
890841,2014-04-01 08:48:51.253,32.944
890851,2014-04-01 08:49:43.176,19.665
890861,2014-04-01 08:52:26.686,1.248
890871,2014-04-01 08:54:19.148,1.2890000000000001
890881,2014-04-01 08:55:05.841,3.344
890891,2014-04-01 08:55:10.131,2.291
890901,2014-04-01 08:56:17.795,1.25
890911,2014-04-01 08:57:09.686,16.551
890921,2014-04-01 08:57:44.532,1.157
890931,2014-04-01 08:58:29.461,3.572
890941,2014-04-01 08:59:00.065,1.805
890951,2014-04-01 08:59:39.298,10.399000000000001
890961,2014-04-01 09:00:35.479,1.6280000000000001
890971,2014-04-01 10:03:51.654,2.701
890981,2014-04-01 10:04:30.013,3.96
890991,2014-04-01 10:05:58.974,3.034
891021,2014-04-01 10:06:58.834,8.27
891031,2014-04-01 10:07:36.181,1.361
891041,2014-04-01 10:09:16.252,1.47
891051,2014-04-01 10:11:47.450,51.88
891061,2014-04-01 10:13:39.045,3.478
891071,2014-04-01 10:14:37.296,1.3159999999999998
891081,2014-04-01 10:15:24.714,3.904
891091,2014-04-01 10:16:56.480,6.0729999999999995
891101,2014-04-01 10:18:11.148,6.09
891111,2014-04-01 10:18:17.250,3.765
891121,2014-04-01 10:19:52.721,1.611
891131,2014-04-01 10:20:13.328,1.0590000000000002
891141,2014-04-01 10:21:01.710,1.135
891151,2014-04-01 10:21:45.943,10.065
891161,2014-04-01 10:22:59.654,5.058
891171,2014-04-01 10:23:06.263,1.7
891181,2014-04-01 10:31:15.069,4.774
891191,2014-04-01 10:39:48.477,4.428999999999999
891201,2014-04-01 10:43:44.437,6.308
891211,2014-04-01 10:49:19.335,3.142
891251,2014-04-01 10:54:31.732,40.521
891261,2014-04-01 10:55:35.608,1.411
891271,2014-04-01 10:56:18.272,14.248
891281,2014-04-01 10:56:45.026,6.0520000000000005
891461,2014-04-01 12:03:26.003,34.504
891471,2014-04-01 12:04:27.107,33.773
891481,2014-04-01 12:05:14.671,9.66
891511,2014-04-01 12:05:59.724,7.069
891521,2014-04-01 12:06:06.796,94.37100000000001
891531,2014-04-01 12:07:45.769,84.742
891541,2014-04-01 12:09:25.434,2.7539999999999996
891551,2014-04-01 12:10:00.858,129.28
891561,2014-04-01 12:12:42.778,80.09
891571,2014-04-01 12:45:15.289,19.991
891581,2014-04-01 12:45:35.849,5.053999999999999
891631,2014-04-01 12:49:02.637,58.303999999999995
891641,2014-04-01 12:50:21.750,1.165
891651,2014-04-01 12:50:30.344,1.527
891661,2014-04-01 12:51:05.628,9.971
891671,2014-04-01 12:52:42.911,1.337
891681,2014-04-01 12:54:00.690,1.733
891691,2014-04-01 12:54:56.154,1.93
891701,2014-04-01 12:55:03.388,4.038
891841,2014-04-01 13:38:55.660,9.359
891901,2014-04-01 13:44:34.127,1160.1660000000002
891951,2014-04-01 14:20:44.973,23.635
892081,2014-04-01 14:35:02.895,693.939
892311,2014-04-01 15:47:48.486,7.949
892321,2014-04-01 15:49:03.426,3.048
892331,2014-04-01 15:49:07.114,2.438
892341,2014-04-01 15:49:11.509,1.38
892351,2014-04-01 15:49:12.910,7.229
892361,2014-04-01 15:49:27.881,2.431
892371,2014-04-01 15:49:56.651,2.19
892381,2014-04-01 15:51:16.954,5.209
892391,2014-04-01 15:51:25.903,15.48
892401,2014-04-01 15:51:41.410,9.045
892411,2014-04-01 15:51:50.990,0.772
892421,2014-04-01 15:57:11.644,7.103
892431,2014-04-01 16:02:00.408,2.053
892471,2014-04-01 16:03:37.220,43.173
892501,2014-04-01 16:04:40.509,43.632
892531,2014-04-01 16:07:29.025,21.285999999999998
892561,2014-04-01 16:10:54.226,5.7620000000000005
892571,2014-04-01 16:13:18.970,4.285
893061,2014-04-01 22:45:12.121,7.517
893071,2014-04-01 22:45:20.257,27.753
893081,2014-04-01 22:45:48.180,0.825
893091,2014-04-01 22:58:45.617,2.127
893101,2014-04-01 23:16:54.414,8.136000000000001
893501,2014-04-02 09:31:46.167,2.65
893571,2014-04-02 09:58:45.957,19.842
893691,2014-04-02 10:17:44.431,47.949
893701,2014-04-02 10:18:33.372,17.149
893711,2014-04-02 10:18:50.569,50.082
893721,2014-04-02 10:20:41.555,5.204
893731,2014-04-02 10:20:46.779,14.484000000000002
893751,2014-04-02 10:21:26.845,16.636
893761,2014-04-02 10:22:35.059,1.546
893771,2014-04-02 10:22:51.532,1.271
893921,2014-04-02 10:38:05.523,3.553
893931,2014-04-02 10:38:37.303,9.617
893941,2014-04-02 10:48:15.832,7.0920000000000005
893951,2014-04-02 10:48:22.993,64.86
893961,2014-04-02 10:50:25.357,1.412
893971,2014-04-02 10:52:25.177,12.177999999999999
894441,2014-04-02 12:27:54.674,3.03
894721,2014-04-02 13:23:20.859,23.15
894731,2014-04-02 13:26:05.188,50.225
894741,2014-04-02 13:27:20.585,1.21
894751,2014-04-02 13:28:37.954,1.2009999999999998
894761,2014-04-02 13:29:20.515,12.004000000000001
894771,2014-04-02 13:30:27.424,1.739
894781,2014-04-02 13:30:45.950,1.8619999999999999
894791,2014-04-02 13:31:35.305,1.0659999999999998
894801,2014-04-02 13:31:48.661,3.111
895141,2014-04-02 14:57:09.052,2.145
896241,2014-04-02 18:38:13.122,2.083
896621,2014-04-02 23:32:16.411,12.125
896821,2014-04-03 09:14:38.459,6.061
896971,2014-04-03 10:07:41.407,33.383
896981,2014-04-03 10:08:14.941,6.275
897201,2014-04-03 10:26:54.552,11.975999999999999
897371,2014-04-03 10:43:56.289,21.064
897381,2014-04-03 10:44:18.299,1.166
897391,2014-04-03 10:45:18.569,6.867000000000001
897401,2014-04-03 10:45:42.653,1.317
897411,2014-04-03 10:47:30.188,1.1840000000000002
897421,2014-04-03 10:48:56.594,10.365
897431,2014-04-03 10:49:09.173,5.266
897441,2014-04-03 10:51:21.890,1.9680000000000002
897451,2014-04-03 10:52:04.000,5.167999999999999
897461,2014-04-03 10:52:09.227,10.804
897471,2014-04-03 10:53:29.727,1.815
897481,2014-04-03 10:54:43.470,1.8880000000000001
897491,2014-04-03 10:55:02.010,1.072
897501,2014-04-03 10:57:39.519,1.1420000000000001
897511,2014-04-03 10:57:47.473,3.57
897521,2014-04-03 10:58:28.904,1.4380000000000002
897531,2014-04-03 10:59:09.746,5.218999999999999
897841,2014-04-03 13:02:23.835,34.933
897851,2014-04-03 13:06:08.739,6.5
897861,2014-04-03 13:06:15.282,4.8469999999999995
897871,2014-04-03 13:14:09.474,4.0360000000000005
897931,2014-04-03 13:23:53.404,35.656
897981,2014-04-03 14:05:06.023,179.075
897991,2014-04-03 14:09:36.825,10.459000000000001
898001,2014-04-03 14:10:36.286,6.585
898011,2014-04-03 14:12:01.421,6.018
898071,2014-04-03 14:14:56.020,32.113
898081,2014-04-03 14:15:29.401,5.284
898101,2014-04-03 14:17:03.279,10.886
898111,2014-04-03 14:17:18.542,5.421
898161,2014-04-03 14:19:08.233,9.606
898171,2014-04-03 14:19:42.332,1.276
898181,2014-04-03 14:19:44.713,1.4769999999999999
898191,2014-04-03 14:19:48.892,2.035
898201,2014-04-03 14:19:50.936,27.706999999999997
898211,2014-04-03 14:22:32.029,1.122
898331,2014-04-03 14:44:44.026,29.953000000000003
898341,2014-04-03 14:45:13.984,483.788
898491,2014-04-03 15:27:21.874,37.848
898501,2014-04-03 15:28:01.516,21.953000000000003
898511,2014-04-03 15:28:25.572,3.051
898571,2014-04-03 15:30:52.016,38.648
898581,2014-04-03 15:31:31.641,4.801
898591,2014-04-03 15:31:40.644,3.8280000000000003
898601,2014-04-03 15:33:28.052,1.177
898611,2014-04-03 15:34:26.263,0.9520000000000001
898671,2014-04-03 15:36:16.334,2.017
898741,2014-04-03 15:39:16.375,3.023
898921,2014-04-03 16:50:18.053,11.015
898951,2014-04-03 16:50:54.822,45.64
898961,2014-04-03 16:51:42.017,5.257000000000001
899171,2014-04-03 17:32:32.944,18.043
899181,2014-04-03 17:34:12.865,6.042999999999999
899261,2014-04-03 17:54:45.723,55.723
899271,2014-04-03 17:55:42.503,14.589
899281,2014-04-03 17:56:16.509,81.827
899291,2014-04-03 17:58:08.821,41.211999999999996
899851,2014-04-03 19:16:06.410,0.281
899861,2014-04-03 19:20:27.098,1.38
899871,2014-04-03 19:20:28.627,5.0680000000000005
899881,2014-04-03 19:21:28.483,0.711
899891,2014-04-03 19:21:29.696,5.2139999999999995
899901,2014-04-03 19:32:33.460,4.445
899911,2014-04-03 20:14:38.255,5.791
899921,2014-04-03 20:14:44.617,36.126
899931,2014-04-03 20:17:55.980,3.0180000000000002
899941,2014-04-03 20:17:59.075,12.424000000000001
899951,2014-04-03 20:18:11.576,2.182
899961,2014-04-03 20:18:13.773,3.3789999999999996
899971,2014-04-03 20:35:17.911,1.653
899981,2014-04-03 20:37:48.813,0.9540000000000001
899991,2014-04-03 20:38:22.111,4.296
900001,2014-04-03 20:38:26.457,13.095999999999998
900011,2014-04-03 20:39:06.161,1.242
900021,2014-04-03 20:48:00.418,3.304
900031,2014-04-03 21:02:35.352,6.146
900041,2014-04-03 21:13:18.201,3.158
900281,2014-04-04 00:43:04.483,3.068
900651,2014-04-04 10:14:28.680,3.6069999999999998
900661,2014-04-04 10:21:27.298,2.171
901141,2014-04-04 12:35:12.486,0.986
901151,2014-04-04 12:37:56.467,1.4040000000000001
901161,2014-04-04 12:39:40.555,0.149
901171,2014-04-04 12:42:54.042,14.395999999999999
901201,2014-04-04 12:44:54.970,21.066999999999997
901211,2014-04-04 12:45:47.108,2.306
901221,2014-04-04 12:46:03.474,0.249
901231,2014-04-04 12:46:58.471,1.45
901241,2014-04-04 12:47:35.798,4.853
901251,2014-04-04 12:47:42.341,0.738
901261,2014-04-04 12:49:31.036,3.0410000000000004
901271,2014-04-04 12:50:59.022,9.312999999999999
901281,2014-04-04 12:51:57.210,3.116
901291,2014-04-04 12:52:00.375,80.875
901301,2014-04-04 12:53:22.674,30.848000000000003
901311,2014-04-04 12:56:11.720,3.512
901321,2014-04-04 13:00:40.556,2.5860000000000003
901331,2014-04-04 13:01:39.598,1.828
901341,2014-04-04 13:34:16.602,3.072
901451,2014-04-04 13:40:38.378,18.19
901461,2014-04-04 13:41:28.372,1.297
901471,2014-04-04 13:41:38.947,5.292000000000001
901481,2014-04-04 13:41:50.193,1.133
901491,2014-04-04 13:42:13.384,4.944
901501,2014-04-04 13:42:22.526,1.5290000000000001
901511,2014-04-04 13:42:28.082,0.624
901521,2014-04-04 13:42:35.617,1.857
901531,2014-04-04 13:42:49.598,1.088
901541,2014-04-04 13:43:01.940,130.18
901551,2014-04-04 13:45:17.217,1.228
901561,2014-04-04 13:46:58.628,28.706
901571,2014-04-04 13:47:53.997,38.073
901581,2014-04-04 13:49:59.805,24.145
901591,2014-04-04 13:53:12.983,130.091
901601,2014-04-04 13:57:52.628,50.281000000000006
901611,2014-04-04 14:00:41.668,12.88
901641,2014-04-04 14:01:05.414,29.455
901651,2014-04-04 14:02:35.115,1.2590000000000001
901661,2014-04-04 14:22:08.749,5.209
901672,2014-04-04 14:22:18.891,1.713
901681,2014-04-04 14:35:19.030,4.048
901861,2014-04-04 17:03:45.826,2.003
902091,2014-04-04 17:28:31.625,4.046
902101,2014-04-04 17:28:36.663,2.046
902271,2014-04-04 17:41:12.625,11.224
902311,2014-04-04 17:43:06.138,2.06
902371,2014-04-04 18:06:30.505,134.564
902381,2014-04-04 18:11:25.117,17.406
902391,2014-04-04 18:13:06.434,0.6759999999999999
902401,2014-04-04 18:13:57.961,2.841
902411,2014-04-04 18:17:30.540,4.239
902421,2014-04-04 18:30:10.683,1.079
902431,2014-04-04 18:35:05.783,2.012
902541,2014-04-04 22:00:18.118,9.03
902551,2014-04-04 22:27:36.282,0.872
902561,2014-04-04 22:44:48.868,2.515
902571,2014-04-04 22:54:25.164,4.925
902581,2014-04-04 23:03:00.305,29.203000000000003
903191,2014-04-05 11:34:32.252,2.059
903581,2014-04-05 15:39:42.289,86.444
903591,2014-04-05 15:41:11.394,3.315
905381,2014-04-06 10:16:32.615,125.633
905671,2014-04-06 12:38:35.036,4.043
905881,2014-04-06 12:58:31.980,28.276999999999997
906011,2014-04-06 13:18:50.321,44.797
906021,2014-04-06 13:19:36.197,10.05
906111,2014-04-06 13:33:53.950,9.337
906171,2014-04-06 13:37:06.989,52.574
906181,2014-04-06 13:37:59.805,1.003
906211,2014-04-06 13:38:23.585,29.616
906221,2014-04-06 13:39:21.118,2.563
906231,2014-04-06 13:39:33.599,1.565
906241,2014-04-06 13:43:34.003,57.567
906251,2014-04-06 13:46:04.911,1.0659999999999998
906261,2014-04-06 13:50:04.174,8.179
906271,2014-04-06 13:56:32.683,10.334000000000001
906791,2014-04-06 19:11:38.880,4.59
906821,2014-04-06 19:18:05.809,39.346
907081,2014-04-06 19:47:44.335,13.498
907091,2014-04-06 19:48:37.424,1.27
907101,2014-04-06 19:48:39.559,7.364
907111,2014-04-06 19:48:47.000,29.921999999999997
907121,2014-04-06 19:49:18.617,2.075
907156,2014-04-06 19:49:33.194,29.739
907161,2014-04-06 19:50:28.911,2.57
907191,2014-04-06 19:56:38.549,795.612
907231,2014-04-06 20:26:13.375,47.641000000000005
907241,2014-04-06 20:27:07.634,38.721
907251,2014-04-06 20:30:09.446,2.431
907261,2014-04-06 20:36:00.216,1.29
907271,2014-04-06 20:37:45.938,2.476
907281,2014-04-06 20:46:34.839,4.861000000000001
907471,2014-04-06 23:59:33.500,11.948
907481,2014-04-07 01:40:49.540,30.084
907491,2014-04-07 02:15:25.256,4.048
908041,2014-04-07 09:45:00.755,9.718
908051,2014-04-07 09:45:59.987,39.124
908061,2014-04-07 09:50:50.559,2.8310000000000004
908211,2014-04-07 10:39:18.323,11.775
908221,2014-04-07 10:39:30.101,7.942
908421,2014-04-07 13:36:27.334,9.077
908511,2014-04-07 14:53:48.516,6.391
908531,2014-04-07 14:55:53.063,1.744
908541,2014-04-07 14:57:06.042,4.123
908831,2014-04-07 17:34:21.099,14.183
908981,2014-04-07 18:09:05.171,1.0590000000000002
909291,2014-04-07 19:25:01.776,78.001
909301,2014-04-07 19:26:21.003,34.855
909621,2014-04-08 00:40:50.506,7.346
909631,2014-04-08 00:48:58.918,5.886
909641,2014-04-08 00:52:12.654,0.56
909651,2014-04-08 02:51:26.170,30.023000000000003
909661,2014-04-08 07:16:41.460,2.481
909671,2014-04-08 08:58:18.249,15.231
910081,2014-04-08 10:49:37.177,2.171
910481,2014-04-08 11:48:13.088,1.005
910491,2014-04-08 11:48:14.102,3.037
910771,2014-04-08 14:29:14.022,76.829
910791,2014-04-08 14:30:55.614,26.914
910801,2014-04-08 14:31:23.798,4.065
911021,2014-04-08 15:47:37.283,41.364
911031,2014-04-08 15:48:19.865,0.26899999999999996
911041,2014-04-08 15:48:24.987,0.534
911051,2014-04-08 15:48:34.270,21.685
911061,2014-04-08 15:51:30.193,1.018
911071,2014-04-08 15:51:35.749,2.084
911081,2014-04-08 15:53:04.769,3.585
911091,2014-04-08 15:54:11.743,6.608
911111,2014-04-08 16:08:40.617,3.031
911171,2014-04-08 16:27:19.720,65.206
911321,2014-04-08 16:36:07.236,1.685
911331,2014-04-08 16:36:36.220,3.057
911811,2014-04-08 18:04:58.209,5.227
912011,2014-04-08 19:49:17.944,17.412
912021,2014-04-08 19:49:35.980,2.755
912031,2014-04-08 20:03:35.102,1.673
912041,2014-04-08 20:03:40.938,7.486000000000001
912051,2014-04-08 20:03:49.111,15.411
912061,2014-04-08 20:13:50.176,2.758
912071,2014-04-08 20:14:06.881,8.737
912081,2014-04-08 21:07:05.510,3.0260000000000002
912301,2014-04-08 23:09:14.030,662.166
912811,2014-04-09 09:22:56.051,21.851999999999997
912821,2014-04-09 09:23:49.025,5.212999999999999
912831,2014-04-09 09:25:27.127,10.052999999999999
912841,2014-04-09 09:25:37.207,4.02
912851,2014-04-09 09:25:41.278,13.222000000000001
913031,2014-04-09 09:45:56.888,25.178
913041,2014-04-09 09:51:06.187,33.906
913051,2014-04-09 09:53:05.986,5.14
913061,2014-04-09 09:53:16.329,7.015
913071,2014-04-09 09:53:23.348,280.18
913081,2014-04-09 09:58:04.072,95.574
913091,2014-04-09 09:59:41.559,10.696
913101,2014-04-09 10:01:32.440,33.361999999999995
913111,2014-04-09 10:02:06.793,19.188
913141,2014-04-09 10:02:55.644,147.74200000000002
913171,2014-04-09 10:10:15.153,12.290999999999999
913181,2014-04-09 10:10:27.464,47.854
913191,2014-04-09 10:11:15.686,10.152999999999999
913241,2014-04-09 10:19:49.717,18.168
913251,2014-04-09 10:20:08.104,1.0190000000000001
913261,2014-04-09 10:20:10.947,24.899
913271,2014-04-09 10:20:35.961,0.608
913281,2014-04-09 10:22:25.559,42.312
913291,2014-04-09 10:23:08.124,0.732
913301,2014-04-09 10:28:08.736,32.721
913411,2014-04-09 11:06:34.670,7.098
913421,2014-04-09 11:06:42.657,0.355
913431,2014-04-09 11:08:55.750,29.489
913631,2014-04-09 11:48:50.193,14.71
914071,2014-04-09 13:17:17.322,53.50899999999999
914081,2014-04-09 13:22:57.657,1.36
914091,2014-04-09 13:25:58.288,1.463
914101,2014-04-09 13:27:21.627,1.023
914111,2014-04-09 13:27:28.697,1.1420000000000001
914121,2014-04-09 13:37:39.052,4.415
914361,2014-04-09 14:48:08.513,3.0410000000000004
915371,2014-04-09 18:31:26.956,61.983000000000004
915381,2014-04-09 18:32:55.290,1.291
915391,2014-04-09 18:33:04.470,1.08
915401,2014-04-09 18:34:17.604,3.0260000000000002
915411,2014-04-09 18:34:31.615,1.2670000000000001
915421,2014-04-09 18:35:05.545,3.3339999999999996
915431,2014-04-09 18:36:39.256,2.707
915441,2014-04-09 18:36:49.407,0.322
915451,2014-04-09 18:36:56.137,6.321000000000001
915781,2014-04-09 22:36:33.690,2.835
915791,2014-04-09 23:00:38.365,3.8160000000000003
915801,2014-04-09 23:36:51.111,6.74
915811,2014-04-09 23:51:51.250,31.233
915821,2014-04-09 23:59:19.826,5.047
915871,2014-04-10 00:04:56.194,18.93
915881,2014-04-10 01:02:11.789,3.01
915961,2014-04-10 09:00:01.687,13.137
916071,2014-04-10 09:50:14.279,0.823
916081,2014-04-10 09:51:40.607,13.344000000000001
916151,2014-04-10 09:53:26.033,46.09
916161,2014-04-10 09:56:03.703,1.976
916171,2014-04-10 09:58:13.589,1.089
916181,2014-04-10 09:58:15.207,2.58
916191,2014-04-10 09:58:22.545,2.0069999999999997
916231,2014-04-10 10:00:44.759,9.584
916241,2014-04-10 10:01:37.275,25.099
916781,2014-04-10 15:24:46.601,6.7010000000000005
917021,2014-04-10 16:43:26.542,41.769
917061,2014-04-10 16:45:28.907,24.293000000000003
917071,2014-04-10 16:45:53.216,3.022
917081,2014-04-10 16:45:56.256,29.837
917091,2014-04-10 16:46:59.842,1.266
917131,2014-04-10 16:49:00.697,21.121
917931,2014-04-10 23:41:06.015,13.707
917941,2014-04-10 23:48:47.934,5.294
917951,2014-04-10 23:49:05.095,0.568
917961,2014-04-11 01:29:49.220,29.787
917971,2014-04-11 08:15:01.290,19.864
917981,2014-04-11 08:17:42.497,4.962
917991,2014-04-11 08:52:49.582,1.341
918001,2014-04-11 08:55:06.766,2.16
918011,2014-04-11 08:55:09.474,39.775
918021,2014-04-11 08:56:06.319,34.472
918091,2014-04-11 09:02:17.918,14.464
918101,2014-04-11 09:03:05.200,1.4040000000000001
918111,2014-04-11 09:04:45.520,1.804
918121,2014-04-11 09:05:55.384,1.43
918131,2014-04-11 09:06:05.773,15.915
918141,2014-04-11 09:07:06.946,1.614
918151,2014-04-11 09:07:09.444,3.261
918311,2014-04-11 10:06:41.594,21.883000000000003
918321,2014-04-11 10:07:07.467,40.652
918331,2014-04-11 10:07:52.211,2.7880000000000003
918341,2014-04-11 10:08:51.257,1.151
918351,2014-04-11 10:09:12.571,13.874
918361,2014-04-11 10:11:43.280,21.568
918371,2014-04-11 10:13:02.378,7.2620000000000005
918401,2014-04-11 10:13:18.971,98.149
918411,2014-04-11 10:14:58.877,37.149
918421,2014-04-11 10:15:37.825,38.882
918431,2014-04-11 10:17:23.181,1.86
918441,2014-04-11 10:18:10.746,3.627
918451,2014-04-11 10:19:02.382,33.686
918461,2014-04-11 10:36:38.255,2.5340000000000003
918471,2014-04-11 10:53:48.280,0.67
918481,2014-04-11 10:53:49.694,1.291
918491,2014-04-11 11:03:54.249,5.011
918501,2014-04-11 11:07:16.746,1.645
918511,2014-04-11 11:11:44.756,6.022
918741,2014-04-11 12:56:10.937,38.391
918751,2014-04-11 12:56:50.046,93.24600000000001
918761,2014-04-11 12:59:12.586,2.239
918771,2014-04-11 12:59:29.384,18.346
918781,2014-04-11 13:01:00.167,0.856
918791,2014-04-11 13:01:38.630,2.678
918801,2014-04-11 13:03:46.836,1.689
918811,2014-04-11 13:04:42.269,11.167
918821,2014-04-11 13:05:26.437,1.189
918831,2014-04-11 13:28:17.607,5.1080000000000005
919351,2014-04-11 17:11:21.698,19.937
919361,2014-04-11 17:11:41.829,5.29
919371,2014-04-11 17:11:47.121,60.64
919381,2014-04-11 17:13:02.608,0.867
919391,2014-04-11 17:13:56.871,64.342
919401,2014-04-11 17:16:46.815,2.537
919421,2014-04-11 17:17:29.775,2.366
919431,2014-04-11 17:20:03.687,2.0669999999999997
919781,2014-04-11 19:01:12.763,3.498
919791,2014-04-11 19:17:31.009,0.904
919801,2014-04-11 19:28:32.950,1.146
919811,2014-04-11 19:33:24.825,1.226
919821,2014-04-11 19:33:29.920,7.337000000000001
919831,2014-04-11 20:27:54.358,2.044
919841,2014-04-11 21:15:38.556,3.0069999999999997
920311,2014-04-12 10:11:36.786,1.5119999999999998
920321,2014-04-12 10:11:38.470,11.421
920351,2014-04-12 10:13:24.967,3.695
920361,2014-04-12 10:13:28.760,6.229
920501,2014-04-12 10:41:23.835,38.433
921331,2014-04-12 16:01:32.407,54.326
921351,2014-04-12 16:02:47.107,77.10300000000001
921361,2014-04-12 16:12:30.178,5.126
921681,2014-04-12 17:47:20.576,32.547
921691,2014-04-12 17:47:53.395,30.035
921701,2014-04-12 17:48:23.868,29.818
921821,2014-04-12 18:49:16.555,8.079
921831,2014-04-12 18:49:24.691,1.025
921841,2014-04-12 18:49:28.102,5.257999999999999
921851,2014-04-12 18:49:33.375,4.5280000000000005
921861,2014-04-12 18:49:56.773,8.337
921871,2014-04-12 18:50:17.900,2.925
921881,2014-04-12 18:58:17.953,10.312999999999999
921891,2014-04-12 20:00:16.048,4.06
921901,2014-04-12 20:00:20.114,6.379
921911,2014-04-12 20:15:38.298,7.14
921981,2014-04-12 21:59:50.930,8.516
921991,2014-04-12 22:00:24.903,4.17
922001,2014-04-12 22:00:29.073,7.593999999999999
922011,2014-04-12 23:03:09.915,2.8110000000000004
922021,2014-04-12 23:03:20.033,13.732999999999999
922031,2014-04-12 23:05:15.877,1.155
922041,2014-04-12 23:05:48.171,0.679
922051,2014-04-12 23:27:22.681,1.1320000000000001
922061,2014-04-12 23:35:50.792,3.01
922111,2014-04-12 23:51:38.424,2.039
922331,2014-04-13 10:04:09.615,12.095999999999998
922341,2014-04-13 10:15:21.727,3.054
922351,2014-04-13 10:27:58.165,9.048
922661,2014-04-13 16:57:56.654,6.351
922671,2014-04-13 16:58:41.321,1.195
922681,2014-04-13 17:00:07.273,4.544
922721,2014-04-13 17:01:45.917,61.153
922731,2014-04-13 17:02:59.493,0.8340000000000001
922741,2014-04-13 17:11:32.418,0.9540000000000001
922751,2014-04-13 17:23:54.137,1.935
922841,2014-04-13 17:42:26.332,22.787
924401,2014-04-13 23:14:10.029,22.308000000000003
924471,2014-04-14 08:15:01.734,15.062999999999999
924481,2014-04-14 08:15:20.736,18.432000000000002
924701,2014-04-14 09:00:34.453,48.083
924711,2014-04-14 09:01:33.453,17.069000000000003
924721,2014-04-14 09:01:50.565,43.885
924731,2014-04-14 09:02:51.128,0.961
924741,2014-04-14 09:04:02.076,0.9229999999999999
924751,2014-04-14 09:04:23.306,2.108
925331,2014-04-14 11:30:30.486,2.443
925351,2014-04-14 11:32:34.220,25.631
925361,2014-04-14 11:45:07.203,13.272
925371,2014-04-14 11:45:51.644,3.008
925511,2014-04-14 12:16:27.990,29.197
925521,2014-04-14 12:16:58.582,6.058
925641,2014-04-14 12:26:14.375,0.004
925651,2014-04-14 12:26:16.507,6.03
926021,2014-04-14 15:02:51.063,12.232999999999999
926201,2014-04-14 15:28:56.757,3.083
926421,2014-04-14 16:00:45.082,20.465999999999998
926431,2014-04-14 16:01:19.470,10.382
