,time,value
1040981,2014-04-09 14:04:05.503,1.945
1041001,2014-04-09 14:36:59.186,2.017
1041021,2014-04-09 14:37:12.407,2.8160000000000003
1041031,2014-04-09 14:42:15.269,6.047000000000001
1041041,2014-04-09 14:42:21.323,11.062000000000001
1041051,2014-04-09 14:42:32.453,1.002
1041061,2014-04-09 15:33:04.286,1.614
1041071,2014-04-09 15:33:06.572,7.849
1041081,2014-04-09 18:19:48.436,4.022
1041091,2014-04-09 18:21:11.273,22.772
1041101,2014-04-09 18:59:31.091,4.093999999999999
1041111,2014-04-09 19:01:23.743,2.042
1041121,2014-04-10 11:57:22.424,10.061
1041141,2014-04-10 11:57:50.726,4.023
1041151,2014-04-10 11:57:54.752,14.550999999999998
1041161,2014-04-10 12:03:01.496,6.471
1041171,2014-04-10 12:05:15.898,1.065
1041181,2014-04-10 12:14:10.164,4.042
1041201,2014-04-10 12:14:21.292,2.004
1041221,2014-04-10 12:14:34.390,3.014
1041241,2014-04-10 12:16:34.325,2.009
1041261,2014-04-10 12:17:28.782,3.03
1041281,2014-04-10 12:17:53.677,3.207
1041291,2014-04-10 12:18:03.144,0.8440000000000001
1041301,2014-04-10 12:20:53.326,3.023
1041321,2014-04-10 12:21:08.539,12.259
1041341,2014-04-10 12:22:21.433,5.559
1041351,2014-04-10 12:26:30.809,3.6
1041361,2014-04-10 12:31:43.670,4.044
1041381,2014-04-10 12:32:09.782,3.0260000000000002
1041391,2014-04-10 12:32:49.678,3.6439999999999997
1041401,2014-04-10 12:33:15.594,3.0180000000000002
1041421,2014-04-10 12:33:40.776,6.06
1041431,2014-04-10 12:34:20.714,19.129
1041451,2014-04-10 12:37:22.901,4.026
1041471,2014-04-10 12:38:19.377,2.401
1041481,2014-04-10 12:46:58.732,5.367999999999999
1041491,2014-04-10 12:52:06.709,5.053999999999999
1041511,2014-04-10 12:52:21.805,2.764
1041521,2014-04-10 13:29:03.433,5.066
1041541,2014-04-10 13:30:01.700,3.009
1041561,2014-04-10 13:30:12.753,3.5180000000000002
1041571,2014-04-10 13:34:28.819,5.026
1041631,2014-04-10 18:54:10.637,3.008
1041681,2014-04-11 12:42:18.072,3.0069999999999997
1041711,2014-04-11 12:42:49.273,4.066
1041731,2014-04-11 12:43:33.553,6.989
1041741,2014-04-11 12:49:05.415,14.058
1041761,2014-04-11 12:50:13.029,5.216
1041771,2014-04-11 13:08:00.944,1.9509999999999998
1041781,2014-04-11 13:11:30.335,4.023
1041801,2014-04-11 13:11:52.016,3.009
1041821,2014-04-11 13:12:01.197,3.159
1041831,2014-04-11 13:19:34.371,6.019
1041851,2014-04-11 13:19:49.489,6.768
1041861,2014-04-11 13:23:06.489,10.075
1041881,2014-04-11 13:23:39.019,3.279
1041891,2014-04-11 13:25:06.283,5.058
1041911,2014-04-11 13:25:20.394,2.627
1041921,2014-04-11 13:30:01.453,4.018
1041951,2014-04-11 13:33:51.507,2.479
1041961,2014-04-11 13:46:51.467,4.011
1041981,2014-04-11 16:04:07.917,5.7589999999999995
1041991,2014-04-11 16:05:26.776,1.3359999999999999
1042001,2014-04-11 16:18:11.632,3.033
1042061,2014-04-12 02:22:26.483,19.42
1042071,2014-04-13 11:49:23.420,4.065
1042091,2014-04-13 11:49:30.516,3.4610000000000003
1042101,2014-04-13 11:59:11.407,6.3389999999999995
1042111,2014-04-13 12:04:55.267,1.869
1042121,2014-04-13 12:18:58.677,4.043
1042141,2014-04-13 12:19:08.783,1.861
1042151,2014-04-13 12:20:23.273,7.05
1042171,2014-04-13 12:21:16.651,7.792000000000001
1042181,2014-04-13 12:22:17.184,1.117
1042191,2014-04-13 12:24:00.759,0.32799999999999996
1042201,2014-04-13 12:27:53.572,0.49
1042211,2014-04-13 12:30:27.532,1.314
1042221,2014-04-13 12:37:19.108,2.254
1042231,2014-04-13 16:29:51.882,13.43
1042241,2014-04-13 16:30:15.220,1.474
1042251,2014-04-14 14:27:59.601,3.0069999999999997
1042261,2014-04-14 14:28:02.611,19.15
1042271,2014-04-14 14:28:21.772,0.585
1042281,2014-04-14 14:35:35.237,1.8359999999999999
1042291,2014-04-14 14:44:33.704,7.028
1042301,2014-04-14 14:44:40.734,5.077
1042311,2014-04-14 14:44:45.815,1.004
1042321,2014-04-14 14:44:46.872,1.53
1042331,2014-04-14 14:45:52.431,3.0060000000000002
1042341,2014-04-14 14:45:55.438,6.184
1042351,2014-04-14 14:46:01.654,1.9080000000000001
1042361,2014-04-14 14:46:40.625,4.281000000000001
1042371,2014-04-14 14:50:03.151,19.164
1042381,2014-04-14 14:50:22.339,10.491
1042391,2014-04-14 14:51:24.956,4.117
1042401,2014-04-14 14:52:42.387,3.281
1042411,2014-04-14 15:15:24.079,5.147
1042421,2014-04-14 15:17:52.683,32.224000000000004
1042431,2014-04-14 15:18:24.908,6.218999999999999
1042461,2014-04-14 19:21:58.171,17.055999999999997
1042481,2014-04-14 19:22:25.335,6.5
1042491,2014-04-14 19:23:28.026,1.649
1042501,2014-04-14 19:30:22.635,0.9259999999999999
1042511,2014-04-14 19:51:12.375,3.5460000000000003
1042521,2014-04-14 19:53:46.582,7.045
1042561,2014-04-15 11:56:21.536,75.477
1042581,2014-04-15 11:58:11.401,41.273999999999994
1042621,2014-04-15 15:34:50.871,1.012
1042641,2014-04-15 17:59:53.901,4.123
1042651,2014-04-16 11:34:53.165,8.068
1042661,2014-04-16 11:35:01.275,11.912
1042671,2014-04-16 11:44:55.644,31.303
1042681,2014-04-16 11:52:12.805,42.088
1042691,2014-04-16 12:12:05.688,7.39
1042701,2014-04-16 12:13:34.017,46.662
1042711,2014-04-16 14:44:25.709,0.7659999999999999
1042721,2014-04-16 14:45:06.993,5.033
1042751,2014-04-16 15:11:17.970,3.1710000000000003
1042761,2014-04-16 15:13:38.802,7.018
1042771,2014-04-16 15:13:45.834,11.140999999999998
1042781,2014-04-16 15:13:57.056,2.0180000000000002
1042801,2014-04-16 15:14:06.167,1.624
1042811,2014-04-16 18:28:21.342,3.31
1042821,2014-04-16 18:28:59.861,7.019
1042841,2014-04-16 18:30:50.585,8.203
1042851,2014-04-16 19:16:58.121,4.7669999999999995
1042861,2014-04-16 20:37:21.108,7.087000000000001
1042871,2014-04-16 20:37:28.213,10.025
1042881,2014-04-16 20:37:38.240,4.01
1042901,2014-04-16 20:38:07.513,3.009
1042931,2014-04-16 20:38:45.717,3.6069999999999998
1042941,2014-04-16 21:06:22.609,4.0360000000000005
1042961,2014-04-16 21:06:31.701,2.006
1042981,2014-04-16 21:06:36.720,22.179000000000002
1043001,2014-04-16 21:08:12.325,4.3660000000000005
1043011,2014-04-16 23:06:08.214,6.058
1043031,2014-04-16 23:06:31.381,2.487
1043041,2014-04-16 23:13:31.232,6.047000000000001
1043081,2014-04-16 23:21:38.778,4.239
1043091,2014-04-16 23:24:30.974,4.02
1043111,2014-04-17 07:57:38.451,6.066
1043121,2014-04-17 07:57:44.523,6.021
1043131,2014-04-17 07:57:50.546,1.002
1043141,2014-04-17 07:57:51.549,6.027
1043151,2014-04-17 07:57:57.579,0.9840000000000001
1043161,2014-04-17 14:26:10.493,9.226
1043181,2014-04-17 14:26:26.757,3.739
1043191,2014-04-17 19:17:23.183,4.124
1043211,2014-04-17 19:18:11.506,4.0569999999999995
1043221,2014-04-17 19:18:15.565,67.41199999999999
1043241,2014-04-17 19:20:21.242,4.013999999999999
1043281,2014-04-17 19:20:41.381,0.841
1043291,2014-04-17 21:57:31.867,5.043
1043311,2014-04-17 21:57:44.042,2.026
1043351,2014-04-17 21:58:41.380,6.547999999999999
1043361,2014-04-17 22:06:05.785,10.630999999999998
1043371,2014-04-17 22:32:01.174,2.873
1043381,2014-04-17 22:32:07.306,14.663
1043391,2014-04-17 22:33:27.476,5.033
1043441,2014-04-17 22:43:10.658,1.0659999999999998
1043451,2014-04-18 00:44:45.799,9.104
1043461,2014-04-18 00:44:54.911,2.502
1043471,2014-04-18 00:51:34.569,4.98
1043481,2014-04-18 01:29:49.664,5.0889999999999995
1043491,2014-04-18 03:22:35.845,19.715
1043501,2014-04-18 07:00:02.210,25.25
1043511,2014-04-18 07:00:27.507,10.398
1043521,2014-04-18 07:01:25.211,8.092
1043531,2014-04-18 07:01:33.305,6.019
1043541,2014-04-18 07:01:39.368,17.984
1043551,2014-04-18 07:02:04.420,10.075
1043581,2014-04-18 07:05:00.401,3.032
1043641,2014-04-18 07:06:39.203,5.115
1043661,2014-04-18 07:08:22.759,6.079
1043681,2014-04-18 07:09:27.387,4.01
1043701,2014-04-18 07:10:27.926,6.275
1043711,2014-04-18 07:25:06.292,6.356
1043721,2014-04-18 07:25:13.461,1.212
1043731,2014-04-18 07:41:03.180,2.057
1043741,2014-04-18 07:42:20.907,0.8759999999999999
1043841,2014-04-18 11:41:50.888,1.006
1043861,2014-04-18 11:43:12.278,3.009
1043881,2014-04-18 11:43:33.401,2.6889999999999996
1043891,2014-04-18 18:56:47.184,6.156000000000001
1043911,2014-04-18 18:58:08.921,1.034
1043921,2014-04-18 23:11:21.940,21.142
1043981,2014-04-18 23:13:44.157,2.142
1043991,2014-04-18 23:13:46.299,12.055
1044001,2014-04-18 23:13:58.367,3.012
1044031,2014-04-18 23:29:48.651,2.05
1044041,2014-04-18 23:29:50.737,16.055
1044051,2014-04-18 23:30:06.793,6.6129999999999995
1044061,2014-04-18 23:30:42.313,9.107999999999999
1044071,2014-04-18 23:44:47.276,4.9430000000000005
1044081,2014-04-21 01:19:07.477,6.066
1044091,2014-04-21 01:19:13.551,7.017
1044101,2014-04-21 01:19:20.598,4.968999999999999
1044111,2014-04-21 01:19:33.407,1.7069999999999999
1044121,2014-04-21 05:55:20.694,19.293
1044131,2014-04-21 10:15:01.621,1.835
1044141,2014-04-21 10:15:31.335,1.064
1044151,2014-04-21 10:15:32.408,1.214
1044161,2014-04-21 10:44:49.598,29.521
1044171,2014-04-21 20:54:53.655,4.05
1044191,2014-04-21 20:55:57.736,1.625
1044201,2014-04-21 21:00:17.628,6.03
1044221,2014-04-21 21:03:54.114,1.036
1044231,2014-04-21 21:05:37.595,5.052
1044251,2014-04-21 21:06:22.026,3.9019999999999997
1044261,2014-04-21 21:10:34.539,9.036
1044291,2014-04-21 21:15:13.622,1.054
1044311,2014-04-21 21:15:28.792,4.039
1044331,2014-04-21 21:16:16.283,3.022
1044341,2014-04-21 21:16:19.309,216.74099999999999
1044351,2014-04-21 21:24:52.342,5.047
1044371,2014-04-21 21:25:41.612,3.909
1044381,2014-04-21 21:29:01.878,3.0610000000000004
1044401,2014-04-21 21:29:38.270,4.118
1044411,2014-04-21 21:33:05.720,6.659
1044421,2014-04-21 21:35:25.687,9.064
1044441,2014-04-21 21:36:37.279,3.562
1044451,2014-04-22 15:53:29.404,6.045
1044471,2014-04-22 15:53:43.496,3.2969999999999997
1044481,2014-04-22 15:56:20.555,1.719
1044491,2014-04-22 16:01:07.142,4.526
1044501,2014-04-22 16:07:32.785,6.88
1044511,2014-04-22 16:10:16.140,3.682
1044521,2014-04-22 16:14:12.992,9.093
1044541,2014-04-22 16:14:57.280,2.011
1044561,2014-04-22 16:15:06.361,2.0069999999999997
1044581,2014-04-22 16:15:13.411,3.7960000000000003
1044591,2014-04-22 16:15:46.819,9.192
1044601,2014-04-22 16:30:54.009,8.69
1044611,2014-04-22 16:34:35.815,4.6339999999999995
1044621,2014-04-22 16:46:48.062,6.111000000000001
1044641,2014-04-22 16:48:34.904,2.968
1044651,2014-04-22 16:57:31.750,8.466000000000001
1044661,2014-04-22 17:12:10.690,4.127
1044681,2014-04-22 17:12:24.888,2.145
1044691,2014-04-22 17:23:56.936,5.019
1044741,2014-04-22 17:28:23.664,3.008
1044761,2014-04-22 17:29:39.015,1.824
1044771,2014-04-22 17:33:04.102,4.185
1044801,2014-04-22 21:54:18.496,4.012
1044821,2014-04-22 21:55:47.197,1.145
1044831,2014-04-22 21:58:22.234,5.052
1044861,2014-04-22 22:01:49.688,4.0489999999999995
1044881,2014-04-22 22:04:04.417,3.1510000000000002
1044891,2014-04-22 22:05:23.924,4.0360000000000005
1044921,2014-04-22 22:07:21.147,3.647
1044931,2014-04-22 22:13:53.934,5.055
1044961,2014-04-22 22:19:11.701,0.47600000000000003
1044971,2014-04-22 22:22:11.055,4.073
1044991,2014-04-22 22:22:17.142,2.865
1045001,2014-04-22 22:25:02.278,1.8330000000000002
1045011,2014-04-22 22:25:12.154,1.117
1045021,2014-04-22 22:41:16.207,3.035
1045041,2014-04-22 22:41:32.394,2.006
1045081,2014-04-22 22:46:03.141,1.003
1045091,2014-04-22 22:46:04.151,13.062999999999999
1045101,2014-04-22 22:46:17.219,5.0169999999999995
1045111,2014-04-23 15:01:24.700,5.035
1045131,2014-04-23 15:02:02.951,2.063
1045141,2014-04-23 15:02:05.016,81.975
1045171,2014-04-23 15:13:43.204,5.04
1045181,2014-04-23 15:13:48.246,8.082
1045211,2014-04-23 15:17:32.875,5.152
1045221,2014-04-23 15:28:27.654,5.053999999999999
1045241,2014-04-23 15:28:41.759,3.0069999999999997
1045281,2014-04-23 15:29:11.970,2.244
1045301,2014-04-23 15:30:39.296,1.5319999999999998
1045311,2014-04-23 15:31:52.983,7.061
1045321,2014-04-23 15:32:00.046,12.079
1045331,2014-04-23 15:32:12.132,5.113
1045341,2014-04-23 15:38:44.632,3.009
1045361,2014-04-23 15:40:40.207,3.793
1045371,2014-04-23 15:41:24.193,13.100999999999999
1045391,2014-04-23 15:47:03.352,1.0959999999999999
1045411,2014-04-23 15:47:07.473,2.9019999999999997
1045421,2014-04-23 15:48:33.519,6.0329999999999995
1045441,2014-04-23 15:48:55.697,1.389
1045451,2014-04-23 15:52:49.628,4.121
1045471,2014-04-23 15:53:02.796,5.013999999999999
1045541,2014-04-23 16:01:34.926,1.87
1045551,2014-04-23 16:03:48.624,0.929
1045561,2014-04-23 16:12:44.663,15.059000000000001
1045571,2014-04-23 16:12:59.723,20.063
1045581,2014-04-23 16:16:49.078,3.0239999999999996
1045611,2014-04-23 16:20:15.516,1.043
1045621,2014-04-23 16:20:16.706,3.0069999999999997
1045641,2014-04-23 16:20:23.732,4.011
1045661,2014-04-23 16:20:41.848,2.17
1045711,2014-04-23 23:09:58.799,5.374
1045721,2014-04-23 23:27:17.823,7.019
1045741,2014-04-23 23:27:49.089,2.022
1045761,2014-04-23 23:28:24.457,29.15
1045781,2014-04-23 23:29:05.684,3.0180000000000002
1045801,2014-04-23 23:29:26.752,2.677
1045811,2014-04-23 23:34:32.964,2.028
1045821,2014-04-23 23:34:38.901,29.781
1045831,2014-04-24 15:57:46.970,6.015
1045851,2014-04-24 15:57:56.029,1.002
1045861,2014-04-24 15:57:57.038,10.096
1045871,2014-04-24 15:58:07.138,2.85
1045881,2014-04-24 16:09:52.684,1.51
1045891,2014-04-24 22:00:15.680,5.045
1045941,2014-04-24 22:03:38.776,7.031000000000001
1045951,2014-04-24 22:03:45.819,29.269000000000002
1045961,2014-04-24 22:04:15.088,5.08
1045981,2014-04-24 22:05:06.447,3.0069999999999997
1046041,2014-04-25 10:38:47.857,0.973
1046051,2014-04-25 10:38:54.930,2.589
1046061,2014-04-25 10:40:14.071,0.879
1046071,2014-04-25 10:41:30.494,1.7790000000000001
1046081,2014-04-25 10:41:45.538,0.792
1046091,2014-04-25 10:43:06.720,1.5219999999999998
1046101,2014-04-25 10:46:12.556,3.617
1046111,2014-04-25 10:47:48.788,9.781
1046121,2014-04-25 10:48:30.075,8.297
1046131,2014-04-25 10:49:22.759,1.801
1046141,2014-04-25 10:51:47.581,57.607
1046151,2014-04-25 10:54:01.614,12.475
1046161,2014-04-25 10:57:21.242,3.752
1046171,2014-04-25 11:00:44.924,1.459
1046181,2014-04-25 11:01:59.237,2.248
1046191,2014-04-25 11:02:19.757,6.053
1046201,2014-04-25 11:02:25.875,5.0169999999999995
1046211,2014-04-25 11:02:30.894,15.110999999999999
1046221,2014-04-25 11:02:46.013,3.072
1046231,2014-04-25 11:05:28.673,6.985
1046241,2014-04-25 11:06:32.002,9.71
1046251,2014-04-25 11:07:00.621,4.019
1046261,2014-04-25 11:11:12.769,8.166
1046271,2014-04-25 11:13:13.618,2.301
1046281,2014-04-25 11:13:47.233,5.02
1046301,2014-04-25 11:14:02.321,2.019
1046321,2014-04-25 11:14:13.384,2.005
1046361,2014-04-25 11:19:38.207,3.907
1046401,2014-04-26 18:32:01.184,0.914
1046411,2014-04-27 12:59:24.494,4.033
1046451,2014-04-27 13:07:24.779,0.457
1046461,2014-04-27 13:23:47.839,4.02
1046481,2014-04-27 13:24:16.002,2.451
1046491,2014-04-27 13:31:33.884,8.079
1046501,2014-04-27 13:31:41.964,17.058
1046511,2014-04-27 13:31:59.025,1.004
1046521,2014-04-27 13:32:00.036,1.935
1046531,2014-04-27 13:36:01.559,6.017
1046541,2014-04-27 13:36:07.578,1.012
1046581,2014-04-27 16:48:37.099,0.789
1046591,2014-04-27 16:49:07.759,1.109
1046601,2014-04-27 17:04:30.664,4.487
1046611,2014-04-27 17:12:15.894,5.157
1046621,2014-04-27 17:18:21.803,18.125
1046641,2014-04-27 17:18:50.039,3.009
1046661,2014-04-27 17:19:02.210,2.0069999999999997
1046681,2014-04-28 09:50:40.444,5.204
1046701,2014-04-28 09:51:01.474,2.012
1046721,2014-04-28 09:51:19.176,3.98
1046731,2014-04-28 09:54:00.881,9.095
1046751,2014-04-28 09:56:42.647,3.3369999999999997
1046761,2014-04-28 10:29:41.329,0.754
1046771,2014-04-28 10:43:54.759,0.763
1046831,2014-04-29 14:02:32.161,2.005
1046851,2014-04-29 14:03:53.526,5.185
1046861,2014-04-29 14:17:29.038,5.646
1046871,2014-04-29 14:41:59.549,6.019
1046901,2014-04-29 14:44:04.305,19.158
1046941,2014-04-29 16:46:18.921,1.002
1046961,2014-04-29 16:46:54.062,1.7469999999999999
1046971,2014-04-29 16:49:09.569,2.758
1046981,2014-04-29 16:50:00.483,5.0489999999999995
1047001,2014-04-29 16:51:33.203,19.074
1047051,2014-04-29 16:59:37.753,2.019
1047061,2014-04-29 16:59:39.776,6.024
1047071,2014-04-29 16:59:45.802,2.0069999999999997
1047111,2014-04-29 17:03:34.716,3.0210000000000004
1047161,2014-04-29 17:22:12.622,2.004
1047181,2014-04-29 17:23:47.084,0.5379999999999999
1047191,2014-04-29 17:23:49.392,4.797
1047201,2014-04-29 17:25:14.164,0.946
1047211,2014-04-29 17:41:09.650,5.055
1047231,2014-04-29 17:41:27.861,2.365
1047241,2014-04-29 17:48:23.862,5.023
1047261,2014-04-29 17:48:45.164,4.039
1047271,2014-04-29 17:50:32.627,13.08
1047291,2014-04-29 17:51:28.167,2.171
1047301,2014-04-29 17:55:04.200,56.288000000000004
1047321,2014-04-29 17:56:59.753,1.004
1047331,2014-04-29 17:57:00.759,6.045
1047341,2014-04-29 17:57:06.806,3.009
1047351,2014-04-29 17:57:09.818,45.531000000000006
1047361,2014-04-29 17:58:00.562,91.944
1047371,2014-04-29 17:59:42.489,32.356
1047381,2014-04-29 18:00:16.092,5.041
1047391,2014-04-29 18:00:21.174,2.004
1047401,2014-04-29 18:00:23.183,2.055
1047411,2014-04-29 18:00:25.549,1.001
1047431,2014-04-29 18:01:04.901,1.7830000000000001
1047441,2014-04-29 18:04:13.214,5.032
1047461,2014-04-29 18:05:37.943,1.005
1047481,2014-04-29 18:05:45.996,1.635
1047491,2014-04-29 18:06:56.168,0.922
1047506,2014-04-29 18:25:06.756,19.234
1047511,2014-04-29 18:25:26.092,36.747
1047521,2014-04-29 18:26:02.839,6.095
1047531,2014-04-29 18:26:08.940,2.049
1047551,2014-04-29 18:26:37.078,6.02
1047561,2014-04-29 18:26:43.101,1.01
1047571,2014-04-29 18:26:44.112,1.145
1047581,2014-04-29 18:27:21.286,4.012
1047591,2014-04-29 18:27:25.299,1.02
1047611,2014-04-29 18:27:31.230,1.7519999999999998
1047621,2014-04-29 18:31:24.483,5.098
1047641,2014-04-29 18:32:28.313,3.821
1047651,2014-04-29 18:34:46.168,1.56
1047731,2014-04-30 15:28:27.720,2.013
1047751,2014-04-30 15:28:34.828,4.293
1047761,2014-04-30 15:30:19.127,4.012
1047791,2014-04-30 23:35:55.013,1.002
1047801,2014-04-30 23:35:56.017,8.086
1047811,2014-04-30 23:36:04.134,2.26
1047821,2014-04-30 23:40:12.226,3.017
1047841,2014-04-30 23:45:01.818,1.094
1047881,2014-05-01 12:51:11.196,6.02
1047891,2014-05-01 12:51:17.259,6.0360000000000005
1047901,2014-05-01 12:51:23.306,19.721
1047911,2014-05-01 12:51:43.058,3.427
1047921,2014-05-01 16:38:53.191,3.0069999999999997
1047931,2014-05-01 16:38:56.200,8.104
1047941,2014-05-01 16:39:04.319,0.775
1047951,2014-05-01 16:39:32.414,5.106
1047961,2014-05-01 16:39:37.528,6.289
1047971,2014-05-01 16:39:43.822,2.037
1047981,2014-05-01 16:39:45.861,25.354
1047991,2014-05-01 16:40:11.221,1.716
1048001,2014-05-01 16:40:28.430,16.15
1048021,2014-05-01 16:41:03.743,2.56
1048031,2014-05-02 10:01:52.734,12.107999999999999
1048051,2014-05-02 10:02:16.940,2.7260000000000004
1048061,2014-05-02 10:06:10.492,6.167999999999999
1048071,2014-05-02 10:13:47.309,8.022
1048091,2014-05-02 10:14:56.263,1.002
1048131,2014-05-02 10:16:03.937,3.745
1048141,2014-05-02 10:17:45.937,0.9540000000000001
1048151,2014-05-02 10:38:21.476,4.019
1048171,2014-05-02 10:38:37.625,3.014
1048191,2014-05-02 10:39:19.964,2.01
1048211,2014-05-02 10:39:53.141,1.454
1048221,2014-05-02 10:44:05.279,5.019
1048241,2014-05-02 10:45:17.650,1.681
1048251,2014-05-02 10:45:48.961,7.99
1048261,2014-05-02 10:47:12.522,10.077
1048311,2014-05-02 10:58:47.493,4.152
1048321,2014-05-02 11:07:31.890,4.011
1048341,2014-05-02 11:10:09.720,2.481
1048351,2014-05-02 11:10:17.357,1.175
1048361,2014-05-02 11:10:37.019,1.52
1048371,2014-05-02 11:11:30.256,3.0060000000000002
1048401,2014-05-02 11:12:17.790,2.226
1048411,2014-05-02 11:13:50.576,30.96
1048421,2014-05-02 11:14:24.111,5.745
1048431,2014-05-02 11:31:07.029,5.101
1048441,2014-05-02 20:49:19.184,7.05
1048461,2014-05-02 20:49:49.354,3.239
1048471,2014-05-02 21:05:13.395,4.038
1048491,2014-05-02 21:05:32.540,6.041
1048511,2014-05-02 21:07:43.151,5.684
1048521,2014-05-02 21:08:34.344,2.01
1048531,2014-05-02 21:10:11.319,5.026
1048571,2014-05-03 00:21:01.638,2.008
1048581,2014-05-03 00:21:03.651,5.109
1048591,2014-05-03 00:21:08.816,7.017
1048611,2014-05-03 00:33:07.279,3.722
1048621,2014-05-03 00:33:19.068,2.092
1048641,2014-05-03 17:18:21.236,9.658999999999999
1048651,2014-05-03 17:19:47.276,29.774
1048681,2014-05-03 17:23:31.335,3.009
1048701,2014-05-03 17:23:39.473,3.3960000000000004
1048711,2014-05-03 17:24:53.680,14.095
1048731,2014-05-03 17:26:12.257,7.023
1048751,2014-05-03 17:27:55.802,2.62
1048761,2014-05-03 17:29:45.104,4.013999999999999
1048781,2014-05-03 17:29:52.145,1.006
1048801,2014-05-03 17:30:01.312,3.011
1048821,2014-05-03 17:31:27.743,31.54
1048831,2014-05-03 17:33:44.267,2.657
1048841,2014-05-03 17:33:55.940,6.019
1048881,2014-05-03 17:46:15.535,1.37
1048891,2014-05-03 17:48:38.539,17.051
1048911,2014-05-03 17:49:48.075,2.519
1048921,2014-05-03 17:57:25.322,10.263
1048931,2014-05-03 18:00:57.917,41.678999999999995
1048941,2014-05-03 18:01:51.374,6.016
1048951,2014-05-03 18:01:57.395,10.277999999999999
1048961,2014-05-03 18:04:30.743,6.096
1049011,2014-05-03 18:06:16.542,19.081
1049021,2014-05-03 18:08:32.838,4.0280000000000005
1049041,2014-05-03 18:08:46.085,1.755
1049051,2014-05-03 18:09:50.220,37.132
1049071,2014-05-03 18:10:51.487,2.734
1049081,2014-05-03 18:12:10.993,8.874
1049091,2014-05-03 18:14:25.645,5.027
1049111,2014-05-03 18:14:37.727,3.528
1049121,2014-05-03 18:15:59.683,8.508
1049131,2014-05-03 18:17:48.380,4.8069999999999995
1049141,2014-05-03 18:18:52.338,5.021
1049171,2014-05-03 18:19:13.446,2.738
1049181,2014-05-03 18:21:24.290,2.161
1049191,2014-05-03 18:22:57.594,9.129
1049211,2014-05-03 18:23:11.769,1.791
1049221,2014-05-03 18:25:05.622,37.286
1049241,2014-05-03 18:26:00.147,9.026
1049261,2014-05-03 18:26:24.315,4.372
1049271,2014-05-03 18:27:53.973,8.059
1049291,2014-05-03 18:29:08.328,1.217
1049301,2014-05-03 18:30:21.213,22.076999999999998
1049321,2014-05-03 18:31:11.700,2.49
1049341,2014-05-03 20:31:29.750,2.041
1049361,2014-05-03 20:32:40.999,1.9669999999999999
1049371,2014-05-03 20:34:31.940,5.029
1049391,2014-05-03 20:35:10.135,2.543
1049401,2014-05-03 20:54:13.460,7.619
1049411,2014-05-03 21:01:56.174,5.7589999999999995
1049421,2014-05-04 09:20:37.229,28.139
1049431,2014-05-04 09:21:06.240,345.20099999999996
1049441,2014-05-04 09:26:52.042,3.089
1049451,2014-05-04 09:26:55.140,4.37
1049461,2014-05-04 09:26:59.512,5.587000000000001
1049471,2014-05-04 18:33:20.137,5.012
1049491,2014-05-04 18:34:58.295,8.094
1049511,2014-05-04 18:35:35.562,3.534
1049521,2014-05-04 18:38:40.663,3.016
1049541,2014-05-04 18:38:50.792,25.15
1049561,2014-05-04 18:39:33.019,2.6719999999999997
1049571,2014-05-04 18:42:26.058,23.125999999999998
1049601,2014-05-04 18:48:47.216,66.744
1049611,2014-05-04 18:50:14.221,22.11
1049631,2014-05-04 18:50:42.401,2.737
1049641,2014-05-04 18:52:54.536,9.834
1049651,2014-05-04 18:58:41.457,5.08
1049671,2014-05-04 18:58:51.562,2.2840000000000003
1049681,2014-05-04 19:01:13.562,52.611999999999995
1049691,2014-05-04 19:03:20.243,14.482000000000001
1049701,2014-05-04 19:07:15.750,6.129
1049721,2014-05-04 19:08:35.421,17.115
1049741,2014-05-04 19:09:05.846,8.169
1049761,2014-05-04 19:09:25.138,7.024
1049771,2014-05-04 20:58:54.635,3.0389999999999997
1049791,2014-05-04 20:59:12.851,1.151
1049801,2014-05-04 21:19:10.342,5.07
1049821,2014-05-04 21:19:33.588,3.562
1049831,2014-05-04 21:23:33.487,1.722
1049841,2014-05-04 21:26:56.799,8.099
1049861,2014-05-04 21:28:11.319,3.5239999999999996
1049871,2014-05-04 21:32:05.839,3.01
1049891,2014-05-04 21:32:13.917,2.819
1049901,2014-05-04 21:33:44.085,2.149
1049911,2014-05-04 21:37:01.686,1.43
1049921,2014-05-04 21:40:38.183,1.136
1049931,2014-05-04 21:52:15.680,4.055
1049951,2014-05-04 21:54:05.359,2.175
1049971,2014-05-05 00:59:48.775,2.049
1049981,2014-05-05 00:59:50.829,8.032
1049991,2014-05-05 00:59:58.864,3.0069999999999997
1050011,2014-05-05 01:05:22.374,5.047
1050021,2014-05-05 01:05:27.423,10.128
1050031,2014-05-05 01:05:37.556,3.531
1050041,2014-05-05 01:09:39.002,5.099
1050061,2014-05-05 01:10:27.463,3.0269999999999997
1050081,2014-05-05 01:19:17.056,4.407
1050091,2014-05-05 01:19:22.663,1.844
