,time,value
275611,2014-04-18 19:48:26.325,45.221000000000004
275621,2014-04-18 19:49:11.880,6.5089999999999995
275631,2014-04-18 20:21:58.312,244.77200000000002
275641,2014-04-18 20:33:42.799,29.226
275891,2014-04-19 09:32:46.594,9.099
275971,2014-04-19 10:00:27.259,7.5089999999999995
275981,2014-04-19 10:02:29.250,31.514
275991,2014-04-19 10:09:58.822,0.924
276002,2014-04-19 10:16:10.825,0.8270000000000001
276012,2014-04-19 10:16:45.823,8.048
276172,2014-04-19 11:21:12.026,4.185
276181,2014-04-19 11:21:16.865,1.344
276191,2014-04-19 11:21:36.084,2.7319999999999998
276201,2014-04-19 11:21:50.869,4.195
276212,2014-04-19 11:22:00.092,2.576
276222,2014-04-19 11:23:35.671,27.384
276231,2014-04-19 12:32:10.447,3.042
276381,2014-04-19 16:55:34.012,14.245
276971,2014-04-20 10:10:56.453,8.172
277031,2014-04-20 10:20:29.993,95.12299999999999
277041,2014-04-20 10:28:45.173,0.863
277051,2014-04-20 10:37:05.023,6.075
277171,2014-04-20 11:08:19.927,7.787999999999999
277181,2014-04-20 11:12:07.053,2.714
277192,2014-04-20 11:12:50.835,7.172000000000001
277222,2014-04-20 11:13:10.591,7.028
277231,2014-04-20 11:13:17.624,1.926
277241,2014-04-20 11:13:53.671,3.057
277272,2014-04-20 11:16:35.926,8.707
277281,2014-04-20 11:17:01.348,3.04
277291,2014-04-20 11:17:25.901,3.0589999999999997
277302,2014-04-20 11:17:28.963,103.291
277311,2014-04-20 11:25:30.367,2.6239999999999997
277321,2014-04-20 11:28:50.269,6.021
277942,2014-04-20 15:30:31.051,91.56
278001,2014-04-20 16:48:02.078,0.759
278011,2014-04-20 17:12:45.901,5.114
278071,2014-04-20 17:25:08.401,17.314
278131,2014-04-20 17:55:57.829,17.009
278144,2014-04-20 17:57:54.809,32.399
278151,2014-04-20 17:59:25.891,10.557
278161,2014-04-20 18:00:11.243,7.77
278171,2014-04-20 18:00:35.789,19.214000000000002
278351,2014-04-20 20:29:28.279,1.014
278361,2014-04-20 20:29:29.316,20.302
278921,2014-04-21 11:38:57.382,706.5189999999999
278931,2014-04-21 11:50:44.279,4.093999999999999
278951,2014-04-21 11:50:59.167,4.2989999999999995
278961,2014-04-21 11:51:03.480,4.423
278972,2014-04-21 11:55:10.164,3.725
279621,2014-04-22 08:49:11.674,3.012
279632,2014-04-22 08:49:14.709,10.134
279641,2014-04-22 08:52:25.272,0.9359999999999999
279651,2014-04-22 09:02:18.878,5.171
279692,2014-04-22 09:23:32.861,16.995
279701,2014-04-22 09:37:03.510,0.953
279712,2014-04-22 09:44:52.463,1.08
279721,2014-04-22 10:20:46.250,1.604
279731,2014-04-22 10:27:25.944,5.193
279981,2014-04-22 11:13:33.012,2.103
279991,2014-04-22 11:13:35.203,15.735
280471,2014-04-22 15:53:32.674,2.072
280481,2014-04-22 16:03:28.428,20.951
280491,2014-04-22 16:04:37.671,0.17600000000000002
280501,2014-04-22 16:04:39.618,25.298000000000002
280572,2014-04-22 16:46:27.096,1.138
280581,2014-04-22 16:46:28.864,5.25
280591,2014-04-22 16:48:41.934,1.229
280602,2014-04-22 16:53:23.552,7.064
281251,2014-04-23 08:17:36.805,5.704
281262,2014-04-23 08:46:31.845,5.0969999999999995
281312,2014-04-23 08:48:32.667,14.73
281322,2014-04-23 08:52:06.582,1.028
281333,2014-04-23 08:55:21.802,10.029
281611,2014-04-23 10:23:38.480,6.087000000000001
281623,2014-04-23 10:23:45.075,4.018
281871,2014-04-23 12:23:59.509,3.221
281881,2014-04-23 12:47:18.006,15.395
281911,2014-04-23 12:47:38.055,2.019
281951,2014-04-23 14:14:45.543,10.817
281981,2014-04-23 14:51:52.734,26.521
282021,2014-04-23 15:09:16.272,3.0069999999999997
282031,2014-04-23 15:09:19.282,26.256999999999998
282371,2014-04-23 17:18:33.993,11.444
283552,2014-04-24 10:12:11.397,2.173
283562,2014-04-24 10:12:13.588,10.039
284031,2014-04-24 14:08:52.536,11.633
284041,2014-04-24 14:09:04.282,19.359
284051,2014-04-24 14:09:24.220,7.901
284062,2014-04-24 14:09:32.983,3.8489999999999998
284071,2014-04-24 14:09:37.003,30.537
284082,2014-04-24 14:10:09.236,4.827
284092,2014-04-24 14:35:49.480,9.152999999999999
284111,2014-04-24 14:49:48.144,5.118
284331,2014-04-24 16:30:44.765,0.838
284341,2014-04-24 16:35:55.243,10.248
284971,2014-04-25 08:19:48.042,10.214
284981,2014-04-25 08:19:58.492,0.691
284991,2014-04-25 08:47:23.617,10.171
285461,2014-04-25 11:54:45.723,9.517999999999999
2862210,2014-04-25 17:03:16.770,11.53
287231,2014-04-26 11:56:41.799,290.678
287363,2014-04-26 13:35:21.216,3.0239999999999996
2873710,2014-04-26 13:35:24.275,4.1530000000000005
2873810,2014-04-26 13:35:58.078,2.015
2873910,2014-04-26 13:36:00.236,3.855
2874010,2014-04-26 13:41:11.049,2.037
2874310,2014-04-26 14:07:31.344,8.054
2874910,2014-04-26 14:45:15.305,3.0189999999999997
2875010,2014-04-26 14:45:18.454,1.161
2875110,2014-04-26 14:46:00.917,3.055
2875210,2014-04-26 14:46:04.023,1.033
287538,2014-04-26 14:46:05.181,1.058
2876010,2014-04-26 15:33:59.141,58.72
287641,2014-04-26 15:53:02.015,4.015
2877010,2014-04-26 17:05:37.147,6.086
288112,2014-04-26 22:42:42.776,48.288000000000004
2881210,2014-04-26 22:51:59.903,3.04
288662,2014-04-27 15:44:52.673,1.208
288675,2014-04-27 15:44:58.431,7.732
289726,2014-04-28 07:45:38.197,13.082
289731,2014-04-28 07:45:51.405,0.8109999999999999
289742,2014-04-28 08:14:11.545,1.3940000000000001
289752,2014-04-28 08:15:43.109,15.300999999999998
289761,2014-04-28 08:33:44.155,5.027
289844,2014-04-28 08:35:43.437,2.05
290071,2014-04-28 09:43:50.510,2.025
290081,2014-04-28 09:43:52.540,14.07
2909710,2014-04-28 16:31:49.312,1.0290000000000001
290981,2014-04-28 16:31:50.349,21.006
290991,2014-04-28 16:49:17.720,9.256
291201,2014-04-28 18:20:07.770,3.221
291211,2014-04-28 18:24:29.974,5.249
291351,2014-04-28 19:35:20.674,1.232
291361,2014-04-28 19:56:48.710,15.337
291371,2014-04-28 20:05:06.954,8.119
292111,2014-04-29 09:40:37.213,17.634
292121,2014-04-29 09:42:25.165,3.145
294577,2014-04-30 17:20:16.450,12.213
294591,2014-04-30 17:20:41.815,6.598
294601,2014-04-30 17:34:40.390,10.485999999999999
2946810,2014-04-30 17:56:14.750,6.063
294732,2014-04-30 18:11:40.055,1.331
294741,2014-04-30 18:12:21.266,0.991
294751,2014-04-30 18:12:52.683,9.21
295021,2014-04-30 19:22:16.025,68.384
295034,2014-04-30 19:23:24.819,55.66
295049,2014-04-30 19:24:20.917,20.152
295341,2014-05-01 07:39:45.907,7.1770000000000005
295481,2014-05-01 08:06:49.644,2.0140000000000002
295494,2014-05-01 08:06:51.661,1744.826
295501,2014-05-01 08:49:39.438,4.087
295734,2014-05-01 10:44:03.170,1.003
295753,2014-05-01 10:44:07.496,7.084
295781,2014-05-01 11:08:53.377,5.255
295896,2014-05-01 13:44:57.081,14.559000000000001
295901,2014-05-01 13:45:25.072,2.47
2959110,2014-05-01 13:45:31.845,3.696
295926,2014-05-01 13:45:42.138,2.8489999999999998
295931,2014-05-01 13:45:48.960,5.626
295941,2014-05-01 13:49:55.805,4.367
296501,2014-05-01 16:59:35.640,5.124
296571,2014-05-01 17:17:32.082,9.131
296581,2014-05-01 17:31:24.869,5.109
297001,2014-05-02 08:22:42.464,0.6809999999999999
297011,2014-05-02 08:52:37.901,6.047999999999999
297731,2014-05-02 15:41:14.657,3.0269999999999997
297801,2014-05-02 15:49:06.849,33.143
297846,2014-05-02 15:50:10.480,75.622
297942,2014-05-02 15:57:23.427,4.102
297951,2014-05-02 15:57:27.759,9.118
297967,2014-05-02 15:58:01.124,4.887
297971,2014-05-02 15:58:06.145,7.3020000000000005
297981,2014-05-02 15:58:54.908,2.3209999999999997
297991,2014-05-02 15:59:05.895,4.088
298001,2014-05-02 15:59:10.006,7.207999999999999
298011,2014-05-02 15:59:22.631,2.556
298021,2014-05-02 15:59:57.237,4.0360000000000005
298035,2014-05-02 16:00:01.283,5.193
298042,2014-05-02 16:00:12.344,2.021
298053,2014-05-02 16:00:14.427,9.288
298065,2014-05-02 16:00:51.795,2.5860000000000003
298071,2014-05-02 16:29:35.153,4.147
298251,2014-05-02 17:14:40.618,2.133
298261,2014-05-02 17:14:42.839,15.477
298274,2014-05-02 17:15:00.592,3.011
298284,2014-05-02 17:15:03.638,3.94
298292,2014-05-02 17:15:40.184,3.4789999999999996
298309,2014-05-02 17:15:43.671,24.033
298315,2014-05-02 17:31:40.917,4.148
298341,2014-05-02 17:31:50.220,3.138
298361,2014-05-02 17:31:54.369,4.066
298411,2014-05-02 18:05:01.642,2.109
298423,2014-05-02 18:05:07.151,0.648
298431,2014-05-02 18:19:59.111,1.171
298441,2014-05-02 18:20:12.176,0.892
298452,2014-05-02 19:27:18.032,4.069
298532,2014-05-02 20:22:07.062,2.0069999999999997
298542,2014-05-02 20:22:09.075,6.331
298551,2014-05-02 20:39:19.131,2.838
298565,2014-05-02 20:41:03.584,0.838
298571,2014-05-02 20:41:08.612,3.013
298971,2014-05-03 11:27:27.427,497.94
299005,2014-05-03 11:35:58.453,4.0360000000000005
299011,2014-05-03 11:36:02.723,11.254000000000001
299021,2014-05-03 11:37:20.191,3.7260000000000004
299031,2014-05-03 11:38:44.023,2.05
299367,2014-05-03 14:49:36.756,2.019
299371,2014-05-03 14:49:38.799,8.447000000000001
299381,2014-05-03 14:49:47.786,1.7280000000000002
299392,2014-05-03 14:49:49.743,5.073
299426,2014-05-03 14:50:48.588,2.024
299431,2014-05-03 14:50:50.693,8.023
299971,2014-05-03 18:12:34.734,4.159
300751,2014-05-04 09:29:50.862,4.211
300861,2014-05-04 12:29:48.346,9.076
300871,2014-05-04 12:29:57.589,3.227
300881,2014-05-04 12:30:26.986,3.053
300911,2014-05-04 12:35:02.124,11.027999999999999
300921,2014-05-04 12:35:13.174,9.14
300931,2014-05-04 12:36:34.726,2.074
301031,2014-05-04 13:26:23.838,3.036
301041,2014-05-04 13:26:27.053,8.554
301051,2014-05-04 13:26:54.042,3.1689999999999996
301171,2014-05-04 15:39:34.720,7.38
301181,2014-05-04 15:39:53.565,2.6180000000000003
301192,2014-05-04 15:59:28.982,0.85
301202,2014-05-04 16:00:50.858,1.01
301212,2014-05-04 16:06:18.729,12.208
301671,2014-05-05 09:05:44.213,2.03
301681,2014-05-05 09:05:46.265,7.037999999999999
302022,2014-05-05 11:40:02.812,17.175
302031,2014-05-05 11:41:34.951,2.758
302042,2014-05-05 11:42:02.632,4.207
302261,2014-05-05 13:23:51.838,8.443999999999999
302271,2014-05-05 13:28:24.875,1.03
302281,2014-05-05 13:29:21.190,7.51
302291,2014-05-05 13:34:14.967,2.44
302301,2014-05-05 13:42:21.986,0.8490000000000001
302313,2014-05-05 13:50:44.900,0.841
302321,2014-05-05 14:14:53.230,0.865
302331,2014-05-05 14:17:36.743,0.88
302342,2014-05-05 14:30:57.918,1.043
302351,2014-05-05 14:32:31.845,4.034
302491,2014-05-05 15:24:31.036,6.528
302502,2014-05-05 15:25:54.545,5.7589999999999995
302512,2014-05-05 15:26:10.914,3.161
302641,2014-05-05 16:17:26.059,16.875999999999998
302652,2014-05-05 16:27:02.476,1.1340000000000001
302661,2014-05-05 16:28:48.028,5.23
302671,2014-05-05 16:46:11.931,0.9470000000000001
302682,2014-05-05 16:49:11.779,1.0659999999999998
302691,2014-05-05 16:50:27.720,5.026
302711,2014-05-05 16:50:36.832,0.687
302721,2014-05-05 17:10:02.283,5.018
302822,2014-05-05 17:22:24.301,6.777
302831,2014-05-05 17:28:46.836,5.291
303441,2014-05-06 08:18:25.829,3.253
303452,2014-05-06 08:47:39.148,1.0590000000000002
303461,2014-05-06 08:48:30.532,0.9259999999999999
303471,2014-05-06 08:49:26.855,0.919
303481,2014-05-06 08:53:37.092,5.023
303631,2014-05-06 12:05:08.726,1.117
303641,2014-05-06 12:05:09.950,11.282
303801,2014-05-06 13:52:08.954,15.136
303814,2014-05-06 14:05:15.584,0.922
303821,2014-05-06 14:08:28.769,4.527
303831,2014-05-06 14:08:38.770,3.04
304151,2014-05-06 16:31:59.851,56.952
304161,2014-05-06 16:38:16.980,1.046
304172,2014-05-06 17:01:16.838,9.363999999999999
304181,2014-05-06 17:10:02.913,1.003
304192,2014-05-06 17:10:03.917,318.532
304601,2014-05-06 21:28:44.365,8.611
304612,2014-05-06 21:41:24.885,25.043000000000003
304621,2014-05-06 21:43:32.926,33.058
304631,2014-05-06 21:54:25.857,28.000999999999998
304641,2014-05-06 21:55:56.835,17.201
304691,2014-05-06 22:25:10.897,6.763
304701,2014-05-06 22:31:32.069,1.551
304711,2014-05-06 22:34:19.039,7.42
304721,2014-05-06 22:34:40.398,1.232
304731,2014-05-06 23:12:07.421,1.215
304741,2014-05-06 23:29:10.380,1.247
304751,2014-05-06 23:29:14.509,3.015
304931,2014-05-07 08:51:23.332,2.858
304941,2014-05-07 09:15:58.243,7.125
305614,2014-05-07 17:10:19.423,1.047
305651,2014-05-07 17:10:40.996,14.562000000000001
305971,2014-05-07 18:31:11.882,424.167
306081,2014-05-07 19:38:24.118,16.081
306101,2014-05-07 19:38:49.971,5.124
306121,2014-05-07 19:38:58.657,2.6260000000000003
306132,2014-05-07 19:39:10.105,0.973
306141,2014-05-07 19:39:30.924,2.5
306161,2014-05-07 19:39:35.632,5.853
306171,2014-05-07 19:39:41.536,10.7
306281,2014-05-07 20:15:38.930,226.065
