,time,value
490863,2014-03-28 10:51:27.039,1.4869999999999999
490864,2014-03-28 10:53:52.789,1.305
490865,2014-03-28 10:55:04.858,4.029
490867,2014-03-28 10:55:13.937,3.025
490868,2014-03-28 10:55:17.049,41.364
490873,2014-03-28 11:36:34.586,1.067
490874,2014-03-28 11:53:23.891,21.853
490875,2014-03-28 12:09:03.917,4.0680000000000005
490885,2014-03-28 12:38:26.404,7.0520000000000005
490886,2014-03-28 12:38:33.477,343.564
490894,2014-03-28 13:24:48.974,1.005
490896,2014-03-28 13:25:04.200,1.002
490901,2014-03-28 13:32:52.867,1.003
490909,2014-03-28 14:37:07.002,0.012
490910,2014-03-28 14:51:55.904,3.054
490915,2014-03-28 15:18:30.914,1.33
490916,2014-03-28 15:18:43.868,0.92
490917,2014-03-28 15:35:00.864,0.843
490918,2014-03-28 15:36:13.750,1.053
490919,2014-03-28 15:36:30.786,0.9570000000000001
490920,2014-03-28 15:37:18.979,7.3
490921,2014-03-28 15:42:17.194,1.052
490922,2014-03-28 15:42:21.161,3.4210000000000003
490923,2014-03-28 15:50:21.174,1.075
490924,2014-03-28 15:58:16.638,5.027
490927,2014-03-28 16:01:06.769,0.743
490928,2014-03-28 16:11:58.897,1.107
490929,2014-03-28 16:18:50.907,1.197
490930,2014-03-28 16:18:57.497,0.9470000000000001
490931,2014-03-28 16:23:15.634,1.075
490932,2014-03-28 16:26:19.157,1.033
490933,2014-03-28 16:39:57.078,5.417999999999999
490947,2014-03-28 17:20:03.256,0.563
490948,2014-03-28 17:21:31.088,0.602
490949,2014-03-28 17:22:51.993,2.925
490950,2014-03-28 17:23:54.069,3.9010000000000002
490951,2014-03-28 17:26:06.252,5.316
490954,2014-03-28 17:27:43.680,1.006
490956,2014-03-28 17:28:50.148,1.002
490958,2014-03-28 17:29:20.443,1.003
490960,2014-03-28 17:29:29.732,1.002
490964,2014-03-28 17:50:31.565,0.008
490965,2014-03-28 17:54:35.642,3.468
490972,2014-03-28 18:26:05.595,1.473
490973,2014-03-28 18:26:08.865,4.042
490975,2014-03-28 18:26:46.400,0.015
490976,2014-03-28 18:26:47.380,2.2769999999999997
490979,2014-03-28 18:40:07.983,1.002
490983,2014-03-28 19:13:50.003,1.315
490984,2014-03-28 19:14:07.792,6.112
490985,2014-03-28 19:14:14.336,2.71
490986,2014-03-28 19:40:58.871,1.147
490987,2014-03-28 19:43:09.315,0.7020000000000001
490988,2014-03-28 19:54:11.108,152.888
490989,2014-03-28 20:00:29.993,282.132
490990,2014-03-28 20:12:54.217,0.584
490991,2014-03-28 20:19:16.723,150.454
490992,2014-03-28 20:55:08.897,4.043
490994,2014-03-28 20:55:25.640,0.951
490995,2014-03-28 21:19:25.056,1.4380000000000002
490996,2014-03-28 22:46:51.766,1.047
490997,2014-03-28 23:02:39.601,1.185
490998,2014-03-28 23:02:59.871,8.065
491000,2014-03-28 23:03:44.457,0.82
491001,2014-03-28 23:31:59.719,0.951
491002,2014-03-29 10:19:46.635,14.187000000000001
491009,2014-03-29 10:24:26.874,1.041
491013,2014-03-29 10:49:11.982,4.013
491014,2014-03-29 10:49:16.010,13.125
491015,2014-03-29 10:53:33.714,144.87
491016,2014-03-29 11:07:57.983,4.52
491018,2014-03-29 11:08:04.594,1.022
491020,2014-03-29 11:08:19.066,435.86800000000005
491024,2014-03-29 11:48:32.680,0.792
491025,2014-03-29 11:49:44.078,1.136
491026,2014-03-29 12:09:38.394,8.615
491029,2014-03-29 13:12:17.147,37.369
491030,2014-03-29 13:12:54.737,370.99800000000005
491035,2014-03-29 14:14:17.292,3.016
491036,2014-03-29 14:14:20.321,425.845
491037,2014-03-29 14:21:26.332,1.1909999999999998
491038,2014-03-29 14:30:30.891,1.541
491039,2014-03-29 14:37:51.746,1.4380000000000002
491040,2014-03-29 14:45:43.832,2.39
491041,2014-03-29 14:49:03.953,1.358
491042,2014-03-29 14:53:09.917,1.125
491043,2014-03-29 14:59:26.921,1.8659999999999999
491044,2014-03-29 14:59:29.756,5.672000000000001
491045,2014-03-29 14:59:36.581,71.541
491046,2014-03-29 15:09:48.450,1.035
491047,2014-03-29 15:25:52.835,4.4319999999999995
491053,2014-03-29 18:09:55.006,2.026
491054,2014-03-29 18:39:14.237,6.611000000000001
491056,2014-03-29 18:39:31.073,0.429
491057,2014-03-29 18:44:29.006,1.5419999999999998
491058,2014-03-29 18:47:54.767,4.051
491060,2014-03-29 18:48:05.802,1.087
491061,2014-03-29 19:30:44.213,0.65
491062,2014-03-29 19:30:45.653,0.878
491063,2014-03-29 19:33:07.135,0.5760000000000001
491064,2014-03-29 19:33:54.743,7.0360000000000005
491066,2014-03-29 19:34:51.209,5.031000000000001
491067,2014-03-29 19:51:02.384,0.013000000000000001
491068,2014-03-29 19:55:08.423,1.2819999999999998
491069,2014-03-29 19:56:10.948,3.075
491070,2014-03-29 19:56:14.121,5.148
491071,2014-03-29 19:56:19.311,115.271
491072,2014-03-29 19:58:14.592,1.138
491073,2014-03-29 20:04:55.486,0.662
491074,2014-03-29 20:10:14.861,5.421
491075,2014-03-29 20:10:20.596,47.177
491076,2014-03-29 20:17:21.346,33.361
491077,2014-03-29 20:24:49.946,0.943
491078,2014-03-29 20:29:57.030,8.138
491084,2014-03-29 22:29:14.392,2.094
491085,2014-03-29 22:29:16.585,73.282
491086,2014-03-29 22:31:11.785,120.031
491087,2014-03-29 22:33:12.717,0.20199999999999999
491088,2014-03-29 22:35:14.834,4.382
491089,2014-03-29 22:35:19.778,18.159000000000002
491090,2014-03-29 23:11:53.253,21.897
491091,2014-03-29 23:16:14.046,158.67600000000002
491092,2014-03-29 23:18:53.089,1.5859999999999999
491093,2014-03-29 23:21:13.088,9.902000000000001
491094,2014-03-29 23:21:22.994,271.445
491095,2014-03-29 23:25:54.700,35.885
491096,2014-03-29 23:28:31.426,0.135
491097,2014-03-30 10:11:20.721,4.092
491100,2014-03-30 10:16:39.342,591.761
491101,2014-03-30 10:26:31.109,3.013
491102,2014-03-30 10:26:34.167,169.055
491103,2014-03-30 10:31:59.835,232.02599999999998
491104,2014-03-30 10:35:51.903,1.109
491105,2014-03-30 10:44:40.861,1.217
491106,2014-03-30 11:37:13.956,4.533
491112,2014-03-30 12:04:39.052,2.049
491113,2014-03-30 12:04:47.043,5.048
491115,2014-03-30 12:05:18.411,1.051
491116,2014-03-30 12:05:45.983,2.3480000000000003
491118,2014-03-30 12:07:08.882,1.002
491121,2014-03-30 12:07:49.295,1.002
491123,2014-03-30 12:08:42.911,1.7409999999999999
491124,2014-03-30 12:09:31.742,4.474
491130,2014-03-30 12:39:55.694,0.53
491131,2014-03-30 12:48:24.111,1.578
491132,2014-03-30 12:53:15.993,5.055
491136,2014-03-30 12:58:58.006,2.116
491137,2014-03-30 12:59:00.144,290.057
491138,2014-03-30 13:03:50.575,0.48100000000000004
491139,2014-03-30 13:17:11.964,3.4760000000000004
491146,2014-03-30 13:36:34.933,29.339000000000002
491147,2014-03-30 13:37:31.644,55.876999999999995
491148,2014-03-30 13:38:27.713,0.937
491149,2014-03-30 13:40:23.148,4.047
491151,2014-03-30 13:40:31.375,0.7390000000000001
491152,2014-03-30 13:47:48.007,0.98
491153,2014-03-30 14:00:53.813,1.732
491154,2014-03-30 14:29:25.780,4.283
491155,2014-03-30 14:29:30.585,9.068999999999999
491156,2014-03-30 14:39:28.263,6.159
491163,2014-03-30 15:16:29.331,3.02
491183,2014-03-30 16:54:35.573,5.351
491184,2014-03-30 16:54:40.973,75.625
491185,2014-03-30 16:56:41.170,4.039
491189,2014-03-30 16:58:40.180,88.47
491190,2014-03-30 17:00:08.680,1.028
491192,2014-03-30 17:01:45.921,3.0660000000000003
491193,2014-03-30 17:01:48.990,10.155
491195,2014-03-30 17:02:10.920,237.533
491196,2014-03-30 17:07:06.165,2.026
491197,2014-03-30 17:07:08.559,1.043
491199,2014-03-30 17:07:25.867,0.41600000000000004
491200,2014-03-30 17:17:38.019,0.519
491201,2014-03-30 17:21:10.809,15.189
491202,2014-03-30 17:28:39.990,7.039
491207,2014-03-30 17:33:25.007,0.975
491208,2014-03-30 17:33:35.964,2.1719999999999997
491214,2014-03-30 17:37:05.042,0.772
491215,2014-03-30 17:51:31.964,0.823
491216,2014-03-30 18:09:35.851,1.2109999999999999
491217,2014-03-30 18:13:16.878,4.3389999999999995
491218,2014-03-30 18:15:25.013,0.777
491219,2014-03-30 18:37:15.845,4.706
491227,2014-03-30 18:43:38.453,0.031
491228,2014-03-30 18:57:59.910,0.894
491229,2014-03-30 19:02:15.085,0.565
491230,2014-03-30 19:15:54.782,5.3
491242,2014-03-30 19:54:11.007,4.167
491243,2014-03-30 19:54:15.183,95.79299999999999
491244,2014-03-30 19:55:50.986,1.3090000000000002
491245,2014-03-30 20:02:45.940,0.738
491246,2014-03-30 20:23:43.848,4.124
491257,2014-03-30 22:33:25.542,4.037
491259,2014-03-30 22:34:04.921,1.0190000000000001
491261,2014-03-30 22:34:13.015,2.909
491262,2014-03-30 22:34:22.443,3.637
491263,2014-03-30 22:35:41.457,3.0210000000000004
491267,2014-03-31 07:49:37.707,0.762
491268,2014-03-31 08:08:16.233,8.392999999999999
491269,2014-03-31 08:08:24.674,413.565
491270,2014-03-31 08:15:18.262,0.805
491271,2014-03-31 08:46:04.663,1.005
491272,2014-03-31 08:46:05.670,31.285
491274,2014-03-31 08:46:47.267,0.966
491275,2014-03-31 08:47:27.517,4.131
491278,2014-03-31 08:56:18.545,1.004
491285,2014-03-31 09:28:51.246,1.021
491298,2014-03-31 10:19:28.617,3.0180000000000002
491299,2014-03-31 10:19:31.671,114.695
491300,2014-03-31 10:21:47.132,10.494000000000002
491301,2014-03-31 10:28:09.269,1.169
491302,2014-03-31 10:32:06.792,1.911
491303,2014-03-31 10:33:49.125,159.211
491309,2014-03-31 10:39:56.282,0.447
491310,2014-03-31 10:43:45.914,0.9259999999999999
491311,2014-03-31 10:44:21.355,0.85
491312,2014-03-31 10:45:04.375,1.126
491313,2014-03-31 11:26:17.756,4.158
491315,2014-03-31 11:26:24.345,0.7509999999999999
491316,2014-03-31 11:31:45.719,3.11
491319,2014-03-31 11:42:25.349,0.6729999999999999
491320,2014-03-31 11:52:05.456,4.019
491322,2014-03-31 11:52:19.694,0.63
491323,2014-03-31 12:05:33.642,0.932
491324,2014-03-31 12:05:35.591,4.158
491331,2014-03-31 12:43:22.861,87.365
491332,2014-03-31 12:52:15.946,68.862
491333,2014-03-31 12:53:43.796,7.149
491335,2014-03-31 12:54:08.326,0.9259999999999999
491336,2014-03-31 12:56:34.107,0.767
491337,2014-03-31 12:57:02.637,1.082
491338,2014-03-31 13:17:13.667,1.044
491339,2014-03-31 13:25:10.145,1.087
491340,2014-03-31 13:30:57.052,1.1840000000000002
491341,2014-03-31 13:45:19.209,5.098
491347,2014-03-31 14:12:46.013,0.858
491348,2014-03-31 14:13:06.881,0.843
491349,2014-03-31 14:13:42.691,1.023
491350,2014-03-31 14:14:08.039,2.745
491371,2014-03-31 14:52:16.220,2.0069999999999997
491373,2014-03-31 14:53:15.704,2.089
491374,2014-03-31 14:53:20.493,4.273
491393,2014-03-31 15:54:30.566,6.057
491394,2014-03-31 15:54:36.653,15.498
491414,2014-03-31 17:21:54.302,1.004
491424,2014-03-31 17:38:25.173,0.9309999999999999
491425,2014-03-31 17:46:35.698,1.383
491426,2014-03-31 17:51:45.859,1.27
491427,2014-03-31 17:55:15.892,1.038
491428,2014-03-31 18:04:34.865,8.071
491436,2014-03-31 18:12:36.388,0.679
491445,2014-03-31 18:25:05.243,3.057
491447,2014-03-31 18:25:33.565,2.0140000000000002
491449,2014-03-31 18:26:23.059,2.01
491451,2014-03-31 18:26:30.108,0.7090000000000001
491452,2014-03-31 18:33:05.308,3.326
491455,2014-03-31 18:34:33.063,1.0270000000000001
491456,2014-03-31 18:35:15.851,2.021
491459,2014-03-31 18:57:54.954,1.213
491460,2014-03-31 19:54:26.953,4.569
491462,2014-03-31 19:54:33.941,0.8759999999999999
491463,2014-03-31 20:01:56.063,1.1520000000000001
491464,2014-03-31 20:12:40.963,0.718
491465,2014-03-31 20:23:56.701,5.402
491467,2014-03-31 20:24:06.315,4.019
491468,2014-03-31 20:24:10.339,78.658
491470,2014-03-31 20:25:31.082,3.011
491471,2014-03-31 20:25:34.210,301.022
491472,2014-03-31 20:30:36.793,256.972
491473,2014-03-31 20:54:12.778,4.191
491475,2014-03-31 20:54:19.273,1.167
491476,2014-03-31 21:10:59.930,4.131
491482,2014-03-31 21:58:23.881,1.351
491485,2014-03-31 21:58:46.601,0.501
491486,2014-03-31 22:01:55.959,0.9229999999999999
491487,2014-03-31 22:26:49.763,3.5580000000000003
491494,2014-03-31 23:06:05.385,0.883
491495,2014-03-31 23:14:19.917,4.613
491496,2014-03-31 23:14:35.858,0.982
491497,2014-03-31 23:16:31.815,4.053999999999999
491500,2014-03-31 23:30:27.088,0.813
491501,2014-03-31 23:35:32.924,0.977
491502,2014-04-01 07:51:12.529,6.077000000000001
491504,2014-04-01 07:51:33.979,0.938
491505,2014-04-01 08:02:06.990,5.4
491506,2014-04-01 08:02:12.551,30.951999999999998
491507,2014-04-01 08:06:12.941,424.168
491508,2014-04-01 08:13:17.227,0.9740000000000001
491509,2014-04-01 08:46:39.398,11.100999999999999
491511,2014-04-01 08:47:09.062,0.649
491512,2014-04-01 08:50:29.822,1.02
491513,2014-04-01 08:59:20.665,2.908
491514,2014-04-01 09:18:50.299,4.486000000000001
491517,2014-04-01 09:19:21.687,5.034
491520,2014-04-01 09:23:04.187,3.028
491523,2014-04-01 09:26:00.687,0.013000000000000001
491524,2014-04-01 09:59:49.539,7.037999999999999
491525,2014-04-01 10:00:32.328,1.122
491526,2014-04-01 10:01:12.894,1.2409999999999999
491527,2014-04-01 10:08:11.773,4.039
491536,2014-04-01 10:14:59.661,0.573
491537,2014-04-01 10:54:16.881,5.809
491542,2014-04-01 12:24:24.371,0.488
491543,2014-04-01 12:36:13.783,5.079
491548,2014-04-01 12:40:07.286,1.129
491553,2014-04-01 12:44:14.102,254.095
491556,2014-04-01 12:49:15.788,1.003
491559,2014-04-01 12:50:47.996,0.789
491560,2014-04-01 12:52:14.700,0.774
491561,2014-04-01 12:54:28.878,1.083
491562,2014-04-01 12:54:54.858,1.26
491563,2014-04-01 12:57:50.088,1.168
491564,2014-04-01 13:05:35.250,1.097
491565,2014-04-01 13:05:50.825,0.995
491566,2014-04-01 13:18:31.217,1.112
491567,2014-04-01 13:19:38.007,3.155
491568,2014-04-01 13:20:26.924,4.101
491569,2014-04-01 13:30:59.907,3.932
491570,2014-04-01 13:31:13.088,0.784
491571,2014-04-01 13:35:36.325,1.09
491572,2014-04-01 13:35:40.766,9.266
491573,2014-04-01 13:35:50.035,31.791999999999998
491574,2014-04-01 13:36:23.131,749.3939999999999
491575,2014-04-01 13:48:52.638,1.64
491576,2014-04-01 13:55:01.944,4.085
491604,2014-04-01 16:27:40.937,0.655
491605,2014-04-01 16:28:08.417,2.125
491609,2014-04-01 16:51:36.019,2.333
491610,2014-04-01 17:02:59.984,3.049
491626,2014-04-01 18:44:51.855,1.002
491628,2014-04-01 18:45:09.187,1.193
491629,2014-04-01 18:47:07.973,19.158
491631,2014-04-01 18:48:25.782,1.158
491645,2014-04-02 08:37:51.239,13.127
491647,2014-04-02 08:38:27.575,5.013
491648,2014-04-02 08:38:32.631,212.59799999999998
491649,2014-04-02 08:42:05.250,2.055
491651,2014-04-02 08:42:32.674,5.031000000000001
491654,2014-04-02 08:43:31.915,4.008
491665,2014-04-02 09:17:27.328,1.004
491667,2014-04-02 09:17:40.632,1.86
491668,2014-04-02 09:17:43.124,3.216
491673,2014-04-02 09:20:36.779,1.003
491692,2014-04-02 11:11:40.446,1.195
491693,2014-04-02 11:14:00.500,0.8009999999999999
491694,2014-04-02 11:50:48.822,4.24
491701,2014-04-02 12:40:04.111,2.7039999999999997
491702,2014-04-02 12:52:30.852,1.038
491703,2014-04-02 13:17:51.923,5.13
491708,2014-04-02 13:34:11.992,0.649
491709,2014-04-02 13:56:43.171,6.481
491718,2014-04-02 14:53:17.678,2.017
491721,2014-04-02 14:53:31.552,1.3230000000000002
491722,2014-04-02 14:56:07.789,0.865
491723,2014-04-02 14:58:42.026,8.137
491724,2014-04-02 14:58:50.176,498.99699999999996
491725,2014-04-02 15:11:12.753,1.178
491726,2014-04-02 15:13:47.338,14.978
491727,2014-04-02 15:21:43.177,5.136
491737,2014-04-02 15:56:53.134,5.055
491738,2014-04-02 15:56:58.259,34.687
491739,2014-04-02 15:57:59.279,666.785
491740,2014-04-02 16:10:35.880,0.7879999999999999
491741,2014-04-02 16:21:33.368,5.047
491753,2014-04-02 16:46:54.622,0.7859999999999999
491754,2014-04-02 16:50:56.845,2.084
491758,2014-04-02 17:05:48.286,1.072
491759,2014-04-02 17:10:27.798,4.207
491765,2014-04-02 17:59:48.071,0.73
491766,2014-04-02 18:00:46.681,2.762
491767,2014-04-02 18:01:38.236,1.129
491768,2014-04-02 18:06:18.997,0.981
491769,2014-04-02 18:07:01.030,3.05
491771,2014-04-02 18:07:16.573,0.033
491772,2014-04-02 18:09:24.884,1.364
491773,2014-04-02 18:09:59.016,4.234
491775,2014-04-02 18:10:34.707,0.591
491776,2014-04-02 18:14:43.996,5.142
491779,2014-04-02 18:15:07.717,0.006
491780,2014-04-02 18:24:58.033,0.907
491781,2014-04-02 18:31:12.903,1.298
491782,2014-04-02 18:31:18.730,1.963
491783,2014-04-02 18:32:07.109,5.056
491785,2014-04-02 18:32:23.318,0.6409999999999999
491786,2014-04-02 18:38:34.058,1.646
491787,2014-04-02 18:38:39.230,9.375
491788,2014-04-02 18:38:48.624,248.912
491789,2014-04-02 18:42:58.483,151.465
491790,2014-04-02 18:49:59.625,1.709
491791,2014-04-02 18:50:48.076,6.812
491798,2014-04-02 20:36:05.961,1.092
491799,2014-04-02 21:35:57.117,6.311
491815,2014-04-03 07:39:57.408,1.5830000000000002
491816,2014-04-03 07:56:09.904,9.125
491817,2014-04-03 07:56:19.160,29.756
491818,2014-04-03 07:57:18.703,406.24
491819,2014-04-03 08:04:04.980,0.535
491820,2014-04-03 08:08:42.915,0.774
491821,2014-04-03 08:36:14.813,1.023
491822,2014-04-03 08:36:27.727,5.315
491846,2014-04-03 10:32:50.289,0.863
491847,2014-04-03 10:33:37.448,0.626
491848,2014-04-03 10:47:34.339,0.92
491849,2014-04-03 10:47:37.052,5.146
491856,2014-04-03 11:10:56.341,0.011000000000000001
491857,2014-04-03 11:22:12.746,4.183
491860,2014-04-03 11:22:48.177,0.45299999999999996
491861,2014-04-03 11:29:38.210,4.033
491868,2014-04-03 11:59:15.349,0.015
491869,2014-04-03 12:19:10.464,4.212
491877,2014-04-03 13:16:05.596,3.071
491882,2014-04-03 13:56:56.151,26.464000000000002
491883,2014-04-03 13:57:22.714,2.5069999999999997
491887,2014-04-03 14:00:12.618,358.129
491888,2014-04-03 14:07:57.410,0.9940000000000001
491889,2014-04-03 14:07:59.467,7.053999999999999
491896,2014-04-03 16:18:04.994,825.4119999999999
491901,2014-04-03 16:57:52.450,2.064
491903,2014-04-03 16:58:10.078,0.016
491904,2014-04-03 16:58:16.280,2.298
491906,2014-04-03 16:58:49.233,1.413
491907,2014-04-03 17:07:15.941,3.298
491908,2014-04-03 17:27:40.269,0.71
491909,2014-04-03 17:28:04.806,1.361
491910,2014-04-03 17:28:45.713,5.184
491912,2014-04-03 19:28:22.885,6.114
491915,2014-04-03 19:28:40.542,0.005
491916,2014-04-03 19:35:09.016,6.587000000000001
491918,2014-04-03 19:35:30.907,0.9590000000000001
491919,2014-04-03 20:21:07.885,1.075
491920,2014-04-03 20:21:12.839,7.195
491921,2014-04-03 20:21:20.101,311.745
491922,2014-04-03 20:26:31.987,1.129
491923,2014-04-03 20:28:19.842,0.703
491924,2014-04-03 20:34:22.665,6.252999999999999
491929,2014-04-03 20:51:38.688,1.0270000000000001
491930,2014-04-03 21:00:48.664,3.199
491933,2014-04-03 21:01:12.473,0.40399999999999997
491934,2014-04-03 21:28:50.950,4.273
491938,2014-04-03 21:33:48.733,1.005
491944,2014-04-03 22:24:47.934,4.019
491946,2014-04-03 22:25:12.188,0.652
491947,2014-04-03 22:25:19.296,14.569
491948,2014-04-03 22:25:37.058,2.701
491952,2014-04-03 22:43:30.726,2.006
491954,2014-04-03 22:43:33.921,2.003
491960,2014-04-03 23:27:36.213,0.7490000000000001
491961,2014-04-04 07:39:41.101,4.0089999999999995
491964,2014-04-04 08:02:25.085,5.1579999999999995
491965,2014-04-04 08:06:53.464,97.069
491966,2014-04-04 08:08:30.713,2.883
491967,2014-04-04 08:13:24.069,0.889
491968,2014-04-04 08:13:27.788,6.2860000000000005
491969,2014-04-04 08:41:11.016,1.294
491970,2014-04-04 08:42:51.016,6.2010000000000005
491972,2014-04-04 08:43:18.776,0.877
491973,2014-04-04 08:46:31.141,0.927
491974,2014-04-04 08:53:30.795,7.117999999999999
491975,2014-04-04 08:53:37.967,29.516
491976,2014-04-04 08:54:15.805,60.95
491977,2014-04-04 08:55:30.907,91.027
491993,2014-04-04 10:30:49.671,0.7979999999999999
491994,2014-04-04 10:31:31.720,0.863
491995,2014-04-04 10:55:11.585,4.297
492001,2014-04-04 11:44:15.829,0.551
492002,2014-04-04 11:44:50.974,0.831
492003,2014-04-04 11:55:14.940,0.953
492004,2014-04-04 11:59:59.780,7.185
492009,2014-04-04 12:53:31.180,0.013999999999999999
492010,2014-04-04 13:58:53.453,5.6160000000000005
492015,2014-04-04 14:07:59.411,0.6859999999999999
492016,2014-04-04 14:14:59.953,7.0760000000000005
492017,2014-04-04 14:15:07.078,166.769
492018,2014-04-04 14:17:55.959,3.13
492019,2014-04-04 14:19:16.117,1.004
492023,2014-04-04 15:45:41.582,9.107000000000001
492030,2014-04-04 15:48:46.947,65.32600000000001
492033,2014-04-04 15:49:57.793,2.028
492051,2014-04-04 17:25:26.905,2.293
492053,2014-04-04 17:25:31.375,1.754
492054,2014-04-04 17:29:47.595,4.032
492058,2014-04-04 17:34:17.375,2.009
492060,2014-04-04 17:35:06.892,1.2
492068,2014-04-04 18:00:35.230,1.0859999999999999
492069,2014-04-04 18:33:05.766,14.947000000000001
492070,2014-04-04 19:44:34.778,4.3660000000000005
492073,2014-04-04 20:22:38.230,5.093999999999999
492074,2014-04-04 20:22:43.329,122.501
492075,2014-04-04 20:25:52.749,424.05199999999996
492076,2014-04-04 20:34:00.055,4.081
492077,2014-04-04 20:34:04.144,4.12
492078,2014-04-04 20:34:08.315,116.584
492079,2014-04-04 20:37:08.862,12.597999999999999
492080,2014-04-04 20:39:13.621,7.9239999999999995
492081,2014-04-04 21:12:50.496,14.754000000000001
492082,2014-04-04 21:19:28.838,11.745
492083,2014-04-04 21:26:59.404,8.073
492088,2014-04-04 23:18:31.987,1.405
492089,2014-04-04 23:29:11.492,6.224
492090,2014-04-04 23:29:20.270,8.092
492092,2014-04-04 23:34:43.904,1.04
492094,2014-04-04 23:34:52.000,1.153
492095,2014-04-05 10:09:05.561,6.106
492098,2014-04-05 10:09:31.046,1.2919999999999998
492099,2014-04-05 10:25:27.920,9.039
492100,2014-04-05 10:25:37.042,126.447
492101,2014-04-05 10:27:50.769,410.11300000000006
492102,2014-04-05 10:34:40.911,0.892
492103,2014-04-05 10:51:10.234,0.8220000000000001
492104,2014-04-05 12:00:38.802,5.131
492110,2014-04-05 12:23:18.000,0.598
492111,2014-04-05 12:35:36.469,0.8740000000000001
492112,2014-04-05 12:40:47.788,0.835
492113,2014-04-05 12:45:49.877,0.882
492114,2014-04-05 12:46:24.898,0.8759999999999999
492115,2014-04-05 13:37:02.880,1.129
492116,2014-04-05 13:44:26.707,3.0260000000000002
492126,2014-04-05 14:45:43.443,1.003
492128,2014-04-05 14:45:47.471,0.9259999999999999
492129,2014-04-05 14:48:47.910,2.083
492136,2014-04-05 15:17:03.983,13.125
492140,2014-04-05 15:17:52.729,0.503
492141,2014-04-05 15:17:54.680,9.448
492146,2014-04-05 15:20:54.046,2.009
492147,2014-04-05 15:20:56.062,522.18
492148,2014-04-05 15:29:38.250,0.9279999999999999
492149,2014-04-05 15:32:59.875,6.307
492150,2014-04-05 15:33:06.242,1024.961
492151,2014-04-05 15:50:11.367,2.367
492152,2014-04-05 16:04:00.888,0.8540000000000001
492153,2014-04-05 16:45:27.845,1.051
492154,2014-04-05 18:08:18.823,4.05
492159,2014-04-05 18:28:37.584,4.138999999999999
492163,2014-04-05 18:29:05.112,1.006
492167,2014-04-05 18:32:18.161,1.0170000000000001
492168,2014-04-05 18:32:19.187,7.957999999999999
492177,2014-04-05 19:02:28.276,1.016
492179,2014-04-05 19:02:31.424,0.565
492180,2014-04-05 19:13:04.282,3.1
492182,2014-04-05 19:13:21.782,1.084
492191,2014-04-05 19:48:34.891,1.002
492198,2014-04-05 20:32:04.871,11.074000000000002
492199,2014-04-05 20:32:15.948,54.336000000000006
492200,2014-04-05 20:39:05.861,1.04
492201,2014-04-05 20:39:13.588,0.6940000000000001
492202,2014-04-05 20:59:22.665,4.027
492203,2014-04-05 20:59:26.739,6.018
492216,2014-04-05 22:06:10.979,0.726
492217,2014-04-05 22:07:11.822,3.035
492226,2014-04-05 23:02:40.138,1.13
492227,2014-04-05 23:07:25.897,0.794
492228,2014-04-05 23:09:55.782,0.8220000000000001
492229,2014-04-05 23:10:12.118,6.06
492234,2014-04-05 23:17:54.303,0.396
492235,2014-04-05 23:18:22.520,2.079
492240,2014-04-05 23:21:52.015,3.138
492243,2014-04-05 23:22:20.589,3.0410000000000004
492245,2014-04-05 23:23:02.973,16.66
492262,2014-04-06 00:26:31.940,9.113999999999999
492266,2014-04-06 00:31:12.234,10.093
492267,2014-04-06 00:31:22.332,35.486
492268,2014-04-06 00:31:57.825,0.894
492269,2014-04-06 00:32:21.839,4.151
492270,2014-04-06 00:32:26.302,10.126
492271,2014-04-06 00:32:36.437,1.044
492272,2014-04-06 01:08:00.819,0.46
492273,2014-04-06 11:34:47.875,3.5380000000000003
492275,2014-04-06 11:35:02.693,29.895
492276,2014-04-06 11:35:34.769,263.841
492277,2014-04-06 11:46:45.775,201.77599999999998
492278,2014-04-06 11:51:13.799,182.7
492279,2014-04-06 11:54:17.470,68.965
492280,2014-04-06 11:55:26.461,1.5719999999999998
492281,2014-04-06 11:58:02.921,5.013999999999999
492282,2014-04-06 11:58:08.012,39.645
492283,2014-04-06 11:59:38.723,41.277
492284,2014-04-06 12:01:16.098,12.277999999999999
492287,2014-04-06 12:19:44.990,1.546
492288,2014-04-06 13:40:45.061,4.3180000000000005
492289,2014-04-06 13:40:49.414,85.471
492290,2014-04-06 13:42:40.246,1563.612
492291,2014-04-06 14:10:08.897,115.561
492292,2014-04-06 14:14:40.714,5.89
492293,2014-04-06 14:35:24.009,5.14
492297,2014-04-06 15:11:42.009,5.032
492302,2014-04-06 15:21:21.529,0.18100000000000002
492303,2014-04-06 15:31:41.661,6.252999999999999
492304,2014-04-06 15:31:47.923,23.335
492305,2014-04-06 15:32:34.835,2.762
492306,2014-04-06 15:34:13.164,9.383
492307,2014-04-06 15:35:03.046,9.488999999999999
492308,2014-04-06 15:38:58.966,24.096999999999998
492309,2014-04-06 15:41:22.959,2.188
492310,2014-04-06 16:20:20.887,49.523999999999994
492311,2014-04-06 16:24:02.805,1.073
492312,2014-04-06 16:24:25.747,6.232
492313,2014-04-06 16:36:02.122,1.871
492314,2014-04-06 16:43:01.279,162.286
492315,2014-04-06 16:45:43.674,0.474
492316,2014-04-06 17:00:57.125,0.988
492317,2014-04-06 17:27:00.888,5.361000000000001
492319,2014-04-06 17:27:08.601,0.534
492320,2014-04-06 17:29:33.141,0.802
492321,2014-04-06 19:00:07.947,6.197
