,time,value
1858891,2014-04-26 03:00:35.177,5.02
1858913,2014-04-26 04:00:24.819,12.217
1858915,2014-04-26 04:00:48.078,128.44899999999998
1858917,2014-04-26 04:02:58.559,11.038
1858923,2014-04-26 04:27:38.421,38.488
1858926,2014-04-26 04:31:20.339,13.058
1858948,2014-04-26 11:02:16.088,203.21900000000002
1858949,2014-04-26 11:05:47.262,107.098
1858950,2014-04-26 11:09:57.105,34.157
1858953,2014-04-26 11:17:54.651,5.086
1858957,2014-04-26 11:18:06.986,5.127000000000001
1858960,2014-04-26 11:27:16.753,90.348
1858961,2014-04-26 11:28:51.434,11.119000000000002
1858964,2014-04-26 11:31:05.323,11.027999999999999
1858968,2014-04-26 11:32:52.467,10.206
1858971,2014-04-26 11:34:30.365,8.019
1858980,2014-04-26 11:36:22.020,3.028
1858985,2014-04-26 11:43:10.085,34.117
1858997,2014-04-26 12:40:03.532,11.08
1858999,2014-04-26 12:40:23.973,22.146
1859006,2014-04-26 12:43:30.437,63.2
1859009,2014-04-26 12:54:03.289,41.11
1859078,2014-04-26 17:04:05.869,56.184
1859084,2014-04-26 17:07:22.236,108.505
1859085,2014-04-26 17:10:39.878,10.408
1859086,2014-04-26 17:10:52.921,40.497
1859087,2014-04-26 17:12:54.812,3.0239999999999996
1859095,2014-04-26 18:32:51.398,58.672
1859096,2014-04-26 18:33:52.282,11.034
1859110,2014-04-26 18:57:19.503,11.136
1859112,2014-04-26 18:57:31.657,316.117
1859114,2014-04-26 19:02:51.796,353.39
1859117,2014-04-26 19:09:29.423,135.532
1859119,2014-04-26 19:11:46.986,112.39399999999999
1859124,2014-04-26 19:14:53.086,23.096999999999998
1859131,2014-04-26 19:17:32.960,33.650999999999996
1859139,2014-04-26 19:27:57.714,4.012
1859141,2014-04-26 19:28:02.739,37.209
1859144,2014-04-26 19:32:45.480,33.409
1859145,2014-04-26 19:34:34.786,4.565
1859146,2014-04-26 19:43:16.717,38.181
1859148,2014-04-26 19:43:56.931,105.382
1859152,2014-04-26 19:51:48.289,70.255
1859157,2014-04-26 20:17:32.946,17.061
1859160,2014-04-26 20:41:32.141,35.424
1859162,2014-04-26 20:42:09.575,33.113
1859164,2014-04-26 20:43:00.795,110.507
1859166,2014-04-26 20:44:53.311,60.201
1859168,2014-04-26 20:45:55.528,3.008
1859173,2014-04-26 20:48:06.053,79.314
1859184,2014-04-26 21:14:49.030,11.082
1859186,2014-04-26 21:15:10.418,34.145
1859188,2014-04-26 21:15:48.628,18.065
1859190,2014-04-26 21:16:08.716,40.13
1859195,2014-04-26 21:43:27.460,48.196000000000005
1859197,2014-04-26 21:44:19.721,21.055
1859208,2014-04-26 21:58:03.674,20.083
1859211,2014-04-26 21:58:44.940,3.0069999999999997
1859250,2014-04-27 00:08:02.500,32.474000000000004
1859252,2014-04-27 00:08:39.040,6.045
1859254,2014-04-27 00:09:39.295,50.176
1859256,2014-04-27 00:10:31.477,18.066
1859263,2014-04-27 00:13:19.483,59.883
1859264,2014-04-27 00:15:27.667,31.851999999999997
1859265,2014-04-27 00:18:45.032,12.071
1859269,2014-04-27 00:23:31.895,26.127
1859270,2014-04-27 00:24:38.842,5.055
1859280,2014-04-27 00:41:21.990,107.551
1859281,2014-04-27 00:44:40.236,3.037
1859286,2014-04-27 01:04:50.104,12.1
1859288,2014-04-27 01:05:03.209,11.050999999999998
1859294,2014-04-27 01:56:08.259,120.42
1859296,2014-04-27 01:58:10.686,96.469
1859304,2014-04-27 02:09:50.051,24.061
1859317,2014-04-27 10:02:53.025,38.137
1859319,2014-04-27 10:03:32.186,198.769
1859331,2014-04-27 11:52:03.838,105.363
1859333,2014-04-27 11:54:33.232,70.337
1859335,2014-04-27 11:55:45.703,32.096
1859342,2014-04-27 12:01:00.105,28.065
1859344,2014-04-27 12:01:32.184,61.312
1859359,2014-04-27 14:02:03.937,350.13199999999995
1859365,2014-04-27 14:08:40.493,692.679
1859373,2014-04-27 15:01:05.440,59.318999999999996
1859378,2014-04-27 15:07:51.594,1.001
1859380,2014-04-27 15:07:53.743,30.15
1859383,2014-04-27 15:14:09.598,143.203
1859384,2014-04-27 15:24:20.375,4.012
1859386,2014-04-27 15:24:53.609,139.55200000000002
1859396,2014-04-27 16:00:34.990,555.319
1859402,2014-04-27 16:28:11.993,475.634
1859406,2014-04-27 16:38:04.088,64.30199999999999
1859413,2014-04-27 16:55:01.306,39.217
1859414,2014-04-27 16:55:40.532,84.382
1859418,2014-04-27 16:58:01.217,133.60299999999998
1859425,2014-04-27 17:17:24.625,513.434
1859437,2014-04-27 17:38:01.296,136.505
1859440,2014-04-27 17:40:31.043,579.738
1859441,2014-04-27 17:50:11.835,161.57399999999998
1859442,2014-04-27 17:57:00.986,267.76599999999996
1859443,2014-04-27 18:08:22.549,5.018
1859445,2014-04-27 18:08:29.578,110.57600000000001
1859459,2014-04-27 18:25:29.105,12.03
1859464,2014-04-27 19:06:02.463,359.596
1859476,2014-04-27 20:54:32.598,22.105
1859478,2014-04-27 20:54:55.732,433.843
1859480,2014-04-27 21:02:21.618,253.005
1859485,2014-04-27 21:14:12.937,60.42
1859486,2014-04-27 21:26:56.144,57.205
1859488,2014-04-27 21:27:54.369,336.024
1859489,2014-04-27 21:39:08.325,70.635
1859490,2014-04-27 21:40:29.134,61.086000000000006
1859493,2014-04-27 23:17:53.743,364.501
1859496,2014-04-27 23:32:39.628,15.095999999999998
1859498,2014-04-27 23:32:56.776,120.97
1859499,2014-04-27 23:35:06.957,219.067
1859502,2014-04-27 23:39:29.967,38.166
1859507,2014-04-27 23:47:28.414,141.532
1859513,2014-04-27 23:54:02.404,2.0069999999999997
1859575,2014-04-28 09:38:46.358,42.12
1859580,2014-04-28 09:40:45.088,90.33200000000001
1859582,2014-04-28 09:42:17.529,252.128
1859596,2014-04-28 09:58:31.148,458.256
1859598,2014-04-28 10:06:11.430,30.014
1859599,2014-04-28 10:06:59.036,16.051
1859603,2014-04-28 10:07:40.177,16.047
1859624,2014-04-28 10:55:51.566,116.48200000000001
1859631,2014-04-28 11:07:46.780,221.843
1859636,2014-04-28 11:15:49.246,100.382
1859639,2014-04-28 11:19:25.200,311.587
1859641,2014-04-28 11:24:43.815,121.887
1859642,2014-04-28 11:27:21.427,127.89200000000001
1859643,2014-04-28 11:31:30.726,282.251
1859644,2014-04-28 11:42:52.213,3.017
1859650,2014-04-28 11:45:22.132,34.216
1859652,2014-04-28 11:45:57.355,56.191
1859657,2014-04-28 11:57:11.713,16.059
1859672,2014-04-28 12:07:50.369,52.223
1859674,2014-04-28 12:08:44.622,77.22800000000001
1859675,2014-04-28 12:10:03.466,47.2
1859678,2014-04-28 12:12:49.802,4.022
1859680,2014-04-28 12:12:55.832,114.87200000000001
1859681,2014-04-28 12:15:58.223,132.493
1859685,2014-04-28 12:20:58.654,109.49700000000001
1859691,2014-04-28 12:26:29.752,16.125
1859692,2014-04-28 12:29:53.114,1.996
1859693,2014-04-28 12:30:37.107,1.883
1859694,2014-04-28 12:32:14.970,6.0760000000000005
1859707,2014-04-28 12:45:16.818,164.576
1859708,2014-04-28 12:50:41.493,39.141999999999996
1859738,2014-04-28 13:06:37.173,195.96900000000002
1859740,2014-04-28 13:09:54.226,33.414
1859742,2014-04-28 13:10:30.651,6.06
1859744,2014-04-28 13:10:37.716,26.081999999999997
1859766,2014-04-28 13:26:30.697,66.245
1859767,2014-04-28 13:27:39.161,10.135
1859782,2014-04-28 13:36:05.141,557.2280000000001
1859806,2014-04-28 14:43:05.990,44.583
1859807,2014-04-28 14:47:19.798,27.084
1859813,2014-04-28 15:03:35.630,32.115
1859817,2014-04-28 15:04:45.950,29.592
1859818,2014-04-28 15:05:16.859,16.045
1859824,2014-04-28 15:45:08.063,107.52
1859826,2014-04-28 15:46:57.604,59.20399999999999
1859828,2014-04-28 15:47:58.816,61.244
1859830,2014-04-28 15:49:03.071,65.256
1859833,2014-04-28 15:51:36.329,33.131
1859834,2014-04-28 15:54:15.890,72.25
1859835,2014-04-28 15:55:59.019,5.026
1859838,2014-04-28 15:56:45.884,39.122
1859840,2014-04-28 15:57:31.032,9.027000000000001
1859842,2014-04-28 15:57:42.092,12.045
1859844,2014-04-28 16:05:13.979,48.23
1859847,2014-04-28 16:12:11.227,30.526999999999997
1859848,2014-04-28 16:24:10.674,4.029
1859850,2014-04-28 16:24:25.795,26.064
1859852,2014-04-28 16:25:07.957,176.86
1859856,2014-04-28 16:28:27.072,8.02
1859857,2014-04-28 16:28:35.094,40.111999999999995
1859858,2014-04-28 16:29:15.207,2.005
1859860,2014-04-28 16:29:19.223,49.746
1859861,2014-04-28 16:30:32.213,34.205
1859863,2014-04-28 16:31:16.477,26.274
1859865,2014-04-28 16:31:50.793,106.51100000000001
1859867,2014-04-28 16:34:07.473,10.027000000000001
1859869,2014-04-28 16:34:19.509,5.153
1859871,2014-04-28 16:34:25.676,96.161
1859872,2014-04-28 16:40:15.933,43.388999999999996
1859874,2014-04-28 16:41:01.334,28.073
1859877,2014-04-28 16:46:42.612,16.038
1859884,2014-04-28 16:51:57.042,64.327
1859894,2014-04-28 18:08:10.253,11.037
1859901,2014-04-28 18:16:26.104,11.075
1859903,2014-04-28 18:16:38.186,15.044
1859905,2014-04-28 18:20:02.387,78.712
1859906,2014-04-28 18:24:09.226,4.016
1859908,2014-04-28 18:25:15.584,29.088
1859914,2014-04-28 18:32:14.405,15.119000000000002
1859916,2014-04-28 18:32:30.565,8.076
1859918,2014-04-28 18:32:50.688,79.415
1859920,2014-04-28 18:34:15.125,56.172
1859922,2014-04-28 18:35:15.313,262.276
1859924,2014-04-28 18:39:43.687,1.003
1859926,2014-04-28 18:39:46.698,269.856
1859934,2014-04-28 18:49:16.966,100.35
1859936,2014-04-28 18:51:08.721,7.404
1859938,2014-04-28 18:51:18.246,41.81
1859939,2014-04-28 18:52:02.686,93.48899999999999
1859944,2014-04-28 18:54:51.153,7.05
1859946,2014-04-28 18:55:00.276,49.233999999999995
1859948,2014-04-28 18:55:50.519,5.013999999999999
1859953,2014-04-28 21:03:23.178,31.205
1859955,2014-04-28 21:04:06.683,45.516999999999996
1859959,2014-04-28 21:05:13.489,102.475
1859961,2014-04-28 21:06:57.987,208.843
1859972,2014-04-28 23:34:10.901,51.318000000000005
1859976,2014-04-28 23:51:40.048,1.002
1859978,2014-04-28 23:51:42.063,30.085
1859980,2014-04-28 23:52:16.167,9.038
1860031,2014-04-29 08:00:01.395,67.236
1860033,2014-04-29 08:01:10.641,104.323
1860035,2014-04-29 08:02:56.980,4.13
1860039,2014-04-29 08:05:51.628,77.222
1860061,2014-04-29 08:32:43.823,48.263000000000005
1860063,2014-04-29 08:33:34.098,721.882
1860064,2014-04-29 08:47:08.848,131.504
1860075,2014-04-29 09:02:51.503,61.208999999999996
1860082,2014-04-29 09:14:20.302,83.37899999999999
1860087,2014-04-29 09:23:02.236,182.549
1860090,2014-04-29 09:27:15.063,24.073
1860099,2014-04-29 09:46:10.328,93.73899999999999
1860100,2014-04-29 10:20:00.947,104.333
1860103,2014-04-29 10:29:03.276,11.174000000000001
1860105,2014-04-29 10:29:15.454,38.645
1860108,2014-04-29 10:29:58.559,72.495
1860109,2014-04-29 10:31:11.217,127.557
1860110,2014-04-29 10:35:20.492,120.45700000000001
1860112,2014-04-29 10:37:26.973,64.307
1860114,2014-04-29 10:38:33.299,58.20399999999999
1860119,2014-04-29 10:40:41.930,63.24
1860121,2014-04-29 10:42:14.279,33.131
1860124,2014-04-29 10:44:02.039,12.092
1860127,2014-04-29 10:46:05.108,40.156
1860130,2014-04-29 11:17:40.747,12.172
1860132,2014-04-29 11:18:51.509,12.117
1860134,2014-04-29 11:19:05.645,50.958999999999996
1860135,2014-04-29 11:22:18.101,3.043
1860142,2014-04-29 11:30:23.303,79.472
1860143,2014-04-29 11:32:34.203,4.025
1860145,2014-04-29 11:32:39.233,51.211999999999996
1860147,2014-04-29 11:33:33.512,39.900999999999996
1860148,2014-04-29 11:35:02.950,5.096
1860153,2014-04-29 11:38:02.890,12.044
1860155,2014-04-29 11:38:16.946,58.683
1860156,2014-04-29 11:39:24.144,4.091
1860164,2014-04-29 11:47:16.700,30.122
1860166,2014-04-29 11:47:48.832,4.012
1860171,2014-04-29 11:52:10.315,14.049000000000001
1860183,2014-04-29 13:25:44.403,87.29700000000001
1860186,2014-04-29 13:34:07.188,21.116999999999997
1860188,2014-04-29 13:34:30.364,29.488000000000003
1860189,2014-04-29 13:41:37.424,49.292
1860190,2014-04-29 13:58:33.257,14.574000000000002
1860191,2014-04-29 14:20:12.052,174.294
1860192,2014-04-29 14:23:36.467,191.292
1860193,2014-04-29 14:52:10.421,14.144
1860221,2014-04-29 15:09:08.328,61.246
1860224,2014-04-29 15:13:41.157,11.091
1860256,2014-04-29 15:40:11.244,108.439
1860258,2014-04-29 15:42:09.720,37.219
1860270,2014-04-29 15:49:01.706,24.07
1860272,2014-04-29 15:49:29.813,49.585
1860273,2014-04-29 15:50:51.039,30.204
1860275,2014-04-29 15:51:23.265,343.64099999999996
1860282,2014-04-29 16:02:28.351,58.597
1860284,2014-04-29 16:07:54.301,5.05
1860287,2014-04-29 16:08:10.519,56.236999999999995
1860302,2014-04-29 16:17:40.447,8.095
1860304,2014-04-29 16:18:08.645,1.01
1860315,2014-04-29 16:23:17.186,50.218
1860331,2014-04-29 18:49:11.887,88.348
1860333,2014-04-29 18:50:49.565,21.160999999999998
1860335,2014-04-29 18:51:11.734,117.43799999999999
1860339,2014-04-29 18:55:03.809,404.44599999999997
1860341,2014-04-29 19:01:49.260,260.932
1860343,2014-04-29 19:06:12.220,123.45
1860348,2014-04-29 19:44:10.282,11.03
1860350,2014-04-29 19:44:22.316,80.836
1860351,2014-04-29 19:45:55.783,43.163000000000004
1860353,2014-04-29 19:46:40.989,66.313
1860355,2014-04-29 19:47:48.306,394.316
1860362,2014-04-29 21:55:38.671,198.66299999999998
1860363,2014-04-29 21:58:58.076,116.405
1860368,2014-04-29 22:35:40.388,91.363
1860372,2014-04-29 23:41:24.551,21.021
1860373,2014-04-30 01:38:12.595,3.0189999999999997
1860382,2014-04-30 10:06:17.332,12.168
1860386,2014-04-30 10:06:50.596,45.158
1860390,2014-04-30 10:13:30.329,461.772
1860396,2014-04-30 12:00:16.790,54.413999999999994
1860397,2014-04-30 12:01:51.528,3.023
1860399,2014-04-30 12:02:19.697,176.764
1860405,2014-04-30 12:06:15.772,84.289
1860407,2014-04-30 12:07:41.072,146.536
1860409,2014-04-30 12:11:20.128,305.497
1860415,2014-04-30 13:12:08.959,203.8
1860417,2014-04-30 13:15:34.770,109.45100000000001
1860419,2014-04-30 13:21:32.816,1.006
1860421,2014-04-30 13:21:37.858,14.054
1860423,2014-04-30 13:21:53.930,39.242
1860431,2014-04-30 14:12:55.178,121.538
1860436,2014-04-30 14:31:19.785,223.125
1860440,2014-04-30 15:01:22.999,18.07
1860442,2014-04-30 15:01:43.105,313.022
1860446,2014-04-30 15:07:06.234,17.144000000000002
1860447,2014-04-30 15:45:53.233,4.008
1860451,2014-04-30 15:46:16.644,4.086
1860453,2014-04-30 15:46:21.737,113.63
1860455,2014-04-30 15:48:26.453,2.137
1860457,2014-04-30 15:48:30.605,242.908
1860458,2014-04-30 16:03:00.125,5.023
1860465,2014-04-30 16:06:01.407,102.475
1860467,2014-04-30 16:07:50.907,9.22
1860469,2014-04-30 16:08:03.217,13.091
1860471,2014-04-30 16:08:22.336,15.055
1860475,2014-04-30 16:09:58.976,125.493
1860480,2014-04-30 16:36:31.364,297.232
1860484,2014-04-30 16:42:37.930,51.145
1860487,2014-04-30 16:43:48.164,21.188000000000002
1860497,2014-04-30 19:22:19.082,38.069
1860498,2014-04-30 19:23:14.282,3.6510000000000002
1860499,2014-04-30 19:24:00.905,3.051
1860501,2014-04-30 19:24:13.030,64.289
1860503,2014-04-30 19:28:13.403,283.57599999999996
1860504,2014-04-30 19:33:01.299,55.215
1860508,2014-04-30 19:34:10.615,222.53
1860509,2014-04-30 19:38:03.953,28.193
1860512,2014-04-30 20:45:00.434,59.418
1860513,2014-04-30 20:45:59.861,41.158
1860517,2014-04-30 20:48:27.227,242.13299999999998
1860520,2014-04-30 20:53:11.247,19.062
1860527,2014-04-30 21:04:20.381,135.031
1860529,2014-04-30 21:06:37.424,50.152
1860534,2014-04-30 21:45:32.611,95.49600000000001
1860553,2014-04-30 23:37:43.038,74.482
1860556,2014-04-30 23:52:39.579,148.472
1860560,2014-05-01 00:07:55.290,210.81400000000002
1860562,2014-05-01 00:11:28.117,53.176
1860564,2014-05-01 00:32:07.717,3.029
1860573,2014-05-01 07:18:29.867,41.378
1860575,2014-05-01 07:19:13.267,237.953
1860577,2014-05-01 07:23:27.573,66.194
1860581,2014-05-01 07:26:50.559,125.48100000000001
1860583,2014-05-01 07:28:58.046,34.128
1860608,2014-05-01 08:34:06.301,57.395
1860612,2014-05-01 08:36:39.154,180.827
1860616,2014-05-01 08:40:54.394,385.722
1860624,2014-05-01 08:50:46.976,9.033
1860629,2014-05-01 09:08:37.854,7.086
1860631,2014-05-01 09:08:46.946,29.685
1860632,2014-05-01 09:11:26.566,44.805
1860633,2014-05-01 09:12:42.448,18.096
1860635,2014-05-01 09:13:03.625,26.173000000000002
1860640,2014-05-01 09:24:53.358,78.244
1860643,2014-05-01 09:28:43.766,21.093000000000004
1860645,2014-05-01 09:29:05.868,71.616
1860646,2014-05-01 09:32:41.398,13.052
1860650,2014-05-01 09:34:28.306,10.076
1860655,2014-05-01 09:36:22.990,32.286
1860661,2014-05-01 09:56:28.519,25.099
1860664,2014-05-01 10:00:34.713,15.065
1860666,2014-05-01 10:00:51.829,52.231
1860669,2014-05-01 10:05:38.644,108.24700000000001
1860670,2014-05-01 10:14:54.292,4.295
1860671,2014-05-01 10:19:10.196,54.441
1860681,2014-05-01 10:32:27.522,7.141
1860683,2014-05-01 10:32:35.694,96.164
1860684,2014-05-01 10:34:48.898,88.58200000000001
1860685,2014-05-01 10:38:00.361,9.092
1860696,2014-05-01 11:09:53.529,8.117
1860702,2014-05-01 11:13:47.329,6.029
1860711,2014-05-01 11:20:06.657,198.722
1860713,2014-05-01 11:24:07.032,32.098
1860717,2014-05-01 11:24:52.559,111.427
1860720,2014-05-01 11:27:09.994,13.197000000000001
1860722,2014-05-01 11:27:50.282,60.22
1860732,2014-05-01 11:37:54.196,107.471
1860735,2014-05-01 11:40:47.914,32.109
1860744,2014-05-01 11:49:05.243,51.218999999999994
1860748,2014-05-01 11:51:25.789,15.036
1860786,2014-05-01 12:00:46.352,24.162
1860790,2014-05-01 12:01:26.589,74.339
1860807,2014-05-01 12:10:16.650,8.041
1860839,2014-05-01 14:37:40.352,153.879
1860840,2014-05-01 14:40:15.181,8.027000000000001
1860843,2014-05-01 14:48:10.118,46.229
1860849,2014-05-01 14:49:33.903,119.47399999999999
1860860,2014-05-01 15:08:56.862,62.437
1860863,2014-05-01 15:12:39.456,17.164
1860870,2014-05-01 15:17:54.157,124.244
1860871,2014-05-01 15:20:53.236,5.022
1860873,2014-05-01 15:21:10.390,5.0360000000000005
1860900,2014-05-01 20:34:46.000,13.071
1860902,2014-05-01 20:37:32.019,216.07
1860904,2014-05-01 20:41:34.411,4.1739999999999995
1860905,2014-05-01 20:48:25.559,70.301
1860906,2014-05-01 20:49:36.135,15.299000000000001
1860909,2014-05-01 20:50:53.724,14.055
1860975,2014-05-01 22:38:13.207,14.054
1860978,2014-05-01 23:04:36.007,98.36200000000001
1860980,2014-05-01 23:06:16.413,110.604
1860984,2014-05-01 23:28:18.253,203.808
1861043,2014-05-03 00:17:18.813,5.011
1861069,2014-05-03 09:57:44.490,27.074
1861072,2014-05-03 09:59:55.595,23.212
1861077,2014-05-03 10:01:18.073,54.6
1861081,2014-05-03 10:02:27.980,15.05
1861085,2014-05-03 10:03:05.855,9.027000000000001
1861088,2014-05-03 10:03:58.763,119.84200000000001
1861089,2014-05-03 10:48:14.252,4.748
1861090,2014-05-03 10:48:22.023,5.01
1861091,2014-05-03 12:22:35.362,4.802
1861092,2014-05-03 12:22:42.994,6.019
1861129,2014-05-03 16:37:49.407,10.033999999999999
1861138,2014-05-03 17:48:15.190,92.36200000000001
1861162,2014-05-03 20:27:04.631,4.008
1861172,2014-05-03 22:29:01.572,8.184
1861179,2014-05-03 22:29:42.194,109.427
1861181,2014-05-03 22:31:33.957,11.357999999999999
1861275,2014-05-04 10:54:41.250,20.055
1861310,2014-05-04 14:20:02.286,62.263000000000005
1861322,2014-05-04 14:32:49.601,99.334
1861324,2014-05-04 14:34:41.970,169.655
1861356,2014-05-04 18:40:35.819,12.094000000000001
1861358,2014-05-04 18:40:59.073,12.049000000000001
1861361,2014-05-04 18:42:41.509,8.027999999999999
1861363,2014-05-04 18:42:51.549,5.026
1861368,2014-05-04 18:45:49.269,16.077
1861370,2014-05-04 18:46:08.352,23.084
1861372,2014-05-04 18:46:32.443,26.085
1861387,2014-05-04 19:09:09.525,5.0569999999999995
1861389,2014-05-04 19:09:15.588,25.099
1861390,2014-05-04 19:10:53.427,7.045
1861393,2014-05-04 19:11:08.970,20.134
1861399,2014-05-04 19:11:53.269,9.193
1861401,2014-05-04 19:12:07.493,1.002
1861409,2014-05-04 19:14:05.690,16.183
1861414,2014-05-04 19:14:53.230,31.096
1861416,2014-05-04 19:15:28.352,152.586
1861481,2014-05-04 21:20:41.677,303.04900000000004
1861483,2014-05-04 21:25:46.740,41.157
1861489,2014-05-04 22:23:39.134,28.289
1861491,2014-05-04 22:24:08.433,161.921
1861492,2014-05-04 22:26:50.362,257.024
1861502,2014-05-04 22:44:38.132,339.36199999999997
1861509,2014-05-04 23:59:38.213,147.954
1861510,2014-05-05 00:02:12.868,289.374
1861512,2014-05-05 00:07:05.273,354.469
1861524,2014-05-05 10:24:25.967,451.848
1861525,2014-05-05 10:34:01.746,27.136999999999997
1861527,2014-05-05 10:37:14.857,57.193000000000005
1861532,2014-05-05 10:53:23.865,120.699
1861543,2014-05-05 14:02:14.104,9.036
1861546,2014-05-05 14:02:40.368,58.21
1861549,2014-05-05 14:09:08.569,25.094
1861558,2014-05-05 14:14:09.351,1.258
1861560,2014-05-05 14:14:11.842,112.419
1861563,2014-05-05 14:39:09.275,50.161
1861576,2014-05-05 16:13:34.588,25.554000000000002
1861584,2014-05-05 16:15:49.963,6.015
1861586,2014-05-05 16:15:56.984,115.51100000000001
1861588,2014-05-05 16:18:11.621,5.02
1861592,2014-05-05 16:23:54.799,48.184
1861604,2014-05-05 16:43:52.191,133.82399999999998
1861613,2014-05-05 17:04:27.644,558.3969999999999
1861615,2014-05-05 17:13:48.055,110.476
1861619,2014-05-05 17:16:32.262,79.374
1861621,2014-05-05 17:18:35.790,19.051
1861623,2014-05-05 17:19:12.964,65.305
1861628,2014-05-05 17:21:20.309,5.157
1861632,2014-05-05 17:23:00.822,77.411
1861643,2014-05-05 18:16:24.815,428.849
1861652,2014-05-05 19:12:49.051,36.109
1861654,2014-05-05 19:13:58.336,17.057000000000002
1861656,2014-05-05 19:14:30.470,461.709
1861660,2014-05-05 19:22:44.483,29.092
1861666,2014-05-05 19:24:03.849,129.595
1861670,2014-05-05 19:28:29.380,233.93400000000003
1861677,2014-05-05 20:01:28.466,98.291
1861679,2014-05-05 20:03:35.645,79.63600000000001
1861681,2014-05-05 20:05:01.552,441.26
1861682,2014-05-05 20:49:46.578,4.061
1861684,2014-05-05 20:49:52.655,78.297
1861686,2014-05-05 20:53:35.802,210.767
1861688,2014-05-05 20:57:17.805,8.115
1861690,2014-05-05 20:57:43.987,15.034
1861697,2014-05-05 21:28:40.749,114.436
1861701,2014-05-05 21:32:46.822,23.061999999999998
1861703,2014-05-05 21:33:53.134,1.016
1861711,2014-05-05 21:42:47.411,63.18899999999999
1861716,2014-05-05 21:47:43.835,47.17
1861718,2014-05-05 21:48:34.059,14.05
1861722,2014-05-05 21:50:36.910,63.211000000000006
1861730,2014-05-05 22:03:24.638,242.028
1861735,2014-05-06 07:34:01.069,5.038
1861742,2014-05-06 07:37:09.052,45.325
1861743,2014-05-06 07:38:10.815,10.055
1861745,2014-05-06 07:38:22.887,39.169000000000004
1861754,2014-05-06 07:39:56.374,118.954
1861755,2014-05-06 07:42:55.549,46.229
1861757,2014-05-06 07:43:45.801,41.155
1861759,2014-05-06 07:44:30.025,18.053
1861761,2014-05-06 07:46:30.805,30.118000000000002
1861763,2014-05-06 07:47:38.151,1.002
1861765,2014-05-06 07:47:41.174,19.101
1861769,2014-05-06 07:49:01.596,42.158
1861771,2014-05-06 07:49:45.763,108.421
1861775,2014-05-06 07:52:16.476,50.248000000000005
1861777,2014-05-06 07:53:07.819,58.211000000000006
1861782,2014-05-06 07:56:10.351,96.469
1861791,2014-05-06 08:07:13.546,10.057
1861805,2014-05-06 08:17:12.686,109.381
1861807,2014-05-06 08:19:50.217,2.025
1861809,2014-05-06 08:19:54.250,71.271
1861819,2014-05-06 08:29:41.006,177.77
1861828,2014-05-06 08:38:47.598,110.421
1861830,2014-05-06 08:40:41.115,278.204
1861850,2014-05-06 09:18:51.585,28.08
1861855,2014-05-06 09:23:09.476,60.409
1861858,2014-05-06 09:25:59.210,29.11
1861863,2014-05-06 09:41:11.624,80.568
1861866,2014-05-06 09:45:16.482,147.558
1861869,2014-05-06 10:29:03.690,15.192
1861872,2014-05-06 10:35:54.760,139.83100000000002
1861900,2014-05-06 11:44:09.329,77.35
1861903,2014-05-06 11:48:58.145,309.371
1861905,2014-05-06 11:54:10.565,5.031000000000001
1861907,2014-05-06 11:54:16.615,79.726
1861909,2014-05-06 11:55:38.371,7.04
1861911,2014-05-06 11:55:47.421,5.0489999999999995
1861913,2014-05-06 11:56:03.503,611.17
1861926,2014-05-06 12:15:20.013,20.07
1861938,2014-05-06 12:35:41.894,34.181999999999995
1861970,2014-05-06 13:57:45.068,8.027000000000001
1861972,2014-05-06 13:57:55.151,93.35
1861974,2014-05-06 14:00:08.658,1.003
1861981,2014-05-06 14:25:26.493,48.55
1861982,2014-05-06 14:26:19.207,28.151999999999997
1861987,2014-05-06 14:43:58.905,119.458
1861989,2014-05-06 14:46:01.395,257.83099999999996
1861994,2014-05-06 19:40:59.457,154.582
1861997,2014-05-06 19:44:55.693,2.006
1862000,2014-05-06 19:45:05.957,169.021
1862013,2014-05-06 20:27:29.680,10.231
1862026,2014-05-06 20:35:06.267,73.428
1862033,2014-05-06 20:48:48.345,171.72
1862040,2014-05-06 21:06:43.099,34.18
1862042,2014-05-06 21:15:03.811,37.125
1862048,2014-05-06 21:16:23.108,9.023
1862061,2014-05-06 21:40:43.976,79.459
1862063,2014-05-06 21:42:05.470,146.67700000000002
1862066,2014-05-06 21:47:22.164,55.155
1862070,2014-05-06 21:49:54.730,637.752
1862072,2014-05-06 22:00:34.561,25.101999999999997
1862076,2014-05-06 22:06:59.039,112.485
1862078,2014-05-06 22:09:40.670,7.053999999999999
1862082,2014-05-06 22:10:06.822,17.057000000000002
1862084,2014-05-06 22:10:48.198,89.389
1862087,2014-05-06 22:13:30.039,69.377
1862090,2014-05-06 22:15:14.604,34.139
1862092,2014-05-06 22:19:15.381,53.23
1862096,2014-05-06 22:20:36.946,22.298000000000002
1862100,2014-05-06 22:54:14.256,11.065
1862102,2014-05-06 22:54:28.569,39.946999999999996
1862106,2014-05-06 22:56:30.747,110.375
1862112,2014-05-06 22:58:52.517,223.782
1862113,2014-05-06 23:02:36.312,55.173
1862115,2014-05-06 23:04:11.621,2.6910000000000003
1862116,2014-05-06 23:09:44.196,4.0280000000000005
1862117,2014-05-06 23:09:51.546,4.013
1862124,2014-05-06 23:48:25.888,73.192
1862139,2014-05-07 09:39:04.270,223.888
1862141,2014-05-07 09:42:49.236,62.256
1862143,2014-05-07 09:43:52.519,36.144
