,time,value
1698698,2014-04-10 10:47:39.595,19.246
1698704,2014-04-10 10:49:44.546,3.826
1698705,2014-04-10 10:49:48.953,6.381
1698706,2014-04-10 10:51:32.711,3.012
1698714,2014-04-10 12:15:14.411,26.096
1698739,2014-04-10 12:39:33.437,2.008
1698758,2014-04-10 12:50:52.375,26.291
1698760,2014-04-10 12:51:53.134,30.772
1698761,2014-04-10 12:52:52.102,1.209
1698762,2014-04-10 12:53:38.538,1.734
1698763,2014-04-10 12:53:55.267,1.119
1698764,2014-04-10 12:54:51.315,17.77
1698765,2014-04-10 12:57:01.540,10.06
1698766,2014-04-10 12:57:33.707,1.9180000000000001
1698767,2014-04-10 12:57:44.394,3.0469999999999997
1698769,2014-04-10 12:58:26.746,13.857000000000001
1698770,2014-04-10 12:59:15.747,6.692
1698771,2014-04-10 13:00:11.283,1.2790000000000001
1698772,2014-04-10 13:03:56.137,1.476
1698773,2014-04-10 13:04:05.387,0.7390000000000001
1698774,2014-04-10 13:04:16.730,3.013
1698779,2014-04-10 14:03:21.447,18.649
1698780,2014-04-10 14:19:23.421,0.875
1698781,2014-04-10 14:33:03.467,3.023
1698782,2014-04-10 14:33:06.493,4.673
1698783,2014-04-10 15:11:59.717,2.056
1698784,2014-04-10 15:17:33.315,3.014
1698786,2014-04-10 15:17:43.361,19.847
1698787,2014-04-10 15:26:04.717,1.475
1698788,2014-04-10 16:55:28.690,3.05
1698790,2014-04-10 16:55:42.812,27.103
1698791,2014-04-10 17:12:43.104,4.012
1698794,2014-04-10 17:19:42.463,17.323
1698795,2014-04-10 17:20:02.967,101.708
1698798,2014-04-10 17:28:16.282,11.235999999999999
1698799,2014-04-10 17:31:12.335,24.296999999999997
1698804,2014-04-10 18:54:59.293,35.988
1698805,2014-04-10 18:58:56.085,4.021
1698808,2014-04-10 18:59:39.831,65.643
1698809,2014-04-10 19:32:51.332,1.037
1698810,2014-04-10 19:42:52.982,44.431000000000004
1698811,2014-04-10 20:49:20.101,1.204
1698812,2014-04-10 21:43:40.546,3.008
1698814,2014-04-10 21:43:48.563,20.794
1698815,2014-04-10 22:33:21.996,5.2589999999999995
1698816,2014-04-10 22:42:44.051,34.147
1698820,2014-04-10 23:02:20.109,50.211999999999996
1698830,2014-04-11 00:17:16.062,95.52
1698832,2014-04-11 00:19:00.615,33.19
1698837,2014-04-11 00:19:58.940,44.091
1698838,2014-04-11 00:28:26.382,116.93299999999999
1698839,2014-04-11 00:30:41.006,0.948
1698840,2014-04-11 02:14:01.842,59.692
1698841,2014-04-11 07:33:47.655,4.019
1698842,2014-04-11 07:33:51.677,11.055
1698843,2014-04-11 07:34:02.733,31.203000000000003
1698847,2014-04-11 08:36:39.411,6.607
1698848,2014-04-11 09:18:53.951,3.009
1698850,2014-04-11 09:19:03.993,18.21
1698853,2014-04-11 09:52:17.378,17.673
1698857,2014-04-11 11:06:35.494,19.864
1698858,2014-04-11 11:48:47.338,79.439
1698861,2014-04-11 12:21:21.135,14.43
1698862,2014-04-11 12:21:36.938,1.499
1698863,2014-04-11 12:58:48.997,3.008
1698866,2014-04-11 13:10:16.190,22.837
1698867,2014-04-11 13:19:51.023,0.9640000000000001
1698868,2014-04-11 13:35:10.089,1.079
1698869,2014-04-11 15:40:40.967,3.0060000000000002
1698871,2014-04-11 15:40:54.072,75.418
1698875,2014-04-11 16:30:54.552,14.057
1698880,2014-04-11 16:33:31.709,23.176
1698884,2014-04-11 16:49:13.119,69.392
1698892,2014-04-11 18:15:41.908,11.079
1698893,2014-04-11 18:15:53.017,18.833
1698894,2014-04-11 18:44:14.338,5.016
1698896,2014-04-11 18:44:46.447,46.231
1698915,2014-04-11 23:47:58.384,138.843
1698921,2014-04-12 07:36:18.782,37.196999999999996
1698930,2014-04-12 11:35:01.365,0.642
1698931,2014-04-12 12:38:41.125,2.024
1698933,2014-04-12 12:38:51.200,33.236
1698936,2014-04-12 13:02:43.233,9.988
1698937,2014-04-12 13:07:24.229,0.836
1698938,2014-04-12 14:11:40.667,29.215
1698939,2014-04-12 15:22:26.319,2.062
1698941,2014-04-12 15:22:34.505,23.035
1698942,2014-04-12 16:23:14.272,34.233000000000004
1698945,2014-04-12 16:29:30.996,207.528
1698946,2014-04-12 17:40:37.543,1.337
1698947,2014-04-12 17:56:39.140,18.255
1698952,2014-04-12 20:56:26.312,119.875
1698960,2014-04-13 08:29:40.546,6.026
1698962,2014-04-13 08:31:07.384,18.099
1698972,2014-04-13 12:25:39.165,15.062999999999999
1698973,2014-04-13 12:26:18.365,2.0069999999999997
1698976,2014-04-13 12:27:32.992,4.846
1698977,2014-04-13 12:39:17.072,132.195
1698995,2014-04-13 13:44:39.092,42.35
1698996,2014-04-13 13:47:57.186,1.117
1698997,2014-04-13 14:02:09.276,0.993
1698998,2014-04-13 14:23:23.025,1.23
1698999,2014-04-13 14:43:28.079,1.385
1699000,2014-04-13 15:21:06.253,3.012
1699009,2014-04-13 17:44:01.092,37.184
1699010,2014-04-13 18:27:38.030,3.0060000000000002
1699012,2014-04-13 18:27:51.216,40.325
1699016,2014-04-13 19:00:56.301,31.86
1699017,2014-04-13 19:58:08.173,1.291
1699018,2014-04-13 19:58:09.466,2411.911
1699020,2014-04-13 20:38:57.775,78.617
1699021,2014-04-13 20:43:34.302,3.0210000000000004
1699026,2014-04-13 20:51:52.161,27.738000000000003
1699027,2014-04-13 21:06:56.288,3.0060000000000002
1699029,2014-04-13 21:07:07.348,6.36
1699030,2014-04-13 21:20:12.282,1.578
1699031,2014-04-14 07:48:22.275,140.781
1699035,2014-04-14 07:58:16.375,110.665
1699040,2014-04-14 08:41:46.598,13.003
1699041,2014-04-14 08:46:52.492,5.05
1699052,2014-04-14 09:41:25.030,13.237
1699061,2014-04-14 10:55:52.410,19.339000000000002
1699062,2014-04-14 11:06:17.286,0.9520000000000001
1699063,2014-04-14 11:30:23.565,3.012
1699065,2014-04-14 11:30:42.618,23.093000000000004
1699076,2014-04-14 11:39:25.719,7.426
1699077,2014-04-14 11:42:21.040,9.03
1699090,2014-04-14 12:06:54.036,426.167
1699097,2014-04-14 12:19:14.246,20.256
1699098,2014-04-14 12:21:03.184,6.612
1699099,2014-04-14 12:22:44.040,1.071
1699100,2014-04-14 12:26:30.092,31.180999999999997
1699101,2014-04-14 12:31:29.232,2.005
1699109,2014-04-14 12:55:02.144,9.027000000000001
1699112,2014-04-14 13:00:15.091,13.091
1699122,2014-04-14 16:15:18.634,53.4
1699123,2014-04-14 17:03:49.345,20.945999999999998
1699124,2014-04-14 17:05:50.377,4.417
1699125,2014-04-14 17:36:16.059,1.3130000000000002
1699126,2014-04-14 17:41:40.438,5.114
1699131,2014-04-14 18:45:44.403,27.733
1699132,2014-04-14 19:13:42.434,0.525
1699133,2014-04-14 19:55:04.032,1.2790000000000001
1699134,2014-04-14 20:04:36.299,43.931999999999995
1699135,2014-04-14 20:43:51.055,52.3
1699139,2014-04-14 21:05:38.293,55.721000000000004
1699155,2014-04-15 07:28:53.298,65.485
1699162,2014-04-15 09:45:50.045,53.356
1699168,2014-04-15 11:31:35.532,134.94
1699171,2014-04-15 11:33:56.599,52.346000000000004
1699174,2014-04-15 11:35:43.730,45.386
1699177,2014-04-15 11:42:25.463,22.203000000000003
1699181,2014-04-15 12:38:55.990,25.789
1699182,2014-04-15 13:22:30.102,53.226000000000006
1699183,2014-04-15 13:26:58.276,7.047000000000001
1699187,2014-04-15 14:17:55.519,26.182
1699188,2014-04-15 14:29:22.177,4.013
1699199,2014-04-15 16:01:32.585,42.309
1699202,2014-04-15 17:49:50.345,59.32899999999999
1699206,2014-04-15 18:32:55.403,11.195
1699207,2014-04-15 18:40:54.482,4.019
1699214,2014-04-15 20:41:01.842,31.198
1699219,2014-04-15 21:26:57.724,73.694
1699224,2014-04-16 07:24:06.875,30.401
1699231,2014-04-16 10:39:13.881,51.611999999999995
1699236,2014-04-16 12:08:12.256,25.174
1699261,2014-04-16 14:29:46.413,181.322
1699269,2014-04-16 15:25:57.631,18.278
1699270,2014-04-16 15:36:48.236,3.7110000000000003
1699271,2014-04-16 16:35:18.147,0.996
1699272,2014-04-16 17:09:31.358,0.616
1699273,2014-04-16 17:21:25.138,123.301
1699281,2014-04-16 19:05:49.707,28.38
1699282,2014-04-16 19:43:37.088,53.258
1699283,2014-04-16 19:49:05.655,1.265
1699284,2014-04-16 20:25:33.586,22.673000000000002
1699290,2014-04-16 20:44:00.467,19.224
1699291,2014-04-16 20:48:06.437,1.101
1699292,2014-04-16 21:15:25.852,4.013
1699295,2014-04-16 21:16:11.269,30.225
1699307,2014-04-17 07:04:57.617,128.885
1699312,2014-04-17 08:02:06.555,35.361
1699328,2014-04-17 08:47:49.630,5.098
1699330,2014-04-17 08:48:06.901,19.168
1699335,2014-04-17 09:02:30.398,23.06
1699336,2014-04-17 09:15:14.483,8.792
1699337,2014-04-17 09:15:24.089,3.008
1699341,2014-04-17 09:39:15.168,8.066
1699344,2014-04-17 10:10:51.213,19.188
1699350,2014-04-17 11:02:30.211,22.355999999999998
1699354,2014-04-17 12:12:32.134,22.579
1699355,2014-04-17 12:38:07.612,4.154
1699358,2014-04-17 12:40:55.144,23.284000000000002
1699360,2014-04-17 12:43:01.236,82.875
1699361,2014-04-17 12:44:37.444,9.099
1699368,2014-04-17 13:41:39.960,16.099
1699373,2014-04-17 13:43:17.552,12.468
1699374,2014-04-17 13:44:10.336,3.148
1699382,2014-04-17 13:48:18.632,6.146
1699383,2014-04-17 13:50:37.803,3.009
1699404,2014-04-17 19:18:42.520,75.161
1699405,2014-04-17 19:28:52.473,2.017
1699407,2014-04-17 19:30:21.438,18.238
1699410,2014-04-17 20:41:36.141,1.435
1699411,2014-04-17 21:16:10.289,60.108999999999995
1699412,2014-04-17 21:33:55.292,4.024
1699415,2014-04-17 21:34:14.487,1.002
1699417,2014-04-17 21:34:19.565,58.396
1699421,2014-04-18 07:20:39.542,105.84200000000001
1699427,2014-04-18 09:09:13.753,27.618000000000002
1699428,2014-04-18 10:04:08.351,2.2119999999999997
1699430,2014-04-18 10:04:18.855,16.262
1699435,2014-04-18 12:09:01.477,53.62
1699438,2014-04-18 12:14:09.331,9.16
1699439,2014-04-18 13:18:02.380,3.01
1699441,2014-04-18 13:18:12.589,12.7
1699442,2014-04-18 14:20:57.358,0.9229999999999999
1699443,2014-04-18 16:11:02.112,3.011
1699446,2014-04-18 17:54:02.486,111.061
1699453,2014-04-18 20:42:41.585,247.122
1699460,2014-04-18 21:21:15.293,20.535999999999998
1699461,2014-04-18 21:51:01.369,65.83800000000001
1699462,2014-04-19 06:48:20.915,22.191
1699474,2014-04-19 07:34:14.871,33.162
1699478,2014-04-19 08:09:54.592,18.521
1699479,2014-04-19 08:53:42.313,13.046
1699484,2014-04-19 10:43:03.073,65.458
1699489,2014-04-19 12:49:35.257,21.826
1699490,2014-04-19 12:50:43.244,56.926
1699495,2014-04-19 15:51:52.601,21.518
1699496,2014-04-19 18:02:35.269,35.958
1699497,2014-04-19 18:22:59.392,3.01
1699501,2014-04-19 18:53:46.375,50.663000000000004
1699512,2014-04-19 20:48:44.572,86.12100000000001
1699513,2014-04-19 20:52:50.286,23.807
1699514,2014-04-19 20:53:28.325,20.373
1699515,2014-04-19 21:04:53.319,75.687
1699518,2014-04-19 21:13:57.365,20.070999999999998
1699524,2014-04-19 21:15:36.641,8.03
1699527,2014-04-19 21:16:38.005,5.081
1699529,2014-04-19 21:18:19.315,461.63699999999994
1699532,2014-04-19 21:34:37.289,4.02
1699534,2014-04-19 21:34:44.421,18.058
1699539,2014-04-19 21:44:32.990,7.945
1699540,2014-04-19 21:53:12.273,19.112000000000002
1699541,2014-04-20 00:10:41.842,59.857
1699542,2014-04-20 07:50:37.898,134.066
1699546,2014-04-20 10:22:29.426,28.180999999999997
1699549,2014-04-20 10:53:29.266,29.313000000000002
1699550,2014-04-20 10:53:58.582,384.865
1699551,2014-04-20 13:20:02.269,3.0069999999999997
1699553,2014-04-20 13:20:11.336,22.945999999999998
1699554,2014-04-20 13:37:09.369,3.1189999999999998
1699559,2014-04-20 13:42:01.778,102.74
1699563,2014-04-20 13:44:33.125,125.27799999999999
1699566,2014-04-20 14:11:55.290,22.213
1699567,2014-04-20 15:14:42.216,2.16
1699568,2014-04-20 15:14:44.928,26.256999999999998
1699569,2014-04-20 16:18:39.181,3.0180000000000002
1699575,2014-04-20 16:56:35.486,72.31
1699576,2014-04-20 18:03:01.177,3.033
1699578,2014-04-20 18:03:12.358,44.126999999999995
1699579,2014-04-20 18:51:56.986,5.013999999999999
1699580,2014-04-20 18:52:02.003,33.249
1699585,2014-04-20 20:42:33.332,112.353
1699589,2014-04-20 20:55:09.516,9.306000000000001
1699590,2014-04-20 20:55:18.823,4568.458
1699592,2014-04-20 22:11:35.525,29.947
1699593,2014-04-20 22:19:14.694,59.913000000000004
1699594,2014-04-21 08:07:05.430,102.935
1699596,2014-04-21 08:09:30.538,20.089000000000002
1699604,2014-04-21 08:22:27.586,15.011
1699605,2014-04-21 09:50:19.065,4.012
1699607,2014-04-21 09:50:31.197,27.331999999999997
1699608,2014-04-21 09:57:52.417,9.873
1699609,2014-04-21 10:11:09.641,10.958
1699610,2014-04-21 11:29:43.105,1.671
1699611,2014-04-21 12:04:00.151,35.887
1699612,2014-04-21 12:36:31.250,2.02
1699614,2014-04-21 12:36:40.375,10.422
1699615,2014-04-21 13:02:48.331,32.211
1699620,2014-04-21 13:04:52.625,37.234
1699623,2014-04-21 13:56:16.338,72.634
1699632,2014-04-21 14:13:34.486,25.815
1699633,2014-04-21 14:14:05.609,107.79799999999999
1699636,2014-04-21 14:51:48.634,8.045
1699640,2014-04-21 14:57:14.427,10.979000000000001
1699641,2014-04-21 14:59:37.073,5.358
1699642,2014-04-21 15:00:27.138,3.06
1699644,2014-04-21 17:30:51.355,11.827
1699645,2014-04-21 17:31:20.224,35.48
1699646,2014-04-21 17:39:52.290,5.0760000000000005
1699647,2014-04-21 20:52:22.246,3.0789999999999997
1699649,2014-04-21 20:52:32.532,4.047
1699650,2014-04-21 20:52:36.581,40.628
1699651,2014-04-21 22:09:33.209,4.011
1699653,2014-04-21 22:09:44.280,56.453
1699656,2014-04-21 22:17:52.301,16.139
1699657,2014-04-21 22:32:08.299,183.956
1699658,2014-04-21 22:46:45.243,1.604
1699659,2014-04-22 00:59:56.533,60.158
1699660,2014-04-22 02:41:19.211,112.948
1699667,2014-04-22 08:01:59.704,52.571999999999996
1699670,2014-04-22 08:37:52.109,8.379
1699671,2014-04-22 09:00:57.880,1.49
1699672,2014-04-22 09:37:31.194,3.0660000000000003
1699676,2014-04-22 11:17:18.197,86.11399999999999
1699677,2014-04-22 12:34:56.276,3.0180000000000002
1699679,2014-04-22 12:35:09.641,33.928000000000004
1699680,2014-04-22 13:27:36.068,14.936
1699681,2014-04-22 14:04:16.158,18.915
1699682,2014-04-22 14:14:12.303,5.13
1699686,2014-04-22 14:45:47.443,18.191
1699687,2014-04-22 14:53:24.901,9.1
1699695,2014-04-22 17:35:45.017,30.298000000000002
1699705,2014-04-22 18:47:07.510,21.948
1699706,2014-04-22 20:05:01.282,3.0210000000000004
1699708,2014-04-22 20:05:18.473,20.807
1699709,2014-04-22 20:32:36.144,21.103
1699718,2014-04-22 21:18:21.917,43.309
1699723,2014-04-22 21:23:56.660,274.822
1699729,2014-04-23 07:33:07.461,96.82
1699736,2014-04-23 08:57:22.443,30.401999999999997
1699743,2014-04-23 11:50:27.673,75.518
1699749,2014-04-23 12:48:23.046,22.285999999999998
1699772,2014-04-23 13:46:12.117,12.628
1699773,2014-04-23 15:19:00.766,2.009
1699781,2014-04-23 15:47:05.122,12.029000000000002
1699782,2014-04-23 15:52:38.895,3.092
1699797,2014-04-23 17:46:02.246,13.308
1699798,2014-04-23 17:46:15.709,25.406999999999996
1699799,2014-04-23 18:07:14.502,5.308
1699800,2014-04-23 18:07:23.882,7.178
1699801,2014-04-23 18:07:31.063,7.0920000000000005
1699802,2014-04-23 21:10:13.240,4.008
1699809,2014-04-23 22:33:18.447,33.722
1699810,2014-04-23 23:16:03.469,60.768
1699811,2014-04-23 23:41:51.207,24.349
1699822,2014-04-24 07:46:25.266,54.138999999999996
1699823,2014-04-24 07:59:32.443,76.643
1699828,2014-04-24 08:30:58.108,69.722
1699829,2014-04-24 08:37:42.328,3.1310000000000002
1699849,2014-04-24 09:57:07.285,20.226
1699856,2014-04-24 10:33:08.325,6.044
1699866,2014-04-24 10:41:58.720,20.102999999999998
1699872,2014-04-24 10:44:34.105,179.917
1699873,2014-04-24 10:55:12.313,2.057
1699882,2014-04-24 14:33:58.427,44.409
1699891,2014-04-24 15:11:04.444,62.283
1699895,2014-04-24 17:26:20.509,15.898
1699896,2014-04-25 00:00:54.278,3.013
1699899,2014-04-25 00:01:42.851,174.197
1699910,2014-04-25 08:03:40.732,93.557
1699917,2014-04-25 08:32:43.426,11.865
1699918,2014-04-25 08:51:38.336,0.868
1699919,2014-04-25 09:25:02.305,2.011
1699921,2014-04-25 09:25:12.391,17.035
1699922,2014-04-25 12:12:19.970,4.01
1699923,2014-04-25 12:12:23.983,42.27
1699924,2014-04-25 12:29:25.086,3.0060000000000002
1699925,2014-04-25 12:29:28.094,63.438
1699928,2014-04-25 12:30:48.607,80.416
1699932,2014-04-25 12:40:41.421,24.44
1699933,2014-04-25 12:45:18.065,1.193
1699934,2014-04-25 12:46:06.167,0.6970000000000001
1699935,2014-04-25 12:54:02.190,1.411
1699936,2014-04-25 12:57:40.158,21.146
1699946,2014-04-25 18:37:23.858,17.077
1699950,2014-04-25 18:54:43.316,48.324
1699954,2014-04-25 22:40:50.539,202.898
1699965,2014-04-26 06:57:37.266,38.251999999999995
1699974,2014-04-26 11:32:41.608,56.482
1699986,2014-04-26 15:46:31.535,47.842
1699987,2014-04-26 17:42:18.342,0.932
1699988,2014-04-26 18:08:23.328,2.135
1699991,2014-04-26 18:08:34.875,30.528000000000002
1699994,2014-04-26 20:39:28.625,61.453
1700000,2014-04-27 07:58:49.744,98.807
1700005,2014-04-27 10:29:57.865,127.096
1700009,2014-04-27 12:49:42.848,56.386
1700013,2014-04-27 13:41:59.249,48.928999999999995
1700014,2014-04-27 14:18:19.380,219.99
1700023,2014-04-27 14:33:10.984,40.704
1700024,2014-04-27 14:38:49.414,4.093
1700025,2014-04-27 15:05:44.339,3.032
1700027,2014-04-27 15:05:57.453,22.513
1700028,2014-04-27 17:24:24.335,0.861
1700034,2014-04-27 21:18:26.230,48.2
1700035,2014-04-27 21:52:30.154,30.08
1700036,2014-04-28 08:17:16.809,108.46
1700045,2014-04-28 13:15:33.394,39.464
1700048,2014-04-28 13:36:38.710,55.138999999999996
1700049,2014-04-28 13:47:40.673,0.384
1700050,2014-04-28 14:37:53.326,28.197
1700054,2014-04-28 15:54:55.193,58.458999999999996
1700057,2014-04-28 16:06:44.121,32.955
1700058,2014-04-28 18:05:31.246,3.0180000000000002
1700062,2014-04-28 18:29:10.273,87.895
1700065,2014-04-28 20:39:43.614,47.805
1700074,2014-04-29 07:32:56.200,125.51799999999999
1700081,2014-04-29 09:24:27.589,19.202
1700086,2014-04-29 12:18:36.648,51.199
1700098,2014-04-29 12:44:37.036,9.071
1700106,2014-04-29 14:39:36.700,15.084000000000001
1700111,2014-04-29 16:05:50.394,28.508000000000003
1700120,2014-04-29 18:19:19.392,42.477
1700125,2014-04-29 20:21:38.096,84.03299999999999
1700126,2014-04-29 20:38:00.282,129.02100000000002
1700129,2014-04-29 20:57:41.282,27.726
1700130,2014-04-29 21:01:25.713,8.072000000000001
1700138,2014-04-29 21:09:46.421,154.295
1700145,2014-04-30 08:23:35.513,83.76899999999999
1700149,2014-04-30 10:55:11.736,36.275
1700153,2014-04-30 11:29:33.572,64.569
1700156,2014-04-30 11:45:07.736,19.357
1700157,2014-04-30 12:05:18.367,2.003
1700165,2014-04-30 14:54:27.499,27.965
1700166,2014-04-30 15:52:53.351,3.0410000000000004
1700169,2014-04-30 15:53:07.510,74.785
1700172,2014-04-30 16:11:04.811,38.411
1700178,2014-04-30 17:38:22.010,16.886
1700179,2014-04-30 19:47:31.349,0.5920000000000001
1700180,2014-04-30 19:59:48.467,1.193
1700181,2014-04-30 20:01:58.767,0.922
1700182,2014-04-30 20:03:38.375,17.155
1700191,2014-04-30 21:30:33.990,26.195999999999998
1700195,2014-04-30 22:46:58.237,58.722
1700196,2014-04-30 22:50:11.191,3.0060000000000002
1700198,2014-04-30 22:50:23.263,48.251999999999995
1700212,2014-05-01 08:08:12.644,107.949
1700215,2014-05-01 08:54:52.394,18.602
1700216,2014-05-01 09:11:59.151,3.012
1700230,2014-05-01 12:29:41.267,41.213
1700241,2014-05-01 16:13:14.328,57.843999999999994
1700242,2014-05-01 16:15:44.413,4.061
1700246,2014-05-01 18:47:25.224,30.747
1700247,2014-05-01 18:51:29.434,2.006
1700249,2014-05-01 18:51:43.559,101.838
1700263,2014-05-01 21:33:50.535,75.625
1700269,2014-05-02 07:33:17.763,111.88799999999999
1700272,2014-05-02 08:13:23.355,8.066
1700273,2014-05-02 08:51:14.388,4.042
1700279,2014-05-02 12:37:09.536,70.21600000000001
1700280,2014-05-02 12:47:15.130,1.173
1700281,2014-05-02 13:26:22.357,44.41
1700285,2014-05-02 15:44:02.311,5.391
1700287,2014-05-02 15:44:11.803,11.315999999999999
1700291,2014-05-02 17:13:26.071,111.925
1700304,2014-05-02 22:06:47.355,38.867
1700308,2014-05-02 22:37:38.312,29.2
1700313,2014-05-03 08:44:29.903,84.58
1700318,2014-05-03 10:49:22.884,109.685
1700328,2014-05-03 13:12:10.338,21.116999999999997
1700334,2014-05-03 16:06:40.589,14.095
1700335,2014-05-03 16:06:54.686,47.393
1700340,2014-05-03 16:48:34.286,13.315
1700356,2014-05-03 18:57:25.325,24.250999999999998
1700362,2014-05-03 19:24:25.253,11.867
1700363,2014-05-03 19:53:33.088,62.64
1700367,2014-05-03 20:47:58.186,29.008000000000003
1700368,2014-05-03 20:55:57.220,3.0460000000000003
1700372,2014-05-03 23:11:09.552,16.168
1700376,2014-05-04 00:52:19.329,71.56
1700395,2014-05-04 08:25:35.009,39.207
1700401,2014-05-04 11:44:59.519,53.424
1700414,2014-05-04 12:15:46.108,13.058
1700417,2014-05-04 12:44:21.553,13.546
1700418,2014-05-04 12:45:55.680,3.069
1700421,2014-05-04 13:03:36.542,24.287
1700426,2014-05-04 13:27:01.421,13.88
1700433,2014-05-04 14:50:34.479,39.071
1700450,2014-05-04 20:46:41.684,104.18700000000001
1700455,2014-05-04 21:06:22.377,306.122
1700462,2014-05-05 09:28:08.188,102.012
1700466,2014-05-05 10:54:14.394,31.975
1700467,2014-05-05 12:00:47.293,3.0269999999999997
1700471,2014-05-05 14:45:47.413,67.468
