,time,value
1029081,2014-04-23 17:04:29.520,4.011
1029101,2014-04-23 17:06:43.049,1.002
1029121,2014-04-23 17:07:25.285,1.123
1029141,2014-04-23 17:07:51.483,2.005
1029161,2014-04-23 17:07:57.526,70.346
1029171,2014-04-23 17:13:45.375,10.024
1029191,2014-04-23 17:14:23.645,71.035
1029201,2014-04-24 14:43:39.466,3.082
1029221,2014-04-24 14:45:01.375,2.005
1029241,2014-04-24 14:46:27.818,3.0460000000000003
1029261,2014-04-24 14:46:38.892,49.446000000000005
1029281,2014-04-24 14:47:33.436,59.333
1029291,2014-04-24 14:50:14.319,2.004
1029311,2014-04-24 14:51:34.865,2.165
1029321,2014-04-24 14:53:28.486,63.684
1029331,2014-04-24 14:58:51.565,56.263999999999996
1029351,2014-04-24 15:00:47.190,23.144000000000002
1029371,2014-04-24 15:01:15.357,60.324
1029381,2014-04-24 15:05:14.525,6.0489999999999995
1029421,2014-04-24 15:07:10.246,59.221000000000004
1029431,2014-04-24 15:13:22.410,5.019
1029451,2014-04-24 15:14:21.769,3.005
1029471,2014-04-24 15:14:36.858,5.0280000000000005
1029491,2014-04-24 15:15:21.072,3.015
1029521,2014-04-24 15:20:57.296,59.565
1029531,2014-04-25 08:30:02.108,11.034
1029541,2014-04-25 08:30:13.165,60.957
1029551,2014-04-25 08:33:31.219,43.102
1029591,2014-04-26 10:41:40.321,59.836000000000006
1029601,2014-04-26 10:55:32.832,6.029
1029621,2014-04-26 10:55:40.874,59.121
1029631,2014-04-26 11:15:55.611,2.004
1029661,2014-04-26 11:17:21.996,1.1159999999999999
1029681,2014-04-26 11:17:25.131,72.928
1029691,2014-04-26 11:33:26.446,3.057
1029711,2014-04-26 11:33:49.604,1.002
1029731,2014-04-26 11:34:04.763,1.004
1029761,2014-04-27 11:37:32.395,3.009
1029781,2014-04-27 11:37:42.426,11.036
1029801,2014-04-27 11:38:34.670,60.205
1029811,2014-04-27 11:40:10.250,2.004
1029831,2014-04-27 11:41:13.456,7.0520000000000005
1029851,2014-04-27 11:43:11.933,15.058
1029871,2014-04-27 11:43:30.000,59.653999999999996
1029881,2014-04-27 11:45:14.211,2.005
1029901,2014-04-27 11:47:12.670,5.102
1029931,2014-04-27 12:05:27.542,27.11
1029951,2014-04-27 12:07:42.072,7.026
1029971,2014-04-27 12:08:44.323,27.182
1029991,2014-04-27 12:09:32.553,16.06
1030011,2014-04-27 12:15:35.028,7.332000000000001
1030021,2014-04-27 12:15:42.361,32.284
1030061,2014-04-27 12:27:23.625,4.113
1030071,2014-04-27 12:27:27.740,1.005
1030091,2014-04-27 12:27:37.819,3.012
1030111,2014-04-27 12:33:11.855,18.246
1030121,2014-04-28 15:35:33.426,3.0069999999999997
1030141,2014-04-28 15:35:43.460,99.49700000000001
1030161,2014-04-28 15:39:12.601,4.039
1030201,2014-04-28 15:40:53.311,2.01
1030221,2014-04-28 15:41:37.615,70.35
1030261,2014-04-28 21:08:20.944,3.025
1030271,2014-04-28 21:08:23.971,2.009
1030291,2014-04-28 21:08:29.996,10.09
1030311,2014-04-28 21:10:39.816,70.055
1030321,2014-04-28 21:11:52.598,6.136
1030341,2014-04-28 21:30:21.624,60.008
1030351,2014-04-28 21:31:53.647,4.013
1030371,2014-04-28 21:33:09.111,59.31399999999999
1030381,2014-04-28 21:37:25.086,6.055
1030401,2014-04-28 21:39:35.851,61.766000000000005
1030411,2014-04-28 21:40:38.967,3.012
1030441,2014-04-29 19:57:03.246,1.263
1030451,2014-04-29 19:59:50.980,10.166
1030461,2014-04-29 20:07:38.132,3.491
1030481,2014-04-30 23:40:42.984,62.312
1030491,2014-04-30 23:50:43.084,4.022
1030511,2014-04-30 23:53:01.769,6.028
1030521,2014-04-30 23:53:07.803,20.137999999999998
1030531,2014-04-30 23:53:27.943,28.743000000000002
1030541,2014-05-01 00:13:25.134,59.655
1030551,2014-05-03 16:48:25.737,20.067999999999998
1030561,2014-05-03 16:48:45.806,63.513000000000005
1030571,2014-05-03 16:50:01.844,3.0589999999999997
1030581,2014-05-03 16:50:04.907,1.002
1030591,2014-05-03 16:50:05.915,6.3839999999999995
1030601,2014-05-03 16:50:13.637,1.0390000000000001
1030611,2014-05-03 16:50:14.683,8.067
1030631,2014-05-03 16:50:27.767,2.009
1030651,2014-05-03 16:50:50.963,1.94
1030661,2014-05-03 16:52:16.303,3.009
1030681,2014-05-03 16:52:34.384,6.102
1030701,2014-05-03 16:56:30.901,63.451
1030711,2014-05-03 17:11:15.694,1.776
1030721,2014-05-03 17:25:33.920,2.005
1030741,2014-05-03 17:26:31.582,1.002
1030761,2014-05-03 17:26:46.700,59.068999999999996
1030771,2014-05-05 08:30:01.819,13.032
1030781,2014-05-05 08:30:14.851,60.83
1030791,2014-05-05 08:39:29.407,31.305
1030801,2014-05-05 08:40:00.740,5.015
1030811,2014-05-05 08:40:05.756,61.893
1030821,2014-05-05 08:45:03.454,2.009
1030831,2014-05-06 14:49:46.395,13.05
1030851,2014-05-06 14:50:22.551,1.075
1030861,2014-05-06 14:57:37.278,2.008
1030881,2014-05-06 14:58:40.573,8.029
1030901,2014-05-06 14:58:50.622,1.002
1030921,2014-05-06 14:59:12.736,1.025
1030941,2014-05-06 14:59:49.058,1.002
1030961,2014-05-06 14:59:59.121,1.0490000000000002
1030981,2014-05-06 15:00:04.237,3.0069999999999997
1031001,2014-05-06 15:00:26.459,6.069
1031011,2014-05-06 15:02:42.069,3.01
1031031,2014-05-06 15:03:20.250,2.015
1031041,2014-05-06 15:03:22.266,32.181999999999995
1031051,2014-05-06 15:03:54.451,2.0180000000000002
1031071,2014-05-06 15:04:21.686,1.002
1031091,2014-05-06 15:08:07.936,0.32799999999999996
1031101,2014-05-06 15:09:43.332,2.0069999999999997
1031121,2014-05-06 15:15:14.260,19.187
1031141,2014-05-06 15:18:22.467,4.013
1031161,2014-05-06 15:20:22.193,2.005
1031181,2014-05-06 15:20:41.275,2.004
1031191,2014-05-06 15:20:43.279,54.545
1031201,2014-05-06 15:21:37.828,4.0089999999999995
1031221,2014-05-06 15:22:23.148,36.185
1031241,2014-05-06 15:23:21.532,59.761
1031251,2014-05-06 15:24:28.559,8.025
1031271,2014-05-06 15:25:38.915,7.044
1031291,2014-05-06 15:26:55.528,3.0269999999999997
1031301,2014-05-06 15:26:58.565,37.251
1031311,2014-05-06 15:27:35.818,3.01
1031341,2014-05-06 15:37:49.378,3.0189999999999997
1031361,2014-05-06 23:48:41.894,3.012
1031371,2014-05-06 23:48:44.924,68.937
1031381,2014-05-06 23:49:56.217,65.75399999999999
1031391,2014-05-06 23:55:23.244,116.06700000000001
1031401,2014-05-06 23:57:20.384,60.035
