,time,value
1369891,2014-04-28 14:38:59.463,4.061
1369911,2014-04-28 14:39:27.678,4.015
1369931,2014-04-28 14:39:33.703,3.017
1369941,2014-04-28 14:39:36.721,29.471
1369951,2014-04-28 14:40:12.519,3.0210000000000004
1369961,2014-04-28 14:40:15.545,1.004
1369971,2014-04-28 14:40:16.558,2.105
1369981,2014-04-28 14:45:00.770,1.006
1369991,2014-04-28 14:45:01.778,2.013
1370001,2014-04-28 14:45:03.805,2.008
1370021,2014-04-28 14:45:09.828,0.883
1370031,2014-04-28 15:48:29.351,3.008
1370051,2014-04-28 15:48:44.438,4.011
1370071,2014-04-28 15:49:40.602,5.4879999999999995
1370081,2014-04-28 15:49:47.336,13.069
1370101,2014-04-28 15:50:44.868,2.0909999999999997
1370111,2014-04-28 15:50:57.009,2.128
1370131,2014-04-28 15:51:01.167,5.016
1370151,2014-04-28 15:54:10.819,1.5119999999999998
1370161,2014-04-28 16:50:08.209,8.047
1370181,2014-04-28 16:55:22.628,2.004
1370201,2014-04-28 16:55:30.713,2.355
1370211,2014-04-28 18:06:03.301,13.924000000000001
1370221,2014-04-28 18:44:49.121,5.066
1370241,2014-04-28 18:45:06.265,22.748
1370251,2014-04-28 18:45:30.447,1.8730000000000002
1370261,2014-04-28 18:45:56.947,8.037
1370281,2014-04-28 18:46:09.003,0.632
1370291,2014-04-28 18:46:21.911,1.6369999999999998
1370301,2014-04-28 19:10:30.423,4.159
1370321,2014-04-28 19:10:40.674,3.01
1370341,2014-04-28 19:10:55.736,2.001
1370351,2014-04-28 19:13:03.573,5.015
1370371,2014-04-28 19:14:54.345,3.111
1370381,2014-04-28 20:15:04.450,4.046
1370401,2014-04-28 20:15:56.944,5.018
1370411,2014-04-28 20:16:01.970,11.106
1370421,2014-04-28 20:16:13.105,9.043
1370441,2014-04-28 20:19:09.273,14.922
1370451,2014-04-28 20:28:05.385,4.026
1370491,2014-04-28 20:31:27.908,42.897
1370501,2014-04-28 20:32:13.852,25.949
1370511,2014-04-28 20:34:32.619,4.908
1370521,2014-04-28 20:36:34.733,5.778
1370531,2014-04-28 21:44:24.724,5.041
1370561,2014-04-28 21:46:24.213,3.013
1370581,2014-04-28 21:46:37.288,4.016
1370601,2014-04-28 21:47:02.448,8.036
1370621,2014-04-28 21:49:26.178,2.029
1370641,2014-04-28 21:49:32.236,14.397
1370651,2014-04-28 21:54:27.339,9.637
1370661,2014-04-28 21:55:37.762,5.032
1370681,2014-04-28 21:57:00.569,2.01
1370701,2014-04-28 21:57:33.880,5.132999999999999
1370751,2014-04-28 21:58:09.282,5.023
1370771,2014-04-28 21:58:21.348,50.205
1370791,2014-04-28 21:59:14.632,4.013
1370811,2014-04-28 21:59:23.663,8.027999999999999
1370821,2014-04-28 22:07:53.144,5.0280000000000005
1370841,2014-04-28 22:08:04.243,2.807
1370851,2014-04-28 22:15:06.174,3.01
1370871,2014-04-28 22:15:57.785,5.013999999999999
1370881,2014-04-28 22:16:02.803,15.073
1370891,2014-04-28 22:16:17.884,5.037
1370911,2014-04-28 22:17:51.243,15.083
1370921,2014-04-28 22:27:19.572,5.013
1370941,2014-04-28 22:28:50.174,14.935
1370951,2014-04-28 22:53:09.124,3.017
1370971,2014-04-28 22:54:21.586,2.006
1371001,2014-04-28 23:09:49.237,14.79
1371011,2014-04-28 23:13:58.993,5.032
1371031,2014-04-28 23:14:32.236,2.327
1371041,2014-04-28 23:21:53.467,19.053
1371051,2014-04-28 23:22:12.520,4.455
1371061,2014-04-28 23:23:56.572,9.082
1371071,2014-04-28 23:24:05.668,5.007
1371081,2014-04-28 23:48:58.963,4.0089999999999995
1371091,2014-04-28 23:49:02.973,4.0169999999999995
1371101,2014-04-28 23:49:06.996,1.001
1371111,2014-04-28 23:49:07.999,35.231
1371121,2014-04-28 23:54:31.213,2.04
1371131,2014-04-28 23:54:33.257,1.012
1371141,2014-04-28 23:54:34.270,2.055
1371161,2014-04-28 23:54:53.371,1.002
1371171,2014-04-28 23:54:54.377,5.016
1371181,2014-04-28 23:54:59.394,10.027999999999999
1371191,2014-04-28 23:55:09.423,2.006
1371201,2014-04-28 23:55:11.430,1.091
1371211,2014-04-28 23:57:49.727,19.438
1371221,2014-04-29 00:24:34.349,1.011
1371251,2014-04-29 00:24:49.572,2.093
1371261,2014-04-29 08:30:54.858,4.38
1371271,2014-04-29 08:51:26.250,4.046
1371291,2014-04-29 08:51:59.413,2.6010000000000004
1371301,2014-04-29 08:55:46.331,3.0469999999999997
1371321,2014-04-29 08:57:14.730,1.669
1371331,2014-04-29 09:00:19.299,6.042999999999999
1371351,2014-04-29 09:00:30.361,14.449000000000002
1371361,2014-04-29 09:06:15.634,4.022
1371381,2014-04-29 09:06:34.910,9.073
1371401,2014-04-29 09:07:00.062,1.9669999999999999
1371411,2014-04-29 09:08:32.775,4.0089999999999995
1371431,2014-04-29 09:10:07.253,11.309000000000001
1371441,2014-04-29 09:11:09.795,6.032
1371461,2014-04-29 09:12:24.328,3.0869999999999997
1371471,2014-04-29 09:18:55.157,4.914
1371481,2014-04-29 09:19:59.473,5.022
1371501,2014-04-29 09:20:11.517,2.004
1371521,2014-04-29 09:22:15.012,1.618
1371531,2014-04-29 09:54:11.118,3.677
1371541,2014-04-29 11:00:13.108,4.01
1371561,2014-04-29 11:00:47.661,2.294
1371571,2014-04-29 11:06:17.779,3.015
1371591,2014-04-29 11:07:01.117,14.708
1371601,2014-04-29 11:26:33.282,1.062
1371651,2014-04-29 11:26:55.434,0.672
1371661,2014-04-29 11:39:59.036,3.09
1371681,2014-04-29 11:40:21.321,2.22
1371691,2014-04-29 12:05:38.467,6.042999999999999
1371711,2014-04-29 12:06:53.871,0.9259999999999999
1371721,2014-04-29 12:16:55.443,1.0070000000000001
1371741,2014-04-29 12:16:59.697,2.003
1371761,2014-04-29 12:17:23.829,17.066
1371781,2014-04-29 12:18:30.046,1.077
1371791,2014-04-29 12:33:54.176,4.013
1371811,2014-04-29 12:34:07.221,4.01
1371831,2014-04-29 12:34:21.263,6.013999999999999
1371841,2014-04-29 12:34:27.279,12.057
1371851,2014-04-29 12:34:39.338,16.430999999999997
1371861,2014-04-29 12:44:27.482,9.08
1371881,2014-04-29 12:44:42.732,3.008
1371891,2014-04-29 12:44:45.740,7.022
1371901,2014-04-29 12:44:52.763,15.193
1371911,2014-04-29 13:02:00.229,4.011
1371931,2014-04-29 13:02:19.292,1.6369999999999998
1371941,2014-04-29 13:25:47.006,4.007
1371961,2014-04-29 13:26:03.302,0.75
1371971,2014-04-29 13:43:43.819,3.052
1371981,2014-04-29 13:43:46.874,8.038
1371991,2014-04-29 13:43:54.930,5.9670000000000005
1372001,2014-04-29 13:44:04.578,4.553999999999999
1372011,2014-04-29 13:44:18.029,4.997
1372021,2014-04-29 13:44:29.398,2.102
1372031,2014-04-29 13:44:31.500,2.077
1372041,2014-04-29 13:44:33.581,8.667
1372051,2014-04-29 15:06:35.862,4.012
1372081,2014-04-29 15:06:43.907,4.01
1372101,2014-04-29 15:06:56.941,4.008
1372121,2014-04-29 15:07:52.441,1.9909999999999999
1372131,2014-04-29 15:10:19.055,6.024
1372141,2014-04-29 15:10:25.082,15.054
1372151,2014-04-29 15:10:40.140,3.015
1372171,2014-04-29 15:11:02.408,6.016
1372191,2014-04-29 15:12:21.780,2.025
1372201,2014-04-29 15:16:58.203,5.169
1372221,2014-04-29 15:17:42.638,2.026
1372241,2014-04-29 15:19:04.927,14.356
1372251,2014-04-29 15:23:32.200,3.013
1372271,2014-04-29 15:23:43.877,7.024
1372291,2014-04-29 15:29:52.355,10.157
1372301,2014-04-29 15:53:18.173,3.01
1372321,2014-04-29 15:53:31.233,3.6660000000000004
1372331,2014-04-29 16:07:36.177,20.651
1372341,2014-04-29 16:29:39.940,10.113999999999999
1372351,2014-04-29 16:49:03.102,11.071
1372361,2014-04-29 16:50:00.124,17.178
1372371,2014-04-29 16:50:17.487,16.203
1372381,2014-04-29 17:18:20.434,1.01
1372441,2014-04-29 17:24:23.171,18.599
1372451,2014-04-29 17:25:53.065,4.707
1372461,2014-04-29 17:26:54.029,5.121
1372481,2014-04-29 17:29:13.746,14.875
1372491,2014-04-29 17:31:05.865,5.023
1372511,2014-04-29 17:31:27.269,0.16699999999999998
1372521,2014-04-29 17:34:33.664,4.026
1372601,2014-04-29 17:44:03.045,14.665999999999999
1372611,2014-04-29 17:46:33.082,3.0069999999999997
1372641,2014-04-29 17:51:47.006,1.002
1372691,2014-04-29 17:52:46.490,6.016
1372711,2014-04-29 17:53:19.828,4.066
1372731,2014-04-29 17:53:55.010,1.004
1372751,2014-04-29 17:54:20.122,2.004
1372771,2014-04-29 17:55:37.572,15.189
1372781,2014-04-29 17:59:27.565,4.016
1372841,2014-04-29 18:22:04.627,3.011
1372861,2014-04-29 18:22:22.773,14.097999999999999
1372871,2014-04-29 18:32:17.979,5.053999999999999
1372881,2014-04-29 18:32:23.046,153.295
1372891,2014-04-29 18:39:47.901,4.024
1372931,2014-04-29 18:49:05.772,14.629000000000001
1372941,2014-04-29 19:01:03.108,3.0060000000000002
1372981,2014-04-29 19:03:47.280,14.557
1372991,2014-04-29 19:15:06.303,4.119
1373011,2014-04-29 19:15:26.480,3.011
1373041,2014-04-29 19:15:51.187,39.225
1373051,2014-04-29 19:26:37.948,6.0329999999999995
1373071,2014-04-29 19:26:48.068,2.01
1373091,2014-04-29 19:26:53.086,3.014
1373101,2014-04-29 19:26:56.105,12.224
1373111,2014-04-29 19:27:08.334,1.7
1373121,2014-04-29 19:30:23.045,15.045
1373131,2014-04-29 19:37:19.687,1.2670000000000001
1373141,2014-04-29 19:37:53.489,2.055
1373151,2014-04-29 19:37:55.549,2.012
1373161,2014-04-29 19:37:57.566,14.312000000000001
1373171,2014-04-29 19:39:14.913,4.027
1373181,2014-04-29 19:39:18.947,5.033
1373191,2014-04-29 19:39:23.980,1.003
1373201,2014-04-29 19:39:25.009,2.759
1373211,2014-04-29 19:40:16.328,1.024
1373221,2014-04-29 19:40:17.364,1.021
1373231,2014-04-29 19:40:18.390,4.423
1373241,2014-04-29 21:18:33.641,3.0180000000000002
1373251,2014-04-29 21:18:36.661,4.0489999999999995
1373261,2014-04-29 21:18:40.713,5.019
1373281,2014-04-29 21:18:52.040,5.034
1373311,2014-04-29 21:24:32.280,38.317
1373321,2014-04-29 21:25:43.055,4.008
1373371,2014-04-29 21:46:20.026,14.867
1373381,2014-04-29 21:47:28.155,3.009
1373401,2014-04-29 21:47:50.505,3.4130000000000003
1373411,2014-04-29 21:55:28.059,16.662
1373421,2014-04-29 22:03:13.000,4.074
1373441,2014-04-29 22:03:38.263,1.4269999999999998
1373451,2014-04-29 22:06:28.032,24.168000000000003
1373471,2014-04-29 22:06:55.325,6.044
1373481,2014-04-29 22:07:01.375,6.07
1373491,2014-04-29 22:07:07.456,5.018
1373501,2014-04-29 22:07:12.509,11.145
1373511,2014-04-29 22:17:12.358,8.11
1373521,2014-04-29 22:40:47.315,2.01
1373561,2014-04-29 22:41:01.388,1.288
1373571,2014-04-29 22:49:31.016,4.012
1373591,2014-04-29 22:49:41.066,11.136
1373621,2014-04-29 22:50:20.355,26.980999999999998
1373631,2014-04-29 23:21:54.181,5.273
1373641,2014-04-30 00:07:20.167,9.039
1373651,2014-04-30 00:07:29.209,27.214000000000002
1373661,2014-04-30 00:07:56.433,3.068
1373671,2014-04-30 00:11:07.158,5.263
1373681,2014-04-30 00:11:12.440,13.064
1373691,2014-04-30 00:11:25.506,1.472
1373701,2014-04-30 02:04:34.444,9.906
1373711,2014-04-30 02:43:43.065,27.1
1373721,2014-04-30 02:44:10.165,159.597
1373731,2014-04-30 02:46:49.766,5.015
1373751,2014-04-30 02:47:44.161,1.712
1373761,2014-04-30 02:51:53.273,5.169
1373771,2014-04-30 04:07:16.851,9.255
1373781,2014-04-30 04:39:55.917,4.606
1373791,2014-04-30 04:40:16.355,9.645
1373801,2014-04-30 04:41:32.934,6.071000000000001
1373821,2014-04-30 04:41:43.030,2.004
1373841,2014-04-30 04:41:58.144,5.031000000000001
1373881,2014-04-30 04:58:24.153,11.088
1373891,2014-04-30 04:58:35.270,44.172
1373901,2014-04-30 04:59:19.451,1.72
1373911,2014-04-30 04:59:23.509,5.607
1373921,2014-04-30 06:40:07.813,19.519000000000002
1373931,2014-04-30 07:10:48.928,4.538
1373941,2014-04-30 07:16:00.309,19.855
1373951,2014-04-30 08:47:01.926,178.525
1373961,2014-04-30 08:50:00.457,1.016
1373971,2014-04-30 08:50:01.473,58.248000000000005
1373981,2014-04-30 08:50:59.723,5.907
1373991,2014-04-30 08:53:37.421,19.82
1374001,2014-04-30 09:07:16.299,19.566
1374011,2014-04-30 09:48:12.667,4.011
1374021,2014-04-30 09:48:16.678,9.122
1374031,2014-04-30 09:48:25.802,35.343
1374041,2014-04-30 09:51:33.256,6.039
1374051,2014-04-30 09:51:39.301,2.019
1374061,2014-04-30 09:51:41.321,1.004
1374071,2014-04-30 09:51:42.335,35.094
1374081,2014-04-30 09:53:43.232,7.026
1374091,2014-04-30 09:53:50.259,9.772
1374101,2014-04-30 10:01:56.059,3.097
1374121,2014-04-30 10:02:07.259,3.008
1374131,2014-04-30 10:02:10.269,2.292
1374141,2014-04-30 10:12:28.095,2.9619999999999997
1374151,2014-04-30 10:16:12.029,3.016
1374161,2014-04-30 10:16:15.046,5.084
1374171,2014-04-30 10:16:20.134,31.398000000000003
1374181,2014-04-30 10:16:51.542,6.021
1374191,2014-04-30 10:16:57.565,4.06
1374201,2014-04-30 10:17:46.842,4.3180000000000005
1374211,2014-04-30 10:18:18.032,4.775
1374221,2014-04-30 10:21:14.723,19.074
1374231,2014-04-30 10:21:33.801,4.717
1374241,2014-04-30 10:32:33.002,8.037
1374251,2014-04-30 10:32:41.048,2.025
1374261,2014-04-30 10:32:43.076,3.714
1374271,2014-04-30 11:12:10.400,4.1530000000000005
1374291,2014-04-30 11:12:53.782,3.011
1374311,2014-04-30 11:13:29.933,4.019
1374331,2014-04-30 11:18:11.943,6.042000000000001
1374351,2014-04-30 11:18:54.357,3.9160000000000004
1374361,2014-04-30 11:27:40.006,4.7
1374371,2014-04-30 11:28:21.111,2.004
1374391,2014-04-30 11:28:25.138,3.0060000000000002
1374401,2014-04-30 11:28:28.145,16.064
1374421,2014-04-30 11:29:16.720,4.061
1374451,2014-04-30 11:29:46.029,4.024
1374471,2014-04-30 11:29:56.134,24.164
1374571,2014-04-30 12:00:54.946,7.024
1374601,2014-04-30 12:01:16.026,2.0469999999999997
1374611,2014-04-30 12:01:18.073,58.373999999999995
1374631,2014-04-30 12:02:21.572,2.004
1374651,2014-04-30 12:04:45.089,2.662
1374661,2014-04-30 12:08:39.315,11.54
1374671,2014-04-30 12:37:47.969,4.752
1374681,2014-04-30 14:17:38.463,4.032
1374701,2014-04-30 14:17:53.651,2.009
1374721,2014-04-30 14:19:33.990,2.34
1374731,2014-04-30 15:00:28.220,3.034
1374751,2014-04-30 15:01:40.509,7.0360000000000005
1374771,2014-04-30 15:03:18.854,29.248
1374791,2014-04-30 15:03:55.130,2.234
1374801,2014-04-30 15:23:20.631,146.915
1374811,2014-04-30 15:25:47.740,3.7089999999999996
1374821,2014-04-30 16:49:57.155,2.123
1374831,2014-04-30 16:49:59.298,15.277000000000001
1374841,2014-04-30 16:50:14.584,4.881
1374851,2014-04-30 16:53:26.959,17.125
1374861,2014-04-30 16:53:44.096,100.351
1374871,2014-04-30 16:55:24.448,2.005
1374881,2014-04-30 16:55:26.466,14.035
1374891,2014-04-30 16:55:40.502,1.092
1374901,2014-04-30 16:56:45.253,11.055
1374911,2014-04-30 16:56:56.309,8.27
1374931,2014-04-30 16:57:15.618,7.142
1374941,2014-04-30 16:57:22.770,19.42
1374951,2014-04-30 16:58:21.752,5.0360000000000005
1374961,2014-04-30 16:58:26.789,68.96300000000001
1374971,2014-04-30 17:00:21.226,7.081
1374981,2014-04-30 17:00:28.309,24.125
1374991,2014-04-30 17:00:52.434,3.093
1375001,2014-04-30 17:00:55.529,124.514
1375011,2014-04-30 17:03:00.043,14.632
1375021,2014-04-30 17:03:59.052,3.013
1375031,2014-04-30 17:04:02.066,121.585
1375041,2014-04-30 17:06:03.654,2.005
1375051,2014-04-30 17:06:05.661,69.351
1375061,2014-04-30 17:07:15.036,15.171
1375071,2014-04-30 17:08:45.915,5.255
1375081,2014-04-30 17:10:31.930,3.011
1375091,2014-04-30 17:10:34.947,4.135
1375101,2014-04-30 17:10:39.084,14.345
1375111,2014-04-30 17:37:56.638,10.745999999999999
1375121,2014-04-30 18:10:41.246,2.121
1375141,2014-04-30 18:10:45.392,5.045
1375161,2014-04-30 18:11:14.512,1.5319999999999998
1375171,2014-04-30 19:32:47.515,7.026
1375181,2014-04-30 19:32:54.542,35.134
1375191,2014-04-30 19:33:38.759,16.511
1375201,2014-04-30 19:34:19.062,10.055
1375211,2014-04-30 19:34:29.118,3.355
1375221,2014-04-30 20:56:04.411,26.1
1375231,2014-04-30 20:56:30.516,129.644
1375241,2014-04-30 20:58:40.167,15.234000000000002
1375251,2014-04-30 20:59:21.378,4.006
1375261,2014-04-30 20:59:25.385,198.025
1375271,2014-04-30 21:16:04.072,40.177
1375281,2014-04-30 21:17:54.114,49.294
1375291,2014-04-30 21:18:43.446,10.09
1375311,2014-04-30 21:19:04.865,6.02
1375331,2014-04-30 21:20:23.161,3.011
1375361,2014-04-30 21:43:42.823,4.016
1375381,2014-04-30 21:44:11.115,10.039
1375401,2014-04-30 21:44:29.378,0.9620000000000001
1375411,2014-04-30 21:46:00.242,2.008
1375431,2014-04-30 21:47:19.625,3.665
1375441,2014-04-30 21:48:34.217,7.235
1375451,2014-04-30 21:48:41.457,17.065
1375461,2014-04-30 21:48:58.523,5.016
1375481,2014-04-30 21:49:40.694,3.0060000000000002
1375501,2014-04-30 21:51:19.207,2.258
1375511,2014-04-30 21:53:47.443,7.0760000000000005
1375531,2014-04-30 21:54:47.727,3.014
1375561,2014-04-30 21:58:29.049,5.016
1375571,2014-04-30 21:58:34.066,41.18899999999999
1375581,2014-04-30 21:59:23.992,6.121
1375591,2014-04-30 21:59:30.117,2.6489999999999996
1375601,2014-04-30 22:01:50.892,4.011
1375681,2014-04-30 22:10:26.111,2.255
1375691,2014-04-30 22:10:28.368,12.047
1375701,2014-04-30 22:10:40.415,3.012
1375721,2014-04-30 22:11:28.881,12.052999999999999
1375771,2014-04-30 22:16:33.098,14.504000000000001
1375781,2014-04-30 22:25:11.145,1.011
1375801,2014-04-30 22:25:15.194,3.0069999999999997
1375821,2014-04-30 22:26:21.447,2.707
1375831,2014-04-30 22:39:15.605,4.915
1375841,2014-04-30 22:39:21.288,4.07
1375861,2014-04-30 22:39:28.375,22.024
1375871,2014-04-30 22:40:21.572,2.019
1375891,2014-04-30 22:40:40.701,1.982
1375901,2014-04-30 22:40:45.545,14.582
1375921,2014-04-30 22:41:13.378,11.034
1375941,2014-04-30 22:41:31.700,3.443
1375951,2014-04-30 23:54:43.243,2.013
1375991,2014-04-30 23:54:58.767,3.085
1376001,2014-04-30 23:55:01.869,77.31
1376011,2014-04-30 23:56:19.180,2.459
1376021,2014-05-01 09:16:02.203,131.475
1376031,2014-05-01 09:18:13.684,6.042000000000001
1376051,2014-05-01 09:18:28.765,7.022
1376071,2014-05-01 09:18:41.811,22.572
1376081,2014-05-01 10:02:31.122,9.037
1376101,2014-05-01 10:04:55.619,14.792
1376111,2014-05-01 10:09:53.530,18.059
1376141,2014-05-01 10:13:18.109,5.575
1376151,2014-05-01 10:44:52.375,3.853
1376161,2014-05-01 11:25:01.236,4.917
1376171,2014-05-01 14:47:06.944,5.0169999999999995
1376191,2014-05-01 14:47:18.009,3.011
1376211,2014-05-01 14:47:44.211,2.388
1376221,2014-05-01 15:12:47.239,7.016
1376231,2014-05-01 15:12:54.256,34.941
1376241,2014-05-01 15:13:29.200,2.379
1376251,2014-05-01 15:15:30.026,5.027
1376271,2014-05-01 15:15:48.220,9.955
1376281,2014-05-01 15:16:37.233,5.3229999999999995
1376291,2014-05-01 15:16:42.558,15.042
1376301,2014-05-01 15:16:57.608,15.142999999999999
1376311,2014-05-01 15:17:12.792,4.06
1376321,2014-05-01 15:17:16.855,5.537000000000001
1376331,2014-05-01 15:21:40.053,4.49
1376341,2014-05-01 15:21:44.546,19.081
1376351,2014-05-01 15:22:03.632,2.8760000000000003
1376361,2014-05-01 15:23:40.961,5.029
1376371,2014-05-01 15:23:46.020,20.097
1376381,2014-05-01 15:24:06.119,4.6
1376391,2014-05-01 15:30:31.124,4.896
1376401,2014-05-01 15:30:36.717,20.267
1376411,2014-05-01 15:30:57.007,10.039
1376421,2014-05-01 15:31:07.048,4.078
1376431,2014-05-01 15:31:20.861,3.1460000000000004
1376441,2014-05-01 15:31:24.009,19.104
1376451,2014-05-01 15:31:43.115,2.715
1376461,2014-05-01 15:32:09.292,21.38
1376471,2014-05-01 15:32:37.963,5.246
1376481,2014-05-01 15:32:43.211,90.57
1376491,2014-05-01 15:34:13.785,2.694
1376501,2014-05-01 15:47:02.180,9.298
1376511,2014-05-01 15:47:11.482,13.033
1376521,2014-05-01 15:47:24.516,2.9560000000000004
1376531,2014-05-01 15:54:41.140,4.105
1376541,2014-05-01 15:54:45.255,11.039000000000001
1376551,2014-05-01 15:54:56.295,2.002
1376561,2014-05-01 16:11:25.470,8.844
1376571,2014-05-01 16:12:12.052,2.008
1376591,2014-05-01 16:12:18.226,2.127
1376601,2014-05-01 16:12:20.355,104.572
1376611,2014-05-01 16:14:04.940,2.9610000000000003
1376621,2014-05-01 16:31:43.180,4.018
1376631,2014-05-01 16:31:47.203,6.045
1376641,2014-05-01 16:31:53.256,2.97
1376651,2014-05-01 16:31:59.397,4.1819999999999995
1376661,2014-05-01 16:32:03.584,69.253
1376671,2014-05-01 16:33:12.841,8.111
1376681,2014-05-01 16:33:20.953,62.528999999999996
1376691,2014-05-01 16:49:55.506,96.29700000000001
1376701,2014-05-01 16:51:32.023,7.058
1376711,2014-05-01 17:27:06.454,4.031000000000001
1376721,2014-05-01 17:27:10.494,40.236
1376731,2014-05-01 17:27:50.733,1.8519999999999999
1376741,2014-05-01 17:30:34.362,1.002
1376761,2014-05-01 17:30:38.378,4.0280000000000005
1376771,2014-05-01 17:30:42.414,27.099
1376781,2014-05-01 17:31:09.516,14.062999999999999
1376791,2014-05-01 17:31:23.585,41.143
1376801,2014-05-01 17:32:04.730,5.019
1376811,2014-05-01 17:32:09.760,142.125
1376821,2014-05-01 17:34:31.891,24.146
1376831,2014-05-01 17:34:56.040,6.712000000000001
1376841,2014-05-01 17:36:09.174,3.0210000000000004
1376851,2014-05-01 17:36:12.200,33.443000000000005
1376861,2014-05-01 17:36:45.644,5.015
1376871,2014-05-01 17:36:50.664,71.241
1376881,2014-05-01 17:38:01.905,5.121
1376891,2014-05-01 17:38:07.043,67.41199999999999
1376901,2014-05-01 17:39:14.461,2.0069999999999997
1376911,2014-05-01 17:39:16.471,59.453
1376921,2014-05-01 17:40:15.926,7.0
1376931,2014-05-01 17:40:48.621,1.002
1376951,2014-05-01 17:40:51.832,2.004
1376961,2014-05-01 17:40:53.838,18.458
1376971,2014-05-01 17:41:12.306,3.0010000000000003
1376981,2014-05-01 18:18:41.311,3.787
1376991,2014-05-01 18:54:51.078,1.011
1377031,2014-05-01 18:55:09.184,2.013
1377051,2014-05-01 18:55:41.559,12.049000000000001
1377071,2014-05-01 18:55:56.621,5.016
1377081,2014-05-01 18:56:01.641,43.766000000000005
1377091,2014-05-01 18:56:45.430,4.018
1377111,2014-05-01 19:02:05.842,2.021
1377131,2014-05-01 19:04:14.762,14.9
1377141,2014-05-01 19:46:59.000,4.02
1377161,2014-05-01 19:47:09.052,3.009
1377181,2014-05-01 19:50:11.677,1.391
1377191,2014-05-01 21:24:28.157,1.013
1377211,2014-05-01 21:24:32.214,9.06
1377231,2014-05-01 21:24:50.312,12.081
1377251,2014-05-01 21:26:13.688,15.335999999999999
1377261,2014-05-01 21:30:00.282,4.045
1377281,2014-05-01 21:31:36.730,5.019
1377301,2014-05-01 21:35:41.822,2.03
1377321,2014-05-01 21:36:50.214,13.956
1377331,2014-05-01 21:47:10.305,9.526
1377341,2014-05-01 21:55:33.503,3.109
1377361,2014-05-01 21:56:24.956,2.866
1377371,2014-05-02 00:53:48.210,23.136999999999997
1377381,2014-05-02 00:54:11.348,47.167
1377391,2014-05-02 00:54:58.516,2.281
1377401,2014-05-02 01:18:50.164,6.1
1377411,2014-05-02 01:18:56.266,39.489000000000004
1377421,2014-05-02 01:19:35.757,2.005
1377431,2014-05-02 01:19:37.767,18.281
1377441,2014-05-02 01:19:56.051,17.47
1377451,2014-05-02 09:15:02.084,177.541
1377461,2014-05-02 09:17:59.637,1.005
1377471,2014-05-02 09:18:00.644,59.281000000000006
1377481,2014-05-02 09:18:59.933,5.136
1377491,2014-05-02 11:26:50.234,7.031000000000001
1377511,2014-05-02 11:27:13.351,5.021
1377531,2014-05-02 11:29:07.903,1.874
1377541,2014-05-02 12:05:10.174,5.024
1377561,2014-05-02 12:05:25.400,2.069
1377571,2014-05-02 13:57:40.421,5.682
1377581,2014-05-02 14:05:38.108,18.125999999999998
1377601,2014-05-02 14:06:10.467,3.012
1377631,2014-05-02 14:12:16.496,3.012
1377651,2014-05-02 14:20:43.543,5.016
1377681,2014-05-02 14:25:09.890,1.858
1377691,2014-05-02 14:25:31.128,4.187
1377701,2014-05-02 14:25:35.316,3.3510000000000004
1377711,2014-05-02 14:25:38.673,3.008
1377721,2014-05-02 14:25:41.690,137.89600000000002
1377731,2014-05-02 14:27:59.598,11.052
1377761,2014-05-02 14:28:59.154,1.225
1377771,2014-05-02 14:55:33.342,4.708
1377781,2014-05-02 15:51:01.375,2.167
1377801,2014-05-02 15:51:17.609,1.6280000000000001
1377811,2014-05-02 17:05:49.506,4.019
1377831,2014-05-02 17:06:55.760,1.1640000000000001
1377841,2014-05-02 17:56:18.346,4.023
1377861,2014-05-02 17:56:35.790,0.133
1377871,2014-05-02 19:14:22.119,5.018
1377891,2014-05-02 19:14:38.203,10.519
1377901,2014-05-02 19:33:10.545,1.778
1377911,2014-05-02 19:54:53.575,3.0180000000000002
1377921,2014-05-02 20:35:48.302,4.748
1377931,2014-05-02 21:02:31.430,5.019
1377951,2014-05-02 21:02:48.595,1.9269999999999998
1377961,2014-05-02 22:52:52.506,1.1520000000000001
1377981,2014-05-02 22:52:55.691,1.463
1378001,2014-05-02 23:37:40.371,7.773
1378021,2014-05-03 01:04:18.232,3.009
1378031,2014-05-03 01:04:21.242,14.419
1378041,2014-05-03 01:04:46.561,24.461
1378051,2014-05-03 01:05:13.239,23.686999999999998
1378061,2014-05-03 01:05:36.927,2.005
1378081,2014-05-03 01:05:42.023,10.033
1378101,2014-05-03 01:06:12.210,4.4030000000000005
1378111,2014-05-03 01:21:09.207,5.227
1378121,2014-05-03 01:21:14.437,26.109
1378131,2014-05-03 01:21:40.551,1.7919999999999998
1378161,2014-05-03 02:24:57.553,18.064
1378181,2014-05-03 02:25:30.683,5.81
1378191,2014-05-03 02:29:13.684,9.436
1378201,2014-05-03 02:42:55.151,14.068
1378211,2014-05-03 02:43:09.221,45.205
1378221,2014-05-03 02:43:54.427,1.7930000000000001
1378231,2014-05-03 04:48:20.875,19.639
1378241,2014-05-03 05:31:58.306,4.819
1378251,2014-05-03 05:33:47.753,19.396
1378261,2014-05-03 05:48:45.776,4.885
1378271,2014-05-03 05:50:14.266,19.608
1378281,2014-05-03 05:58:57.395,5.002
1378291,2014-05-03 06:00:03.553,19.642
1378301,2014-05-03 06:02:02.915,4.792
1378311,2014-05-03 06:02:45.270,19.719
1378321,2014-05-03 06:26:04.917,4.727
