,time,value
358431,2014-04-14 07:40:18.697,6.369
358444,2014-04-14 07:40:25.571,14.645999999999999
358451,2014-04-14 07:45:27.157,5.891
358461,2014-04-14 07:50:06.240,0.687
358471,2014-04-14 07:50:14.414,14.692
358481,2014-04-14 07:50:32.002,8.323
358491,2014-04-14 07:50:40.335,2.201
358501,2014-04-14 08:15:14.223,0.361
358513,2014-04-14 08:21:35.157,1.074
358526,2014-04-14 08:41:09.392,4.01
358565,2014-04-14 08:41:47.163,1.003
3585710,2014-04-14 08:41:48.226,28.143
3586510,2014-04-14 09:23:49.891,2.138
358661,2014-04-14 09:23:52.049,80.597
358678,2014-04-14 09:29:51.374,0.665
3586810,2014-04-14 09:34:30.138,0.695
3586910,2014-04-14 09:48:42.244,0.6659999999999999
358702,2014-04-14 09:53:59.078,0.882
358714,2014-04-14 10:04:07.638,0.7609999999999999
358723,2014-04-14 10:04:13.579,0.45
358734,2014-04-14 10:04:32.220,6.035
358765,2014-04-14 10:05:05.760,64.325
358801,2014-04-14 10:09:56.937,99.37799999999999
358945,2014-04-14 10:50:40.987,15.213
358972,2014-04-14 10:51:05.375,14.113
3590110,2014-04-14 10:53:00.092,3.015
359101,2014-04-14 11:17:30.434,11.055
359541,2014-04-14 14:08:59.681,14.145
3599310,2014-04-14 15:27:27.640,7.058
359961,2014-04-14 16:03:37.342,0.41700000000000004
359971,2014-04-14 16:03:40.046,0.617
359987,2014-04-14 16:19:22.332,6.087000000000001
3602710,2014-04-14 18:36:53.519,60.619
360451,2014-04-14 20:45:34.117,2.011
3604610,2014-04-14 20:45:36.266,21.109
360631,2014-04-14 21:17:37.236,22.201999999999998
360941,2014-04-14 23:50:07.831,55.441
361071,2014-04-15 00:40:38.224,14.335999999999999
361211,2014-04-15 09:10:37.677,88.443
361562,2014-04-15 10:56:20.492,178.05
361691,2014-04-15 12:14:39.653,35.792
3617110,2014-04-15 12:15:17.611,38.534
362473,2014-04-15 16:34:02.509,34.534
363026,2014-04-16 01:45:44.165,7.215
363041,2014-04-16 07:30:01.305,28.56
363052,2014-04-16 07:35:16.164,17.986
363064,2014-04-16 07:40:19.884,20.075
3630710,2014-04-16 07:43:02.039,2.081
363086,2014-04-16 07:45:25.964,31.955
363091,2014-04-16 07:50:43.917,10.07
3631010,2014-04-16 07:50:54.263,4.035
363247,2014-04-16 09:47:55.940,7.226
363591,2014-04-16 16:50:11.875,7.025
363861,2014-04-16 18:29:20.936,11.568
364044,2014-04-16 19:15:19.318,2.0380000000000003
364051,2014-04-16 19:15:21.368,15.245
364073,2014-04-16 19:15:38.749,1.006
364084,2014-04-16 19:15:39.766,13.075
364171,2014-04-16 20:56:55.492,4.1080000000000005
364196,2014-04-16 20:57:01.088,24.666
364321,2014-04-16 23:41:57.615,10.482000000000001
3643310,2014-04-16 23:42:08.104,2.035
364344,2014-04-16 23:42:10.142,4.023
3643710,2014-04-17 05:09:24.279,9.416
3643810,2014-04-17 09:26:02.329,1.405
364393,2014-04-17 09:26:04.032,14.062999999999999
364721,2014-04-17 10:39:05.703,28.345
3649010,2014-04-17 11:10:20.539,20.282
364963,2014-04-17 11:38:45.608,43.595
365021,2014-04-17 11:49:32.223,169.856
365031,2014-04-17 11:55:07.263,0.431
365041,2014-04-17 12:03:10.917,9.362
365224,2014-04-17 13:27:02.378,16.995
365232,2014-04-17 13:30:25.375,3.016
365244,2014-04-17 13:30:28.430,4.034
365261,2014-04-17 13:30:33.493,15.177
365354,2014-04-17 14:45:01.309,24.67
3653610,2014-04-17 14:46:45.141,0.976
3653710,2014-04-17 14:47:30.749,3.5980000000000003
365381,2014-04-17 14:47:34.717,1.3419999999999999
365392,2014-04-17 14:50:12.022,7.066
365401,2014-04-17 14:50:19.130,3.015
365491,2014-04-17 15:18:28.464,2.026
365501,2014-04-17 15:18:30.494,3.015
365557,2014-04-17 15:19:12.109,28.285999999999998
365591,2014-04-17 15:21:26.996,2.029
365604,2014-04-17 15:21:29.039,3.093
3656910,2014-04-17 15:29:00.414,64.422
365789,2014-04-17 16:07:00.509,6.027
365938,2014-04-17 16:30:35.151,27.164
3662210,2014-04-17 19:39:00.049,7.098
366491,2014-04-17 21:21:36.349,13.113
366511,2014-04-17 21:21:56.558,24.226999999999997
366532,2014-04-17 21:22:22.854,6.039
366621,2014-04-17 21:45:33.627,19.253
366839,2014-04-18 00:31:11.332,6.034
366851,2014-04-18 06:05:01.736,13.487
3668610,2014-04-18 06:05:18.433,3.886
366876,2014-04-18 06:10:14.930,19.368
366881,2014-04-18 06:15:20.391,4.558
366895,2014-04-18 06:20:24.966,4.522
366905,2014-04-18 06:24:51.168,4.024
3669110,2014-04-18 06:24:55.203,2.0269999999999997
366951,2014-04-18 06:35:04.487,2.016
3672410,2014-04-18 12:43:30.401,8.096
367259,2014-04-18 12:44:39.766,6.057
3674910,2014-04-18 15:09:02.210,2.173
367701,2014-04-18 17:48:14.283,44.277
367815,2014-04-18 19:15:04.553,75.852
367966,2014-04-18 19:32:37.079,1.002
3679710,2014-04-18 19:32:38.085,9.061
368036,2014-04-18 19:33:27.150,2.024
3680410,2014-04-18 19:33:29.190,38.018
3680510,2014-04-18 19:55:37.578,0.29600000000000004
3680610,2014-04-18 20:05:50.483,7.0520000000000005
3680710,2014-04-18 20:05:57.559,56.431999999999995
368351,2014-04-18 20:44:34.059,17.077
368361,2014-04-18 20:48:00.309,6.03
368521,2014-04-18 21:56:40.424,8.037
368541,2014-04-18 21:57:00.634,33.196999999999996
368731,2014-04-18 22:58:50.730,1.0070000000000001
368741,2014-04-18 22:58:51.759,16.429000000000002
368771,2014-04-18 22:59:55.937,33.146
368801,2014-04-18 23:00:50.382,613.659
368861,2014-04-18 23:43:35.187,9.029
368881,2014-04-18 23:45:25.385,46.251000000000005
368901,2014-04-18 23:46:17.154,10.148
368911,2014-04-18 23:46:27.309,19.718
368921,2014-04-19 08:39:08.562,1.5019999999999998
368932,2014-04-19 08:39:10.391,3.0660000000000003
368941,2014-04-19 09:25:44.408,10.05
368951,2014-04-19 09:27:07.556,5.142
369011,2014-04-19 10:56:35.540,8.372
369022,2014-04-19 10:56:44.181,0.897
369031,2014-04-19 11:01:14.683,0.461
369041,2014-04-19 11:12:13.257,3.6439999999999997
369051,2014-04-19 11:13:03.134,2.022
369091,2014-04-19 11:44:28.262,26.549
369721,2014-04-19 19:58:15.323,39.95
369731,2014-04-19 20:28:08.378,5.638
369741,2014-04-19 20:55:20.236,4.144
369821,2014-04-19 21:08:17.615,5.03
370251,2014-04-20 01:34:13.865,9.681000000000001
370261,2014-04-20 01:45:45.191,19.537
370271,2014-04-20 01:47:31.211,3.681
370281,2014-04-20 08:43:18.346,6.0360000000000005
370371,2014-04-20 10:24:39.967,70.693
370631,2014-04-20 13:12:43.398,31.185
371181,2014-04-20 15:32:06.746,34.199
372131,2014-04-20 23:07:31.660,112.79700000000001
372141,2014-04-20 23:16:04.312,8.059
372302,2014-04-20 23:41:54.667,2.031
372311,2014-04-20 23:41:56.717,74.96
373441,2014-04-21 15:06:23.392,15.592
373453,2014-04-21 15:16:34.433,4.065
373561,2014-04-21 15:56:50.746,61.38
373572,2014-04-21 15:58:22.994,3.031
373745,2014-04-21 16:21:49.755,89.95200000000001
373751,2014-04-21 16:26:27.951,0.381
373761,2014-04-21 16:28:33.365,6.03
373771,2014-04-21 16:28:39.421,6.047000000000001
373791,2014-04-21 16:28:46.668,70.513
373801,2014-04-21 16:29:57.193,6.074
373922,2014-04-21 17:22:07.785,27.188000000000002
374181,2014-04-21 18:17:49.250,33.260999999999996
374263,2014-04-21 18:21:24.565,30.243000000000002
374431,2014-04-21 20:27:12.855,7.047999999999999
374761,2014-04-21 23:21:33.691,22.44
374931,2014-04-21 23:50:47.716,21.163
374961,2014-04-21 23:54:37.134,19.097
374981,2014-04-21 23:56:25.089,10.043
375015,2014-04-22 07:30:02.068,7.537999999999999
375025,2014-04-22 07:30:11.372,5.0280000000000005
375031,2014-04-22 07:30:16.460,4.046
375251,2014-04-22 10:16:25.388,102.073
375351,2014-04-22 11:21:34.454,48.67100000000001
375361,2014-04-22 11:22:38.263,154.886
375371,2014-04-22 11:25:19.224,67.789
375381,2014-04-22 11:43:19.654,3.04
375391,2014-04-22 11:43:22.717,35.181999999999995
375401,2014-04-22 11:43:57.956,1.896
375413,2014-04-22 11:44:35.799,1.089
375572,2014-04-22 12:21:36.615,3.036
375781,2014-04-22 13:20:00.676,3.054
375902,2014-04-22 13:42:03.611,39.155
375911,2014-04-22 14:25:36.219,5.074
376301,2014-04-22 16:59:50.377,44.243
376891,2014-04-23 09:47:15.364,18.177
376981,2014-04-23 11:15:51.734,13.128
377362,2014-04-23 14:10:02.305,3.06
377372,2014-04-23 14:10:05.382,2.083
377462,2014-04-23 14:33:41.096,7.347
377521,2014-04-23 15:28:02.828,1.016
377532,2014-04-23 15:28:03.861,5.06
377591,2014-04-23 15:35:11.359,19.261
377641,2014-04-23 15:53:30.996,8.089
377861,2014-04-23 17:20:23.108,10.265999999999998
377892,2014-04-23 17:42:47.835,132.874
377901,2014-04-23 17:54:44.461,0.24600000000000002
377912,2014-04-23 18:46:09.242,5.111000000000001
378192,2014-04-23 22:18:27.075,19.137999999999998
378371,2014-04-24 00:22:23.894,68.625
378381,2014-04-24 00:23:32.795,5.206
378491,2014-04-24 10:26:54.240,72.608
378504,2014-04-24 10:57:24.200,3.2110000000000003
378931,2014-04-24 14:55:02.101,15.696
378941,2014-04-24 15:00:04.157,15.886
378951,2014-04-24 15:01:11.721,4.039
378991,2014-04-24 15:05:06.312,3.323
379002,2014-04-24 15:10:10.559,12.135
379014,2014-04-24 15:10:22.826,7.103
379211,2014-04-24 16:40:24.934,2.032
379221,2014-04-24 16:40:26.976,36.546
379231,2014-04-24 16:48:25.482,14.332
379242,2014-04-24 17:16:51.516,4.224
379391,2014-04-24 19:15:18.618,24.531
379642,2014-04-24 21:16:39.513,148.657
379691,2014-04-24 21:19:35.510,2.082
379932,2014-04-25 03:03:32.362,45.343999999999994
379941,2014-04-25 10:07:10.479,15.349
380502,2014-04-25 13:17:43.957,17.232
381281,2014-04-25 17:47:42.039,16.157
381371,2014-04-25 18:00:44.025,4.034
381411,2014-04-25 18:02:28.867,1.002
381431,2014-04-25 18:02:31.907,21.425
381643,2014-04-25 20:00:01.200,10.071
381652,2014-04-25 20:00:11.288,3.0189999999999997
382162,2014-04-25 22:15:41.690,6.466
382172,2014-04-25 22:16:26.404,4.107
382441,2014-04-25 22:57:39.496,18.472
382462,2014-04-25 23:04:36.365,7.371
382471,2014-04-25 23:05:17.082,15.157
382572,2014-04-25 23:22:31.773,6.707999999999999
382581,2014-04-25 23:22:50.141,5.13
382592,2014-04-25 23:22:55.273,1376.144
382671,2014-04-25 23:50:30.286,17.83
382681,2014-04-26 00:03:55.134,5.104
383091,2014-04-26 02:07:32.236,6.032
383921,2014-04-26 11:39:02.801,67.259
383935,2014-04-26 11:40:53.263,18.429000000000002
384134,2014-04-26 12:02:04.019,21.326999999999998
384232,2014-04-26 13:28:07.457,49.482
384961,2014-04-26 16:33:25.926,38.258
384972,2014-04-26 16:36:52.385,9.89
384982,2014-04-26 16:38:35.017,0.892
384991,2014-04-26 16:39:47.700,2.0269999999999997
385002,2014-04-26 16:40:08.776,5.166
385011,2014-04-26 16:40:23.719,3.168
385021,2014-04-26 16:41:02.983,2.3819999999999997
385031,2014-04-26 16:48:38.789,1.422
385041,2014-04-26 16:56:43.733,1.238
385051,2014-04-26 16:58:59.970,0.778
385061,2014-04-26 17:03:53.821,0.961
385071,2014-04-26 17:06:42.726,0.8440000000000001
385081,2014-04-26 17:17:28.279,0.937
385091,2014-04-26 17:20:35.019,4.379
385101,2014-04-26 17:24:11.371,1.4240000000000002
385112,2014-04-26 17:32:04.769,21.06
385121,2014-04-26 17:40:09.365,0.6809999999999999
385131,2014-04-26 17:44:59.250,0.794
385143,2014-04-26 17:53:34.279,0.496
385153,2014-04-26 17:58:35.714,0.885
385162,2014-04-26 18:04:41.269,0.7659999999999999
385176,2014-04-26 18:11:29.200,0.6920000000000001
385181,2014-04-26 18:15:41.306,3.0189999999999997
385195,2014-04-26 18:16:18.851,18.119
385201,2014-04-26 18:16:37.053,3.0269999999999997
385211,2014-04-26 18:16:40.085,20.159000000000002
385231,2014-04-26 18:17:04.387,1.003
385242,2014-04-26 18:17:05.394,27.160999999999998
385402,2014-04-26 18:35:06.357,13.155999999999999
385421,2014-04-26 18:35:37.701,3.052
385431,2014-04-26 18:35:40.803,5.127000000000001
385441,2014-04-26 18:37:02.713,2.266
385541,2014-04-26 18:50:29.720,4.016
385702,2014-04-26 20:25:50.266,17.084
385741,2014-04-26 21:13:01.813,165.16
385771,2014-04-26 21:16:29.680,109.625
385811,2014-04-26 21:18:42.364,1.003
385821,2014-04-26 21:18:43.369,28.204
385901,2014-04-26 22:06:47.221,1.02
386483,2014-04-27 11:11:01.528,14.081
386524,2014-04-27 11:21:00.573,10.15
386532,2014-04-27 11:21:50.141,7.035
386562,2014-04-27 11:26:16.710,1.003
386591,2014-04-27 11:26:26.032,6.056
387201,2014-04-27 18:58:43.414,67.85
387441,2014-04-27 22:20:20.359,16.695
387452,2014-04-27 22:28:08.151,3.8080000000000003
387462,2014-04-27 22:30:08.213,0.37200000000000005
387471,2014-04-27 22:30:34.009,3.022
387701,2014-04-28 02:44:30.421,14.125
387722,2014-04-28 09:00:01.698,30.434
387752,2014-04-28 09:00:47.769,2.688
387771,2014-04-28 09:54:49.884,47.461000000000006
387781,2014-04-28 09:57:17.815,11.549000000000001
387951,2014-04-28 11:48:56.203,13.081
388021,2014-04-28 12:02:43.608,19.36
388031,2014-04-28 12:04:23.519,4.0280000000000005
388461,2014-04-28 14:23:45.510,18.26
388721,2014-04-28 18:22:42.572,3.069
388731,2014-04-28 18:22:45.644,15.782
388741,2014-04-28 18:23:02.938,16.076
389031,2014-04-28 22:11:58.174,7.029
389071,2014-04-28 22:12:12.398,36.584
389121,2014-04-28 22:15:47.920,2.022
389131,2014-04-28 22:15:49.957,12.115
389451,2014-04-28 23:13:04.413,8.049
389481,2014-04-28 23:19:39.032,1.002
389494,2014-04-28 23:21:11.624,42.013000000000005
389502,2014-04-28 23:27:37.209,11.413
389511,2014-04-28 23:27:49.130,87.029
389521,2014-04-28 23:52:33.089,0.619
389531,2014-04-28 23:52:39.881,15.075999999999999
389561,2014-04-28 23:53:34.266,9.09
391711,2014-04-30 13:56:18.118,18.319000000000003
391741,2014-04-30 13:57:24.098,13.262
392321,2014-05-01 00:49:22.739,11.287
392342,2014-05-01 00:49:36.888,56.805
392352,2014-05-01 00:50:39.038,9.493
392361,2014-05-01 09:32:35.276,10.103
392741,2014-05-01 12:01:03.509,13.767999999999999
392751,2014-05-01 12:10:39.236,0.385
392761,2014-05-01 12:16:17.845,8.11
392892,2014-05-01 13:40:48.785,41.483000000000004
392901,2014-05-01 13:42:30.073,22.74
392913,2014-05-01 13:44:00.796,4.3469999999999995
392931,2014-05-01 13:47:15.973,42.833
392941,2014-05-01 13:48:30.059,22.858
392952,2014-05-01 13:51:59.247,3.202
393661,2014-05-01 22:21:58.601,95.675
394171,2014-05-02 09:17:27.509,39.852
394181,2014-05-02 09:18:10.234,13.181
394621,2014-05-02 14:20:59.233,8.163
394672,2014-05-02 14:49:06.790,31.303
394782,2014-05-02 15:31:12.141,19.570999999999998
394852,2014-05-02 15:35:27.177,12.239
395051,2014-05-02 15:52:47.384,17.093
395091,2014-05-02 15:54:57.926,6.05
395101,2014-05-02 15:55:03.993,94.42399999999999
395114,2014-05-02 15:56:38.424,59.708999999999996
395121,2014-05-02 15:57:49.553,67.336
395151,2014-05-02 15:59:17.085,84.684
395182,2014-05-02 16:04:42.581,177.546
395191,2014-05-02 16:07:58.092,110.051
395202,2014-05-02 16:09:48.148,165.71400000000003
395221,2014-05-02 16:12:55.107,12.072000000000001
395233,2014-05-02 16:13:07.196,59.244
395241,2014-05-02 16:14:06.489,94.47200000000001
395251,2014-05-02 16:15:41.073,5.15
395271,2014-05-02 16:15:50.730,3.012
395283,2014-05-02 16:15:53.746,131.053
395291,2014-05-02 16:18:04.819,19.142
395301,2014-05-02 16:18:24.105,474.73800000000006
395311,2014-05-02 16:51:25.979,32.263000000000005
395331,2014-05-02 16:52:01.266,98.56299999999999
395342,2014-05-02 16:53:40.088,63.498000000000005
395351,2014-05-02 16:57:44.476,14.700999999999999
395362,2014-05-02 17:10:13.039,4.046
395371,2014-05-02 17:10:17.267,5.0360000000000005
395381,2014-05-02 17:10:22.315,36.245
395401,2014-05-02 17:11:01.601,102.852
395423,2014-05-02 17:12:45.532,63.461999999999996
395432,2014-05-02 17:14:44.026,4.038
395441,2014-05-02 17:14:48.071,21.209
395452,2014-05-02 17:16:46.624,25.271
395461,2014-05-02 17:17:12.529,9.561
395491,2014-05-02 17:17:58.401,35.734
395511,2014-05-02 17:18:38.335,17.379
395551,2014-05-02 17:19:17.026,6.028
395591,2014-05-02 17:19:31.153,29.22
395602,2014-05-02 17:20:00.424,29.645
395621,2014-05-02 17:20:35.447,62.961999999999996
395661,2014-05-02 17:22:28.052,5.03
395701,2014-05-02 17:22:56.436,72.669
395743,2014-05-02 17:25:14.858,40.262
395781,2014-05-02 17:36:40.233,4.029
395811,2014-05-02 17:38:13.892,29.131999999999998
395861,2014-05-02 17:43:12.183,61.23
395892,2014-05-02 17:48:04.470,35.414
396292,2014-05-02 20:59:02.917,312.629
396302,2014-05-02 21:06:35.585,145.605
396312,2014-05-02 21:13:39.296,0.534
396321,2014-05-02 21:14:06.585,34.233000000000004
396331,2014-05-02 21:16:10.111,2.046
396371,2014-05-02 21:16:38.667,28.096999999999998
396381,2014-05-02 21:30:50.155,8.459
396551,2014-05-02 23:06:09.726,12.456
396561,2014-05-02 23:22:28.214,0.324
396571,2014-05-02 23:24:05.775,1.091
396581,2014-05-02 23:46:10.306,0.397
396591,2014-05-03 00:24:48.167,11.37
396641,2014-05-03 09:29:45.523,12.255
396651,2014-05-03 09:31:30.411,7.3420000000000005
396781,2014-05-03 11:32:16.368,44.297
396813,2014-05-03 11:33:39.171,156.281
396891,2014-05-03 12:08:20.829,8.205
396941,2014-05-03 12:40:20.625,21.085
396952,2014-05-03 12:44:44.115,0.733
396961,2014-05-03 13:24:00.240,5.632000000000001
397361,2014-05-03 17:27:12.825,50.931999999999995
397441,2014-05-03 18:27:08.815,33.166
397511,2014-05-03 18:42:24.030,58.46
397552,2014-05-03 18:44:27.829,9.065
397571,2014-05-03 18:44:38.002,6.028
397591,2014-05-03 19:15:47.743,22.112
397621,2014-05-03 19:22:34.516,3.0980000000000003
397771,2014-05-03 21:00:41.483,26.788
397781,2014-05-03 21:26:29.200,7.131
397961,2014-05-03 23:21:08.151,6.019
398411,2014-05-04 13:30:42.753,11.061
398481,2014-05-04 13:42:01.578,2.015
398492,2014-05-04 13:42:03.625,5.2860000000000005
398681,2014-05-04 15:52:46.256,27.218000000000004
398981,2014-05-04 19:15:43.983,0.764
398991,2014-05-04 19:16:14.029,4.035
399061,2014-05-04 19:23:09.456,27.480999999999998
399071,2014-05-04 19:23:47.210,0.701
399082,2014-05-04 19:25:40.151,2.006
399411,2014-05-04 20:53:49.819,9.113
399452,2014-05-04 20:55:09.479,16.125
399571,2014-05-04 21:36:46.134,20.045
399581,2014-05-04 21:37:18.305,39.216
399591,2014-05-04 21:37:57.542,10.152000000000001
399601,2014-05-04 21:38:07.868,0.985
399611,2014-05-04 21:41:00.265,0.465
399621,2014-05-04 21:44:23.766,1.04
