,time,value
498935,2014-03-22 09:01:20.076,5.107
498942,2014-03-22 10:23:40.042,5.02
498944,2014-03-22 10:24:12.262,3.7460000000000004
498945,2014-03-22 11:04:35.270,0.42
498946,2014-03-22 11:31:34.615,3.147
498947,2014-03-22 11:31:39.990,0.524
498948,2014-03-22 11:31:44.688,0.815
498949,2014-03-22 11:48:26.312,5.067
498957,2014-03-22 12:41:52.148,1.301
498958,2014-03-22 12:53:24.904,7.042000000000001
498961,2014-03-22 13:01:12.028,1.3459999999999999
498962,2014-03-22 13:08:32.266,0.36200000000000004
498963,2014-03-22 13:25:34.233,0.7879999999999999
498964,2014-03-22 13:35:29.247,0.36700000000000005
498965,2014-03-22 13:45:08.717,0.502
498966,2014-03-22 13:45:13.410,0.5760000000000001
498967,2014-03-22 13:58:24.198,1.689
498968,2014-03-22 14:15:29.207,0.685
498969,2014-03-22 14:41:14.029,4.102
498971,2014-03-22 14:42:29.897,0.135
498972,2014-03-22 14:43:30.232,0.38799999999999996
498973,2014-03-22 15:01:15.071,4.575
498986,2014-03-22 19:24:21.767,1.287
498987,2014-03-22 20:10:07.323,3.0610000000000004
498989,2014-03-22 20:10:18.457,0.726
498990,2014-03-22 21:15:09.227,7.098
498992,2014-03-22 21:15:36.467,280.684
498993,2014-03-22 21:39:54.382,5.053
498995,2014-03-22 21:40:12.546,1.318
498996,2014-03-22 22:46:48.278,4.056
498998,2014-03-22 22:47:05.546,0.03
498999,2014-03-22 22:50:31.198,12.127
499000,2014-03-22 22:50:43.680,8.376
499001,2014-03-22 22:50:52.165,0.275
499002,2014-03-22 22:50:53.453,15.195
499003,2014-03-22 22:51:09.460,15.100999999999999
499004,2014-03-23 07:29:33.223,4.0489999999999995
499006,2014-03-23 07:29:46.851,0.013999999999999999
499007,2014-03-23 09:01:47.243,6.084
499012,2014-03-23 09:39:16.874,60.261
499013,2014-03-23 09:40:17.151,3.012
499014,2014-03-23 09:40:20.176,361.39300000000003
499030,2014-03-23 11:14:17.834,0.9940000000000001
499031,2014-03-23 11:55:41.127,4.135
499033,2014-03-23 11:56:36.983,1.255
499034,2014-03-23 12:01:08.977,4.023
499038,2014-03-23 12:23:27.403,1.925
499039,2014-03-23 12:29:48.122,7.127000000000001
499042,2014-03-23 12:32:37.667,1.1420000000000001
499043,2014-03-23 12:41:16.158,4.091
499045,2014-03-23 12:42:24.878,0.49
499046,2014-03-23 12:46:39.381,6.138999999999999
499055,2014-03-23 14:06:46.967,2.736
499056,2014-03-23 14:07:41.296,0.512
499057,2014-03-23 14:07:56.989,11.709000000000001
499058,2014-03-23 14:16:08.605,11.15
499059,2014-03-23 14:16:19.766,14.408
499061,2014-03-23 14:19:48.542,5.11
499063,2014-03-23 14:20:00.983,0.505
499064,2014-03-23 14:20:02.742,4.044
499066,2014-03-23 14:20:48.061,0.863
499067,2014-03-23 14:26:36.266,5.114
499070,2014-03-23 14:30:46.882,1.882
499071,2014-03-23 15:03:25.584,4.314
499074,2014-03-23 15:04:18.059,0.978
499075,2014-03-23 15:04:29.302,0.373
499076,2014-03-23 15:33:06.355,3.165
499084,2014-03-23 16:27:19.698,1.9409999999999998
499085,2014-03-23 16:32:13.288,5.279
499087,2014-03-23 16:32:51.040,16.426
499088,2014-03-23 17:01:45.459,6.355
499090,2014-03-23 17:03:24.671,0.02
499091,2014-03-23 17:16:35.204,5.442
499094,2014-03-23 17:17:05.456,0.434
499095,2014-03-23 17:21:46.224,1.1059999999999999
499096,2014-03-23 17:28:57.183,0.355
499097,2014-03-23 17:59:00.148,8.224
499104,2014-03-23 18:42:12.434,4.027
499107,2014-03-23 18:49:42.196,155.967
499108,2014-03-23 18:59:01.378,5.08
499110,2014-03-23 19:00:15.183,0.6629999999999999
499111,2014-03-23 19:00:46.266,5.023
499122,2014-03-24 08:43:37.417,3.228
499123,2014-03-24 09:31:21.960,8.113
499124,2014-03-24 09:31:34.783,4.03
499127,2014-03-24 09:31:58.529,0.943
499128,2014-03-24 14:09:41.732,6.057
499143,2014-03-24 14:51:48.785,1.276
499144,2014-03-24 14:51:50.931,5.023
499147,2014-03-24 15:07:01.835,2.235
499151,2014-03-24 18:46:49.836,9.186
499156,2014-03-24 18:58:40.061,1.034
499157,2014-03-24 19:02:09.226,6.1129999999999995
499159,2014-03-24 19:06:28.207,16.073
499161,2014-03-24 19:07:55.717,52.50899999999999
499162,2014-03-24 19:10:05.232,429.71
499166,2014-03-24 19:23:32.842,1.5030000000000001
499167,2014-03-24 19:25:16.289,7.227
499188,2014-03-25 01:57:42.628,0.392
499194,2014-03-25 07:57:49.404,352.12300000000005
499196,2014-03-25 08:05:45.075,4.458
499197,2014-03-25 08:05:49.539,298.715
499198,2014-03-25 08:10:48.427,633.744
499199,2014-03-25 08:24:13.242,3.0069999999999997
499201,2014-03-25 08:35:35.997,197.695
499202,2014-03-25 08:45:44.140,6.606
499209,2014-03-25 09:11:50.273,46.037
499210,2014-03-25 09:12:36.332,63.667
499223,2014-03-25 10:37:20.328,2.0069999999999997
499225,2014-03-25 10:37:25.369,5.085
499227,2014-03-25 10:37:40.540,1.4669999999999999
499228,2014-03-25 10:57:36.102,5.184
499239,2014-03-25 11:49:11.930,1.001
499240,2014-03-25 11:49:27.970,0.6970000000000001
499241,2014-03-25 11:52:24.128,0.435
499242,2014-03-25 11:54:23.848,10.255999999999998
499252,2014-03-25 12:13:18.355,59.878
499253,2014-03-25 12:17:39.584,4.04
499256,2014-03-25 12:18:39.694,4.029
499257,2014-03-25 12:18:43.724,65.132
499258,2014-03-25 12:23:55.311,1.1420000000000001
499259,2014-03-25 12:35:28.183,15.488
499260,2014-03-25 12:46:28.071,2.991
499261,2014-03-25 12:47:29.293,14.564
499273,2014-03-25 14:51:20.552,1.571
499274,2014-03-25 14:51:27.690,0.6759999999999999
499275,2014-03-25 14:55:08.122,3.082
499284,2014-03-25 15:20:29.130,3.069
499285,2014-03-25 15:20:32.299,54.373000000000005
499286,2014-03-25 15:44:24.278,21.320999999999998
499287,2014-03-25 15:46:38.153,0.475
499288,2014-03-25 15:52:11.453,24.219
499293,2014-03-25 15:54:54.065,12.304
499294,2014-03-25 15:55:17.740,1.091
499295,2014-03-25 15:55:25.681,1.22
499296,2014-03-25 15:55:28.756,0.8190000000000001
499297,2014-03-25 16:05:23.009,5.072
499308,2014-03-25 16:52:29.019,1.4769999999999999
499309,2014-03-25 17:04:16.256,0.386
499310,2014-03-25 17:04:49.795,0.86
499311,2014-03-25 17:19:38.165,0.423
499312,2014-03-25 17:41:36.098,0.8370000000000001
499313,2014-03-25 19:26:56.216,6.398
499315,2014-03-25 19:27:05.674,1.643
499316,2014-03-25 19:28:06.279,7.1979999999999995
499318,2014-03-25 19:28:42.855,0.9079999999999999
499319,2014-03-25 19:30:41.220,3.07
499320,2014-03-25 19:33:04.631,5.256
499321,2014-03-25 19:33:09.980,1.012
499322,2014-03-25 19:33:11.328,631.702
499326,2014-03-25 19:45:17.188,4.041
499329,2014-03-25 19:46:10.778,2.066
499332,2014-03-25 19:47:01.707,5.343999999999999
499333,2014-03-25 20:19:40.233,33.107
499334,2014-03-25 20:20:42.102,2.063
499340,2014-03-25 20:30:58.282,0.624
499341,2014-03-25 20:38:49.323,0.884
499342,2014-03-25 20:52:51.209,1.8840000000000001
499343,2014-03-25 20:54:39.253,0.423
499344,2014-03-25 20:54:57.148,22.19
499346,2014-03-25 20:55:45.868,5.322
499347,2014-03-25 21:01:45.236,1.198
499348,2014-03-25 21:06:09.160,0.479
499349,2014-03-25 21:14:38.213,0.465
499350,2014-03-25 21:22:05.069,4.08
499354,2014-03-25 21:31:17.104,0.723
499355,2014-03-25 21:37:42.355,3.0410000000000004
499358,2014-03-25 21:52:08.414,1.815
499359,2014-03-25 22:03:20.239,4.043
499361,2014-03-25 22:03:31.380,1.06
499362,2014-03-25 22:17:12.262,0.604
499363,2014-03-25 22:20:23.315,1.092
499364,2014-03-25 23:14:35.250,0.19399999999999998
499365,2014-03-25 23:37:08.243,0.9129999999999999
499366,2014-03-26 00:00:27.095,5.269
499368,2014-03-26 00:00:35.832,0.8420000000000001
499369,2014-03-26 00:22:39.372,0.40399999999999997
499370,2014-03-26 00:22:40.193,63.20399999999999
499371,2014-03-26 00:38:58.112,5.0169999999999995
499375,2014-03-26 00:57:51.354,96.775
499376,2014-03-26 00:59:40.533,43.708
499377,2014-03-26 01:00:31.742,238.217
499378,2014-03-26 01:04:34.723,1.1320000000000001
499382,2014-03-26 08:50:32.766,0.602
499383,2014-03-26 09:16:15.500,5.04
499386,2014-03-26 11:06:29.532,28.454
499388,2014-03-26 11:07:42.365,1.4269999999999998
499389,2014-03-26 11:16:19.207,4.123
499395,2014-03-26 12:28:27.736,3.012
499397,2014-03-26 12:29:41.250,3.2889999999999997
499398,2014-03-26 12:29:45.092,14.388
499399,2014-03-26 12:37:01.151,4.029
499401,2014-03-26 12:41:34.920,1.88
499402,2014-03-26 12:43:54.155,2.006
499406,2014-03-26 12:45:39.292,1.535
499407,2014-03-26 12:45:42.075,1.9369999999999998
499408,2014-03-26 12:53:51.299,4.045
499411,2014-03-26 12:55:28.726,0.004
499412,2014-03-26 12:56:24.230,2.0140000000000002
499414,2014-03-26 12:56:37.456,0.7909999999999999
499415,2014-03-26 12:59:36.322,2.068
499417,2014-03-26 12:59:45.017,0.008
499418,2014-03-26 13:29:20.375,5.039
499424,2014-03-26 14:10:48.812,1.07
499425,2014-03-26 14:47:21.279,4.041
499429,2014-03-26 15:17:02.515,2.049
499438,2014-03-26 15:54:08.109,1.011
499450,2014-03-26 16:58:00.801,3.0439999999999996
499460,2014-03-26 17:36:37.062,1.0090000000000001
499480,2014-03-26 19:13:54.686,3.02
499482,2014-03-26 19:15:05.400,2.833
499483,2014-03-26 19:17:12.184,0.705
499484,2014-03-26 19:18:49.147,0.633
499485,2014-03-26 19:45:06.295,1.28
499486,2014-03-26 19:46:44.408,17.97
499487,2014-03-26 19:48:34.280,64.41
499488,2014-03-26 19:49:52.168,2.008
499493,2014-03-26 21:05:39.673,1.018
499494,2014-03-26 21:05:40.693,54.452
499496,2014-03-26 21:07:58.835,1.195
499497,2014-03-26 21:16:58.180,8.086
499501,2014-03-26 21:19:46.246,3.028
499504,2014-03-26 21:30:25.857,1.004
499512,2014-03-26 23:02:39.028,1.403
499516,2014-03-27 02:02:29.430,1.5859999999999999
499517,2014-03-27 09:19:01.342,4.062
499520,2014-03-27 09:41:29.585,314.702
499521,2014-03-27 09:46:58.167,4.016
499528,2014-03-27 10:48:01.405,59.684
499529,2014-03-27 11:07:01.184,5.419
499530,2014-03-27 11:16:18.305,4.051
499546,2014-03-27 12:01:50.354,0.779
499547,2014-03-27 12:02:11.009,3.017
499549,2014-03-27 12:02:33.165,2.055
499550,2014-03-27 12:04:52.904,5.037
499552,2014-03-27 12:07:21.757,0.49
499553,2014-03-27 12:07:56.131,2.011
499555,2014-03-27 12:08:01.203,27.316
499557,2014-03-27 12:08:53.703,0.47600000000000003
499558,2014-03-27 12:11:38.204,3.023
499570,2014-03-27 12:43:33.234,4.186
499575,2014-03-27 12:50:44.563,1.8119999999999998
499576,2014-03-27 12:51:55.585,5.233
499582,2014-03-27 13:04:24.645,1.203
499583,2014-03-27 13:11:23.072,14.667
499584,2014-03-27 13:12:27.994,0.614
499585,2014-03-27 13:12:32.022,4.042
499589,2014-03-27 13:22:45.733,2.008
499591,2014-03-27 13:23:07.940,1.59
499592,2014-03-27 13:34:12.207,4.053999999999999
499594,2014-03-27 13:34:29.342,1.42
499595,2014-03-27 14:08:06.177,8.092
499611,2014-03-27 15:16:54.918,1.08
499612,2014-03-27 15:27:37.740,5.092
499615,2014-03-27 15:39:16.885,3.0260000000000002
499617,2014-03-27 15:39:22.943,1.032
499619,2014-03-27 15:52:34.276,1.005
499623,2014-03-27 15:57:48.267,5.0280000000000005
499624,2014-03-27 15:57:53.322,13.157
499640,2014-03-27 16:49:51.720,4.654
499641,2014-03-27 16:52:46.188,0.526
499642,2014-03-27 17:05:27.671,9.222999999999999
499643,2014-03-27 17:07:53.630,4.038
499645,2014-03-27 17:09:27.255,0.604
499646,2014-03-27 17:10:36.302,0.54
499647,2014-03-27 17:16:09.526,5.102
499663,2014-03-27 18:17:00.579,2.012
499666,2014-03-27 18:20:02.349,1.504
499667,2014-03-27 18:20:46.470,36.18
499669,2014-03-27 18:21:45.016,2.247
499670,2014-03-27 18:29:19.164,6.095
499673,2014-03-27 18:29:43.519,0.672
499674,2014-03-27 18:35:19.250,0.5820000000000001
499675,2014-03-27 19:13:09.184,4.023
499677,2014-03-27 19:13:35.704,1.2309999999999999
499679,2014-03-27 19:21:04.403,4.113
499681,2014-03-27 19:21:10.579,0.892
499682,2014-03-27 19:41:27.127,4.021
499685,2014-03-27 19:47:39.164,0.249
499686,2014-03-27 19:49:48.082,3.824
499687,2014-03-27 20:04:20.269,4.3180000000000005
499689,2014-03-27 20:04:29.614,0.45899999999999996
499690,2014-03-27 20:52:12.388,1.916
499691,2014-03-27 21:04:42.174,0.358
499692,2014-03-27 21:04:48.716,4.378
499694,2014-03-27 21:05:11.397,0.8059999999999999
499695,2014-03-27 21:06:20.217,0.715
499700,2014-03-27 21:54:13.944,1.16
499701,2014-03-27 21:54:31.346,2.136
499703,2014-03-27 21:55:23.918,1.168
499704,2014-03-27 22:14:07.243,3.109
499706,2014-03-27 22:14:29.473,0.8909999999999999
499707,2014-03-27 22:20:55.404,4.072
499709,2014-03-27 22:21:16.581,0.6629999999999999
499710,2014-03-27 22:27:14.296,4.129
499720,2014-03-27 23:35:45.901,1.9980000000000002
499721,2014-03-27 23:52:12.210,14.651
499722,2014-03-27 23:52:30.730,6.059
499723,2014-03-27 23:52:36.842,475.82099999999997
499726,2014-03-28 01:02:02.476,154.494
499727,2014-03-28 01:38:40.200,5.187
499730,2014-03-28 01:39:06.507,2.734
499731,2014-03-28 08:02:00.092,11.214
499732,2014-03-28 08:02:11.339,3469.593
499736,2014-03-28 09:00:56.690,4.126
499738,2014-03-28 09:01:06.088,0.8420000000000001
499742,2014-03-28 09:10:25.407,2.4530000000000003
499743,2014-03-28 09:16:24.786,7.068
499745,2014-03-28 09:16:48.167,279.41700000000003
499746,2014-03-28 09:21:34.101,4.018
499748,2014-03-28 09:22:51.871,0.619
499749,2014-03-28 10:14:16.128,11.102
499757,2014-03-28 10:25:23.543,1.2309999999999999
499758,2014-03-28 10:25:54.607,3.08
499760,2014-03-28 10:26:10.895,1.0590000000000002
499761,2014-03-28 10:30:45.157,0.569
499762,2014-03-28 10:31:47.061,5.132999999999999
499764,2014-03-28 10:32:34.397,1.045
499765,2014-03-28 10:43:33.200,4.078
499777,2014-03-28 11:37:56.549,1.632
499778,2014-03-28 11:39:52.232,20.25
499783,2014-03-28 11:45:34.348,1.831
499784,2014-03-28 11:53:03.148,4.115
499786,2014-03-28 11:54:37.903,0.826
499787,2014-03-28 11:54:56.742,3.057
499789,2014-03-28 11:55:13.084,1.307
499790,2014-03-28 12:28:00.678,4.183
499795,2014-03-28 12:56:44.632,0.643
499796,2014-03-28 13:45:04.295,6.065
499798,2014-03-28 13:47:01.046,0.809
499799,2014-03-28 13:49:56.275,3.011
499801,2014-03-28 13:50:00.309,2.0069999999999997
499803,2014-03-28 13:50:20.459,64.423
499804,2014-03-28 13:51:38.328,6.019
499805,2014-03-28 13:51:44.355,0.795
499806,2014-03-28 13:57:37.257,0.715
499807,2014-03-28 13:57:46.976,0.564
499808,2014-03-28 14:05:16.112,7.066
499832,2014-03-28 17:24:32.345,0.26
499833,2014-03-28 17:33:29.309,6.2010000000000005
499835,2014-03-28 17:33:57.644,1.197
499839,2014-03-28 18:08:46.045,0.823
499840,2014-03-28 19:42:58.147,5.087
499853,2014-03-28 20:21:31.500,1.429
499854,2014-03-28 20:35:07.494,6.045
499859,2014-03-28 20:51:56.882,3.2230000000000003
499860,2014-03-28 20:53:02.430,2.011
499869,2014-03-28 22:03:49.398,0.685
499870,2014-03-28 22:04:05.282,2.046
499872,2014-03-28 22:04:21.461,0.7190000000000001
499873,2014-03-28 22:13:43.562,0.299
499874,2014-03-28 23:03:48.127,1.008
499878,2014-03-29 00:34:55.592,2.0069999999999997
499880,2014-03-29 00:35:04.655,1.338
499881,2014-03-29 00:48:39.210,5.136
499888,2014-03-29 07:50:43.977,2.984
499896,2014-03-29 08:06:36.505,1.661
499900,2014-03-29 08:12:11.224,3.0610000000000004
499902,2014-03-29 08:12:18.323,1.151
499903,2014-03-29 08:45:09.214,6.1
499928,2014-03-29 10:14:49.746,0.01
499929,2014-03-29 10:26:15.121,5.07
499932,2014-03-29 10:29:51.073,0.473
499933,2014-03-29 10:30:20.056,2.016
499935,2014-03-29 10:30:48.571,0.516
499947,2014-03-29 11:26:08.713,1.176
499948,2014-03-29 11:26:11.846,10.651
499949,2014-03-29 11:43:27.112,4.208
499951,2014-03-29 11:46:05.640,162.942
499956,2014-03-29 11:51:33.160,18.061
499958,2014-03-29 11:51:56.413,1.67
499959,2014-03-29 12:09:26.176,7.164
499967,2014-03-29 12:39:20.660,1.4609999999999999
499968,2014-03-29 12:40:05.082,3.199
499969,2014-03-29 12:44:43.131,9.151
499971,2014-03-29 12:45:15.390,10.659
499973,2014-03-29 12:45:50.151,1.6740000000000002
499974,2014-03-29 13:10:00.051,1.218
499975,2014-03-29 13:10:03.671,2.931
499976,2014-03-29 13:21:06.125,0.767
499977,2014-03-29 13:21:35.713,0.816
499978,2014-03-29 13:33:48.111,0.9359999999999999
499979,2014-03-29 13:33:52.676,1.4769999999999999
499980,2014-03-29 14:36:02.134,1.247
499981,2014-03-29 14:41:54.082,5.138999999999999
499985,2014-03-29 14:48:24.196,1.482
499986,2014-03-29 14:51:22.065,4.16
499989,2014-03-29 14:54:45.329,1.161
499990,2014-03-29 15:04:54.398,1.4569999999999999
499991,2014-03-29 15:26:10.233,5.13
499999,2014-03-29 16:09:15.479,1.3559999999999999
500000,2014-03-29 16:10:41.073,2.011
500002,2014-03-29 16:10:45.151,0.897
500003,2014-03-29 16:13:36.220,0.48700000000000004
500004,2014-03-29 16:20:58.079,0.982
500005,2014-03-29 16:27:48.282,0.297
500006,2014-03-29 17:43:47.854,29.725
500007,2014-03-29 17:46:11.321,0.29100000000000004
500008,2014-03-29 17:52:37.252,0.6940000000000001
500009,2014-03-29 18:11:48.161,0.649
500010,2014-03-29 18:11:49.332,4.091
500012,2014-03-29 18:12:14.690,0.46299999999999997
500013,2014-03-29 18:41:05.098,3.085
500015,2014-03-29 18:41:59.569,3.208
500021,2014-03-29 20:07:28.187,0.49200000000000005
500022,2014-03-29 20:21:38.246,0.7879999999999999
500023,2014-03-29 21:32:28.321,4.266
500035,2014-03-30 00:54:39.588,0.632
500036,2014-03-30 01:15:00.378,5.073
500038,2014-03-30 01:15:49.923,2.4819999999999998
500039,2014-03-30 01:17:18.164,12.395999999999999
500049,2014-03-30 11:32:20.763,0.855
500050,2014-03-30 11:32:32.012,0.6759999999999999
500051,2014-03-30 11:53:47.233,5.096
500059,2014-03-30 12:04:31.440,12.987
500060,2014-03-30 12:06:52.342,5.038
500062,2014-03-30 12:07:25.812,1.435
500063,2014-03-30 12:17:17.250,0.376
500064,2014-03-30 12:23:44.211,4.144
500066,2014-03-30 12:27:22.397,2.031
500067,2014-03-30 12:39:03.290,1.604
500068,2014-03-30 12:39:27.727,1.39
500069,2014-03-30 12:43:12.157,7.059
500074,2014-03-30 13:01:31.651,1.008
500076,2014-03-30 13:01:37.413,0.183
500077,2014-03-30 13:02:09.943,3.029
500079,2014-03-30 13:04:27.105,1.0
500080,2014-03-30 13:08:08.178,9.113999999999999
500085,2014-03-30 13:22:14.407,1.807
500086,2014-03-30 13:22:24.135,0.512
500087,2014-03-30 13:22:25.000,4.025
500090,2014-03-30 13:34:53.124,59.553000000000004
500091,2014-03-30 13:36:00.038,14.725999999999999
500092,2014-03-30 13:36:21.776,5.056
500094,2014-03-30 13:36:35.079,2.187
500095,2014-03-30 13:45:33.190,6.165
500097,2014-03-30 13:45:48.877,1.2429999999999999
500098,2014-03-30 13:59:57.071,12.255
500104,2014-03-30 14:23:34.482,0.684
500105,2014-03-30 15:00:09.351,4.165
500107,2014-03-30 15:01:29.913,1.476
500108,2014-03-30 15:03:39.072,3.032
500112,2014-03-30 15:27:57.444,1.275
500113,2014-03-30 15:28:01.525,3.01
500120,2014-03-30 16:00:57.834,0.44799999999999995
500121,2014-03-30 16:01:28.750,0.851
500122,2014-03-30 16:02:32.043,2.039
500124,2014-03-30 16:03:39.371,4.883
500125,2014-03-30 16:04:26.180,45.225
500130,2014-03-30 16:06:42.694,2.583
500131,2014-03-30 16:07:22.102,29.186
500133,2014-03-30 16:07:53.480,15.079
500138,2014-03-30 16:10:03.392,5.062
500142,2014-03-30 16:11:10.509,2.0580000000000003
500143,2014-03-30 16:13:42.032,2.05
500157,2014-03-30 18:52:14.786,0.9990000000000001
500158,2014-03-30 19:14:20.108,5.0489999999999995
500172,2014-03-30 20:33:05.463,0.561
500173,2014-03-30 21:06:49.381,4.0360000000000005
500177,2014-03-30 21:09:28.838,1.8730000000000002
500178,2014-03-30 21:52:54.211,14.552
500179,2014-03-30 21:57:36.265,4.025
500181,2014-03-30 21:58:49.029,1.341
500182,2014-03-30 21:59:10.065,1.7830000000000001
500183,2014-03-30 21:59:28.752,0.8540000000000001
500184,2014-03-30 22:28:09.194,2.58
500185,2014-03-30 22:28:13.155,6.192
500191,2014-03-30 23:02:11.464,1.27
500192,2014-03-30 23:35:26.039,7.084
500207,2014-03-31 11:10:54.894,0.8170000000000001
500208,2014-03-31 11:34:06.217,10.202
500228,2014-03-31 13:15:42.716,0.361
500229,2014-03-31 13:29:08.171,0.47
500230,2014-03-31 13:42:56.194,0.745
500231,2014-03-31 14:05:51.046,0.565
500232,2014-03-31 14:30:59.130,9.602
500233,2014-03-31 14:57:53.164,1.286
500234,2014-03-31 15:09:06.140,0.966
500235,2014-03-31 15:09:24.111,8.279
500238,2014-03-31 15:09:47.951,1.3330000000000002
500239,2014-03-31 15:16:08.196,4.123
500245,2014-03-31 16:11:44.578,0.748
500246,2014-03-31 16:15:31.484,0.107
500247,2014-03-31 16:15:32.884,7.506
500248,2014-03-31 16:38:26.253,7.167000000000001
500251,2014-03-31 16:38:57.882,1.615
500252,2014-03-31 17:21:11.240,0.621
500253,2014-03-31 17:21:22.012,0.6509999999999999
500254,2014-03-31 17:42:14.263,6.188
500267,2014-03-31 19:12:29.328,0.28600000000000003
500268,2014-03-31 19:47:35.283,0.41600000000000004
500269,2014-03-31 19:59:43.101,0.455
500270,2014-03-31 20:05:55.269,0.384
500271,2014-03-31 20:30:52.555,0.47100000000000003
500272,2014-03-31 20:52:44.170,4.062
500274,2014-03-31 20:53:14.693,0.728
500275,2014-03-31 20:56:44.257,0.327
500276,2014-03-31 21:16:14.677,14.08
500286,2014-03-31 21:57:11.957,1082.297
500293,2014-03-31 23:00:02.654,1.825
500294,2014-03-31 23:10:34.217,0.42
500295,2014-03-31 23:24:02.194,5.642
500297,2014-03-31 23:24:13.890,5.902
500298,2014-03-31 23:28:22.105,5.112
500300,2014-03-31 23:28:39.311,1.188
500301,2014-03-31 23:30:43.076,0.366
500302,2014-03-31 23:31:25.073,8.771
500303,2014-03-31 23:31:35.838,2.5639999999999996
500304,2014-03-31 23:51:49.210,7.141
500306,2014-03-31 23:59:57.151,0.6659999999999999
500307,2014-03-31 23:59:58.963,63.25899999999999
500308,2014-04-01 00:05:42.127,4.235
500310,2014-04-01 00:05:53.549,1.4809999999999999
500311,2014-04-01 00:06:19.878,3.015
500313,2014-04-01 00:07:05.832,2.54
500314,2014-04-01 00:07:40.898,18.151
500315,2014-04-01 00:07:59.066,431.05199999999996
500322,2014-04-01 06:51:05.677,2.441
500352,2014-04-01 08:28:01.730,3.017
500357,2014-04-01 09:03:25.533,87.76100000000001
500358,2014-04-01 09:05:04.467,66.903
500359,2014-04-01 09:06:44.984,0.535
500360,2014-04-01 09:08:15.016,6.422999999999999
500361,2014-04-01 09:09:30.068,5.024
500363,2014-04-01 09:09:36.111,12.238
500364,2014-04-01 09:41:24.081,5.053999999999999
500371,2014-04-01 10:21:57.112,0.7090000000000001
500372,2014-04-01 10:38:52.239,0.16899999999999998
500373,2014-04-01 11:03:41.128,0.645
500374,2014-04-01 11:05:49.536,5.364
500376,2014-04-01 11:06:02.974,0.7240000000000001
500377,2014-04-01 11:40:40.069,1.044
500378,2014-04-01 12:08:23.142,0.517
500379,2014-04-01 12:16:18.933,5.042
500383,2014-04-01 13:11:26.989,4.029
500384,2014-04-01 13:11:31.033,5.081
500385,2014-04-01 13:11:36.141,1.005
500387,2014-04-01 13:13:17.424,1.109
500391,2014-04-01 13:23:43.062,4.196000000000001
500397,2014-04-01 13:40:26.450,1.391
500398,2014-04-01 13:40:35.006,0.762
500399,2014-04-01 13:40:42.953,0.552
500400,2014-04-01 13:43:38.765,1.161
500401,2014-04-01 13:50:56.108,12.409
500402,2014-04-01 13:54:56.994,17.629
500403,2014-04-01 13:55:14.690,65.027
500404,2014-04-01 14:01:42.045,16.742
500405,2014-04-01 14:02:31.217,1.65
500406,2014-04-01 14:08:50.193,0.601
500407,2014-04-01 14:31:06.230,7.466
500408,2014-04-01 14:34:09.270,0.517
500409,2014-04-01 15:17:02.522,3.0639999999999996
500413,2014-04-01 16:19:58.706,5.039
500417,2014-04-01 16:21:29.229,2.008
500419,2014-04-01 16:22:07.526,1.6969999999999998
500420,2014-04-01 16:23:19.295,2.004
500422,2014-04-01 16:24:42.163,0.017
500423,2014-04-01 16:28:34.145,4.215
500433,2014-04-01 17:09:45.559,3.0069999999999997
500441,2014-04-01 17:19:37.877,63.835
500442,2014-04-01 17:20:55.061,5.122000000000001
500444,2014-04-01 17:22:45.858,1.1340000000000001
500447,2014-04-01 17:23:06.183,1.004
500449,2014-04-01 17:23:11.246,2.016
500452,2014-04-01 17:23:30.517,4.024
500465,2014-04-01 20:30:02.759,0.917
500466,2014-04-01 20:40:59.375,5.202999999999999
500472,2014-04-01 21:17:57.401,1.0
500473,2014-04-01 21:31:54.295,1.053
500474,2014-04-01 23:33:30.285,6.292999999999999
500475,2014-04-01 23:33:38.763,0.531
500476,2014-04-01 23:36:07.177,0.45299999999999996
500492,2014-04-02 07:01:19.006,39.624
500493,2014-04-02 07:01:58.645,1.261
500494,2014-04-02 07:02:12.013,8.061
500497,2014-04-02 07:07:16.533,1.156
500498,2014-04-02 07:23:16.430,0.299
500499,2014-04-02 07:37:52.196,9.142999999999999
500503,2014-04-02 09:13:01.193,0.968
500504,2014-04-02 09:16:17.407,5.119
500507,2014-04-02 09:16:46.336,0.605
500508,2014-04-02 10:10:19.463,0.57
500509,2014-04-02 11:20:45.203,1.183
500510,2014-04-02 12:12:38.108,0.575
500511,2014-04-02 12:16:16.530,3.054
500516,2014-04-02 12:51:04.519,3.213
500517,2014-04-02 12:51:08.259,0.13699999999999998
500518,2014-04-02 13:29:12.157,4.107
500520,2014-04-02 13:29:27.561,1.495
500521,2014-04-02 14:27:20.096,4.037
500523,2014-04-02 14:27:29.227,1.054
500525,2014-04-02 14:28:36.783,4.126
500527,2014-04-02 14:30:02.427,16.191
500533,2014-04-02 15:11:55.318,0.513
500534,2014-04-02 15:13:21.167,2.855
500535,2014-04-02 15:24:44.086,10.097999999999999
500540,2014-04-02 15:29:29.828,0.831
500541,2014-04-02 15:35:22.127,1.4080000000000001
500542,2014-04-02 16:19:36.193,4.145
500545,2014-04-02 16:20:48.776,2.042
500547,2014-04-02 16:21:54.618,242.36900000000003
500548,2014-04-02 16:25:57.236,2.044
500550,2014-04-02 16:26:01.361,1.3159999999999998
500551,2014-04-02 16:29:26.105,8.214
