,time,value
534464,2014-03-25 10:05:42.750,255.847
534465,2014-03-25 10:09:58.609,3.1289999999999996
534466,2014-03-25 10:21:55.750,1.002
534468,2014-03-25 10:22:53.644,1.131
534469,2014-03-25 10:23:44.540,2.013
534471,2014-03-25 10:24:24.887,4.238
534473,2014-03-25 10:24:31.345,6.065
534476,2014-03-25 10:25:40.022,14.18
534478,2014-03-25 10:25:55.213,70.154
534479,2014-03-25 10:28:09.657,1.005
534481,2014-03-25 10:28:23.736,1.002
534483,2014-03-25 10:29:04.420,1.003
534487,2014-03-25 10:36:19.487,0.937
534488,2014-03-25 10:36:41.131,3.0210000000000004
534493,2014-03-25 11:08:40.760,0.33
534494,2014-03-25 11:25:30.803,2.01
534496,2014-03-25 11:25:40.960,0.444
534497,2014-03-25 11:25:44.477,2.0180000000000002
534499,2014-03-25 11:26:14.917,59.726000000000006
534500,2014-03-25 11:39:38.793,60.821999999999996
534501,2014-03-25 11:48:29.180,6.079
534505,2014-03-25 12:13:41.523,6.263
534507,2014-03-25 12:13:49.793,61.001000000000005
534508,2014-03-25 12:15:29.887,2.088
534510,2014-03-25 12:15:47.380,0.6
534511,2014-03-25 12:21:36.335,3.028
534513,2014-03-25 12:22:06.753,1.175
534514,2014-03-25 12:26:28.457,2.583
534515,2014-03-25 12:38:33.723,18.971
534516,2014-03-25 12:54:23.565,2.1790000000000003
534518,2014-03-25 12:54:46.029,1.043
534520,2014-03-25 12:55:04.404,60.273
534521,2014-03-25 13:00:42.667,4.0360000000000005
534523,2014-03-25 13:00:50.923,0.775
534524,2014-03-25 13:03:00.326,2.009
534526,2014-03-25 13:03:18.448,20.73
534528,2014-03-25 13:03:54.417,59.202
534529,2014-03-25 13:06:53.190,12.645
534530,2014-03-25 13:22:53.183,4.055
534532,2014-03-25 13:23:04.526,1.004
534534,2014-03-25 13:24:17.040,8.04
534536,2014-03-25 13:25:00.844,6.031000000000001
534537,2014-03-25 13:25:06.880,33.376
534538,2014-03-25 13:25:40.266,3.2510000000000003
534540,2014-03-25 13:25:44.523,3.156
534541,2014-03-25 13:25:47.684,4.026
534542,2014-03-25 13:25:51.711,16.082
534548,2014-03-25 13:26:22.983,24.468000000000004
534549,2014-03-25 13:31:32.369,15.234000000000002
534551,2014-03-25 13:32:45.165,60.113
534552,2014-03-25 13:36:13.740,8.037
534553,2014-03-25 13:36:21.779,11.033
534554,2014-03-25 13:36:32.815,169.12
534555,2014-03-25 13:39:21.938,1.015
534557,2014-03-25 13:40:50.661,60.895
534558,2014-03-25 13:43:12.776,2.0180000000000002
534560,2014-03-25 13:43:44.013,59.257
534561,2014-03-25 13:50:42.165,12.114
534563,2014-03-25 13:51:13.686,61.483000000000004
534564,2014-03-25 14:16:03.516,2.075
534566,2014-03-25 14:16:17.987,1.912
534567,2014-03-25 14:16:47.098,4.03
534569,2014-03-25 14:16:54.177,25.595
534570,2014-03-25 14:17:59.628,3.0189999999999997
534572,2014-03-25 14:18:13.707,0.415
534573,2014-03-25 14:31:51.809,1.01
534575,2014-03-25 14:32:13.104,59.208
534576,2014-03-25 14:57:09.243,62.418
534577,2014-03-25 15:09:08.351,1.008
534579,2014-03-25 15:09:18.484,2.011
534581,2014-03-25 15:09:29.619,2.0069999999999997
534583,2014-03-25 15:09:39.671,1.003
534585,2014-03-25 15:09:42.703,1.36
534586,2014-03-25 15:12:58.898,12.290999999999999
534587,2014-03-25 15:22:33.743,63.148
534588,2014-03-25 15:39:54.289,3.071
534591,2014-03-25 15:40:19.058,0.914
534592,2014-03-25 15:56:22.348,5.04
534594,2014-03-25 15:56:37.594,60.111000000000004
534595,2014-03-25 16:00:42.026,2.011
534597,2014-03-25 16:01:23.872,1.328
534598,2014-03-25 16:05:51.440,12.421
534599,2014-03-25 16:18:45.384,17.316
534601,2014-03-25 16:19:07.776,0.48100000000000004
534602,2014-03-25 16:22:25.880,3.011
534605,2014-03-25 16:27:41.957,3.022
534608,2014-03-25 16:28:07.414,1.012
534610,2014-03-25 16:28:11.454,2.021
534612,2014-03-25 16:29:20.825,3.042
534614,2014-03-25 16:29:41.311,2.008
534617,2014-03-25 16:30:03.470,0.96
534618,2014-03-25 16:32:40.404,1.008
534621,2014-03-25 16:33:10.117,59.401
534623,2014-03-25 16:38:17.779,3.5189999999999997
534624,2014-03-25 16:39:09.289,3.0210000000000004
534626,2014-03-25 16:39:26.437,1.525
534627,2014-03-25 16:40:56.601,1.433
534628,2014-03-25 16:42:01.875,1.075
534630,2014-03-25 16:42:30.592,59.878
534631,2014-03-25 16:53:13.940,13.285
534633,2014-03-25 16:53:43.318,61.518
534634,2014-03-25 17:25:51.338,4.019
534636,2014-03-25 17:25:59.411,1.107
534637,2014-03-25 17:48:09.536,3.642
534638,2014-03-25 17:53:13.611,30.791
534640,2014-03-25 17:53:49.513,5.24
534641,2014-03-25 17:59:13.957,1.848
534642,2014-03-25 17:59:39.365,54.34
534647,2014-03-25 18:05:48.282,2.305
534648,2014-03-25 18:06:50.701,1.229
534649,2014-03-25 18:07:11.539,1.145
534650,2014-03-25 18:18:45.500,1.018
534652,2014-03-25 18:19:13.260,59.817
534653,2014-03-25 18:21:21.140,1.004
534655,2014-03-25 18:21:33.282,58.992
534656,2014-03-25 18:22:52.457,1.008
534659,2014-03-25 18:23:31.075,1.169
534660,2014-03-25 18:32:50.575,2.0069999999999997
534663,2014-03-25 18:34:02.142,0.914
534664,2014-03-25 18:34:03.904,2.016
534667,2014-03-25 18:37:23.457,3.8989999999999996
534668,2014-03-25 18:45:59.157,2.043
534670,2014-03-25 18:46:16.392,2.037
534672,2014-03-25 18:46:34.808,4.45
534673,2014-03-25 18:52:01.188,1.0070000000000001
534675,2014-03-25 18:52:32.519,58.141000000000005
534677,2014-03-25 18:53:40.881,60.772
534678,2014-03-25 19:04:36.575,3.3289999999999997
534679,2014-03-25 19:09:41.015,12.687000000000001
534680,2014-03-25 19:15:59.072,1.046
534681,2014-03-25 19:16:53.151,4.165
534683,2014-03-25 19:16:59.367,1.005
534685,2014-03-25 19:17:17.532,1.234
534686,2014-03-25 19:21:03.319,1.493
534687,2014-03-25 19:23:49.232,2.036
534689,2014-03-25 19:24:16.637,0.49700000000000005
534690,2014-03-25 19:32:57.019,2.91
534691,2014-03-25 19:49:02.907,1.653
534692,2014-03-25 19:57:08.065,18.313
534694,2014-03-25 19:57:28.424,0.993
534695,2014-03-25 20:11:17.765,1.3230000000000002
534696,2014-03-25 20:15:44.332,1.073
534698,2014-03-25 20:16:07.877,59.81399999999999
534699,2014-03-25 20:18:24.891,13.452
534700,2014-03-25 20:23:19.089,1.004
534703,2014-03-25 20:23:43.355,60.636
534704,2014-03-25 20:40:21.614,2.008
534706,2014-03-25 20:40:45.993,59.636
534707,2014-03-25 20:42:35.078,3.008
534709,2014-03-25 20:42:59.364,59.641000000000005
534710,2014-03-25 20:54:46.578,2.01
534712,2014-03-25 20:55:00.691,61.2
534713,2014-03-25 21:02:36.572,2.025
534715,2014-03-25 21:02:48.690,59.678999999999995
534716,2014-03-25 21:13:52.226,1.456
534717,2014-03-25 21:30:30.743,2.024
534719,2014-03-25 21:30:45.121,3.0260000000000002
534720,2014-03-25 21:30:48.153,89.912
534721,2014-03-25 21:32:18.065,1.011
534722,2014-03-25 21:54:59.305,2.024
534726,2014-03-25 21:55:52.381,7.096
534727,2014-03-25 21:55:59.479,211.202
534728,2014-03-25 21:59:30.684,1.765
534729,2014-03-25 22:11:46.088,2.324
534732,2014-03-25 22:12:34.520,3.015
534734,2014-03-25 22:12:51.700,73.53399999999999
534735,2014-03-25 22:14:13.505,4.023
534737,2014-03-25 22:14:36.812,60.056000000000004
534738,2014-03-25 22:16:46.348,1.0090000000000001
534741,2014-03-25 22:18:18.911,2.013
534743,2014-03-25 22:18:33.122,0.7240000000000001
534744,2014-03-25 22:45:46.913,2.015
534746,2014-03-25 22:45:50.963,1.003
534748,2014-03-25 22:46:15.763,5.095
534750,2014-03-25 22:46:35.282,60.666000000000004
534751,2014-03-25 22:50:41.549,1.01
534754,2014-03-25 23:04:15.680,1.002
534756,2014-03-25 23:04:53.200,59.867
534757,2014-03-25 23:23:46.618,1.004
534759,2014-03-25 23:24:04.957,60.115
534760,2014-03-25 23:31:03.325,3.057
534762,2014-03-25 23:31:30.265,2.009
534764,2014-03-25 23:32:05.946,60.02
534765,2014-03-25 23:33:56.835,2.013
534767,2014-03-25 23:34:32.207,60.031000000000006
534768,2014-03-25 23:36:41.599,14.538
534769,2014-03-25 23:54:01.128,2.045
534771,2014-03-25 23:54:24.408,1.013
534773,2014-03-25 23:55:04.236,1.0090000000000001
534775,2014-03-25 23:55:37.730,1.0090000000000001
534778,2014-03-25 23:55:42.832,13.297
534781,2014-03-25 23:56:18.625,2.01
534784,2014-03-25 23:56:28.674,2.01
534785,2014-03-25 23:56:30.686,98.59299999999999
534786,2014-03-25 23:58:09.279,2.01
534787,2014-03-25 23:58:11.290,203.273
534788,2014-03-26 00:01:34.588,3.0180000000000002
534790,2014-03-26 00:02:08.144,2.035
534792,2014-03-26 00:03:21.186,3.411
534794,2014-03-26 00:03:26.615,2.7110000000000003
534796,2014-03-26 08:30:12.612,3.073
534798,2014-03-26 08:30:45.375,2.0140000000000002
534800,2014-03-26 08:30:50.413,68.355
534802,2014-03-26 08:57:12.953,4.808
534803,2014-03-26 08:59:54.614,5.236000000000001
534805,2014-03-26 09:00:01.894,2.024
534807,2014-03-26 09:00:05.954,29.435
534809,2014-03-26 09:00:47.507,2.011
534811,2014-03-26 09:02:30.931,0.9540000000000001
534812,2014-03-26 09:22:22.394,13.582
534813,2014-03-26 09:44:31.246,8.701
534814,2014-03-26 09:47:24.125,1.516
534815,2014-03-26 09:53:21.986,0.9490000000000001
534816,2014-03-26 09:53:49.548,2.189
534817,2014-03-26 10:43:21.773,5.2170000000000005
534820,2014-03-26 10:43:37.187,2.0340000000000003
534821,2014-03-26 11:01:13.940,4.018
534824,2014-03-26 11:05:12.447,1.006
534826,2014-03-26 11:05:30.812,2.695
534827,2014-03-26 11:08:39.157,2.011
534829,2014-03-26 11:09:07.546,8.318
534831,2014-03-26 11:09:39.270,60.297
534832,2014-03-26 11:15:03.457,10.07
534835,2014-03-26 11:15:32.648,1.045
534836,2014-03-26 11:27:08.029,2.028
534838,2014-03-26 11:27:44.641,0.467
534839,2014-03-26 11:29:00.387,13.18
534841,2014-03-26 11:30:56.726,1.305
534842,2014-03-26 11:32:32.608,1.012
534843,2014-03-26 11:34:13.900,1.012
534846,2014-03-26 11:34:57.673,1.003
534848,2014-03-26 11:35:17.049,5.0489999999999995
534850,2014-03-26 11:35:25.108,1.787
534851,2014-03-26 11:45:57.311,0.8109999999999999
534852,2014-03-26 11:45:58.736,2.019
534854,2014-03-26 11:46:06.892,0.008
534855,2014-03-26 11:51:05.210,2.06
534857,2014-03-26 12:45:59.428,7.245
534863,2014-03-26 12:47:32.486,1.005
534865,2014-03-26 12:47:34.503,1.002
534869,2014-03-26 12:53:59.112,3.424
534870,2014-03-26 12:56:08.236,11.073
534872,2014-03-26 12:57:32.434,0.01
534873,2014-03-26 12:58:35.765,2.0180000000000002
534877,2014-03-26 13:06:21.782,0.40700000000000003
534878,2014-03-26 13:06:24.184,29.741
534880,2014-03-26 13:06:56.953,2.0180000000000002
534882,2014-03-26 13:07:17.098,0.57
534883,2014-03-26 13:08:44.548,13.202
534884,2014-03-26 13:10:20.214,2.434
534885,2014-03-26 13:14:19.526,47.505
534886,2014-03-26 13:19:19.220,1.141
534890,2014-03-26 13:22:16.884,3.091
534891,2014-03-26 13:24:15.980,4.0360000000000005
534893,2014-03-26 13:24:25.072,1.4980000000000002
534894,2014-03-26 13:27:28.256,3.02
534896,2014-03-26 13:27:48.555,1.791
534897,2014-03-26 13:37:50.012,1.263
534898,2014-03-26 13:39:48.680,2.039
534900,2014-03-26 13:40:05.858,8.057
534903,2014-03-26 13:40:26.040,0.305
534904,2014-03-26 13:40:27.082,9.343
534905,2014-03-26 13:41:19.710,3.0189999999999997
534912,2014-03-26 13:55:50.549,59.941
534913,2014-03-26 14:04:04.391,1.421
534914,2014-03-26 14:05:46.390,1.015
534916,2014-03-26 14:06:03.486,59.792
534917,2014-03-26 14:07:38.134,4.01
534919,2014-03-26 14:07:53.289,59.688
534920,2014-03-26 14:32:37.486,2.026
534922,2014-03-26 14:32:51.605,31.241
534924,2014-03-26 14:33:48.426,60.11600000000001
534925,2014-03-26 14:35:30.536,60.824
534926,2014-03-26 14:38:53.378,60.922
534927,2014-03-26 14:54:56.072,116.912
534928,2014-03-26 15:03:42.161,10.169
534932,2014-03-26 15:04:04.599,59.998999999999995
534933,2014-03-26 15:06:39.739,8.161
534935,2014-03-26 15:06:49.993,2.004
534937,2014-03-26 15:06:55.007,0.223
534938,2014-03-26 15:18:25.903,61.56
534939,2014-03-26 15:19:40.552,3.1319999999999997
534940,2014-03-26 15:28:07.854,60.407
534941,2014-03-26 15:41:59.266,62.178999999999995
534942,2014-03-26 15:53:05.025,3.536
534943,2014-03-26 15:53:23.707,2.029
534945,2014-03-26 15:53:45.345,35.043
534947,2014-03-26 15:54:23.427,1.29
534948,2014-03-26 15:54:25.433,2.272
534949,2014-03-26 16:02:01.342,2.011
534951,2014-03-26 16:02:17.519,1.002
534953,2014-03-26 16:02:42.901,59.238
534954,2014-03-26 16:09:58.006,2.135
534957,2014-03-26 16:11:04.759,2.051
534959,2014-03-26 16:11:11.871,1.0759999999999998
534962,2014-03-26 16:12:22.890,13.264000000000001
534965,2014-03-26 16:13:26.990,4.03
534967,2014-03-26 16:16:40.236,1.0070000000000001
534969,2014-03-26 16:17:19.799,104.48899999999999
534970,2014-03-26 16:21:36.015,13.132
534972,2014-03-26 16:23:11.529,16.447
534973,2014-03-26 16:50:54.734,23.416999999999998
534975,2014-03-26 16:52:11.700,17.73
534976,2014-03-26 16:52:29.438,83.04799999999999
534978,2014-03-26 16:53:58.529,6.055
534980,2014-03-26 16:54:15.936,5.072
534981,2014-03-26 16:54:21.009,115.193
534982,2014-03-26 16:56:16.207,59.328
534983,2014-03-26 17:09:09.566,1.101
534984,2014-03-26 17:11:20.963,22.173000000000002
534986,2014-03-26 17:12:15.204,14.115
534987,2014-03-26 17:13:40.743,1.364
534988,2014-03-26 17:13:46.852,6.046
534990,2014-03-26 17:14:33.207,2.169
534991,2014-03-26 17:20:41.319,1.24
534992,2014-03-26 17:21:19.864,2.024
534994,2014-03-26 17:21:58.456,108.23
534995,2014-03-26 17:49:10.676,2.015
534997,2014-03-26 17:49:35.374,59.248999999999995
534998,2014-03-26 18:15:38.058,0.848
534999,2014-03-26 18:16:59.565,1.669
535000,2014-03-26 18:22:23.556,0.977
535001,2014-03-26 22:45:30.565,1.016
535005,2014-03-26 22:45:51.286,3.015
535010,2014-03-26 22:48:01.612,2.662
535011,2014-03-26 22:56:47.497,9.537
535012,2014-03-26 23:00:45.766,3.011
535014,2014-03-26 23:01:50.130,61.299
535015,2014-03-26 23:18:00.729,32.683
535017,2014-03-26 23:18:35.437,10.176
535018,2014-03-26 23:18:45.617,145.61700000000002
535019,2014-03-26 23:21:13.415,262.58799999999997
535020,2014-03-26 23:25:36.016,2.01
535021,2014-03-26 23:25:38.026,11.052999999999999
535022,2014-03-26 23:25:49.081,4.013
535023,2014-03-26 23:25:53.095,3.013
535024,2014-03-26 23:25:56.108,59.449
535025,2014-03-26 23:56:16.869,58.273999999999994
535027,2014-03-26 23:57:28.200,59.997
535028,2014-03-27 00:01:18.272,1.1540000000000001
535029,2014-03-27 00:27:18.874,1.003
535031,2014-03-27 00:27:38.130,7.684
535032,2014-03-27 00:49:46.759,3.0269999999999997
535034,2014-03-27 00:49:58.927,2.87
535035,2014-03-27 09:28:49.354,3.199
535037,2014-03-27 09:29:06.743,3.945
535038,2014-03-27 09:29:24.848,0.882
535039,2014-03-27 09:45:26.023,1.472
535040,2014-03-27 09:55:50.191,6.127000000000001
535042,2014-03-27 09:56:10.733,4.117
535044,2014-03-27 09:56:28.023,60.106
535045,2014-03-27 09:57:56.331,2.597
535046,2014-03-27 10:04:21.934,62.468
535047,2014-03-27 10:05:32.558,4.018
535048,2014-03-27 10:05:36.578,172.58599999999998
535049,2014-03-27 10:08:29.167,63.075
535050,2014-03-27 10:09:50.055,1.32
535051,2014-03-27 10:29:25.505,2.589
535052,2014-03-27 10:29:29.562,1.656
535053,2014-03-27 10:30:01.059,1.005
535055,2014-03-27 10:30:08.203,60.005
535056,2014-03-27 10:40:01.332,3.447
535057,2014-03-27 11:36:31.384,5.395
535059,2014-03-27 11:37:55.943,6.042000000000001
535061,2014-03-27 11:38:15.256,1.0070000000000001
535063,2014-03-27 11:40:24.053,59.589
535064,2014-03-27 11:47:22.312,2.569
535065,2014-03-27 11:50:39.582,61.165
535066,2014-03-27 11:52:13.714,2.2119999999999997
535068,2014-03-27 11:52:32.391,0.9540000000000001
535069,2014-03-27 12:11:26.279,3.0189999999999997
535071,2014-03-27 12:11:39.592,65.23100000000001
535072,2014-03-27 12:26:38.240,13.104000000000001
535074,2014-03-27 12:27:02.401,1.006
535076,2014-03-27 12:27:06.467,0.737
535077,2014-03-27 12:35:26.884,12.130999999999998
535078,2014-03-27 12:40:31.328,5.09
535081,2014-03-27 12:41:35.224,3.033
535083,2014-03-27 12:41:42.341,1.439
535084,2014-03-27 12:55:25.022,62.04600000000001
535085,2014-03-27 12:59:57.388,1.36
535086,2014-03-27 13:11:26.069,69.444
535087,2014-03-27 13:25:30.328,61.226000000000006
535088,2014-03-27 13:34:09.710,11.984000000000002
535089,2014-03-27 13:34:51.384,4.011
535090,2014-03-27 13:34:55.398,2.022
535091,2014-03-27 13:34:57.424,3.062
535092,2014-03-27 13:35:00.487,76.24600000000001
535093,2014-03-27 13:36:16.734,59.998000000000005
535094,2014-03-27 13:38:56.763,11.812999999999999
535095,2014-03-27 13:46:07.528,2.9819999999999998
535096,2014-03-27 13:53:47.835,1.0859999999999999
535097,2014-03-27 13:53:51.227,12.324000000000002
535098,2014-03-27 16:09:30.072,2.073
535100,2014-03-27 16:10:25.940,11.457
535102,2014-03-27 16:10:57.789,59.31
535103,2014-03-27 16:12:16.174,7.507000000000001
535105,2014-03-27 16:13:09.275,0.866
535106,2014-03-27 16:19:29.868,3.025
535108,2014-03-27 16:19:33.911,2.083
535110,2014-03-27 16:20:24.311,0.937
535111,2014-03-27 16:22:43.897,1.182
535112,2014-03-27 18:34:07.736,3.055
535114,2014-03-27 18:34:18.917,2.024
535116,2014-03-27 18:35:21.371,2.0069999999999997
535118,2014-03-27 18:35:45.861,0.843
535119,2014-03-27 18:51:48.987,4.064
535121,2014-03-27 18:52:22.723,3.0989999999999998
535125,2014-03-27 18:55:09.798,2.13
535127,2014-03-27 18:56:12.645,59.938
535128,2014-03-27 18:58:36.664,2.0140000000000002
535130,2014-03-27 18:59:02.051,59.915
535131,2014-03-27 19:16:08.888,6.04
535133,2014-03-27 19:17:03.641,59.51
535134,2014-03-27 19:23:42.763,1.861
535135,2014-03-27 19:38:35.030,4.0569999999999995
535137,2014-03-27 19:38:46.479,8.812000000000001
535138,2014-03-27 19:40:22.102,3.196
535140,2014-03-27 19:42:43.861,0.486
535141,2014-03-27 20:02:44.361,1.015
535143,2014-03-27 20:03:06.707,58.971000000000004
535144,2014-03-27 20:08:05.993,12.058
535145,2014-03-27 20:10:36.446,3.014
535147,2014-03-27 20:12:08.910,59.381
535148,2014-03-27 20:24:58.523,61.117
535149,2014-03-27 20:28:30.430,13.504000000000001
535150,2014-03-27 20:48:13.335,7.099
535153,2014-03-27 20:48:22.454,2.025
535157,2014-03-27 21:05:50.434,59.576
535158,2014-03-27 21:07:08.520,2.055
535160,2014-03-27 21:08:53.776,59.158
535161,2014-03-27 21:12:36.694,61.144
535162,2014-03-27 21:13:44.717,6.125
535163,2014-03-27 21:13:50.851,80.75399999999999
535164,2014-03-27 21:15:11.619,3.095
535166,2014-03-27 21:15:17.782,11.199000000000002
535168,2014-03-27 21:15:36.191,1.003
535170,2014-03-27 21:15:40.325,60.199
535171,2014-03-27 21:23:16.525,1.571
535172,2014-03-27 21:38:14.078,29.018
535173,2014-03-27 22:16:16.934,3.033
535175,2014-03-27 22:16:39.351,59.803999999999995
535176,2014-03-27 23:04:06.134,3.023
535178,2014-03-27 23:04:38.609,61.073
535179,2014-03-27 23:10:21.674,2.01
535181,2014-03-27 23:10:27.785,66.896
535182,2014-03-27 23:13:23.190,4.126
535184,2014-03-27 23:13:56.105,1.48
535185,2014-03-27 23:25:33.239,4.018
535187,2014-03-27 23:25:39.266,2.381
535188,2014-03-27 23:29:33.247,9.763
535189,2014-03-27 23:37:05.799,12.684000000000001
535190,2014-03-27 23:38:46.084,32.251999999999995
535192,2014-03-27 23:39:31.450,65.329
535194,2014-03-27 23:40:59.048,52.739
535196,2014-03-27 23:44:40.990,61.138000000000005
535197,2014-03-28 00:02:13.634,3.009
535199,2014-03-28 00:02:36.798,59.945
535200,2014-03-28 00:23:53.470,4.048
535202,2014-03-28 00:24:31.611,6.947
535203,2014-03-28 00:34:30.079,4.0280000000000005
535205,2014-03-28 00:34:54.286,49.375
535206,2014-03-28 00:35:43.665,167.91
535208,2014-03-28 00:38:46.890,100.913
535209,2014-03-28 00:40:27.803,2.008
535210,2014-03-28 00:40:29.812,69.359
535211,2014-03-28 00:41:39.176,3.008
535215,2014-03-28 00:45:01.359,14.272
535217,2014-03-28 00:48:29.569,3.0210000000000004
535219,2014-03-28 00:48:35.625,2.03
535220,2014-03-28 00:48:54.799,4.079
535222,2014-03-28 00:49:05.118,2.537
535223,2014-03-28 00:49:08.403,2.0180000000000002
535225,2014-03-28 00:53:17.743,25.085
535226,2014-03-28 01:04:59.365,2.017
535229,2014-03-28 01:05:51.217,2.006
535231,2014-03-28 01:06:31.253,1.6569999999999998
535232,2014-03-28 01:07:07.487,12.293
535233,2014-03-28 01:08:20.081,14.432
535234,2014-03-28 01:26:18.792,4.13
535237,2014-03-28 01:35:03.947,17.311
535239,2014-03-28 01:35:29.479,2.508
535241,2014-03-28 10:15:12.474,59.847
535242,2014-03-28 11:10:13.209,3.037
535244,2014-03-28 11:10:28.563,2.043
535250,2014-03-28 11:10:54.045,1.012
535252,2014-03-28 11:11:10.532,59.568999999999996
535253,2014-03-28 11:19:45.973,111.693
535254,2014-03-28 11:47:10.061,4.062
535257,2014-03-28 11:48:00.674,6.062
535259,2014-03-28 11:48:09.788,0.966
535260,2014-03-28 11:59:44.845,4.044
535262,2014-03-28 12:01:33.727,1.003
535264,2014-03-28 12:01:43.930,62.183
535265,2014-03-28 12:09:41.713,4.024
535267,2014-03-28 12:10:25.407,1.5130000000000001
535268,2014-03-28 12:11:00.226,3.022
535270,2014-03-28 12:11:27.783,60.045
535271,2014-03-28 12:19:57.845,13.110999999999999
535273,2014-03-28 12:20:20.128,2.006
535275,2014-03-28 12:20:45.392,60.228
535276,2014-03-28 12:36:31.904,6.023
535278,2014-03-28 12:36:47.007,1.003
535281,2014-03-28 12:37:09.260,1.004
535283,2014-03-28 12:38:02.767,60.088
535284,2014-03-28 13:02:33.184,2.01
535286,2014-03-28 13:03:03.592,59.615
535287,2014-03-28 13:31:55.618,11.16
535289,2014-03-28 13:32:15.882,2.0069999999999997
535291,2014-03-28 13:32:40.118,59.917
535292,2014-03-28 14:04:36.822,5.02
535294,2014-03-28 14:04:57.198,59.95
535296,2014-03-28 14:18:08.226,4.506
535297,2014-03-28 14:53:20.851,3.029
535299,2014-03-28 14:53:39.223,1.276
535300,2014-03-28 15:09:10.520,2.009
535302,2014-03-28 15:09:20.684,1.003
535304,2014-03-28 15:09:25.746,22.816
535306,2014-03-28 15:10:10.812,74.71
535307,2014-03-28 15:28:34.558,3.034
535309,2014-03-28 15:28:49.743,59.338
535311,2014-03-28 15:30:13.805,59.323
535312,2014-03-28 15:39:28.023,2.043
535314,2014-03-28 15:41:12.647,19.566
535315,2014-03-28 15:43:25.438,2.144
535317,2014-03-28 15:44:42.584,0.28
535318,2014-03-28 15:45:26.530,1.004
535320,2014-03-28 15:45:45.821,77.783
535322,2014-03-28 15:47:44.019,59.476000000000006
535323,2014-03-28 15:49:10.842,2.082
535325,2014-03-28 15:49:27.183,59.46
535326,2014-03-28 16:02:24.917,3.09
535329,2014-03-28 16:02:42.198,1.003
535331,2014-03-28 16:02:56.608,50.542
535334,2014-03-28 16:06:19.142,3.016
535337,2014-03-28 16:12:32.746,1.006
535339,2014-03-28 16:12:56.983,2.01
535354,2014-03-28 16:29:04.717,3.017
535357,2014-03-28 16:29:29.941,3.053
535359,2014-03-28 16:32:17.349,3.083
535361,2014-03-28 16:32:22.888,12.572000000000001
535362,2014-03-28 16:55:47.703,1.046
535363,2014-03-28 17:33:43.180,2.15
535365,2014-03-28 17:33:59.589,1.01
535367,2014-03-28 17:35:05.964,1.483
535368,2014-03-28 17:35:28.349,1.078
535370,2014-03-28 17:35:48.691,0.384
535371,2014-03-28 17:36:07.322,4.0569999999999995
535373,2014-03-28 17:36:24.026,0.9570000000000001
535374,2014-03-28 17:37:18.259,3.017
535377,2014-03-28 17:38:13.207,1.058
535378,2014-03-28 17:41:25.032,2.127
535379,2014-03-28 17:41:28.226,5.64
535380,2014-03-28 17:52:44.967,76.54899999999999
535381,2014-03-28 18:06:33.927,3.0239999999999996
535383,2014-03-28 18:06:44.101,1.3780000000000001
535384,2014-03-28 19:12:16.755,3.2539999999999996
535386,2014-03-28 19:14:07.079,1.002
535388,2014-03-28 19:14:09.127,1.004
535391,2014-03-28 19:14:43.496,1.004
535393,2014-03-28 19:15:33.121,1.551
535394,2014-03-28 19:37:34.520,11.687999999999999
535395,2014-03-28 19:48:07.013,4.065
535397,2014-03-28 19:48:39.400,3.372
535398,2014-03-28 19:51:25.260,4.114
535400,2014-03-28 19:51:37.553,62.47
535401,2014-03-28 19:52:42.216,3.0189999999999997
535403,2014-03-28 19:53:22.063,9.425
535408,2014-03-28 19:57:30.844,4.103
535412,2014-03-28 20:10:54.836,2.0140000000000002
535417,2014-03-28 20:32:42.236,59.54
535418,2014-03-28 20:39:51.848,68.913
535419,2014-03-28 20:43:59.601,60.836999999999996
535420,2014-03-28 20:46:47.614,3.3310000000000004
535422,2014-03-28 20:46:53.982,59.667
535423,2014-03-28 21:20:09.312,2.234
535425,2014-03-28 21:20:20.617,49.433
535427,2014-03-28 21:21:32.461,60.456
535428,2014-03-28 21:35:45.440,12.007
535429,2014-03-28 21:42:33.348,4.124
535431,2014-03-28 21:44:07.612,59.501000000000005
535432,2014-03-28 21:46:52.832,3.036
535434,2014-03-28 21:47:03.016,64.163
535435,2014-03-28 22:16:02.071,4.015
535436,2014-03-28 22:16:06.089,145.575
535437,2014-03-28 22:19:18.614,11.91
535438,2014-03-28 22:19:47.920,13.880999999999998
535439,2014-03-28 22:20:42.464,32.577
535440,2014-03-28 22:21:15.046,2.011
535441,2014-03-28 22:21:17.059,6.066
535442,2014-03-28 22:21:23.130,1033.999
535443,2014-03-28 22:38:39.516,904.35
535445,2014-03-28 22:54:21.091,1.024
535448,2014-03-28 22:54:29.187,1.004
535450,2014-03-28 22:55:25.272,3.011
535453,2014-03-28 22:57:19.138,1.003
535455,2014-03-28 22:57:25.401,3.0980000000000003
535457,2014-03-28 22:57:50.753,3.028
535460,2014-03-28 22:58:08.091,2.07
535462,2014-03-28 22:58:47.611,60.049
535463,2014-03-28 23:08:13.986,5.473
535465,2014-03-28 23:08:45.009,1.874
535466,2014-03-28 23:10:36.711,3.085
535468,2014-03-28 23:12:28.105,2.585
535469,2014-03-28 23:14:35.736,2.009
535471,2014-03-28 23:18:19.312,59.458999999999996
535472,2014-03-28 23:20:49.450,3.449
535473,2014-03-28 23:21:51.928,3.011
