,time,value
976361,2014-03-23 09:36:43.319,1.611
976371,2014-03-23 09:37:15.039,10.029
976391,2014-03-23 09:37:54.213,3.074
976401,2014-03-23 09:44:14.367,1.2919999999999998
976411,2014-03-23 09:44:27.118,27.291999999999998
976421,2014-03-23 10:05:58.648,4.043
976441,2014-03-23 10:06:08.726,1.284
976451,2014-03-23 10:08:06.046,29.788
976461,2014-03-23 10:10:49.063,38.471
976481,2014-03-23 10:11:39.723,1.032
976501,2014-03-23 10:11:50.907,3.025
976521,2014-03-23 10:11:54.936,1.003
976581,2014-03-23 10:34:09.654,4.062
976611,2014-03-23 10:34:51.858,2.0540000000000003
976621,2014-03-23 10:38:11.443,12.474
976631,2014-03-23 10:41:31.345,22.19
976661,2014-03-23 10:42:04.596,8.693999999999999
976671,2014-03-23 10:49:14.614,10.107000000000001
976681,2014-03-23 10:59:22.809,10.023
976691,2014-03-23 10:59:33.434,5.027
976771,2014-03-23 11:01:10.908,4.026
976801,2014-03-23 11:05:01.563,16.069000000000003
976811,2014-03-23 11:06:59.000,11.695
976821,2014-03-23 11:09:56.805,7.025
976841,2014-03-23 11:11:06.036,1.018
976871,2014-03-23 11:11:44.575,13.24
976891,2014-03-23 11:13:47.457,2.057
976911,2014-03-23 11:13:51.532,3.028
976931,2014-03-23 11:14:28.936,3.049
976961,2014-03-23 11:21:36.267,2.258
976971,2014-03-23 11:23:26.289,6.027
976981,2014-03-23 11:30:21.174,24.156
977001,2014-03-23 11:30:53.405,3.009
977021,2014-03-23 11:32:09.838,2.045
977041,2014-03-23 11:33:09.417,29.526
977051,2014-03-23 11:34:43.661,9.625
977061,2014-03-23 11:36:01.976,14.020999999999999
977071,2014-03-23 11:40:38.693,10.076
977081,2014-03-23 11:40:48.878,80.965
977091,2014-03-23 11:45:28.451,10.14
977101,2014-03-23 11:56:50.637,7.018
977121,2014-03-23 11:57:06.180,2.104
977141,2014-03-23 11:57:23.834,1.411
977151,2014-03-23 11:58:25.954,10.013
977161,2014-03-23 11:59:57.635,10.182
977171,2014-03-23 12:04:00.533,19.897000000000002
977181,2014-03-23 12:06:13.322,10.095
977191,2014-03-23 12:06:55.441,15.171
977201,2014-03-23 12:12:44.839,10.534
977211,2014-03-23 12:14:46.187,9.953
977221,2014-03-23 12:21:32.697,9.961
977231,2014-03-23 12:23:51.950,10.41
977241,2014-03-23 12:28:32.512,15.296
977251,2014-03-23 12:28:55.168,10.432
977261,2014-03-23 12:30:13.967,8.4
977271,2014-03-23 12:51:19.204,8.806000000000001
977281,2014-03-23 12:51:31.966,11.087
977291,2014-03-23 12:51:44.395,9.958
977301,2014-03-23 12:53:12.667,10.158999999999999
977311,2014-03-23 12:55:25.619,1.78
977321,2014-03-23 12:56:18.746,10.07
977331,2014-03-23 12:57:15.792,2.467
977341,2014-03-23 13:06:05.217,4.05
977361,2014-03-23 13:07:10.605,2.259
977371,2014-03-23 13:07:20.221,34.707
977381,2014-03-23 13:08:36.025,4.027
977401,2014-03-23 13:08:51.098,3.5380000000000003
977411,2014-03-23 13:13:03.711,5.032
977431,2014-03-23 13:13:13.773,29.718000000000004
977441,2014-03-23 13:14:57.417,10.116
977451,2014-03-23 13:17:12.987,9.937999999999999
977461,2014-03-23 13:17:46.203,4.011
977481,2014-03-23 13:18:52.581,1.058
977501,2014-03-23 13:19:12.848,22.115
977521,2014-03-23 13:22:09.589,6.032
977541,2014-03-23 13:22:26.694,3.011
977561,2014-03-23 13:29:45.684,2.012
977581,2014-03-23 13:29:55.726,2.016
977601,2014-03-23 13:30:01.773,2.443
977611,2014-03-23 13:30:52.553,3.353
977621,2014-03-23 13:31:59.746,8.023
977641,2014-03-23 13:32:12.788,8.032
977661,2014-03-23 13:32:27.960,2.013
977681,2014-03-23 13:32:35.316,2.479
977691,2014-03-23 13:33:26.309,2.544
977701,2014-03-23 13:38:24.802,10.285
977711,2014-03-23 13:39:01.878,11.800999999999998
977721,2014-03-23 13:44:14.506,11.757
977731,2014-03-23 13:47:50.997,5.466
977741,2014-03-23 13:51:10.072,11.29
977751,2014-03-23 13:51:52.806,12.203
977761,2014-03-23 13:57:09.684,3.427
977771,2014-03-23 14:00:48.380,10.324000000000002
977781,2014-03-23 14:01:18.920,10.022
977791,2014-03-23 14:02:43.022,23.206999999999997
977851,2014-03-23 14:13:51.249,3.012
977871,2014-03-23 14:14:13.444,1.037
977891,2014-03-23 14:14:22.552,1.079
977931,2014-03-23 14:20:00.213,3.008
977951,2014-03-23 14:20:08.269,20.348
977961,2014-03-23 14:24:58.759,10.079
977971,2014-03-23 14:25:08.845,501.526
977981,2014-03-23 14:33:56.903,9.992
977991,2014-03-23 14:40:17.454,19.867
978001,2014-03-23 14:41:10.996,5.027
978021,2014-03-23 14:46:49.039,2.695
978031,2014-03-23 14:47:56.398,15.659
978041,2014-03-23 14:50:06.437,5.029
978061,2014-03-23 14:51:07.769,2.199
978071,2014-03-23 14:54:12.045,4.127
978091,2014-03-23 14:54:55.382,2.005
978111,2014-03-23 14:55:07.599,1.003
978131,2014-03-23 14:55:20.904,10.229
978141,2014-03-23 14:57:04.776,9.949
978151,2014-03-23 15:02:05.529,5.058
978171,2014-03-23 15:03:00.884,1.3359999999999999
978181,2014-03-23 15:05:07.257,9.823
978191,2014-03-23 15:08:10.663,9.3
978201,2014-03-23 15:13:53.749,4.079
978221,2014-03-23 15:14:10.009,29.1
978231,2014-03-23 15:18:02.250,10.1
978241,2014-03-23 15:24:10.490,10.504000000000001
978251,2014-03-23 15:27:00.263,9.816
978261,2014-03-23 15:27:14.928,10.124
978271,2014-03-23 15:28:12.680,14.349
978281,2014-03-23 15:30:05.223,7.026
978331,2014-03-23 15:33:35.466,1.064
978341,2014-03-23 15:35:54.674,1.889
978351,2014-03-23 15:47:34.713,6.023
978371,2014-03-23 15:47:42.854,7.15
978391,2014-03-23 15:48:09.776,0.7020000000000001
978401,2014-03-23 15:48:31.411,4.073
978421,2014-03-23 15:48:41.618,2.013
978441,2014-03-23 15:49:14.802,1.91
978451,2014-03-23 15:50:05.124,106.773
978461,2014-03-23 15:52:23.548,10.765999999999998
978471,2014-03-23 15:54:50.711,6.202999999999999
978481,2014-03-23 15:56:14.617,10.258
978491,2014-03-23 15:56:49.818,8.453
978501,2014-03-23 16:00:59.023,10.337
978511,2014-03-23 16:08:02.128,6.037000000000001
978541,2014-03-23 16:10:09.207,3.009
978561,2014-03-23 16:10:32.305,1.746
978571,2014-03-23 16:14:40.463,4.099
978681,2014-03-23 16:52:42.477,2.931
978691,2014-03-23 16:56:50.857,3.3169999999999997
978701,2014-03-23 17:04:17.203,70.545
978711,2014-03-23 17:05:38.135,10.249
978721,2014-03-23 17:07:09.423,57.17100000000001
978731,2014-03-23 17:08:13.897,3.01
978751,2014-03-23 17:08:17.914,1.002
978771,2014-03-23 17:08:54.161,1.854
978781,2014-03-23 17:10:39.329,3.065
978801,2014-03-23 17:11:56.734,2.01
978821,2014-03-23 17:12:04.822,1.0170000000000001
978841,2014-03-23 17:12:15.099,1.646
978851,2014-03-23 17:13:08.858,3.031
978861,2014-03-23 17:14:31.697,1.755
978871,2014-03-23 17:15:47.213,6.058
978891,2014-03-23 17:17:22.653,2.019
978911,2014-03-23 17:22:20.694,1.005
978931,2014-03-23 17:22:31.858,7.487
978941,2014-03-23 17:23:32.601,4.037
978961,2014-03-23 17:23:38.670,318.028
978971,2014-03-23 17:31:34.586,1.827
978981,2014-03-23 17:33:19.789,15.059000000000001
979001,2014-03-23 17:34:05.971,2.004
979021,2014-03-23 17:34:48.213,16.067999999999998
979041,2014-03-23 17:35:12.326,1.983
979051,2014-03-23 17:36:53.864,9.066
979071,2014-03-23 17:37:33.049,4.631
979081,2014-03-23 17:38:27.575,2.275
979091,2014-03-23 17:38:30.401,31.346999999999998
979101,2014-03-23 17:39:22.792,122.52799999999999
979111,2014-03-23 17:44:41.944,3.015
979131,2014-03-23 17:44:55.049,1.7
979141,2014-03-23 17:46:50.059,49.028999999999996
979151,2014-03-23 17:48:23.937,33.766
979161,2014-03-23 17:55:03.670,5.043
979181,2014-03-23 17:57:26.638,1.008
979201,2014-03-23 17:57:41.775,3.21
979211,2014-03-23 17:58:06.740,5.0169999999999995
979251,2014-03-23 18:00:46.523,1.6680000000000001
979261,2014-03-23 18:01:35.378,10.113
979271,2014-03-23 18:02:20.588,3.013
979291,2014-03-23 18:04:20.594,2.02
979301,2014-03-23 18:04:22.821,1457.918
979321,2014-03-23 18:28:43.782,2.0069999999999997
979341,2014-03-23 18:29:17.174,0.306
979351,2014-03-23 18:32:41.762,13.31
979361,2014-03-23 18:34:14.792,8.624
979371,2014-03-23 18:46:30.200,2.188
979381,2014-03-23 18:53:07.180,1.561
979391,2014-03-23 18:53:09.467,17.035999999999998
979401,2014-03-23 18:54:46.815,4.0360000000000005
979441,2014-03-23 19:14:28.740,2.023
979461,2014-03-23 19:14:43.861,2.059
979471,2014-03-23 19:14:45.940,60.232
979481,2014-03-23 19:15:46.174,24.162
979501,2014-03-23 19:16:32.440,29.233
979511,2014-03-23 19:21:36.086,23.897
979521,2014-03-23 19:24:06.612,3.377
979531,2014-03-23 19:45:04.961,30.189
979541,2014-03-23 19:51:27.226,7.019
979561,2014-03-23 19:51:42.336,1.516
979571,2014-03-23 19:54:48.713,36.13
979581,2014-03-23 20:11:24.144,5.379
979591,2014-03-23 20:11:30.816,4.058
979641,2014-03-23 20:19:49.203,29.987
979651,2014-03-23 20:34:05.124,32.632
979661,2014-03-23 20:54:17.276,7.0329999999999995
979681,2014-03-23 20:54:49.431,29.456
979691,2014-03-23 21:07:42.288,10.315999999999999
979701,2014-03-23 21:47:31.934,4.0089999999999995
979731,2014-03-23 22:31:29.627,3.008
979741,2014-03-23 22:31:32.637,121.652
979751,2014-03-23 22:33:34.305,1.034
979761,2014-03-23 22:33:35.342,104.71799999999999
979771,2014-03-23 22:35:20.063,2.539
979781,2014-03-23 22:46:41.974,10.19
979791,2014-03-23 23:06:14.252,3.0069999999999997
979801,2014-03-23 23:06:17.295,34.309
979811,2014-03-23 23:06:51.625,29.999000000000002
979821,2014-03-23 23:10:47.989,10.149
979831,2014-03-23 23:21:08.246,4.0489999999999995
979851,2014-03-23 23:22:06.752,2.0669999999999997
979871,2014-03-23 23:22:17.923,6.78
979881,2014-03-23 23:22:39.299,3.017
979891,2014-03-23 23:22:42.321,43.582
979901,2014-03-23 23:29:51.566,5.013999999999999
979911,2014-03-23 23:29:56.759,2.0469999999999997
979931,2014-03-23 23:30:53.259,30.726999999999997
979941,2014-03-23 23:34:09.150,20.222
979951,2014-03-23 23:38:06.588,10.457
979961,2014-03-23 23:48:28.861,10.204
979971,2014-03-23 23:53:55.460,10.353
979981,2014-03-24 00:05:06.361,10.27
979991,2014-03-24 06:51:44.621,9.051
980001,2014-03-24 06:51:53.674,4.012
980011,2014-03-24 06:51:57.688,1.341
980021,2014-03-24 08:00:01.160,13.050999999999998
980031,2014-03-24 08:00:14.256,10.184
980041,2014-03-24 08:00:28.280,5.019
980061,2014-03-24 08:00:43.387,30.5
980071,2014-03-24 08:25:25.992,19.054000000000002
980081,2014-03-24 08:37:35.677,3.2569999999999997
980091,2014-03-24 08:47:11.213,0.943
980101,2014-03-24 08:52:31.413,1.943
980111,2014-03-24 08:54:11.588,13.942
980121,2014-03-24 08:55:12.355,2.557
980131,2014-03-24 08:57:06.759,1.8659999999999999
980141,2014-03-24 08:57:53.092,20.124000000000002
980161,2014-03-24 08:58:21.348,5.556
980171,2014-03-24 09:00:29.405,21.089000000000002
980191,2014-03-24 09:01:29.924,2.293
980201,2014-03-24 09:02:08.848,30.124000000000002
980211,2014-03-24 09:03:10.910,55.273
980221,2014-03-24 09:04:45.710,7.5120000000000005
980231,2014-03-24 09:09:11.421,4.047
980251,2014-03-24 09:09:37.664,2.852
980261,2014-03-24 09:10:08.427,94.381
980271,2014-03-24 09:12:15.739,11.419
980281,2014-03-24 09:13:05.471,29.429000000000002
980291,2014-03-24 09:25:14.732,4.0680000000000005
980311,2014-03-24 09:25:24.862,1.4140000000000001
980321,2014-03-24 09:30:41.618,10.231
980331,2014-03-24 09:50:35.775,3.009
980351,2014-03-24 09:51:03.013,3.75
980361,2014-03-24 09:54:09.273,12.32
980371,2014-03-24 10:01:41.628,5.452000000000001
980381,2014-03-24 10:18:05.762,3.056
980401,2014-03-24 10:18:42.987,2.005
980421,2014-03-24 10:18:53.040,2.006
980441,2014-03-24 10:18:58.178,3.7119999999999997
980451,2014-03-24 10:23:45.572,10.174
980461,2014-03-24 10:28:11.641,8.032
980481,2014-03-24 10:28:28.734,1.005
980501,2014-03-24 10:29:45.325,8.072000000000001
980521,2014-03-24 10:30:40.671,3.028
980541,2014-03-24 10:33:44.664,1.146
980551,2014-03-24 10:40:52.000,9.841000000000001
980561,2014-03-24 10:43:01.739,4.012
980581,2014-03-24 10:43:18.835,1.002
980601,2014-03-24 10:43:53.104,1.351
980611,2014-03-24 10:46:09.769,10.345
980621,2014-03-24 10:48:32.773,3.025
980631,2014-03-24 10:48:35.812,14.067
980641,2014-03-24 10:48:49.884,2.008
980651,2014-03-24 10:48:51.903,231.62099999999998
980661,2014-03-24 10:56:03.628,3.033
980681,2014-03-24 10:56:54.165,1.072
980691,2014-03-24 10:57:49.703,3.011
980731,2014-03-24 11:08:48.299,29.974
980741,2014-03-24 11:10:28.832,10.208
980751,2014-03-24 11:17:38.628,7.032
980811,2014-03-24 11:26:57.759,1.018
980821,2014-03-24 11:26:58.778,84.947
980831,2014-03-24 11:29:57.755,65.25399999999999
980841,2014-03-24 11:33:37.566,5.053999999999999
980851,2014-03-24 11:33:42.648,2.005
980881,2014-03-24 11:39:43.752,2.3369999999999997
980891,2014-03-24 11:43:50.622,4.021
981001,2014-03-24 11:58:50.436,5.374
981011,2014-03-24 11:58:59.618,4.018
981021,2014-03-24 11:59:03.638,109.86200000000001
981031,2014-03-24 12:07:31.759,141.511
981041,2014-03-24 12:10:13.744,46.3
981051,2014-03-24 12:11:00.128,2.75
981061,2014-03-24 12:15:50.724,10.007
981071,2014-03-24 12:21:17.588,10.289000000000001
981081,2014-03-24 12:24:12.290,4.188
981101,2014-03-24 12:26:27.348,1.01
981121,2014-03-24 12:26:38.520,1.003
981141,2014-03-24 12:27:09.678,2.005
981161,2014-03-24 12:27:16.841,28.136
981181,2014-03-24 12:27:54.046,2.99
981191,2014-03-24 12:31:41.803,10.065
981201,2014-03-24 13:05:36.802,5.088
981221,2014-03-24 13:05:49.920,1.883
981231,2014-03-24 13:15:07.608,8.44
981241,2014-03-24 13:17:46.759,4.0360000000000005
981281,2014-03-24 13:22:58.155,6.042999999999999
981301,2014-03-24 13:23:32.421,2.0340000000000003
981321,2014-03-24 13:23:39.486,3.03
981341,2014-03-24 13:24:48.144,2.322
981351,2014-03-24 13:26:39.358,4.0680000000000005
981371,2014-03-24 13:26:47.657,1.5319999999999998
981381,2014-03-24 13:28:11.016,5.012
981411,2014-03-24 13:29:04.819,1.6640000000000001
981421,2014-03-24 13:33:52.826,10.380999999999998
981441,2014-03-24 13:35:20.769,29.628
981451,2014-03-24 13:36:58.153,14.106
981471,2014-03-24 13:41:37.795,1.043
981491,2014-03-24 13:41:40.851,2.376
981501,2014-03-24 13:42:09.832,1.318
981511,2014-03-24 13:45:00.049,10.325999999999999
981521,2014-03-24 13:47:34.513,10.135
981531,2014-03-24 13:53:07.992,7.028
981561,2014-03-24 13:54:29.576,3.01
981571,2014-03-24 13:54:32.588,21.111
981581,2014-03-24 13:54:53.711,1.712
981591,2014-03-24 13:56:41.403,10.089
981601,2014-03-24 13:58:29.551,2.5140000000000002
981611,2014-03-24 14:02:03.819,1.419
981621,2014-03-24 14:04:03.657,29.752
981631,2014-03-24 14:04:47.680,4.023
981671,2014-03-24 14:06:28.733,2.015
981711,2014-03-24 14:10:58.144,1.9509999999999998
981721,2014-03-24 14:14:55.648,5.45
981731,2014-03-24 14:22:06.596,1.081
981751,2014-03-24 14:22:21.443,1.545
981761,2014-03-24 14:22:39.005,3.031
981791,2014-03-24 14:24:15.910,3.3310000000000004
981801,2014-03-24 14:26:24.118,1.821
981811,2014-03-24 14:27:31.740,4.03
981831,2014-03-24 14:27:53.036,3.958
981841,2014-03-24 14:31:47.953,1.297
981851,2014-03-24 14:42:18.049,4.109
981881,2014-03-24 14:43:22.638,96.69200000000001
981891,2014-03-24 14:46:15.364,5.085
981901,2014-03-24 14:46:20.584,4.0489999999999995
981921,2014-03-24 14:47:14.045,1.028
981941,2014-03-24 14:47:35.187,2.366
981951,2014-03-24 14:47:59.012,29.453000000000003
981971,2014-03-24 14:48:46.578,1.004
981991,2014-03-24 14:49:14.742,1.002
982021,2014-03-24 14:50:40.369,1.045
982041,2014-03-24 14:51:47.203,2.239
982061,2014-03-24 14:52:06.700,2.03
982081,2014-03-24 14:52:16.802,2.05
982101,2014-03-24 14:52:58.358,30.361
982111,2014-03-24 14:54:12.857,5.032
982171,2014-03-24 15:08:18.022,3.0069999999999997
982191,2014-03-24 15:10:11.505,31.859
982201,2014-03-24 15:10:44.565,2.017
982251,2014-03-24 15:15:30.127,1.819
982261,2014-03-24 15:16:10.901,4.011
982331,2014-03-24 15:25:48.681,3.025
982351,2014-03-24 15:26:48.243,1.466
982361,2014-03-24 15:35:23.641,3.22
982371,2014-03-24 15:36:06.653,12.527999999999999
982381,2014-03-24 15:45:21.641,6.645
982391,2014-03-24 15:49:25.957,4.038
982401,2014-03-24 15:49:30.002,11.145
982411,2014-03-24 15:49:41.164,1.349
982421,2014-03-24 16:05:51.196,4.01
982441,2014-03-24 16:06:30.433,30.724
982451,2014-03-24 16:07:11.594,4.019
982501,2014-03-24 16:19:48.989,2.005
982561,2014-03-24 16:40:08.819,3.135
982581,2014-03-24 16:40:27.072,3.827
982591,2014-03-24 17:12:09.848,2.679
982601,2014-03-24 17:13:22.565,4.012
982621,2014-03-24 17:14:08.039,14.182
982631,2014-03-24 17:14:40.660,6.056
982651,2014-03-24 17:15:04.825,2.003
982711,2014-03-24 17:22:59.946,3.0060000000000002
982731,2014-03-24 17:24:41.671,2.695
982741,2014-03-24 17:25:59.773,30.124000000000002
982771,2014-03-24 17:29:37.240,2.062
982821,2014-03-24 17:39:17.160,21.189
982841,2014-03-24 17:40:48.917,2.004
982861,2014-03-24 17:44:38.265,1.849
982871,2014-03-24 17:45:32.108,3.0980000000000003
982901,2014-03-24 17:51:43.898,1.925
982911,2014-03-24 18:09:54.575,3.0389999999999997
982951,2014-03-24 18:10:19.839,3.185
982961,2014-03-24 18:11:22.744,3.014
983021,2014-03-24 18:19:22.723,4.938
983031,2014-03-24 18:20:35.752,10.261
983041,2014-03-24 18:23:36.595,3.016
983061,2014-03-24 18:24:09.775,1.714
983071,2014-03-24 18:37:20.707,10.747
983081,2014-03-24 18:58:09.858,5.021
983141,2014-03-24 19:12:54.812,2.403
983151,2014-03-24 19:16:12.736,10.017999999999999
983161,2014-03-24 19:19:52.753,4.041
983181,2014-03-24 19:20:43.121,6.093
983191,2014-03-24 19:20:49.217,110.14
983201,2014-03-24 19:22:41.696,53.236000000000004
983211,2014-03-24 19:23:34.934,31.19
983251,2014-03-24 19:31:11.240,1.7819999999999998
983261,2014-03-24 19:34:43.964,14.65
983271,2014-03-24 19:37:09.734,2.324
983281,2014-03-24 19:42:54.901,10.217
983291,2014-03-24 19:47:11.930,5.585
983301,2014-03-24 19:52:05.476,15.069
983311,2014-03-24 21:02:33.036,14.042
983331,2014-03-24 21:02:55.595,18.980999999999998
983341,2014-03-24 21:22:40.549,2.785
983351,2014-03-24 21:26:36.427,1.94
983361,2014-03-24 21:28:27.713,30.176
983371,2014-03-24 21:33:34.351,10.440999999999999
983381,2014-03-24 21:37:49.193,10.425999999999998
983391,2014-03-24 21:48:34.901,1.4969999999999999
983401,2014-03-24 21:50:57.792,10.106
983411,2014-03-24 21:51:07.901,150.931
983481,2014-03-24 22:01:00.750,1.462
983491,2014-03-24 22:01:28.444,10.052999999999999
983501,2014-03-24 22:01:38.499,286.69599999999997
983521,2014-03-24 22:06:33.234,1.3980000000000001
983531,2014-03-24 22:11:14.680,4.059
983571,2014-03-24 22:18:17.088,29.389
983581,2014-03-24 22:19:05.415,10.52
983591,2014-03-24 22:19:37.250,4.035
983611,2014-03-24 22:21:10.085,1.013
983631,2014-03-24 22:22:27.605,2.016
983671,2014-03-24 22:30:00.441,29.894000000000002
983681,2014-03-24 22:31:19.976,4.0089999999999995
983701,2014-03-24 22:33:30.776,1.3159999999999998
983711,2014-03-24 22:34:06.842,10.05
983721,2014-03-24 22:34:42.030,4.01
983781,2014-03-24 22:46:19.223,3.0060000000000002
983791,2014-03-24 22:46:22.230,53.178000000000004
983801,2014-03-24 22:47:15.410,9.235
983811,2014-03-24 22:49:07.433,4.008
983821,2014-03-24 22:49:11.443,75.926
983831,2014-03-24 22:53:16.121,5.138
983871,2014-03-24 22:55:38.947,1.003
983881,2014-03-24 22:55:39.950,1.057
983891,2014-03-24 22:55:41.062,86.37100000000001
983901,2014-03-24 22:57:41.931,127.367
983911,2014-03-24 22:59:49.319,2.056
983921,2014-03-24 22:59:51.413,1.023
983931,2014-03-24 22:59:52.443,1.025
984001,2014-03-24 23:12:22.585,2.129
984011,2014-03-24 23:15:41.461,5.013
984061,2014-03-24 23:20:29.816,4.033
984081,2014-03-24 23:20:41.056,3.035
984101,2014-03-24 23:21:40.588,5.039
984121,2014-03-24 23:22:04.788,2.053
984141,2014-03-24 23:22:07.854,2.006
984201,2014-03-24 23:28:58.061,1.056
984221,2014-03-24 23:29:28.244,6.0920000000000005
984231,2014-03-24 23:35:40.677,3.115
984241,2014-03-25 01:27:57.043,20.078
984251,2014-03-25 07:47:07.937,16.239
984271,2014-03-25 07:47:29.275,3.0239999999999996
984291,2014-03-25 07:47:48.371,2.024
984311,2014-03-25 07:48:14.719,2.084
984321,2014-03-25 07:49:39.178,5.09
984331,2014-03-25 08:04:11.553,10.181000000000001
984341,2014-03-25 08:09:32.943,4.041
984361,2014-03-25 08:11:58.788,7.05
984381,2014-03-25 08:12:40.983,1.003
984411,2014-03-25 08:15:44.154,6.025
984431,2014-03-25 08:16:21.348,1.209
984441,2014-03-25 08:24:12.648,4.013
984461,2014-03-25 08:26:19.115,3.009
984471,2014-03-25 08:26:22.141,28.115
984481,2014-03-25 08:26:50.269,4.01
984501,2014-03-25 08:27:26.503,1.0090000000000001
984521,2014-03-25 08:27:49.729,7.0360000000000005
984541,2014-03-25 08:28:01.924,1.003
984561,2014-03-25 08:29:46.316,0.884
984571,2014-03-25 08:43:13.400,9.924
984581,2014-03-25 08:48:02.924,10.097000000000001
984591,2014-03-25 09:00:01.388,3.009
984601,2014-03-25 09:00:04.421,10.363
984611,2014-03-25 09:07:30.885,32.381
984621,2014-03-25 09:52:40.190,4.074
984641,2014-03-25 09:52:53.332,3.094
984661,2014-03-25 09:53:38.655,1.344
984671,2014-03-25 09:55:12.528,5.034
984751,2014-03-25 10:19:28.630,3.0189999999999997
984761,2014-03-25 10:19:31.658,149.886
984771,2014-03-25 10:22:01.571,2.273
984781,2014-03-25 10:22:56.174,4.034
984801,2014-03-25 10:23:55.654,1.002
984821,2014-03-25 10:24:14.743,3.781
984831,2014-03-25 10:24:28.341,76.959
984841,2014-03-25 10:26:49.841,20.095
984851,2014-03-25 10:27:09.937,216.044
984871,2014-03-25 10:31:54.227,249.33700000000002
984901,2014-03-25 10:37:46.832,4.035
984911,2014-03-25 10:37:50.875,4.018
984931,2014-03-25 10:38:01.970,2.17
984951,2014-03-25 10:40:43.859,3.015
984961,2014-03-25 10:40:46.885,36.286
984971,2014-03-25 10:41:23.183,3.2289999999999996
984981,2014-03-25 10:45:49.203,4.066
985001,2014-03-25 10:48:35.867,2.008
985031,2014-03-25 10:51:27.565,0.615
985041,2014-03-25 10:53:08.345,5.032
985071,2014-03-25 10:56:28.088,1.734
985081,2014-03-25 11:01:12.322,6.02
985111,2014-03-25 11:04:21.253,19.097
985141,2014-03-25 11:05:31.934,4.441
985151,2014-03-25 11:06:37.052,4.021
985171,2014-03-25 11:06:43.102,1.012
985191,2014-03-25 11:07:05.249,5.023
985211,2014-03-25 11:07:23.359,1.3019999999999998
985221,2014-03-25 11:12:49.328,1.585
985231,2014-03-25 11:15:49.947,3.043
985251,2014-03-25 11:17:13.680,3.049
985271,2014-03-25 11:17:19.887,2.239
985281,2014-03-25 11:29:10.073,5.015
985301,2014-03-25 11:29:51.387,7.672000000000001
985311,2014-03-25 11:30:27.417,10.033999999999999
985331,2014-03-25 11:30:42.569,0.907
985341,2014-03-25 11:32:52.778,4.0169999999999995
985361,2014-03-25 11:32:59.825,1.2830000000000001
985371,2014-03-25 11:34:09.466,8.031
985391,2014-03-25 11:34:19.535,1.699
985401,2014-03-25 11:37:16.789,30.115
985411,2014-03-25 11:37:56.522,1.1179999999999999
985421,2014-03-25 11:38:00.566,3.1010000000000004
985431,2014-03-25 11:53:38.641,9.138
985451,2014-03-25 11:53:51.946,16.971
985461,2014-03-25 12:16:47.871,5.0489999999999995
985481,2014-03-25 12:17:00.957,2.005
985521,2014-03-25 12:18:01.723,1.905
985531,2014-03-25 12:23:21.637,7.053
985551,2014-03-25 12:23:44.831,2.9339999999999997
985561,2014-03-25 12:25:53.634,10.347999999999999
985571,2014-03-25 12:28:38.635,36.326
985581,2014-03-25 12:29:24.996,4.08
985601,2014-03-25 12:29:51.203,3.779
985611,2014-03-25 12:30:16.506,10.033
985631,2014-03-25 12:31:53.936,2.005
985651,2014-03-25 12:32:03.986,2.032
985661,2014-03-25 12:33:18.256,44.75
985681,2014-03-25 12:37:04.986,2.009
985711,2014-03-25 12:44:31.611,29.053
985721,2014-03-25 12:45:11.457,4.061
985731,2014-03-25 12:45:15.535,60.872
985741,2014-03-25 12:46:16.418,5.763
985751,2014-03-25 12:47:32.318,18.201
985771,2014-03-25 12:47:56.589,3.2030000000000003
985781,2014-03-25 12:48:20.848,9.041
985801,2014-03-25 12:48:54.240,1.505
985811,2014-03-25 12:51:40.990,2.34
985821,2014-03-25 12:57:14.125,8.023
985841,2014-03-25 12:59:41.246,1.9240000000000002
985851,2014-03-25 13:02:21.480,2.101
985861,2014-03-25 13:16:15.979,40.039
985871,2014-03-25 13:31:55.733,3.178
985881,2014-03-25 13:42:02.775,3.0269999999999997
985901,2014-03-25 13:42:49.967,2.06
985911,2014-03-25 13:42:55.714,4.081
985961,2014-03-25 13:49:50.062,11.114
985981,2014-03-25 13:50:04.371,2.6239999999999997
985991,2014-03-25 13:57:17.252,3.0439999999999996
986011,2014-03-25 13:58:37.586,1.006
986021,2014-03-25 13:58:38.595,9.078
986031,2014-03-25 13:58:47.680,2.005
986051,2014-03-25 14:00:07.002,1.083
986061,2014-03-25 14:01:00.246,5.024
986081,2014-03-25 14:01:20.319,2.0180000000000002
986101,2014-03-25 14:01:57.842,1.002
986121,2014-03-25 14:02:26.964,1.103
986131,2014-03-25 14:03:02.142,3.023
986151,2014-03-25 14:05:15.592,11.052999999999999
986161,2014-03-25 14:05:53.859,4.008
986181,2014-03-25 14:06:29.982,2.128
986191,2014-03-25 14:06:51.549,5.1080000000000005
986201,2014-03-25 14:07:10.914,3.009
986211,2014-03-25 14:07:18.032,1.1520000000000001
986221,2014-03-25 14:07:21.782,4.02
986241,2014-03-25 14:07:33.832,1.07
986251,2014-03-25 14:08:02.203,1.96
986261,2014-03-25 14:08:24.608,0.934
986271,2014-03-25 14:08:55.026,1.7309999999999999
986281,2014-03-25 14:09:06.717,4.011
986301,2014-03-25 14:09:39.825,3.3710000000000004
986311,2014-03-25 14:09:59.265,2.55
986321,2014-03-25 14:10:15.933,5.0169999999999995
986351,2014-03-25 14:11:13.747,1.0170000000000001
