,time,value
683604,2014-04-07 08:05:40.790,18.156
683605,2014-04-07 08:09:48.834,5.381
683607,2014-04-07 08:10:08.292,0.856
683608,2014-04-07 08:14:03.891,5.132000000000001
683610,2014-04-07 08:14:47.295,0.922
683611,2014-04-07 08:17:48.859,1.073
683614,2014-04-07 08:18:12.466,1.976
683615,2014-04-07 08:18:45.825,10.222999999999999
683617,2014-04-07 08:20:36.098,1.054
683618,2014-04-07 08:24:11.947,6.196000000000001
683620,2014-04-07 08:24:24.286,0.585
683621,2014-04-07 08:32:12.176,15.217
683628,2014-04-07 11:47:53.687,1.305
683629,2014-04-07 12:48:48.042,4.066
683635,2014-04-07 12:59:11.151,2.006
683637,2014-04-07 12:59:18.270,3.045
683639,2014-04-07 12:59:34.388,16.111
683645,2014-04-07 13:06:31.448,0.462
683646,2014-04-07 13:07:55.006,5.087
683648,2014-04-07 13:08:53.940,2.149
683650,2014-04-07 13:09:00.503,1.253
683651,2014-04-07 13:13:32.267,8.305
683653,2014-04-07 13:14:17.234,1.9409999999999998
683659,2014-04-07 13:23:07.444,10.213
683661,2014-04-07 13:23:30.819,1.057
683672,2014-04-07 13:45:13.898,0.496
683673,2014-04-07 14:03:16.102,20.7
683675,2014-04-07 14:06:31.867,89.765
683677,2014-04-07 14:08:03.878,8.551
683678,2014-04-07 14:17:33.542,14.954
683679,2014-04-07 14:27:13.263,14.987
683680,2014-04-07 14:38:49.561,14.968
683681,2014-04-07 14:39:46.322,15.062000000000001
683682,2014-04-07 14:40:01.385,300.80400000000003
683684,2014-04-07 14:45:18.290,0.5870000000000001
683685,2014-04-07 15:02:01.778,5.125
683687,2014-04-07 15:02:13.069,2.0180000000000002
683689,2014-04-07 15:02:18.266,0.794
683690,2014-04-07 15:13:53.474,7.037000000000001
683693,2014-04-07 15:14:38.868,5.0360000000000005
683696,2014-04-07 15:15:31.293,4.071000000000001
683698,2014-04-07 15:15:36.434,2.049
683700,2014-04-07 15:16:08.555,1.036
683702,2014-04-07 15:18:04.950,1.005
683704,2014-04-07 15:18:07.993,1.364
683705,2014-04-07 15:21:54.723,14.997
683706,2014-04-07 15:23:55.262,15.024000000000001
683707,2014-04-07 15:30:49.625,4.033
683709,2014-04-07 15:31:27.723,1.081
683710,2014-04-07 15:42:02.036,14.985999999999999
683711,2014-04-07 15:45:41.414,15.06
683712,2014-04-07 16:09:31.881,14.972000000000001
683713,2014-04-07 16:21:03.947,14.879000000000001
683714,2014-04-07 16:21:23.828,4.336
683717,2014-04-07 16:21:52.648,3.4939999999999998
683718,2014-04-07 16:21:56.476,1.022
683722,2014-04-07 16:22:37.453,1.242
683723,2014-04-07 16:35:11.566,4.0089999999999995
683725,2014-04-07 16:35:16.625,0.795
683726,2014-04-07 16:42:47.076,3.015
683730,2014-04-07 16:43:10.023,1.083
683734,2014-04-07 16:45:58.822,1.002
683738,2014-04-07 16:47:16.563,0.8490000000000001
683739,2014-04-07 16:53:05.414,14.890999999999998
683740,2014-04-07 17:03:03.292,6.082000000000001
683756,2014-04-07 17:34:04.187,2.03
683763,2014-04-07 17:57:45.331,1.093
683764,2014-04-07 17:58:02.313,7.409
683765,2014-04-07 17:59:40.084,6.098
683768,2014-04-07 18:00:11.375,0.91
683769,2014-04-07 18:00:15.780,11.064
683777,2014-04-07 18:10:10.545,0.474
683778,2014-04-07 18:10:13.315,5.1080000000000005
683780,2014-04-07 18:10:23.864,0.946
683781,2014-04-07 18:10:56.647,10.164
683783,2014-04-07 18:11:20.154,0.009000000000000001
683784,2014-04-07 18:17:10.625,5.024
683791,2014-04-07 18:25:36.474,2.327
683792,2014-04-07 18:26:29.792,21.553
683793,2014-04-07 18:37:39.832,15.075
683794,2014-04-07 18:59:29.086,9.701
683796,2014-04-07 18:59:43.075,2.005
683798,2014-04-07 18:59:48.282,1.028
683800,2014-04-07 19:00:24.719,1.036
683802,2014-04-07 19:00:59.381,0.423
683803,2014-04-07 20:33:50.032,5.291
683805,2014-04-07 20:34:04.753,1.003
683807,2014-04-07 20:34:16.016,0.387
683808,2014-04-07 20:38:50.111,15.036
683809,2014-04-07 22:41:28.819,140.205
683810,2014-04-07 22:44:12.956,6.455
683812,2014-04-07 22:48:58.561,1.169
683816,2014-04-07 22:56:44.039,2.044
683818,2014-04-07 22:57:03.519,1.003
683821,2014-04-07 22:59:11.056,1.246
683824,2014-04-07 23:06:04.523,3.015
683826,2014-04-07 23:06:08.556,3.502
683843,2014-04-08 07:23:53.859,1.083
683845,2014-04-08 07:24:05.674,2.07
683848,2014-04-08 07:31:56.237,2.142
683850,2014-04-08 07:32:12.217,2.299
683852,2014-04-08 07:32:25.134,54.018
683854,2014-04-08 07:33:34.306,1.004
683856,2014-04-08 07:33:56.022,2.175
683858,2014-04-08 07:34:14.812,1.916
683859,2014-04-08 07:49:23.595,6.556
683861,2014-04-08 07:51:37.509,24.404
683862,2014-04-08 10:37:00.464,4.0969999999999995
683864,2014-04-08 10:37:25.911,17.178
683867,2014-04-08 10:38:58.661,0.736
683868,2014-04-08 10:39:00.204,12.355
683874,2014-04-08 12:38:54.308,1.1840000000000002
683876,2014-04-08 12:39:23.059,14.129000000000001
683879,2014-04-08 12:40:35.796,1.182
683881,2014-04-08 12:40:51.704,1.794
683882,2014-04-08 13:08:40.025,6.184
683885,2014-04-08 13:09:32.276,1.032
683887,2014-04-08 13:09:39.838,1.169
683888,2014-04-08 13:11:05.948,18.729
683889,2014-04-08 13:13:57.799,1.141
683890,2014-04-08 13:15:55.042,15.774000000000001
683891,2014-04-08 13:19:11.105,15.01
683892,2014-04-08 13:21:27.509,10.966
683893,2014-04-08 13:23:14.073,15.007
683894,2014-04-08 13:39:02.022,39.338
683895,2014-04-08 13:56:10.025,5.035
683897,2014-04-08 13:57:28.323,0.79
683898,2014-04-08 14:21:38.608,18.247
683899,2014-04-08 14:32:33.223,15.314
683900,2014-04-08 14:34:35.907,15.495999999999999
683901,2014-04-08 14:35:30.992,14.905999999999999
683902,2014-04-08 14:36:32.927,34.168
683904,2014-04-08 14:37:58.388,1.91
683905,2014-04-08 14:41:31.700,16.708
683906,2014-04-08 14:41:52.430,36.192
683908,2014-04-08 14:47:24.059,1.766
683909,2014-04-08 15:25:25.993,5.11
683911,2014-04-08 15:25:35.615,2.028
683914,2014-04-08 15:25:58.884,1.008
683915,2014-04-08 15:25:59.898,643.0219999999999
683916,2014-04-08 15:37:36.789,5.025
683922,2014-04-08 15:59:38.180,0.96
683923,2014-04-08 16:02:17.928,8.533999999999999
683924,2014-04-08 16:03:53.937,6.017
683928,2014-04-08 16:05:52.259,20.906
683929,2014-04-08 16:16:35.002,14.664000000000001
683930,2014-04-08 16:24:13.625,15.073
683931,2014-04-08 16:46:53.006,15.048
683934,2014-04-08 17:09:11.517,0.44799999999999995
683935,2014-04-08 17:09:13.835,4.019
683940,2014-04-08 17:20:57.828,0.742
683941,2014-04-08 17:30:09.184,14.8
683942,2014-04-08 17:34:59.302,15.125
683943,2014-04-08 17:40:06.601,7.558
683944,2014-04-08 17:40:16.134,14.956
683945,2014-04-08 17:44:02.811,15.083
683946,2014-04-08 17:48:43.967,5.033
683953,2014-04-08 18:04:39.658,0.025
683954,2014-04-08 18:21:22.168,5.435
683959,2014-04-08 18:54:16.372,1.345
683963,2014-04-08 20:15:37.384,1.01
683968,2014-04-08 21:40:37.000,1.208
683970,2014-04-08 21:40:46.517,0.929
683971,2014-04-08 21:40:48.463,14.57
683972,2014-04-08 22:07:09.032,5.04
683974,2014-04-08 22:11:44.591,1.4469999999999998
683975,2014-04-08 22:14:27.963,8.11
683977,2014-04-08 22:14:54.921,0.31
683978,2014-04-08 22:28:57.578,14.731
683979,2014-04-08 22:35:42.934,5.185
683981,2014-04-08 22:37:17.609,0.7909999999999999
683982,2014-04-08 22:38:34.984,8.152000000000001
683985,2014-04-08 22:49:28.500,6.502000000000001
683986,2014-04-08 22:49:39.180,15.359000000000002
683998,2014-04-09 07:46:34.460,2.617
683999,2014-04-09 08:26:41.711,14.845
684000,2014-04-09 08:27:09.180,17.128
684007,2014-04-09 08:34:21.706,1.079
684010,2014-04-09 08:36:48.892,1.955
684011,2014-04-09 08:50:30.147,15.956
684012,2014-04-09 08:52:17.795,5.212000000000001
684014,2014-04-09 08:54:06.982,0.903
684015,2014-04-09 09:31:39.931,7.218999999999999
684018,2014-04-09 09:31:59.924,0.838
684019,2014-04-09 09:40:33.849,15.005
684020,2014-04-09 09:46:33.809,15.099
684021,2014-04-09 09:51:21.036,7.065
684023,2014-04-09 09:51:34.528,1.002
684032,2014-04-09 10:09:33.388,1.054
684033,2014-04-09 10:19:01.980,14.968
684034,2014-04-09 10:31:13.959,4.763
684036,2014-04-09 10:31:33.188,0.016
684037,2014-04-09 10:32:01.072,4.059
684039,2014-04-09 10:32:22.408,0.8759999999999999
684040,2014-04-09 10:40:30.990,15.050999999999998
684041,2014-04-09 10:49:09.976,5.041
684043,2014-04-09 10:50:05.862,0.023
684044,2014-04-09 10:50:25.913,4.013
684045,2014-04-09 10:50:29.938,790.9989999999999
684046,2014-04-09 11:28:08.377,16.486
684047,2014-04-09 11:38:57.372,7.382999999999999
684049,2014-04-09 11:40:56.763,1.013
684050,2014-04-09 11:40:57.779,1115.5339999999999
684051,2014-04-09 12:06:11.243,7.099
684053,2014-04-09 12:06:30.940,0.606
684054,2014-04-09 12:10:28.857,5.27
684056,2014-04-09 12:10:51.611,3.62
684057,2014-04-09 12:11:40.007,15.222999999999999
684058,2014-04-09 12:15:27.898,5.257999999999999
684060,2014-04-09 12:15:40.509,0.015
684061,2014-04-09 12:21:24.878,7.1770000000000005
684063,2014-04-09 12:21:40.128,0.405
684064,2014-04-09 12:23:24.857,6.04
684066,2014-04-09 12:24:03.378,1.045
684068,2014-04-09 12:24:40.864,0.062
684069,2014-04-09 13:15:19.137,14.809000000000001
684070,2014-04-09 13:21:16.877,14.985999999999999
684071,2014-04-09 13:29:06.470,18.202
684086,2014-04-09 16:36:03.854,2.011
684088,2014-04-09 16:36:22.707,12.915
684089,2014-04-09 16:50:06.197,2.64
684090,2014-04-09 16:52:46.102,33.59
684097,2014-04-09 17:10:41.023,1.8459999999999999
684098,2014-04-09 17:15:15.994,14.293
684105,2014-04-09 17:22:02.244,2.8339999999999996
684109,2014-04-09 17:43:54.778,1.069
684115,2014-04-09 17:44:48.714,1.0070000000000001
684120,2014-04-09 17:51:14.710,1.02
684133,2014-04-09 18:22:49.967,3.034
684135,2014-04-09 18:23:10.213,5.02
684137,2014-04-09 18:23:29.371,1.003
684142,2014-04-09 18:24:50.385,1.0270000000000001
684150,2014-04-09 18:32:44.512,2.211
684153,2014-04-09 18:37:15.937,1.145
684154,2014-04-09 18:37:37.655,7.146
684158,2014-04-09 18:38:33.711,6.098
684164,2014-04-09 18:48:29.852,0.722
684165,2014-04-09 18:54:12.558,4.239
684171,2014-04-09 18:57:05.190,1.001
684172,2014-04-09 18:57:07.588,4.336
684173,2014-04-09 18:57:12.755,1.002
684180,2014-04-09 19:10:13.151,1.021
684185,2014-04-09 19:26:25.082,6.022
684188,2014-04-09 19:26:43.549,1.587
684189,2014-04-09 19:26:48.085,13.355
684194,2014-04-09 19:50:08.954,0.35
684195,2014-04-09 19:50:11.756,14.894
684196,2014-04-09 20:18:22.042,12.08
684200,2014-04-09 20:21:28.677,0.145
684201,2014-04-09 20:21:29.392,16.410999999999998
684202,2014-04-09 20:30:28.128,15.003
684203,2014-04-09 21:00:48.838,6.117000000000001
684205,2014-04-09 21:00:58.457,0.907
684206,2014-04-09 22:03:16.063,30.105999999999998
684207,2014-04-09 22:04:57.940,5.396
684211,2014-04-09 22:12:35.661,1.5190000000000001
684212,2014-04-09 22:21:33.913,15.947000000000001
684213,2014-04-09 22:22:02.868,32.192
684214,2014-04-09 22:25:28.846,5.125
684216,2014-04-09 22:26:30.661,1.002
684219,2014-04-09 22:26:34.822,1.0290000000000001
684223,2014-04-09 22:26:56.841,1.002
684226,2014-04-09 22:31:57.036,5.023
684228,2014-04-09 22:33:27.746,2.0069999999999997
684230,2014-04-09 22:34:02.964,0.813
684231,2014-04-09 22:36:29.010,17.917
684234,2014-04-10 06:23:18.055,2.407
684236,2014-04-10 06:23:43.253,1.229
684237,2014-04-10 06:45:06.967,5.836
684238,2014-04-10 06:52:00.894,18.666
684239,2014-04-10 07:17:05.019,4.365
684241,2014-04-10 07:20:34.467,9.135
684244,2014-04-10 07:21:15.269,1.014
684247,2014-04-10 07:56:06.836,1.0070000000000001
684249,2014-04-10 07:56:21.415,1.003
684251,2014-04-10 07:57:03.167,1.671
684252,2014-04-10 08:01:04.996,1.383
684253,2014-04-10 08:06:25.915,6.065
684255,2014-04-10 08:06:57.364,0.816
684256,2014-04-10 08:15:34.026,5.051
684259,2014-04-10 08:19:44.178,0.012
684260,2014-04-10 08:45:48.989,14.897
684261,2014-04-10 08:53:29.921,4.172
684264,2014-04-10 09:15:05.628,0.009000000000000001
684265,2014-04-10 09:18:43.977,14.967
684266,2014-04-10 09:28:20.877,15.017999999999999
684267,2014-04-10 09:42:48.010,4.122
684270,2014-04-10 09:43:06.717,1.011
684272,2014-04-10 09:43:31.900,1.526
684273,2014-04-10 09:46:32.963,35.592
684274,2014-04-10 11:57:11.516,7.234
684276,2014-04-10 11:57:28.802,1.0070000000000001
684279,2014-04-10 12:02:14.309,3.372
684281,2014-04-10 12:05:40.612,0.49200000000000005
684282,2014-04-10 12:06:07.029,5.035
684284,2014-04-10 12:06:17.142,0.8540000000000001
684285,2014-04-10 12:09:11.898,4.091
684287,2014-04-10 12:09:53.374,0.8340000000000001
684288,2014-04-10 12:11:13.128,5.0280000000000005
684291,2014-04-10 12:16:26.413,0.45
684292,2014-04-10 12:18:57.908,4.32
684294,2014-04-10 12:19:16.388,0.937
684295,2014-04-10 12:20:13.878,14.912
684296,2014-04-10 12:26:25.976,4.033
684298,2014-04-10 12:27:15.591,0.943
684299,2014-04-10 12:30:42.897,17.416
684300,2014-04-10 13:09:16.828,17.867
684301,2014-04-10 13:09:38.811,5.02
684303,2014-04-10 13:10:41.400,0.026000000000000002
684304,2014-04-10 13:15:26.848,8.09
684306,2014-04-10 13:15:48.023,1.148
684307,2014-04-10 13:18:48.411,5.026
684309,2014-04-10 13:18:54.460,3.0639999999999996
684318,2014-04-10 13:53:43.522,5.019
684320,2014-04-10 13:54:01.615,5.0489999999999995
684321,2014-04-10 13:54:06.671,68.953
684322,2014-04-10 13:55:15.786,1.6280000000000001
684323,2014-04-10 13:56:42.114,14.925999999999998
684324,2014-04-10 13:59:56.434,14.868
684325,2014-04-10 14:13:16.621,6.037000000000001
684328,2014-04-10 14:13:54.980,29.105
684332,2014-04-10 14:25:59.372,2.131
684333,2014-04-10 14:26:34.927,14.927
684334,2014-04-10 14:27:05.380,15.04
684335,2014-04-10 14:28:12.901,3.012
684338,2014-04-10 14:33:58.161,1.27
684339,2014-04-10 14:38:45.815,14.956
684340,2014-04-10 14:44:40.615,14.915
684341,2014-04-10 14:49:37.177,15.059000000000001
684342,2014-04-10 14:51:53.105,14.977
684343,2014-04-10 14:57:20.480,7.221
684345,2014-04-10 14:57:43.884,0.8690000000000001
684346,2014-04-10 15:03:15.194,6.063
684349,2014-04-10 15:04:21.982,1.038
684350,2014-04-10 15:11:09.421,14.937999999999999
684351,2014-04-10 15:13:27.983,15.095999999999998
684352,2014-04-10 15:15:17.974,15.01
684353,2014-04-10 15:22:55.365,14.988
684354,2014-04-10 15:26:06.161,4.012
684357,2014-04-10 15:26:16.621,1.008
684359,2014-04-10 15:26:39.684,1.002
684368,2014-04-10 15:52:36.213,0.018000000000000002
684369,2014-04-10 15:52:37.223,21.663
684370,2014-04-10 15:53:46.861,5.078
684372,2014-04-10 15:54:18.749,0.938
684373,2014-04-10 15:55:05.158,23.581999999999997
684374,2014-04-10 15:57:22.888,17.691
684375,2014-04-10 16:02:07.075,5.073
684377,2014-04-10 16:04:27.588,0.72
684378,2014-04-10 16:09:15.118,5.065
684380,2014-04-10 16:10:23.892,0.006
684381,2014-04-10 16:20:28.168,9.05
684383,2014-04-10 16:20:51.619,3.0589999999999997
684385,2014-04-10 16:22:15.227,1.003
684387,2014-04-10 16:22:22.341,0.639
684388,2014-04-10 16:26:31.562,14.947000000000001
684389,2014-04-10 16:33:30.895,8.177999999999999
684390,2014-04-10 16:33:39.821,0.9229999999999999
684391,2014-04-10 16:53:08.674,5.484
684393,2014-04-10 16:54:14.635,1.4609999999999999
684394,2014-04-10 17:07:33.302,6.265
684396,2014-04-10 17:08:58.339,4.002
684397,2014-04-10 17:25:42.144,6.169
684399,2014-04-10 17:29:49.823,2.798
684400,2014-04-10 17:36:56.943,14.93
684401,2014-04-10 17:38:55.829,15.029000000000002
684402,2014-04-10 17:40:48.944,25.026
684408,2014-04-10 20:47:52.474,2.006
684410,2014-04-10 20:48:50.061,1.012
684412,2014-04-10 20:49:04.181,1.0170000000000001
684414,2014-04-10 20:50:57.285,1.067
684415,2014-04-10 21:34:10.049,16.476
684418,2014-04-10 21:36:34.519,1.002
684421,2014-04-10 21:37:08.316,2.029
684423,2014-04-10 21:37:49.874,1.536
684424,2014-04-10 22:13:08.006,6.193
684426,2014-04-10 22:13:19.555,0.491
684427,2014-04-10 22:36:58.983,10.041
684429,2014-04-10 22:37:46.180,2.109
684431,2014-04-10 22:38:01.528,1.27
684432,2014-04-10 22:38:11.125,14.068
684446,2014-04-11 06:26:44.572,3.928
684448,2014-04-11 06:27:10.142,2.9339999999999997
684449,2014-04-11 06:46:31.960,14.935
684450,2014-04-11 06:53:07.908,16.067999999999998
684451,2014-04-11 07:14:44.904,6.047000000000001
684453,2014-04-11 07:20:10.901,1.013
684455,2014-04-11 07:20:21.638,1.078
684457,2014-04-11 07:20:48.013,1.651
684458,2014-04-11 07:48:06.137,14.960999999999999
684459,2014-04-11 07:55:07.088,8.327
684460,2014-04-11 08:03:24.088,7.3260000000000005
684463,2014-04-11 08:04:05.719,0.591
684464,2014-04-11 08:14:10.450,6.745
684466,2014-04-11 08:15:21.289,2.465
684469,2014-04-11 11:48:51.122,0.475
684470,2014-04-11 12:46:50.977,19.355
684472,2014-04-11 12:47:31.980,1.58
684473,2014-04-11 12:48:01.325,30.28
684474,2014-04-11 12:48:31.608,108.556
684478,2014-04-11 12:52:02.828,0.8909999999999999
684479,2014-04-11 13:11:44.283,5.188
684481,2014-04-11 13:12:26.739,1.038
684483,2014-04-11 13:12:55.164,2.656
684484,2014-04-11 13:13:12.234,21.936999999999998
684485,2014-04-11 13:14:18.891,4.21
684487,2014-04-11 13:14:48.315,0.54
684488,2014-04-11 13:14:49.888,13.043
684490,2014-04-11 13:15:20.148,0.8009999999999999
684491,2014-04-11 13:15:59.098,5.0489999999999995
684493,2014-04-11 13:18:02.421,0.775
684494,2014-04-11 13:21:56.305,5.26
684496,2014-04-11 13:22:09.082,1.002
684501,2014-04-11 13:22:34.165,2.073
684503,2014-04-11 13:24:19.507,1.13
684505,2014-04-11 13:24:27.161,1.071
684507,2014-04-11 13:26:12.937,1.031
684509,2014-04-11 13:26:20.490,1.128
684512,2014-04-11 13:29:36.339,1.758
684513,2014-04-11 13:32:16.446,5.544
684515,2014-04-11 13:32:52.482,0.9359999999999999
684516,2014-04-11 13:33:42.102,18.665
684517,2014-04-11 13:46:09.892,5.099
684519,2014-04-11 13:46:23.096,0.968
684520,2014-04-11 13:51:10.788,15.012
684521,2014-04-11 13:51:26.894,7.229
684523,2014-04-11 13:51:59.617,0.012
684524,2014-04-11 15:32:59.282,13.25
684530,2014-04-11 16:06:25.108,1.003
684532,2014-04-11 16:07:21.263,2.013
684534,2014-04-11 16:08:33.015,0.758
684535,2014-04-11 16:09:24.362,4.385
684536,2014-04-11 16:22:15.627,20.941
684537,2014-04-11 16:22:46.849,4.354
684539,2014-04-11 16:23:41.773,1.09
684540,2014-04-11 16:27:08.108,16.168
684542,2014-04-11 16:28:58.313,1.002
684548,2014-04-11 16:42:28.483,3.011
684552,2014-04-11 16:43:44.375,0.503
684553,2014-04-11 16:46:49.081,5.367999999999999
684557,2014-04-11 17:08:23.890,2.069
684561,2014-04-11 17:09:08.039,18.105999999999998
684574,2014-04-11 17:51:11.052,1.002
684576,2014-04-11 17:56:39.696,2.8569999999999998
684577,2014-04-11 18:03:44.811,13.299000000000001
684579,2014-04-11 18:04:27.562,0.23800000000000002
684581,2014-04-11 18:07:53.276,1.002
684589,2014-04-11 19:51:47.670,3.742
684590,2014-04-11 19:56:35.760,17.532
684591,2014-04-11 19:58:24.773,5.073
684593,2014-04-11 19:58:36.930,0.44
684594,2014-04-11 20:25:27.135,7.292000000000001
684596,2014-04-11 20:27:29.039,1.495
684597,2014-04-11 20:34:29.132,5.11
684599,2014-04-11 20:35:06.016,0.35200000000000004
684600,2014-04-11 21:37:58.289,5.029
684604,2014-04-11 22:54:08.016,1.494
684612,2014-04-12 00:21:16.732,1.361
684613,2014-04-12 00:50:45.328,6.156000000000001
684615,2014-04-12 00:51:53.792,2.0069999999999997
684617,2014-04-12 00:52:16.323,3.252
684618,2014-04-12 00:52:20.459,11.95
684619,2014-04-12 00:52:47.132,16.045
684620,2014-04-12 01:02:27.782,16.488
684621,2014-04-12 10:09:04.000,6.143
684623,2014-04-12 10:09:16.289,2.008
684625,2014-04-12 10:09:50.516,1.0090000000000001
684627,2014-04-12 10:10:28.234,0.982
684628,2014-04-12 12:49:45.716,6.106
684631,2014-04-12 12:53:50.674,1.006
684633,2014-04-12 12:54:04.052,2.0069999999999997
684636,2014-04-12 13:11:13.292,1.045
684637,2014-04-12 13:14:22.068,5.033
684639,2014-04-12 13:14:41.477,0.009000000000000001
684640,2014-04-12 13:31:48.025,4.316
684642,2014-04-12 13:35:05.473,0.905
684643,2014-04-12 13:41:10.576,14.834000000000001
684644,2014-04-12 13:51:58.851,15.011
684645,2014-04-12 14:50:54.063,7.03
684648,2014-04-12 14:53:45.426,0.81
684649,2014-04-12 15:07:36.890,18.547
684650,2014-04-12 15:54:47.852,16.285
684651,2014-04-12 16:18:10.548,4.169
684653,2014-04-12 16:19:25.875,2.151
684655,2014-04-12 16:19:36.289,0.9359999999999999
684656,2014-04-12 16:23:22.066,5.035
684658,2014-04-12 16:23:43.634,0.011000000000000001
684659,2014-04-12 16:23:46.964,2.075
684660,2014-04-12 17:03:29.026,5.234
684662,2014-04-12 17:03:59.711,1.004
684664,2014-04-12 17:05:33.154,1.011
684666,2014-04-12 17:06:12.882,1.442
684667,2014-04-12 17:46:40.217,5.091
684669,2014-04-12 17:46:53.434,0.9640000000000001
684670,2014-04-12 17:46:56.897,42.305
684671,2014-04-12 17:50:03.924,8.102
684675,2014-04-12 17:52:33.529,0.7490000000000001
684676,2014-04-12 17:52:35.036,21.826999999999998
684677,2014-04-12 18:04:36.006,5.065
684679,2014-04-12 18:04:48.207,1.1340000000000001
684681,2014-04-12 18:04:54.375,1.006
684685,2014-04-12 18:06:03.013,0.7959999999999999
684686,2014-04-12 18:06:04.494,14.763
684687,2014-04-12 18:06:23.792,16.480999999999998
684688,2014-04-12 18:07:46.838,10.106
684690,2014-04-12 18:08:16.773,1.7690000000000001
684691,2014-04-12 18:48:15.430,8.129
684693,2014-04-12 18:48:33.694,1.111
684695,2014-04-12 18:48:49.926,8.574
684696,2014-04-12 18:49:24.176,18.794
684703,2014-04-12 18:59:34.848,11.075
684704,2014-04-12 18:59:59.842,9.292
684705,2014-04-12 19:00:10.868,32.086
684706,2014-04-12 19:08:56.931,14.98
684707,2014-04-12 19:09:44.104,6.063
684709,2014-04-12 19:09:54.349,1.713
684710,2014-04-12 19:09:56.681,9.372
684719,2014-04-12 19:55:04.312,0.021
684720,2014-04-12 19:55:05.460,16.699
684721,2014-04-12 21:07:49.950,8.174
684724,2014-04-12 21:09:43.611,1.006
684726,2014-04-12 21:10:01.877,1.03
684728,2014-04-12 21:10:44.667,3.909
684729,2014-04-12 21:10:49.769,17.092
684730,2014-04-12 21:16:31.826,0.9940000000000001
684731,2014-04-12 21:16:36.760,15.083
684732,2014-04-12 21:24:44.848,6.625
684733,2014-04-13 01:31:16.923,35.902
684735,2014-04-13 01:32:28.609,11.657
684736,2014-04-13 01:32:41.157,158.412
684737,2014-04-13 02:27:46.288,0.7829999999999999
684738,2014-04-13 03:02:15.967,139.237
684739,2014-04-13 03:09:28.015,10.14
684741,2014-04-13 03:09:52.532,2.27
684742,2014-04-13 03:09:55.450,1.474
684743,2014-04-13 09:31:50.937,9.437999999999999
684749,2014-04-13 11:45:52.355,7.787000000000001
684751,2014-04-13 11:46:02.917,4.423
684753,2014-04-13 11:46:12.285,2.519
684755,2014-04-13 11:53:43.266,2.036
684757,2014-04-13 12:01:05.470,3.02
684759,2014-04-13 12:01:11.865,2.6489999999999996
684760,2014-04-13 13:23:06.743,4.361000000000001
684765,2014-04-13 14:02:19.920,1.0070000000000001
684771,2014-04-13 14:03:26.385,2.171
684772,2014-04-13 14:03:29.292,14.988
684773,2014-04-13 14:20:31.039,14.921
684778,2014-04-13 14:28:10.000,0.016
684779,2014-04-13 14:29:03.092,17.635
684780,2014-04-13 14:30:03.171,1.681
684781,2014-04-13 14:31:39.147,4.138
684783,2014-04-13 14:31:44.641,1.022
684787,2014-04-13 14:43:53.871,2.273
684788,2014-04-13 14:43:56.677,14.912
684789,2014-04-13 14:50:43.874,7.404
684791,2014-04-13 14:51:55.246,0.7909999999999999
684792,2014-04-13 14:54:31.196,15.859000000000002
684798,2014-04-13 15:05:47.963,1.615
684799,2014-04-13 15:15:04.186,4.147
684801,2014-04-13 15:16:34.408,2.01
684803,2014-04-13 15:17:10.206,1.002
684805,2014-04-13 15:18:52.427,2.5810000000000004
684806,2014-04-13 16:29:19.269,4.38
684808,2014-04-13 16:29:47.857,0.81
684809,2014-04-13 17:22:26.354,5.048
684811,2014-04-13 17:23:11.924,0.693
684812,2014-04-13 17:25:36.575,4.015
684817,2014-04-13 17:30:52.953,1.3030000000000002
684818,2014-04-13 17:49:14.819,3.028
684820,2014-04-13 17:51:19.421,1.004
684826,2014-04-13 17:52:18.000,0.934
684827,2014-04-13 18:15:32.543,4.065
684831,2014-04-13 18:51:45.430,13.12
684832,2014-04-13 19:01:55.081,25.221999999999998
684835,2014-04-13 19:18:13.411,1.018
684837,2014-04-13 19:18:26.598,1.006
684840,2014-04-13 19:23:13.940,0.20199999999999999
684841,2014-04-13 19:55:46.717,15.112
684848,2014-04-13 22:18:32.332,1.253
684849,2014-04-13 22:20:15.053,15.32
684851,2014-04-13 22:21:03.191,1.07
684852,2014-04-13 22:27:42.013,6.235
684854,2014-04-13 22:27:56.341,0.619
684855,2014-04-13 22:30:02.967,26.801
684856,2014-04-13 22:30:30.744,6.907
684857,2014-04-13 22:44:59.063,14.583
684859,2014-04-13 22:45:18.137,1.112
684872,2014-04-14 06:21:15.982,0.983
684873,2014-04-14 06:43:52.706,14.614
684874,2014-04-14 06:53:11.953,0.94
684875,2014-04-14 07:17:12.203,30.605999999999998
684877,2014-04-14 07:19:23.846,1.002
684879,2014-04-14 07:32:34.094,0.42
684880,2014-04-14 07:33:30.957,22.366999999999997
684881,2014-04-14 07:57:38.186,30.474
684882,2014-04-14 08:06:00.684,17.438
684883,2014-04-14 08:07:35.286,15.032
684884,2014-04-14 08:13:44.022,9.337
684890,2014-04-14 08:18:38.142,1.0070000000000001
684894,2014-04-14 08:19:06.404,85.43299999999999
684896,2014-04-14 08:21:08.244,1.294
684897,2014-04-14 08:22:38.598,5.032
684899,2014-04-14 08:25:24.453,0.746
684900,2014-04-14 08:25:26.677,5.023
684905,2014-04-14 12:14:37.109,2.0709999999999997
684907,2014-04-14 12:14:57.219,11.327
684908,2014-04-14 12:15:10.871,9.599
684913,2014-04-14 12:49:05.711,3.997
