,time,value
1065951,2014-03-28 17:53:56.164,2.004
1065971,2014-03-28 17:56:38.160,0.98
1065981,2014-03-28 18:33:28.944,10.038
1065991,2014-03-28 19:02:41.443,9.843
1066001,2014-03-28 19:03:04.710,9.798
1066011,2014-03-28 19:27:21.977,0.982
1066021,2014-03-28 19:27:24.746,3.35
1066041,2014-03-28 19:27:34.144,0.943
1066051,2014-03-28 19:32:12.115,14.562999999999999
1066061,2014-03-28 20:07:42.691,9.96
1066071,2014-03-28 20:17:56.747,1.486
1066081,2014-03-28 20:18:26.973,1.287
1066091,2014-03-28 20:40:38.984,0.929
1066101,2014-03-28 21:17:42.207,3.042
1066121,2014-03-28 21:17:52.279,3.0239999999999996
1066161,2014-03-28 21:20:15.213,2.004
1066201,2014-03-28 21:27:23.203,4.01
1066211,2014-03-28 21:27:27.217,30.554000000000002
1066221,2014-03-28 21:28:46.352,4.043
1066281,2014-03-28 22:39:38.098,3.028
1066301,2014-03-28 22:39:53.177,2.006
1066431,2014-03-29 00:29:41.203,0.998
1066441,2014-03-29 00:48:53.854,1.9069999999999998
1066451,2014-03-29 00:49:04.631,2.076
1066461,2014-03-29 00:49:48.953,2.2
1066491,2014-03-29 00:53:46.194,2.01
1066511,2014-03-29 00:54:52.480,2.004
1066581,2014-03-29 01:00:09.723,2.004
1066601,2014-03-29 01:06:52.424,2.0269999999999997
1066611,2014-03-29 01:06:54.454,3.009
1066621,2014-03-29 01:06:57.467,1.507
1066631,2014-03-29 01:07:10.316,29.980999999999998
1066641,2014-03-29 05:12:54.036,19.791
1066651,2014-03-29 07:45:31.923,10.04
1066701,2014-03-29 09:29:55.342,3.01
1066721,2014-03-29 09:30:40.528,1.002
1066741,2014-03-29 09:31:45.742,5.013999999999999
1066761,2014-03-29 09:43:18.592,1.4709999999999999
1066771,2014-03-29 09:45:35.125,11.458
1066801,2014-03-29 09:53:10.279,0.951
1066811,2014-03-29 09:55:47.520,4.098
1066831,2014-03-29 09:56:08.687,1.072
1066921,2014-03-29 11:04:01.285,2.008
1066961,2014-03-29 11:10:06.104,1.4409999999999998
1066971,2014-03-29 11:21:28.976,3.366
1066981,2014-03-29 11:29:59.757,11.788
1066991,2014-03-29 11:30:48.832,3.015
1067031,2014-03-29 11:39:55.598,4.013
1067051,2014-03-29 11:41:09.869,1.906
1067061,2014-03-29 11:41:25.832,2.048
1067151,2014-03-29 11:58:51.079,1.005
1067171,2014-03-29 11:59:06.170,1.002
1067211,2014-03-29 12:02:36.401,2.003
1067241,2014-03-29 12:05:56.052,3.012
1067301,2014-03-29 12:18:58.894,1.075
1067321,2014-03-29 12:19:06.154,1.003
1067361,2014-03-29 12:23:25.908,1.252
1067371,2014-03-29 12:30:47.221,5.045
1067391,2014-03-29 12:31:24.423,0.534
1067401,2014-03-29 13:02:30.785,10.019
1067411,2014-03-29 13:10:10.424,2.123
1067421,2014-03-29 13:12:40.786,2.0580000000000003
1067481,2014-03-29 13:37:57.470,1.006
1067511,2014-03-29 13:46:40.910,1.021
1067571,2014-03-29 14:51:41.746,2.278
1067581,2014-03-29 14:51:44.032,6.041
1067591,2014-03-29 14:51:50.075,2.585
1067601,2014-03-29 14:52:23.096,4.085
1067611,2014-03-29 14:53:34.783,2.47
1067621,2014-03-29 14:54:07.920,1.656
1067631,2014-03-29 14:54:27.426,12.405
1067641,2014-03-29 14:54:39.848,4.02
1067661,2014-03-29 14:54:50.894,2.0069999999999997
1067681,2014-03-29 14:55:12.990,1.004
1067701,2014-03-29 15:04:31.253,4.874
1067711,2014-03-29 15:06:08.890,2.399
1067771,2014-03-29 15:50:38.992,0.425
1067781,2014-03-29 15:56:14.005,1.218
1067791,2014-03-29 16:10:42.997,1.6059999999999999
1067801,2014-03-29 16:24:35.052,11.295
1067811,2014-03-29 16:24:52.167,3.033
1067831,2014-03-29 16:30:14.186,5.781000000000001
1067841,2014-03-29 16:31:01.835,1.949
1067861,2014-03-29 16:31:46.655,5.82
1067871,2014-03-29 16:32:36.176,2.026
1067951,2014-03-29 17:18:14.851,1.002
1067971,2014-03-29 17:18:25.884,1.002
1068031,2014-03-29 17:33:40.809,4.01
1068051,2014-03-29 17:33:54.875,2.0069999999999997
1068061,2014-03-29 17:33:56.888,3.011
1068071,2014-03-29 17:33:59.901,1.055
1068081,2014-03-29 17:35:06.302,2.207
1068091,2014-03-29 17:35:08.670,6.025
1068101,2014-03-29 17:35:14.717,1.273
1068111,2014-03-29 17:35:45.904,6.035
1068121,2014-03-29 17:35:51.963,13.057
1068131,2014-03-29 17:36:05.035,1.8019999999999998
1068141,2014-03-29 17:46:39.201,5.09
1068151,2014-03-29 17:46:44.483,18.089000000000002
1068161,2014-03-29 17:47:02.573,1.495
1068171,2014-03-29 17:47:58.288,6.04
1068181,2014-03-29 17:48:04.328,2.02
1068191,2014-03-29 17:48:06.352,2.004
1068221,2014-03-29 17:48:34.510,2.008
1068231,2014-03-29 17:48:36.519,1.771
1068241,2014-03-29 17:49:08.223,3.054
1068251,2014-03-29 17:51:00.865,5.11
1068261,2014-03-29 17:51:05.976,1.3730000000000002
1068271,2014-03-29 18:00:37.875,10.897
1068281,2014-03-29 19:29:33.306,2.818
1068301,2014-03-29 19:29:42.160,0.6629999999999999
1068311,2014-03-29 20:56:26.118,1.62
1068321,2014-03-29 20:57:09.888,2.055
1068361,2014-03-29 21:03:28.150,1.003
1068411,2014-03-29 21:20:14.079,11.042
1068431,2014-03-29 21:20:46.209,0.917
1068441,2014-03-29 21:22:00.667,4.012
1068451,2014-03-29 21:22:04.703,114.656
1068461,2014-03-29 21:23:59.364,1.003
1068481,2014-03-29 21:24:10.397,2.0069999999999997
1068541,2014-03-29 21:38:01.921,1.0090000000000001
1068571,2014-03-29 21:41:28.219,1.006
1068591,2014-03-29 21:42:08.368,1.003
1068611,2014-03-29 21:42:15.397,1.005
1068631,2014-03-29 21:42:19.460,1.002
1068691,2014-03-29 21:45:15.289,2.019
1068751,2014-03-29 21:52:28.631,3.0180000000000002
1068771,2014-03-29 21:52:46.734,1.003
1068791,2014-03-29 21:53:03.805,35.174
1068801,2014-03-29 21:53:38.986,1.002
1068841,2014-03-29 21:57:14.328,1.222
1068851,2014-03-29 22:07:34.973,4.021
1068881,2014-03-29 22:07:48.783,1.026
1068921,2014-03-29 22:21:02.117,8.046
1068931,2014-03-29 22:21:10.191,2.008
1068951,2014-03-29 22:21:22.262,1.006
1068981,2014-03-29 22:26:40.134,3.0060000000000002
1068991,2014-03-29 22:26:43.153,10.04
1069001,2014-03-29 22:26:53.196,2.075
1069011,2014-03-29 22:31:18.990,3.0460000000000003
1069041,2014-03-29 22:32:05.463,1.002
1069071,2014-03-29 22:33:11.983,2.022
1069091,2014-03-29 22:33:21.039,1.002
1069111,2014-03-29 22:33:38.101,0.34600000000000003
1069121,2014-03-29 22:35:11.826,2.532
1069131,2014-03-29 22:38:19.821,2.385
1069141,2014-03-29 22:41:34.786,8.151
1069211,2014-03-30 14:30:27.365,33.356
1069221,2014-03-30 14:31:06.825,3.178
1069291,2014-03-30 14:46:16.272,0.624
1069301,2014-03-30 14:52:27.413,14.777999999999999
1069311,2014-03-30 14:53:57.148,4.122
1069331,2014-03-30 14:55:53.762,3.1889999999999996
1069341,2014-03-30 15:06:54.947,3.009
1069361,2014-03-30 15:07:04.000,2.6919999999999997
1069371,2014-03-30 15:08:26.920,29.475
1069381,2014-03-30 17:26:08.308,10.006
1069391,2014-03-30 17:27:07.134,4.173
1069531,2014-03-30 22:24:13.989,4.032
1069561,2014-03-31 00:42:21.183,4.042
1069571,2014-03-31 00:42:25.230,15.049000000000001
1069601,2014-03-31 08:30:01.411,18.159000000000002
1069621,2014-03-31 08:35:01.134,7.124
1069641,2014-03-31 08:40:01.125,8.029
1069661,2014-03-31 08:40:16.259,1.056
1069671,2014-03-31 08:40:17.319,2.234
1069681,2014-03-31 08:45:00.957,8.139
1069691,2014-03-31 08:45:09.098,9.815
1069701,2014-03-31 08:50:00.913,12.045
1069711,2014-03-31 08:50:12.959,5.332999999999999
1069721,2014-03-31 09:03:02.796,3.013
1069741,2014-03-31 09:03:11.960,1.824
1069751,2014-03-31 09:10:41.815,8.906
1069761,2014-03-31 09:12:44.750,2.9210000000000003
1069771,2014-03-31 09:21:31.815,10.027000000000001
1069781,2014-03-31 09:27:10.759,1.96
1069791,2014-03-31 09:35:36.769,1.6219999999999999
1069801,2014-03-31 09:38:24.697,7.776
1069811,2014-03-31 09:39:08.828,3.628
1069821,2014-03-31 09:49:31.776,8.094
1069841,2014-03-31 09:49:55.006,3.009
1069861,2014-03-31 09:51:05.348,1.004
1069881,2014-03-31 09:51:13.391,1.355
1069901,2014-03-31 09:51:16.759,2.011
1069921,2014-03-31 09:51:35.864,2.006
1069941,2014-03-31 09:52:22.092,3.01
1069961,2014-03-31 09:55:08.713,5.003
1069971,2014-03-31 09:56:19.148,2.165
1070021,2014-03-31 10:07:07.924,2.026
1070071,2014-03-31 12:00:01.898,2.006
1070171,2014-03-31 14:20:40.063,2.004
1070191,2014-03-31 14:21:07.269,2.009
1070211,2014-03-31 14:22:02.542,4.008
1070241,2014-03-31 14:23:56.397,1.245
1070251,2014-03-31 14:25:28.036,2.244
1070361,2014-03-31 14:53:47.095,2.011
1070381,2014-03-31 14:56:27.059,1.002
1070421,2014-03-31 14:58:45.460,1.145
1070431,2014-03-31 15:00:09.766,4.019
1070451,2014-03-31 15:00:22.907,1.5019999999999998
1070461,2014-03-31 15:14:16.960,5.055
1070521,2014-03-31 15:32:32.121,3.009
1070531,2014-03-31 15:32:35.132,40.15
1070541,2014-03-31 15:33:15.296,1.004
1070551,2014-03-31 15:33:16.301,71.237
1070561,2014-03-31 15:34:44.267,3.174
1070581,2014-03-31 15:34:59.490,6.018
1070601,2014-03-31 15:35:11.532,2.0069999999999997
1070621,2014-03-31 15:36:05.796,3.0210000000000004
1070681,2014-03-31 15:56:22.792,2.009
1070701,2014-03-31 15:56:38.845,0.5660000000000001
1070711,2014-03-31 15:56:40.602,2.119
1070721,2014-03-31 16:07:32.562,9.488999999999999
1070731,2014-03-31 16:08:18.947,4.387
1070741,2014-03-31 16:21:45.684,4.0169999999999995
1070761,2014-03-31 16:22:29.913,1.0090000000000001
1070801,2014-03-31 16:23:21.230,1.008
1070821,2014-03-31 16:24:08.394,2.002
1070871,2014-03-31 16:28:41.171,2.029
1070941,2014-03-31 17:09:30.908,1.003
1070961,2014-03-31 17:09:46.959,0.457
1070971,2014-03-31 17:29:15.750,4.0360000000000005
1071021,2014-03-31 17:45:00.976,13.061
1071031,2014-03-31 17:45:14.045,3.008
1071041,2014-03-31 17:45:17.055,59.349
1071051,2014-03-31 17:46:16.414,3.0069999999999997
1071061,2014-03-31 17:46:19.427,2.008
1071071,2014-03-31 17:46:21.447,2.0069999999999997
1071081,2014-03-31 17:46:23.460,3.0189999999999997
1071151,2014-03-31 23:03:10.805,2.0069999999999997
1071171,2014-03-31 23:03:56.996,1.005
1071191,2014-03-31 23:04:13.168,4.0089999999999995
1071231,2014-03-31 23:06:01.480,2.0069999999999997
1071261,2014-03-31 23:06:29.575,2.005
1071301,2014-03-31 23:08:03.970,3.0269999999999997
1071321,2014-03-31 23:08:15.108,2.005
1071361,2014-03-31 23:12:18.387,7.024
1071381,2014-03-31 23:13:43.687,3.013
1071401,2014-03-31 23:14:01.769,3.014
1071421,2014-03-31 23:18:03.743,2.012
1071441,2014-03-31 23:18:09.772,2.003
1071481,2014-03-31 23:28:09.178,3.01
1071501,2014-03-31 23:28:26.249,1.001
1071521,2014-03-31 23:28:33.273,4.022
1071541,2014-03-31 23:32:21.579,4.02
1071561,2014-03-31 23:32:38.670,2.0069999999999997
1071581,2014-03-31 23:33:04.759,4.012
1071601,2014-03-31 23:34:24.200,3.0039999999999996
1071611,2014-03-31 23:34:27.207,13.15
1071621,2014-03-31 23:34:40.364,0.125
1071631,2014-03-31 23:35:00.413,29.296
1071641,2014-04-01 00:09:21.223,19.883
1071651,2014-04-01 06:45:01.812,24.1
1071661,2014-04-01 06:45:25.924,9.742
1071671,2014-04-01 06:45:58.144,5.034
1071691,2014-04-01 06:48:46.808,3.017
1071711,2014-04-01 06:49:06.898,2.008
1071731,2014-04-01 06:50:01.071,3.0389999999999997
1071761,2014-04-01 06:51:30.448,2.861
1071771,2014-04-01 06:52:04.750,1.735
1071781,2014-04-01 06:57:28.720,9.919
1071791,2014-04-01 07:21:29.763,1.7269999999999999
1071801,2014-04-01 07:24:56.687,4.497
1071811,2014-04-01 07:30:30.088,8.032
1071831,2014-04-01 07:34:27.404,2.396
1071841,2014-04-01 07:34:39.704,4.364
1071861,2014-04-01 07:34:54.204,1.003
1071881,2014-04-01 07:39:21.562,11.042
1071921,2014-04-01 08:02:39.750,5.024
1071951,2014-04-01 08:23:05.769,2.0580000000000003
1071971,2014-04-01 08:23:40.312,3.009
1072241,2014-04-01 10:23:52.039,3.013
1072291,2014-04-01 11:28:15.490,3.012
1072311,2014-04-01 11:28:26.532,1.011
1072381,2014-04-01 11:38:29.391,1.3559999999999999
1072391,2014-04-01 11:39:06.256,3.805
1072401,2014-04-01 11:39:15.767,2.0869999999999997
1072421,2014-04-01 11:40:07.516,0.28800000000000003
1072431,2014-04-01 11:40:46.500,3.042
1072481,2014-04-01 11:44:18.367,2.025
1072501,2014-04-01 11:44:31.434,1.088
1072511,2014-04-01 11:45:24.924,1.8880000000000001
1072521,2014-04-01 11:47:21.717,3.028
1072551,2014-04-01 11:53:12.994,3.0069999999999997
1072561,2014-04-01 11:53:16.005,77.32
1072571,2014-04-01 11:54:33.325,1.595
1072581,2014-04-01 12:04:13.729,2.759
1072591,2014-04-01 12:05:28.680,4.083
1072611,2014-04-01 12:05:43.812,2.005
1072651,2014-04-01 12:13:55.029,19.094
1072671,2014-04-01 12:14:47.266,5.023
1072681,2014-04-01 12:14:52.290,31.595
1072691,2014-04-01 12:34:30.141,4.065
1072711,2014-04-01 12:34:41.321,2.006
1072741,2014-04-01 12:36:38.134,6.03
1072761,2014-04-01 12:36:50.280,2.009
1072781,2014-04-01 12:40:54.296,2.005
1072801,2014-04-01 12:41:00.361,1.06
1072811,2014-04-01 13:01:00.898,3.028
1072831,2014-04-01 13:01:15.976,2.0069999999999997
1072861,2014-04-01 13:07:39.819,1.002
1072881,2014-04-01 13:07:46.849,1.024
1072931,2014-04-01 13:47:13.825,5.0169999999999995
1072961,2014-04-01 13:50:05.427,3.011
1072981,2014-04-01 13:50:22.509,5.022
1073001,2014-04-01 13:51:05.709,0.16
1073011,2014-04-01 14:02:05.927,2.127
1073041,2014-04-01 14:02:58.150,4.628
1073051,2014-04-01 14:10:44.664,3.095
1073101,2014-04-01 14:24:09.844,2.031
1073111,2014-04-01 14:24:11.878,36.157
1073121,2014-04-01 14:24:48.043,2.006
1073131,2014-04-01 14:24:50.051,84.323
1073221,2014-04-01 14:44:58.190,8.021
1073281,2014-04-01 14:54:39.174,15.151
1073291,2014-04-01 14:54:54.329,48.217
1073301,2014-04-01 14:55:42.548,6.023
1073331,2014-04-01 14:59:30.026,3.0180000000000002
1073341,2014-04-01 14:59:33.068,47.342
1073401,2014-04-01 15:31:32.111,4.02
1073421,2014-04-01 15:32:27.309,9.042
1073431,2014-04-01 15:32:36.352,34.238
1073441,2014-04-01 15:33:10.618,7.042000000000001
1073491,2014-04-01 15:59:30.730,3.009
1073511,2014-04-01 15:59:38.815,1.381
1073521,2014-04-01 16:01:11.776,4.044
1073571,2014-04-01 16:34:11.084,0.792
1073581,2014-04-01 16:37:03.934,3.016
1073601,2014-04-01 16:37:08.964,1.005
1073611,2014-04-01 16:37:09.974,11.058
1073621,2014-04-01 16:37:21.039,2.653
1073631,2014-04-01 16:37:26.308,6.018
1073641,2014-04-01 16:37:32.338,14.043
1073651,2014-04-01 16:37:46.387,1.004
1073661,2014-04-01 16:37:47.450,8.059
1073671,2014-04-01 16:37:55.519,4.018
1073681,2014-04-01 16:37:59.538,5.021
1073691,2014-04-01 16:38:04.559,107.454
1073701,2014-04-01 16:43:45.073,3.049
1073711,2014-04-01 16:43:48.128,35.159
1073741,2014-04-01 16:57:04.421,0.84
1073751,2014-04-01 17:04:04.059,6.519
1073761,2014-04-01 17:05:10.750,4.025
1073791,2014-04-01 17:25:20.858,4.393
1073801,2014-04-01 17:26:36.815,5.771
1073881,2014-04-01 18:33:26.832,2.026
1073901,2014-04-01 18:33:35.890,1.5719999999999998
1073911,2014-04-01 18:35:42.026,1.252
1073921,2014-04-01 18:58:02.039,4.013999999999999
1073951,2014-04-01 18:59:35.059,1.01
1073971,2014-04-01 19:00:07.180,3.0060000000000002
1073991,2014-04-01 19:01:51.670,1.005
1074011,2014-04-01 19:02:08.752,1.003
1074031,2014-04-01 19:03:10.023,4.011
1074061,2014-04-01 19:04:29.299,2.033
1074111,2014-04-01 19:52:31.200,1.003
1074121,2014-04-01 19:52:32.209,9.025
1074131,2014-04-01 19:52:41.234,26.756999999999998
1074141,2014-04-01 20:58:41.720,14.468
1074151,2014-04-01 21:33:33.940,6.167999999999999
1074171,2014-04-01 21:33:49.147,3.011
1074181,2014-04-01 21:33:52.160,2.004
1074201,2014-04-01 21:34:06.217,2.004
1074221,2014-04-01 21:34:29.293,1.004
1074251,2014-04-01 21:39:03.713,1.919
1074261,2014-04-01 21:39:31.818,4.743
1074271,2014-04-01 21:42:06.099,9.945
1074281,2014-04-01 23:04:04.753,5.939
1074291,2014-04-01 23:23:14.936,6.106
1074301,2014-04-01 23:23:21.049,10.515
1074311,2014-04-01 23:24:02.355,14.440999999999999
1074321,2014-04-01 23:24:25.282,29.558000000000003
1074331,2014-04-02 00:02:51.874,10.207
1074341,2014-04-02 00:03:02.085,23.2
1074361,2014-04-02 00:10:15.917,8.491
1074371,2014-04-02 03:40:33.493,19.799
1074381,2014-04-02 06:15:01.749,20.89
1074391,2014-04-02 06:15:26.572,3.865
1074401,2014-04-02 06:20:01.148,11.045
1074411,2014-04-02 06:20:12.196,10.166
1074421,2014-04-02 06:25:01.282,20.077
1074431,2014-04-02 06:25:21.361,9.369
1074441,2014-04-02 06:30:01.558,15.109000000000002
1074451,2014-04-02 06:30:16.674,9.871
1074461,2014-04-02 06:35:01.301,18.084
1074471,2014-04-02 06:35:19.384,2.1109999999999998
1074481,2014-04-02 06:35:23.756,1.242
1074491,2014-04-02 06:40:05.009,6.115
1074561,2014-04-02 08:05:29.216,5.02
1074581,2014-04-02 08:11:36.946,1.74
1074591,2014-04-02 08:30:03.545,7.072
1074601,2014-04-02 08:44:58.091,10.7
1074611,2014-04-02 08:46:31.278,2.069
1074641,2014-04-02 08:54:04.012,3.012
1074661,2014-04-02 08:54:46.237,4.412
1074671,2014-04-02 09:52:05.025,2.004
1074691,2014-04-02 09:52:13.096,3.013
1074701,2014-04-02 09:52:16.114,19.105999999999998
1074711,2014-04-02 09:52:35.224,13.514000000000001
1074721,2014-04-02 10:07:56.953,2.022
1074811,2014-04-02 10:56:57.898,0.387
1074821,2014-04-02 11:54:43.842,4.09
1074841,2014-04-02 11:55:10.062,10.042
1074921,2014-04-02 12:03:19.190,5.02
1074941,2014-04-02 12:03:31.237,0.867
1074951,2014-04-02 12:06:36.812,10.093
1074961,2014-04-02 12:39:48.848,2.609
1074971,2014-04-02 12:48:10.059,17.137999999999998
1075001,2014-04-02 12:51:08.017,0.878
1075011,2014-04-02 12:51:28.144,2.003
1075051,2014-04-02 12:57:22.132,2.013
1075141,2014-04-02 13:47:06.604,3.005
1075151,2014-04-02 13:47:09.609,26.237
1075171,2014-04-02 13:49:59.994,4.027
1075191,2014-04-02 14:01:54.308,3.008
1075231,2014-04-02 14:05:46.987,11.269
1075241,2014-04-02 14:05:59.934,1.837
1075251,2014-04-02 14:07:52.654,4.49
1075261,2014-04-02 14:08:26.369,5.165
1075281,2014-04-02 14:09:23.036,3.017
1075301,2014-04-02 14:10:32.332,12.407
1075311,2014-04-02 14:10:49.354,2.109
1075351,2014-04-02 14:56:52.302,7.087999999999999
1075361,2014-04-02 14:56:59.395,282.556
1075371,2014-04-02 15:01:41.953,2.194
1075381,2014-04-02 15:02:29.559,7.026
1075391,2014-04-02 15:02:36.589,6.041
1075401,2014-04-02 15:02:42.631,2.198
1075411,2014-04-02 15:03:20.874,43.662
1075421,2014-04-02 15:04:06.948,3.0260000000000002
1075441,2014-04-02 15:04:36.109,1.003
1075461,2014-04-02 15:04:49.171,1.002
1075481,2014-04-02 15:07:42.918,2.011
1075541,2014-04-02 15:26:41.622,1.047
1075551,2014-04-02 15:26:42.677,10.117
1075561,2014-04-02 16:00:01.575,59.218999999999994
1075571,2014-04-02 16:01:00.796,10.11
1075581,2014-04-02 16:05:01.354,59.231
1075591,2014-04-02 16:06:00.586,9.841000000000001
1075601,2014-04-02 16:10:01.213,59.185
1075611,2014-04-02 16:11:00.400,10.215
1075621,2014-04-02 16:15:01.239,10.033999999999999
1075631,2014-04-02 16:15:11.280,9.699
1075641,2014-04-02 16:20:01.098,8.052
1075651,2014-04-02 16:20:09.194,8.032
1075681,2014-04-02 16:25:01.341,2.004
1075701,2014-04-02 16:25:06.361,2.0069999999999997
1075711,2014-04-02 16:25:08.369,4.012
1075741,2014-04-02 17:05:56.559,3.029
1075771,2014-04-02 17:10:13.137,2.0069999999999997
1075791,2014-04-02 17:10:25.184,2.003
1075831,2014-04-02 17:25:10.153,7.017
1075851,2014-04-02 17:25:34.237,1.2990000000000002
1075861,2014-04-02 18:11:47.526,5.1080000000000005
1075881,2014-04-02 18:11:58.688,3.015
1075931,2014-04-02 18:27:30.421,1.694
1075941,2014-04-02 18:44:03.569,3.009
1075981,2014-04-02 18:45:52.736,2.015
1076001,2014-04-02 18:46:03.799,2.005
1076051,2014-04-02 20:23:12.035,1.002
1076071,2014-04-02 20:23:32.118,2.03
1076171,2014-04-02 21:23:10.845,1.0070000000000001
1076281,2014-04-02 23:11:00.625,2.008
1076301,2014-04-02 23:11:03.660,2.009
1076341,2014-04-02 23:14:09.318,1.018
1076361,2014-04-02 23:15:05.601,2.011
1076371,2014-04-02 23:15:07.614,28.104
1076381,2014-04-02 23:15:35.720,2.004
1076401,2014-04-02 23:19:25.720,2.005
1076421,2014-04-02 23:20:04.878,2.004
1076441,2014-04-02 23:29:48.132,4.891
1076451,2014-04-02 23:31:32.585,29.695
1076461,2014-04-03 03:25:21.611,19.722
1076471,2014-04-03 06:21:05.298,9.514
1076481,2014-04-03 06:21:16.730,2.005
1076491,2014-04-03 06:21:18.736,30.168000000000003
1076501,2014-04-03 06:21:48.907,14.99
1076511,2014-04-03 06:23:39.019,8.03
1076521,2014-04-03 06:23:47.051,461.292
1076591,2014-04-03 08:14:44.408,3.016
1076611,2014-04-03 08:15:19.571,1.002
1076631,2014-04-03 08:17:18.983,2.003
1076721,2014-04-03 08:27:02.997,2.0340000000000003
1076741,2014-04-03 08:30:00.762,3.013
1076821,2014-04-03 09:19:59.088,11.332
1076831,2014-04-03 09:21:37.447,6.058
1076841,2014-04-03 09:23:06.003,2.2159999999999997
1076851,2014-04-03 09:23:55.029,1.913
1076861,2014-04-03 09:24:44.575,1.6
1076871,2014-04-03 09:29:20.355,3.359
1076891,2014-04-03 09:29:30.736,1.073
1076901,2014-04-03 09:53:30.937,3.054
1076941,2014-04-03 09:59:37.710,7.035
1076961,2014-04-03 10:00:04.822,10.042
1076981,2014-04-03 10:00:24.923,1.002
1077001,2014-04-03 10:01:57.308,2.009
1077021,2014-04-03 10:02:20.378,1.003
1077041,2014-04-03 10:02:29.414,2.004
1077061,2014-04-03 10:02:35.430,1.003
1077081,2014-04-03 10:02:52.543,1.101
1077091,2014-04-03 10:07:04.556,4.063
1077111,2014-04-03 10:07:21.684,1.359
1077121,2014-04-03 10:12:33.588,10.062000000000001
1077131,2014-04-03 10:29:40.776,3.043
1077151,2014-04-03 10:30:04.898,1.0070000000000001
1077251,2014-04-03 10:52:36.687,6.034
1077271,2014-04-03 10:52:45.759,9.902999999999999
1077281,2014-04-03 10:56:34.842,1.3259999999999998
1077291,2014-04-03 11:00:55.891,3.069
1077301,2014-04-03 11:04:29.121,7.456
1077311,2014-04-03 11:47:51.025,11.520999999999999
1077321,2014-04-03 12:08:50.457,10.148
1077331,2014-04-03 12:09:00.614,481.541
1077351,2014-04-03 12:17:08.197,0.5770000000000001
1077361,2014-04-03 12:30:39.048,1.306
1077371,2014-04-03 12:31:28.375,3.0660000000000003
1077401,2014-04-03 12:32:59.375,1.003
1077451,2014-04-03 12:40:28.815,0.365
1077461,2014-04-03 12:41:59.832,4.051
1077481,2014-04-03 12:43:46.513,2.01
1077521,2014-04-03 12:49:35.095,4.385
1077531,2014-04-03 12:49:42.298,2.004
1077571,2014-04-03 13:00:05.571,2.019
1077581,2014-04-03 13:00:07.589,8.318
1077591,2014-04-03 13:08:38.023,2.592
1077601,2014-04-03 13:12:38.006,2.213
1077611,2014-04-03 13:13:41.561,3.013
1077621,2014-04-03 13:13:44.575,1.002
1077711,2014-04-03 14:27:14.331,7.149
1077721,2014-04-03 14:58:01.085,3.02
1077811,2014-04-03 16:29:52.552,1.777
1077821,2014-04-03 16:34:05.489,4.011
1077831,2014-04-03 16:34:09.500,34.153
1077841,2014-04-03 16:34:43.657,8.033
1077851,2014-04-03 16:34:51.690,9.052
1077861,2014-04-03 16:35:00.746,0.76
1077871,2014-04-03 16:44:41.171,1.876
1077881,2014-04-03 16:57:34.917,9.072000000000001
1077921,2014-04-03 17:20:32.621,2.0069999999999997
1077941,2014-04-03 17:20:46.716,2.0140000000000002
1078011,2014-04-03 18:38:05.273,0.479
1078021,2014-04-03 18:38:08.719,8.033
1078031,2014-04-03 18:38:16.753,4.013999999999999
1078041,2014-04-03 18:38:20.769,1.229
1078051,2014-04-03 18:41:39.898,10.036
1078071,2014-04-03 18:42:01.164,6.029
1078081,2014-04-03 18:42:07.194,8.033999999999999
1078101,2014-04-03 18:42:46.322,1.002
1078121,2014-04-03 18:42:53.371,18.076
1078141,2014-04-03 18:43:21.483,1.002
1078161,2014-04-03 18:45:56.022,2.004
1078281,2014-04-03 19:03:34.864,1.004
1078301,2014-04-03 19:03:42.907,1.275
1078311,2014-04-03 19:25:27.961,2.008
1078351,2014-04-03 19:45:03.174,2.006
1078371,2014-04-03 19:45:20.236,1.004
1078541,2014-04-03 22:36:42.696,2.004
1078561,2014-04-03 22:41:28.234,4.671
1078581,2014-04-03 22:42:27.290,3.009
1078641,2014-04-03 22:49:07.157,4.0089999999999995
1078691,2014-04-03 22:51:47.586,5.946000000000001
1078701,2014-04-03 22:52:34.857,5.063
1078721,2014-04-03 22:53:13.049,2.003
1078731,2014-04-03 22:53:15.053,14.062999999999999
1078741,2014-04-03 22:53:29.125,0.451
1078751,2014-04-03 22:53:38.530,29.399
1078761,2014-04-04 02:26:28.203,19.512
1078771,2014-04-04 08:12:15.144,14.06
1078831,2014-04-04 09:01:23.812,2.005
1078851,2014-04-04 09:08:52.082,2.005
1078871,2014-04-04 09:09:25.220,4.013999999999999
1078921,2014-04-04 09:24:58.030,6.027
1078941,2014-04-04 09:25:13.151,2.0069999999999997
1078971,2014-04-04 09:25:55.440,1.003
1078991,2014-04-04 09:26:35.645,2.72
1079001,2014-04-04 09:27:30.892,12.886
1079011,2014-04-04 09:28:33.727,6.029
1079031,2014-04-04 09:34:16.351,1.3519999999999999
1079041,2014-04-04 10:23:21.934,2.048
1079081,2014-04-04 10:58:12.799,2.012
1079101,2014-04-04 10:58:19.851,2.005
1079121,2014-04-04 10:58:27.882,2.0069999999999997
1079211,2014-04-04 12:26:29.591,2.0069999999999997
1079261,2014-04-04 13:38:38.026,2.006
1079361,2014-04-04 14:48:27.845,1.023
1079381,2014-04-04 14:48:49.977,2.022
