,time,value
1743150,2014-04-11 15:37:10.796,260.992
1743163,2014-04-11 17:03:04.013,6.035
1743165,2014-04-11 17:03:11.052,74.324
1743292,2014-04-11 21:54:13.055,20.199
1743294,2014-04-11 21:54:35.305,199.967
1743297,2014-04-11 21:58:41.016,18.933
1743298,2014-04-11 22:01:54.450,0.746
1743299,2014-04-11 22:01:56.148,0.856
1743300,2014-04-11 22:02:00.990,0.8859999999999999
1743301,2014-04-11 22:02:02.326,1.008
1743302,2014-04-11 22:02:10.711,0.902
1743303,2014-04-11 22:02:12.427,1.449
1743304,2014-04-11 22:02:14.732,0.9420000000000001
1743305,2014-04-11 22:02:16.950,0.873
1743306,2014-04-11 22:02:18.477,0.927
1743307,2014-04-11 22:02:20.085,1.235
1743308,2014-04-11 22:02:21.816,0.648
1743309,2014-04-11 22:02:22.934,2.126
1743310,2014-04-11 22:02:26.144,0.7709999999999999
1743311,2014-04-11 22:02:27.697,0.914
1743312,2014-04-11 22:02:29.385,0.508
1743313,2014-04-11 22:02:30.780,0.76
1743314,2014-04-11 22:02:32.269,20.85
1743315,2014-04-11 22:02:54.260,0.742
1743316,2014-04-11 22:02:55.549,0.428
1743317,2014-04-11 22:02:56.529,0.42100000000000004
1743318,2014-04-11 22:02:57.653,1.147
1743319,2014-04-11 22:02:58.801,1.5519999999999998
1743320,2014-04-11 22:03:00.976,0.9940000000000001
1743321,2014-04-11 22:03:02.486,1.568
1743322,2014-04-11 22:03:04.900,0.426
1743323,2014-04-11 22:03:05.917,1.6219999999999999
1743324,2014-04-11 22:03:08.476,0.855
1743325,2014-04-11 22:03:09.947,0.946
1743326,2014-04-11 22:03:11.664,1.617
1743327,2014-04-11 22:03:13.881,0.976
1743328,2014-04-11 22:03:15.517,1.0979999999999999
1743329,2014-04-11 22:03:16.617,2.197
1743330,2014-04-11 22:03:19.641,1.024
1743331,2014-04-11 22:03:22.155,0.365
1743332,2014-04-11 22:03:23.342,0.8009999999999999
1743333,2014-04-11 22:03:25.920,0.28800000000000003
1743334,2014-04-11 22:03:27.063,1.045
1743335,2014-04-11 22:03:28.109,7.017
1743336,2014-04-11 22:03:35.552,1.669
1743337,2014-04-11 22:03:38.907,1.218
1743338,2014-04-11 22:03:40.716,1.074
1743339,2014-04-11 22:03:42.717,1.197
1743340,2014-04-11 22:03:44.773,1.077
1743341,2014-04-11 22:03:46.582,0.855
1743342,2014-04-11 22:03:48.002,0.909
1743343,2014-04-11 22:03:50.997,0.33
1743344,2014-04-11 22:03:52.135,0.988
1743345,2014-04-11 22:03:53.786,1.104
1743346,2014-04-11 22:03:55.651,1.629
1743347,2014-04-11 22:03:58.815,4.94
1743348,2014-04-11 22:04:04.279,4.258
1743349,2014-04-11 22:04:11.075,4.7589999999999995
1743350,2014-04-11 22:04:19.091,3.44
1743351,2014-04-11 22:04:31.107,1.01
1743352,2014-04-11 22:04:32.118,1.736
1743353,2014-04-11 22:04:34.394,0.8540000000000001
1743354,2014-04-11 22:04:35.924,2.371
1743355,2014-04-11 22:04:39.936,0.589
1743356,2014-04-11 22:04:40.993,0.43
1743357,2014-04-11 22:04:42.176,0.9279999999999999
1743358,2014-04-11 22:04:45.563,2.748
1743359,2014-04-11 22:04:53.982,0.6970000000000001
1743360,2014-04-11 22:04:57.052,0.392
1743361,2014-04-11 22:04:58.075,0.7440000000000001
1743362,2014-04-11 22:04:59.411,0.846
1743363,2014-04-11 22:05:01.956,0.653
1743364,2014-04-11 22:05:05.122,0.484
1743365,2014-04-11 22:05:06.335,0.38799999999999996
1743366,2014-04-11 22:05:10.430,0.826
1743367,2014-04-11 22:05:12.029,0.747
1743368,2014-04-11 22:05:13.447,1.0290000000000001
1743369,2014-04-11 22:05:15.114,0.953
1743370,2014-04-11 22:05:16.743,0.85
1743371,2014-04-11 22:05:18.364,0.9059999999999999
1743372,2014-04-11 22:05:21.040,0.423
1743373,2014-04-11 22:05:22.285,0.441
1743374,2014-04-11 22:05:24.516,1.6740000000000002
1743375,2014-04-11 22:05:26.848,1.054
1743376,2014-04-11 22:05:28.526,1.214
1743377,2014-04-11 22:05:31.232,0.419
1743378,2014-04-11 22:05:33.890,1.787
1743379,2014-04-11 22:25:06.779,4.434
1743380,2014-04-11 22:27:52.391,4.797
1743381,2014-04-11 22:28:50.532,4.863
1743382,2014-04-11 22:29:31.062,4.681
1743383,2014-04-11 22:34:00.569,4.573
1743384,2014-04-11 22:34:57.940,4.771
1743385,2014-04-11 22:36:09.013,5.033
1743386,2014-04-11 22:36:14.048,58.784
1743387,2014-04-11 22:38:32.023,4.782
1743388,2014-04-11 22:39:28.536,4.803999999999999
1743389,2014-04-11 22:39:37.967,4.928999999999999
1743390,2014-04-11 22:41:51.799,4.876
1743391,2014-04-11 22:43:13.007,4.698
1743392,2014-04-11 22:44:11.999,4.71
1743393,2014-04-11 22:45:05.167,4.648
1743394,2014-04-11 22:51:58.227,4.919
1743395,2014-04-11 22:53:25.003,4.945
1743396,2014-04-11 22:56:16.052,4.942
1743397,2014-04-11 22:59:35.444,4.664
1743398,2014-04-11 23:00:28.078,2.476
1743399,2014-04-11 23:09:11.270,27.038
1743400,2014-04-11 23:17:25.818,4.471
1743401,2014-04-11 23:18:04.401,5.092
1743402,2014-04-11 23:40:47.305,3.41
1743403,2014-04-11 23:43:26.585,14.545
1743404,2014-04-11 23:58:16.006,4.7780000000000005
1743405,2014-04-11 23:59:01.361,1.935
1743406,2014-04-12 00:01:10.006,4.896
1743407,2014-04-12 00:20:26.552,0.46399999999999997
1743408,2014-04-12 00:26:39.174,9.234
1743409,2014-04-12 00:34:40.135,4.627
1743410,2014-04-12 00:36:40.927,4.868
1743411,2014-04-12 00:41:36.160,1.936
1743412,2014-04-12 00:41:45.200,5.224
1743413,2014-04-12 00:42:14.119,2.969
1743414,2014-04-12 00:44:20.204,5.185
1743415,2014-04-12 00:44:38.907,4.902
1743416,2014-04-12 00:46:25.042,0.9620000000000001
1743417,2014-04-12 00:46:27.384,1.412
1743418,2014-04-12 00:46:37.520,1.2990000000000002
1743419,2014-04-12 00:46:42.173,0.767
1743420,2014-04-12 00:46:43.469,1.357
1743421,2014-04-12 00:46:46.946,1.835
1743422,2014-04-12 00:46:50.342,0.787
1743423,2014-04-12 00:46:52.926,1.0490000000000002
1743424,2014-04-12 00:46:59.915,0.868
1743425,2014-04-12 00:47:02.375,4.997
1743426,2014-04-12 00:49:28.242,0.644
1743427,2014-04-12 00:49:29.765,1.526
1743428,2014-04-12 00:56:48.621,1.327
1743429,2014-04-12 00:56:50.921,4.952
1743430,2014-04-12 00:56:56.950,1.733
1743431,2014-04-12 00:57:00.204,1.454
1743432,2014-04-12 00:57:03.042,1.84
1743433,2014-04-12 00:57:06.282,1.8019999999999998
1743434,2014-04-12 00:57:09.236,1.9269999999999998
1743435,2014-04-12 00:57:12.940,1.021
1743436,2014-04-12 00:57:16.148,0.9490000000000001
1743437,2014-04-12 00:57:19.946,1.002
1743438,2014-04-12 00:57:20.948,3.194
1743439,2014-04-12 00:57:25.881,1.317
1743440,2014-04-12 00:57:28.286,1.268
1743441,2014-04-12 00:57:30.635,1.62
1743442,2014-04-12 00:57:33.579,0.748
1743443,2014-04-12 00:57:36.039,0.405
1743444,2014-04-12 00:57:37.293,1.5319999999999998
1743445,2014-04-12 00:57:39.575,1.2009999999999998
1743446,2014-04-12 00:57:41.789,1.298
1743447,2014-04-12 00:57:44.108,1.111
1743448,2014-04-12 00:57:46.259,1.088
1743449,2014-04-12 00:57:48.354,1.242
1743450,2014-04-12 00:57:50.905,0.9840000000000001
1743451,2014-04-12 00:57:53.016,1.107
1743452,2014-04-12 00:57:55.390,1.189
1743453,2014-04-12 00:57:57.321,1.389
1743454,2014-04-12 00:58:00.204,0.887
1743455,2014-04-12 00:58:01.724,1.225
1743456,2014-04-12 00:58:04.575,0.462
1743457,2014-04-12 00:58:06.979,0.546
1743458,2014-04-12 00:58:09.171,0.774
1743459,2014-04-12 00:58:11.773,1.135
1743460,2014-04-12 00:58:18.864,4.976
1743461,2014-04-12 01:02:21.061,17.072
1743463,2014-04-12 01:06:59.437,115.419
1743465,2014-04-12 01:08:55.861,12.037
1743502,2014-04-12 10:50:58.262,20.112000000000002
1743504,2014-04-12 10:51:20.397,51.306000000000004
1743506,2014-04-12 10:52:13.713,98.54700000000001
1743508,2014-04-12 10:53:56.278,47.27
1743522,2014-04-12 11:14:03.497,122.48100000000001
1743527,2014-04-12 11:17:50.596,8.032
1743542,2014-04-12 12:19:37.928,156.638
1743543,2014-04-12 12:26:02.345,4.7780000000000005
1743544,2014-04-12 12:26:10.792,1.973
1743545,2014-04-12 12:51:15.532,39.235
1743547,2014-04-12 12:51:58.786,10.037
1743673,2014-04-12 17:13:16.844,55.875
1743674,2014-04-12 17:37:30.700,54.092
1743675,2014-04-12 17:41:50.759,4.471
1743676,2014-04-12 17:43:52.052,16.028
1743677,2014-04-12 17:45:09.279,4.019
1743678,2014-04-12 17:45:13.301,1.006
1743679,2014-04-12 17:45:14.331,31.2
1743680,2014-04-12 17:48:34.079,4.928
1743681,2014-04-12 17:48:39.977,1.3530000000000002
1743682,2014-04-12 17:48:41.913,1.143
1743683,2014-04-12 17:48:45.145,0.46799999999999997
1743684,2014-04-12 17:48:47.276,1.206
1743685,2014-04-12 17:48:50.372,0.607
1743686,2014-04-12 17:48:51.677,0.7709999999999999
1743687,2014-04-12 17:48:53.665,0.904
1743688,2014-04-12 17:48:56.160,0.478
1743689,2014-04-12 17:48:57.351,1.12
1743690,2014-04-12 17:48:59.743,1.7630000000000001
1743691,2014-04-12 17:49:02.286,1.0759999999999998
1743692,2014-04-12 17:49:06.438,0.932
1743693,2014-04-12 17:49:09.076,0.653
1743694,2014-04-12 17:49:10.177,1.274
1743695,2014-04-12 17:49:12.348,4.422
1743696,2014-04-12 17:49:18.905,5.093999999999999
1743697,2014-04-12 17:49:27.944,0.5589999999999999
1743698,2014-04-12 17:49:29.256,3.0210000000000004
1743699,2014-04-12 17:49:33.229,0.8140000000000001
1743700,2014-04-12 17:49:35.625,0.499
1743701,2014-04-12 17:49:37.983,1.198
1743702,2014-04-12 17:49:42.105,0.386
1743703,2014-04-12 17:49:43.055,2.03
1743704,2014-04-12 17:49:46.313,0.731
1743705,2014-04-12 17:49:47.858,1.051
1743706,2014-04-12 17:49:49.717,1.061
1743707,2014-04-12 17:49:51.667,1.228
1743708,2014-04-12 17:49:53.631,1.0
1743709,2014-04-12 17:49:55.417,1.013
1743710,2014-04-12 17:49:57.252,1.045
1743711,2014-04-12 17:49:59.022,1.18
1743712,2014-04-12 17:50:00.887,1.923
1743713,2014-04-12 17:50:04.045,0.8959999999999999
1743714,2014-04-12 17:50:06.914,0.675
1743715,2014-04-12 17:50:07.966,1.125
1743716,2014-04-12 17:50:11.117,1.058
1743717,2014-04-12 17:50:12.305,0.799
1743718,2014-04-12 17:50:14.956,0.368
1743719,2014-04-12 17:50:16.233,0.992
1743720,2014-04-12 17:50:25.951,0.5870000000000001
1743721,2014-04-12 17:50:27.168,5.227
1743722,2014-04-12 17:50:38.776,0.972
1743723,2014-04-12 17:50:41.453,0.987
1743724,2014-04-12 17:50:43.448,1.09
1743725,2014-04-12 17:50:45.312,1.035
1743726,2014-04-12 17:50:47.555,0.747
1743727,2014-04-12 17:50:49.198,0.965
1743728,2014-04-12 17:50:51.022,0.98
1743729,2014-04-12 17:50:52.950,1.026
1743730,2014-04-12 17:50:55.052,0.76
1743731,2014-04-12 17:50:56.798,0.857
1743732,2014-04-12 17:50:59.759,1.4380000000000002
1743733,2014-04-12 17:51:03.219,3.057
1743734,2014-04-12 17:51:07.219,0.708
1743735,2014-04-12 17:51:08.630,0.8540000000000001
1743736,2014-04-12 17:51:14.040,1.415
1743737,2014-04-12 17:51:16.005,1.932
1743738,2014-04-12 17:51:18.796,1.403
1743739,2014-04-12 17:51:23.642,1.193
1743740,2014-04-12 17:51:25.566,1.2429999999999999
1743741,2014-04-12 17:51:27.618,1.3019999999999998
1743742,2014-04-12 17:51:29.717,1.204
1743743,2014-04-12 17:51:32.973,1.117
1743744,2014-04-12 17:51:35.618,2.496
1743745,2014-04-12 17:51:38.954,1.306
1743746,2014-04-12 17:51:42.351,4.2010000000000005
1743747,2014-04-12 17:51:49.891,4.368
1743748,2014-04-12 17:51:55.910,1.061
1743749,2014-04-12 17:51:57.507,2.458
1743750,2014-04-12 17:52:05.552,1.012
1743751,2014-04-12 17:52:22.062,4.88
1743752,2014-04-12 17:52:41.618,6.1129999999999995
1743753,2014-04-12 17:53:18.082,3.009
1743809,2014-04-13 00:28:05.378,5.24
1743825,2014-04-13 01:27:44.497,226.65
1743826,2014-04-13 01:34:08.052,299.105
1743834,2014-04-13 01:41:32.447,10.505999999999998
1743836,2014-04-13 01:42:43.227,32.093
1743860,2014-04-13 11:06:11.401,33.346
1743862,2014-04-13 11:06:45.759,4.083
1743864,2014-04-13 11:06:50.848,320.968
1743874,2014-04-13 11:39:05.769,43.138999999999996
1743883,2014-04-13 13:18:26.068,40.275
1743885,2014-04-13 13:19:07.361,106.625
1743891,2014-04-13 13:26:22.954,16.701
1743892,2014-04-13 13:29:34.105,5.037
1743894,2014-04-13 13:29:41.151,8.15
1743903,2014-04-13 14:17:57.993,8.02
1743929,2014-04-13 15:22:47.992,8.202
1743931,2014-04-13 15:22:57.201,45.69
1743932,2014-04-13 15:28:13.221,4.686
1743933,2014-04-13 15:37:35.615,10.136000000000001
1743934,2014-04-13 15:37:53.512,4.976
1743935,2014-04-13 15:51:26.144,4.837
1743936,2014-04-13 15:52:42.134,4.88
1743937,2014-04-13 15:54:24.917,138.627
1743939,2014-04-13 15:56:44.549,5.022
1743947,2014-04-13 16:53:57.020,17.078
1743949,2014-04-13 16:54:15.105,98.473
1743979,2014-04-13 19:19:37.042,106.70200000000001
1743980,2014-04-13 19:23:00.724,4.48
1743981,2014-04-13 19:27:16.193,18.295
1743982,2014-04-13 19:29:19.213,5.347
1743987,2014-04-13 19:36:29.434,53.191
1743989,2014-04-13 19:37:24.642,23.188000000000002
1743990,2014-04-13 20:02:06.131,96.46600000000001
1744015,2014-04-13 22:54:55.219,73.274
1744017,2014-04-13 22:56:09.500,434.664
1744019,2014-04-13 23:03:26.174,247.878
1744021,2014-04-13 23:07:36.058,2.005
1744023,2014-04-13 23:07:39.066,6.024
1744079,2014-04-14 10:38:14.174,11.036
1744081,2014-04-14 10:38:26.224,9.027999999999999
1744089,2014-04-14 10:45:32.358,6.025
1744092,2014-04-14 10:45:56.157,3.011
1744116,2014-04-14 11:55:40.068,16.4
1744121,2014-04-14 12:00:01.075,13.07
1744123,2014-04-14 12:00:16.161,67.68
1744124,2014-04-14 12:08:06.654,2.01
1744126,2014-04-14 12:08:15.694,1.724
1744127,2014-04-14 12:57:12.150,34.667
1744128,2014-04-14 13:08:11.407,0.958
1744129,2014-04-14 13:44:31.378,2.984
1744130,2014-04-14 13:54:15.930,34.093
1744131,2014-04-14 14:10:39.594,2.2159999999999997
1744132,2014-04-14 14:16:17.438,1.6369999999999998
1744133,2014-04-14 14:32:56.950,1.364
1744134,2014-04-14 14:36:35.384,7.97
1744135,2014-04-14 14:43:43.290,19.074
1744136,2014-04-14 15:01:06.859,1.215
1744137,2014-04-14 15:02:33.911,4.497
1744138,2014-04-14 15:04:27.857,1.851
1744139,2014-04-14 15:10:35.299,4.55
1744140,2014-04-14 15:12:11.631,1.879
1744141,2014-04-14 15:24:28.438,2.01
1744143,2014-04-14 15:24:39.500,2.213
1744144,2014-04-14 15:25:17.732,1.26
1744145,2014-04-14 15:27:38.032,2.6439999999999997
1744146,2014-04-14 16:09:09.588,0.552
1744147,2014-04-14 16:44:31.302,4.7589999999999995
1744148,2014-04-14 16:53:17.240,3.1439999999999997
1744260,2014-04-14 23:17:50.358,43.981
1744261,2014-04-14 23:21:24.874,10.068
1744262,2014-04-15 01:26:46.717,4.492
1744263,2014-04-15 01:26:52.367,5.382999999999999
1744278,2014-04-15 10:13:03.400,42.202
1744280,2014-04-15 10:13:46.609,185.908
1744282,2014-04-15 10:16:54.529,455.876
1744294,2014-04-15 10:42:43.453,7.683
1744295,2014-04-15 10:42:52.904,5.029
1744307,2014-04-15 11:16:15.387,17.08
1744339,2014-04-15 12:51:57.986,11.185
1744341,2014-04-15 12:52:10.178,60.216
1744345,2014-04-15 13:04:03.563,4.007
1744347,2014-04-15 13:04:08.575,7.016
1744349,2014-04-15 13:04:17.598,1.004
1744355,2014-04-15 13:16:07.144,7.028
1744446,2014-04-15 18:18:07.825,23.268
1744448,2014-04-15 18:18:33.111,152.49
1744453,2014-04-15 18:21:47.743,3.016
1744455,2014-04-15 18:21:52.769,45.157
1744475,2014-04-15 18:32:00.256,31.108
1744499,2014-04-15 19:49:50.125,18.692
1744500,2014-04-15 19:51:04.821,2.885
1744501,2014-04-15 19:51:43.084,12.117
1744505,2014-04-15 19:55:59.947,159.216
1744506,2014-04-15 19:58:53.085,1.3459999999999999
1744507,2014-04-15 20:03:32.081,10.074
1744509,2014-04-15 20:03:43.161,11.039000000000001
1744511,2014-04-15 20:03:56.223,4.02
1744549,2014-04-15 22:44:36.371,10.049
1744552,2014-04-15 22:46:58.007,43.24
1744554,2014-04-15 22:47:42.259,164.668
1744579,2014-04-16 07:26:47.043,31.127
1744581,2014-04-16 07:27:19.180,99.34
1744612,2014-04-16 08:38:50.867,10.033
1744614,2014-04-16 08:39:01.937,49.222
1744616,2014-04-16 08:39:52.164,1.006
1744668,2014-04-16 11:37:56.224,33.125
1744670,2014-04-16 11:38:31.359,225.90900000000002
1744678,2014-04-16 11:46:21.459,24.093000000000004
1744707,2014-04-16 13:05:57.160,126.315
1744708,2014-04-16 13:09:46.589,3.014
1744717,2014-04-16 13:20:32.240,11.360999999999999
1744718,2014-04-16 13:22:03.095,12.248
1744719,2014-04-16 13:22:24.946,15.069
1744729,2014-04-16 13:53:47.526,7.021
1744731,2014-04-16 13:53:56.579,7.292000000000001
1744733,2014-04-16 13:54:13.904,2.49
1744734,2014-04-16 14:12:55.542,3.009
1744750,2014-04-16 14:32:35.059,40.437
1744752,2014-04-16 14:33:17.505,1.002
1744754,2014-04-16 14:33:19.509,61.29600000000001
1744779,2014-04-16 14:54:55.750,5.056
1744781,2014-04-16 14:55:01.811,30.285999999999998
1744782,2014-04-16 14:56:04.352,3.0060000000000002
1744854,2014-04-16 19:39:28.454,35.121
1744856,2014-04-16 19:40:04.595,81.51899999999999
1744857,2014-04-16 19:53:04.302,4.686
1744858,2014-04-16 19:53:33.200,9.474
1744859,2014-04-16 19:54:50.594,3.142
1744881,2014-04-16 23:56:02.348,86.69200000000001
1744882,2014-04-17 00:01:18.076,32.545
1744883,2014-04-17 00:04:41.042,57.228
1744885,2014-04-17 00:05:39.282,98.367
1744888,2014-04-17 00:09:16.489,108.37299999999999
1744891,2014-04-17 00:16:16.980,33.196
1744894,2014-04-17 00:19:32.746,42.285
1744897,2014-04-17 00:22:10.474,73.319
1744900,2014-04-17 00:25:18.390,44.138000000000005
1744905,2014-04-17 00:26:28.135,12.110999999999999
1744911,2014-04-17 08:34:10.920,50.291000000000004
1744913,2014-04-17 08:35:04.221,10.118
1744919,2014-04-17 08:39:41.624,96.323
1744929,2014-04-17 10:13:31.490,14.043
1744935,2014-04-17 10:16:33.457,2.455
1744936,2014-04-17 10:19:18.016,5.035
1744957,2014-04-17 12:47:58.348,16.064
1744959,2014-04-17 12:48:15.418,223.16400000000002
1744960,2014-04-17 12:51:58.586,213.549
1744963,2014-04-17 13:09:53.198,1.001
1744964,2014-04-17 13:09:54.223,16.326
1744965,2014-04-17 13:32:37.476,0.809
1744966,2014-04-17 13:39:20.128,4.018
1745004,2014-04-17 16:25:10.282,15.155999999999999
1745006,2014-04-17 16:25:26.440,183.59099999999998
1745036,2014-04-17 19:24:01.407,109.39200000000001
1745037,2014-04-17 19:36:49.904,5.906000000000001
1745038,2014-04-17 20:13:37.319,4.058
1745063,2014-04-17 22:50:35.779,19.115
1745077,2014-04-18 01:06:34.746,15.692
1745078,2014-04-18 01:34:00.177,4.059
1745079,2014-04-18 01:34:04.239,18.410999999999998
1745080,2014-04-18 01:38:25.019,4.699
1745081,2014-04-18 01:39:34.841,4.83
1745082,2014-04-18 02:12:56.203,6.026
1745155,2014-04-19 00:08:30.434,16.896
1745156,2014-04-19 00:28:13.224,13.890999999999998
1745157,2014-04-19 00:44:37.299,4.011
1745160,2014-04-19 00:45:27.819,21.433000000000003
1745161,2014-04-19 01:33:21.364,1.965
1745162,2014-04-19 01:33:49.903,4.803999999999999
1745163,2014-04-19 01:34:04.046,3.02
1745198,2014-04-19 13:08:50.075,33.296
1745199,2014-04-19 13:10:42.058,4.862
1745200,2014-04-19 13:10:55.174,56.361999999999995
1745202,2014-04-19 13:11:53.545,13.258
1745204,2014-04-19 13:12:23.848,80.431
1745252,2014-04-19 23:03:29.055,11.31
1745253,2014-04-20 00:04:25.002,1.03
1745254,2014-04-20 00:10:12.329,3.031
1745260,2014-04-20 00:15:17.009,1064.518
1745262,2014-04-20 00:33:02.543,38.288000000000004
1745275,2014-04-20 00:46:44.805,5.135
1745287,2014-04-20 09:34:29.385,82.321
1745293,2014-04-20 11:34:41.667,26.101
1745295,2014-04-20 11:35:08.773,188.25099999999998
1745296,2014-04-20 11:38:26.039,21.090999999999998
1745313,2014-04-20 13:11:53.219,9.139
1745315,2014-04-20 13:12:03.388,81.28399999999999
1745320,2014-04-20 13:16:49.654,5.289
1745322,2014-04-20 13:16:55.947,2.011
1745327,2014-04-20 13:36:38.046,7.188
1745329,2014-04-20 13:36:46.243,16.176
1745330,2014-04-20 13:38:17.187,5.019
1745336,2014-04-20 13:46:34.634,18.069000000000003
1745352,2014-04-20 14:17:55.236,8.037
1745354,2014-04-20 14:18:05.301,15.130999999999998
1745384,2014-04-20 15:24:06.934,10.042
1745386,2014-04-20 15:24:17.983,90.35799999999999
1745461,2014-04-20 19:35:01.266,66.292
1745474,2014-04-20 19:53:30.976,5.0280000000000005
1745482,2014-04-20 20:12:30.180,9.025
1745484,2014-04-20 20:12:40.210,200.99599999999998
1745486,2014-04-20 20:16:07.233,5.672999999999999
1745487,2014-04-20 20:17:22.039,4.843999999999999
1745488,2014-04-20 20:18:55.124,2.099
1745489,2014-04-20 20:20:37.921,2.548
1745490,2014-04-20 20:21:51.078,3.054
1745511,2014-04-20 21:23:10.062,16.219
1745513,2014-04-20 21:23:27.322,20.971
1745515,2014-04-20 21:23:49.377,86.50200000000001
1745517,2014-04-20 21:25:17.898,4.012
1745523,2014-04-20 21:39:20.190,28.495
1745527,2014-04-20 21:40:19.904,18.175
1745529,2014-04-20 21:40:39.085,13.056
1745539,2014-04-20 21:51:08.914,11.130999999999998
1745544,2014-04-20 21:58:19.913,8.031
1745570,2014-04-20 22:23:05.055,6.207999999999999
1745572,2014-04-20 22:23:12.273,81.325
1745575,2014-04-20 22:26:31.104,4.034
1745577,2014-04-20 22:26:36.141,43.806000000000004
1745578,2014-04-20 22:28:20.210,10.071
1745582,2014-04-20 23:03:35.421,20.066
1745583,2014-04-20 23:28:53.118,2.142
1745598,2014-04-21 02:09:54.382,44.26
1745599,2014-04-21 02:18:17.112,3.0260000000000002
1745620,2014-04-21 09:14:26.415,22.186
1745622,2014-04-21 09:14:49.619,212.878
1745629,2014-04-21 11:12:05.227,13.089
1745630,2014-04-21 11:30:09.003,11.508
1745631,2014-04-21 11:31:34.832,4.05
1745656,2014-04-21 12:40:47.023,13.49
1745657,2014-04-21 12:44:41.092,1.71
1745658,2014-04-21 12:49:26.099,1.544
1745659,2014-04-21 12:55:18.052,6.037000000000001
1745723,2014-04-21 21:44:24.334,23.898000000000003
1745724,2014-04-21 22:09:52.607,5.12
1745725,2014-04-21 22:58:23.957,27.153000000000002
1745770,2014-04-22 11:15:05.404,53.467
1745773,2014-04-22 11:17:16.756,310.288
1745775,2014-04-22 11:22:34.630,238.975
1745776,2014-04-22 11:40:15.446,4.61
1745777,2014-04-22 12:10:40.338,7.0920000000000005
1745778,2014-04-22 12:14:16.552,4.882
1745779,2014-04-22 12:32:02.869,3.036
1745781,2014-04-22 12:32:15.973,2.36
1745782,2014-04-22 12:46:02.417,6.06
1745783,2014-04-22 12:49:36.387,60.271
1745785,2014-04-22 12:50:39.677,7.02
1745799,2014-04-22 14:08:33.625,11.038
1745801,2014-04-22 14:08:47.690,82.288
1745849,2014-04-22 19:37:34.394,50.202
1745851,2014-04-22 19:38:25.607,205.68
1745855,2014-04-22 19:43:45.668,4.013
1745857,2014-04-22 19:43:50.701,6.023
1745864,2014-04-22 20:13:35.895,11.052
1745867,2014-04-22 20:27:54.332,33.531
1745868,2014-04-22 20:28:31.053,5.013999999999999
1745869,2014-04-22 20:28:36.069,35.461
1745870,2014-04-22 20:33:51.282,4.591
1745871,2014-04-22 20:45:53.048,4.978
1745872,2014-04-22 20:49:40.115,3.111
1745891,2014-04-22 21:21:17.190,4.023
1745893,2014-04-22 21:21:22.221,53.355
1745900,2014-04-22 21:29:17.727,36.125
1745904,2014-04-22 21:49:06.029,10.042
1745906,2014-04-22 21:49:21.101,107.74600000000001
1745912,2014-04-22 22:22:02.071,11.187999999999999
1745914,2014-04-22 22:22:14.263,19.084
1745916,2014-04-22 22:23:33.831,33.3
1745926,2014-04-22 23:04:41.447,9.027000000000001
1745928,2014-04-22 23:04:52.482,8.155
1745934,2014-04-22 23:22:22.371,114.464
1745976,2014-04-23 09:35:56.598,24.115
1745978,2014-04-23 09:36:21.723,316.244
1745980,2014-04-23 09:41:43.986,4.018
1745989,2014-04-23 10:12:37.079,20.066
1745997,2014-04-23 10:26:20.086,59.731
1745998,2014-04-23 10:44:45.546,3.5060000000000002
1745999,2014-04-23 10:44:51.296,5.218999999999999
1746000,2014-04-23 11:02:45.026,6.162000000000001
1746001,2014-04-23 11:09:39.355,53.226000000000006
1746003,2014-04-23 11:10:34.588,7.662000000000001
1746004,2014-04-23 11:16:45.516,5.218999999999999
1746005,2014-04-23 12:05:52.437,2.09
1746006,2014-04-23 12:27:39.253,5.044
1746008,2014-04-23 12:27:51.818,4.168
1746048,2014-04-23 15:27:27.364,39.205
1746063,2014-04-23 15:32:30.618,7.0360000000000005
1746065,2014-04-23 15:32:38.694,229.666
1746107,2014-04-23 16:10:30.967,18.057000000000002
1746109,2014-04-23 16:10:50.029,11.770999999999999
1746110,2014-04-23 16:37:27.210,3.015
1746138,2014-04-23 16:48:59.306,3.1519999999999997
1746143,2014-04-23 16:50:01.806,51.148
1746163,2014-04-23 19:22:14.502,7.023
1746165,2014-04-23 19:22:22.538,132.429
1746168,2014-04-23 19:46:30.355,7.021
1746170,2014-04-23 19:46:38.411,9.027999999999999
1746198,2014-04-23 22:33:58.427,11.036
1746204,2014-04-23 22:34:46.594,8.094
1746207,2014-04-23 22:35:47.243,6.017
1746209,2014-04-23 22:35:55.266,53.467
1746212,2014-04-23 22:37:23.923,11.049000000000001
1746214,2014-04-23 22:37:35.999,69.23899999999999
1746227,2014-04-23 22:50:06.842,4.015
1746244,2014-04-24 08:20:24.989,37.194
1746247,2014-04-24 08:21:11.229,27.105999999999998
1746249,2014-04-24 08:21:40.341,166.67700000000002
1746265,2014-04-24 09:28:09.275,21.076999999999998
1746269,2014-04-24 09:49:04.042,6.017
1746271,2014-04-24 09:49:11.062,108.539
1746309,2014-04-24 12:51:30.572,39.308
1746310,2014-04-24 12:52:35.022,5.112
1746313,2014-04-24 12:53:10.430,10.025
1746315,2014-04-24 12:53:22.460,52.831
1746317,2014-04-24 12:54:25.519,103.84100000000001
1746340,2014-04-24 13:55:19.058,46.644
1746341,2014-04-24 14:22:06.219,8.038
1746345,2014-04-24 14:32:42.381,13.015
